SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150613750""","=""1578726373747467""",Testhuanghun_on,4.960497,0.5083783,mcp_roads_cross_02,-291.8555,-9.367512000000001e-06,141.8974,-272.4575,1.103413,141.7382,-0.9998582,0,0.01349568,-0.986159,0.1648366,-0.01787067,-3.071472,-0.17175420000000002,0.02546692,-0.03129855,0.1747355,0.9841179,-0.00517634,-0.0008986889999999998,0.9999861999999999,38,-19.398000000000025,-1.103422367512,0.15919999999999845,-0.10228603469520814,-1.103422367512,19.33582094510465,93.26606607070578,90.30309048898046,19.367549534599547
"=""20200111150613772""","=""1578726373767962""",Testhuanghun_on,4.987467,0.5069251,mcp_roads_cross_02,-292.7813,-9.266658e-06,141.838,-272.8246,1.103408,141.7429,-0.9998616,0,0.01323852,-0.9860325000000001,0.16556600000000002,-0.01810565,-3.070282,-0.166692,0.01507568,-0.03127703,0.1754697,0.9839879,-0.008297612,-0.0009433086,0.9999650999999999,38,-19.956700000000012,-1.103417266658,0.09510000000000217,-0.16860350172526967,-1.103417266658,19.89539024432701,93.1743125873462,90.48554150954601,19.92667834284519
"=""20200111150613795""","=""1578726373788091""",Testhuanghun_on,4.967391,0.5055311,mcp_roads_cross_02,-293.2831,-9.202585e-06,141.7621,-273.2332,1.103405,141.748,-0.9998653000000001,0,0.01295214,-0.9859386,0.1660354,-0.01891028,-3.070374,-0.16559920000000006,0.002883911,-0.03179652,0.1759443,0.9838865,-0.01197737,-0.0010208419999999999,0.9999278,39,-20.04989999999998,-1.103414202585,0.014100000000013326,-0.2448618841915465,-1.103414202585,19.987863908075727,93.15952436150424,90.701868435022,20.019794800460676
"=""20200111150613817""","=""1578726373807611""",Testhuanghun_on,4.970103,0.504456,mcp_roads_cross_02,-293.9216,-9.123766000000001e-06,141.6759,-273.6145,1.103402,141.7527,-0.9998688,0,0.01268511,-0.9860401,0.1653508,-0.01960432,-3.07016,-0.16374670000000002,-0.01069641,-0.0322274,0.17526689999999998,0.9839934000000001,-0.01612842,-0.001105899,0.9998693000000001,39,-20.307099999999988,-1.103411123766,-0.07679999999999154,-0.3334203032822492,-1.103411123766,20.244721503704184,93.11931989536413,90.94354714708281,20.27751054664339
"=""20200111150613840""","=""1578726373837867""",Testhuanghun_on,4.9558919999999995,0.5026339,mcp_roads_cross_02,-293.8945,-9.108488e-06,141.609,-274.0052,1.103393,141.7574,-0.9998720999999999,0,0.01241188,-0.9861015999999999,0.1649833,-0.01960938,-3.0700380000000003,-0.1670372,-0.02175903,-0.03196251,0.1749059,0.9840662,-0.01945189,-0.001203617,0.9998100000000001,39,-19.889299999999988,-1.1034021084880001,-0.148399999999981,-0.3940520170462134,-1.1034021084880001,19.82491367907089,93.18501657707122,91.13869574670639,19.859505925066866
"=""20200111150613862""","=""1578726373857387""",Testhuanghun_on,4.930452,0.5015468,mcp_roads_cross_02,-294.1801,-9.058895e-06,141.5161,-274.3719,1.103394,141.7618,-0.9998752000000001,0,0.01215587,-0.98616,0.1645706,-0.02012292,-3.069672,-0.1678858,-0.03672791,-0.03222389,0.1744993,0.9841299000000001,-0.02406452,-0.00132189,0.9997094999999999,39,-19.8082,-1.103403058895,-0.24569999999999936,-0.4849753727338854,-1.103403058895,19.742498402197914,93.1979553419664,91.40719042736353,19.779255359677332
"=""20200111150613884""","=""1578726373877883""",Testhuanghun_on,4.851458,0.5006468,mcp_roads_cross_02,-294.4458,-9.019693e-06,141.4559,-274.7681,1.103392,141.7664,-0.9998785,0,0.01187935,-0.9861120999999999,0.1648262,-0.02039157,-3.069275,-0.1687092,-0.04676819,-0.03221861,0.1747608,0.9840837,-0.027054500000000002,-0.00139543,0.999633,39,-19.677700000000016,-1.103401019693,-0.31049999999999045,-0.5425428111146053,-1.103401019693,19.61097602789496,93.21909184083572,91.58469860433327,19.64948414790634
"=""20200111150613907""","=""1578726373897669""",Testhuanghun_on,4.952156,0.4997804,mcp_roads_cross_02,-294.7927,-8.977155e-06,141.4102,-275.1602,1.103394,141.7708,-0.9998814,0,0.01160616,-0.9861614,0.16459479999999999,-0.01985557,-3.069397,-0.16913029999999998,-0.05459595,-0.03141371,0.1745364,0.9841495000000001,-0.02932602,-0.001446314,0.9995689,39,-19.63250000000005,-1.103402977155,-0.3606000000000051,-0.5865930389313785,-1.103402977155,19.56521111726345,93.22639666035374,91.71729506698543,19.60507780108017
"=""20200111150613929""","=""1578726373918166""",Testhuanghun_on,5.731554,0.49935159999999995,mcp_roads_cross_02,-295.1124,-8.940264e-06,141.3768,-275.5467,1.1033959999999998,141.775,-0.9998845999999999,0,0.0113366,-0.9862018,0.1643693,-0.01971685,-3.069214,-0.1697344,-0.06060791,-0.03100994,0.17431760000000002,0.9842011,-0.03101222,-0.001483224,0.9995179,39,-19.5657,-1.1034049402639998,-0.3982000000000028,-0.6180295108586055,-1.1034049402639998,19.497942887879915,93.2373391213605,91.81550591477165,19.538916034353544
"=""20200111150613950""","=""1578726373947446""",Testhuanghun_on,4.937931,0.4981499,mcp_roads_cross_02,-295.4395,-8.908295e-06,141.3645,-275.9156,1.1033959999999998,141.779,-0.9998874,0,0.01107962,-0.9861393,0.16475220000000002,-0.01965695,-3.069092,-0.1702355,-0.06333923,-0.03069617,0.17470539999999998,0.9841421,-0.0316443,-0.001490915,0.9994981,39,-19.523900000000022,-1.1034049082950002,-0.4145000000000039,-0.6287955511045854,-1.1034049082950002,19.45599404529552,93.244239767941,91.85108997287698,19.49739958372175
"=""20200111150613974""","=""1578726373967942""",Testhuanghun_on,4.985201999999999,0.4974300999999999,mcp_roads_cross_02,-295.9114,-8.851513e-06,141.3064,-276.3189,1.103391,141.7832,-0.9998905,0,0.01079862,-0.9861118000000001,0.164882,-0.01995181,-3.06897,-0.1693511,-0.07254028,-0.03071373,0.1748416,0.9841174000000001,-0.034356199999999996,-0.001542456,0.9994084999999999,39,-19.59250000000003,-1.103399851513,-0.4767999999999972,-0.686179950892719,-1.103399851513,19.524320676978345,93.23258851566331,92.01282497414054,19.567509602778028
"=""20200111150613996""","=""1578726373987463""",Testhuanghun_on,5.845402,0.4968744000000001,mcp_roads_cross_02,-296.0183,-8.833452999999999e-06,141.2735,-276.7097,1.1033899999999999,141.7872,-0.9998933000000001,0,0.01052655,-0.9861777,0.1645056,-0.01978993,-3.069397,-0.17192290000000002,-0.079422,-0.03028402,0.1744716,0.9841964,-0.03631555,-0.001605181,0.9993390999999999,39,-19.308600000000013,-1.1033988334529998,-0.5137,-0.7146029448236653,-1.1033988334529998,19.239338703108707,93.28012823326235,92.12714794812436,19.284198196641537
"=""20200111150614019""","=""1578726374007957""",Testhuanghun_on,4.858792,0.4964148,mcp_roads_cross_02,-296.496,-8.785102e-06,141.2493,-277.112,1.1033899999999999,141.7912,-0.9998961,0,0.01024662,-0.9862521999999999,0.16403420000000002,-0.01998775,-3.068909,-0.17114029999999994,-0.08343506,-0.03020629,0.1740072,0.984281,-0.03734521,-0.0016111979999999999,0.9993011,39,-19.38399999999996,-1.103398785102,-0.5418999999999983,-0.7381124406203434,-1.103398785102,19.314893183400162,93.26719351365637,92.18847490823512,19.360459641757505
"=""20200111150614041""","=""1578726374037238""",Testhuanghun_on,4.855641,0.49574579999999996,mcp_roads_cross_02,-296.6935,-8.762644e-06,141.2299,-277.4808,1.1033870000000001,141.7948,-0.9998986999999999,0,0.009989993,-0.9863365,0.1635433,-0.01986269,-3.068787,-0.1729238,-0.08796692,-0.029828700000000007,0.1735235,0.9843779,-0.03856130000000002,-0.001647776,0.9992549000000001,39,-19.212699999999984,-1.103395762644,-0.5649000000000228,-0.7543305769340419,-1.103395762644,19.143013292904968,93.29630361888042,92.25657312026514,19.189618411022526
"=""20200111150614062""","=""1578726374057733""",Testhuanghun_on,4.865846,0.49527089999999996,mcp_roads_cross_02,-296.8257,-8.744967e-06,141.2069,-277.8599,1.103381,141.7983,-0.9999013000000001,0,0.009726272,-0.9864082000000001,0.1630463,-0.02037621,-3.068695,-0.17503239999999998,-0.09324646,-0.0300834,0.1730323,0.9844565999999999,-0.04001242,-0.0016941579999999999,0.9991976999999999,39,-18.9658,-1.103389744967,-0.5914000000000215,-0.7732334409567474,-1.103389744967,18.89525841320448,93.3392067582845,92.34335548091236,18.94323492398505
"=""20200111150614087""","=""1578726374078229""",Testhuanghun_on,4.898417,0.4948193,mcp_roads_cross_02,-296.82599999999996,-8.740019999999999e-06,141.1883,-278.2816,1.10338,141.8021,-0.9999039000000001,0,0.009432925,-0.9864823,0.1625845,-0.02046747,-3.068848,-0.1785358,-0.09870911,-0.02988584,0.17257809999999998,0.9845424,-0.04148934,-0.001753744,0.9991374,39,-18.54439999999994,-1.10338874002,-0.6137999999999977,-0.7859303213528757,-1.10338874002,18.47245943183668,93.41522222443568,92.4362402386343,18.52206550691571
"=""20200111150614108""","=""1578726374097749""",Testhuanghun_on,4.892182,0.4943404000000001,mcp_roads_cross_02,-297.385,-8.684389e-06,141.1635,-278.6724,1.103379,141.8056,-0.9999064000000001,0,0.009161275,-0.9864530999999999,0.1628063,-0.0201137,-3.068207,-0.17721579999999998,-0.10256960000000001,-0.02926355,0.17280589999999998,0.9845210999999999,-0.0424804,-0.0017540420000000001,0.9990957,39,-18.712600000000013,-1.103387684389,-0.6420999999999992,-0.8106978047098405,-1.103387684389,18.64119515873677,93.38424059642774,92.49020040993565,18.6914111896008
"=""20200111150614131""","=""1578726374128006""",Testhuanghun_on,4.799021,0.49380519999999994,mcp_roads_cross_02,-298.0490000000001,-8.620046999999999e-06,141.1407,-279.0763,1.103379,141.8091,-0.999909,0,0.008880803,-0.9865456,0.16224029999999998,-0.02016114,-3.067871,-0.17469790000000002,-0.1052704,-0.02903546,0.172247,0.9846258,-0.04308424,-0.001730543,0.9990699000000001,39,-18.97270000000003,-1.103387620047,-0.6683999999999912,-0.8340576939858102,-1.103387620047,18.902164044599072,93.33753042307144,92.52653649469055,18.952702235984816
"=""20200111150614153""","=""1578726374147525""",Testhuanghun_on,4.844409,0.4935817,mcp_roads_cross_02,-298.21,-8.602241000000001e-06,141.1268,-279.4425,1.103374,141.8121,-0.9999110999999999,0,0.008626341,-0.9865606,0.16211129999999999,-0.02045734,-3.067749,-0.1769084,-0.1093903,-0.02908072,0.17212020000000006,0.9846466,-0.04416788,-0.001768984,0.9990225,39,-18.767499999999984,-1.103382602241,-0.6852999999999838,-0.8442633928620941,-1.103382602241,18.69635138748896,93.37401608269299,92.58552533341688,18.747900923781184
"=""20200111150614174""","=""1578726374168022""",Testhuanghun_on,4.754314,0.4931664000000001,mcp_roads_cross_02,-298.575,-8.566813e-06,141.1141,-279.8347,1.1033629999999999,141.8152,-0.9999135,0,0.008353896999999999,-0.9866107,0.1617214,-0.02111856,-3.067627,-0.17691179999999998,-0.1119232,-0.029473400000000007,0.17172939999999998,0.9847031999999999,-0.04472045,-0.001769283,0.9989979999999999,39,-18.740299999999987,-1.103371566813,-0.7010999999999967,-0.8546795472307783,-1.103371566813,18.669162685440067,93.37878931494632,92.62118682013741,18.72125907406694
"=""20200111150614287""","=""1578726374278309""",Testhuanghun_on,3.8228690000000003,0.485333,mcp_roads_cross_02,-298.7881,-8.541909e-06,141.0906,-281.8131,1.103372,141.8295,-0.9999241,0,0.006980361,-0.9861084999999999,0.16461579999999998,-0.02217854,-3.0674740000000003,-0.1785724,-0.11727910000000001,-0.02917759,0.17461010000000002,0.9842052,-0.04509185,-0.00171682,0.9989814,39,-16.974999999999966,-1.103380541909,-0.738900000000001,-0.8537792992938389,-1.103380541909,16.898167884795615,93.73112846891205,92.89240756767634,16.955661755735278
"=""20200111150614308""","=""1578726374297832""",Testhuanghun_on,5.106632,0.485333,Kooper,-282.5442,0.8555398000000001,141.7891,-282.188,1.1033680000000001,141.8319,-0.9999258,0,0.0067204859999999995,-0.9862337,0.163868,-0.02214034,-3.22052,-1.091882,-0.17860410000000002,-0.02888393,0.17386400000000002,0.9843459999999999,-0.05844918,-0.01184718,0.9982200999999999,39,-0.3562000000000012,-0.24782820000000005,-0.04279999999999973,-0.03059396492913233,-0.24782820000000005,0.24093388837012905,135.57909030930088,97.23673139491235,0.34699271746028737
"=""20200111150614330""","=""1578726374317350""",Testhuanghun_on,4.932868,0.49353919999999996,Kooper,-282.9,0.8614361999999999,141.7916,-282.5627,1.103364,141.8342,-0.9999275,0,0.006460845,-0.9864875,0.1623569,-0.02197181,-3.219513,-1.093959,-0.1838837,-0.028460700000000002,0.17235599999999998,0.9846235000000001,-0.05976461,-0.01200299,0.9981403,39,-0.3372999999999706,-0.2419278000000001,-0.04260000000002151,-0.029726116442695263,-0.2419278000000001,0.22372869389000088,136.98815331491025,97.56837848624325,0.3308583244854668
"=""20200111150614354""","=""1578726374347606""",Testhuanghun_on,4.236031,0.48919399999999996,mcp_roads_cross_02,-294.6482,-8.979092e-06,141.3694,-282.9927,1.103364,141.8367,-0.9999294,0,0.006162756,-0.9865738000000002,0.1617532,-0.02254953,-3.084839,-0.2816355,-0.11865230000000004,-0.02874406,0.1717543,0.9847203999999999,-0.04438252,-0.002582349,0.9990113000000002,40,-11.655499999999964,-1.103372979092,-0.4672999999999945,-0.5343439724194782,-1.103372979092,11.54906725088414,95.45155482321144,92.64903094433305,11.613953236400427
"=""20200111150614376""","=""1578726374368103""",Testhuanghun_on,4.721482,0.4918729,Kooper,-284.0272,1.002066,141.7853,-283.3969,1.103364,141.839,-0.9999309999999999,0,0.005882724000000001,-0.9864901,0.16229200000000002,-0.02233677,-3.086914,-0.3023368,-0.1537933,-0.02825536,0.1722945,0.9846402,-0.05534198,-0.0032764870000000002,0.9984620999999999,40,-0.6302999999999771,-0.10129800000000012,-0.05369999999999209,-0.0559718657022415,-0.10129800000000012,0.6142227575816571,99.32699522100566,95.20677352529538,0.625030983620336
"=""20200111150614400""","=""1578726374387622""",Testhuanghun_on,4.712832,0.4915393,FAR,0.0,0.0,0.0,-283.7997,1.103365,141.8411,-0.9999326,0,0.005603286,-0.9864106,0.16291789999999998,-0.02126494,-2.967743,0.42773249999999996,-0.1317596,-0.02690811,0.1729229,0.9845678,-0.04938383,0.004341877,0.9987704,40,-2.967743,0.42773249999999996,-0.1317596,-0.1453736485484382,0.42773249999999996,2.9066970593267705,81.63907065580867,92.8631680432877,2.9415941909018364
"=""20200111150614420""","=""1578726374417878""",Testhuanghun_on,4.835586,0.49138859999999995,FAR,0.0,0.0,0.0,-284.1742,1.1033600000000001,141.843,-0.999934,0,0.00534406,-0.9863725,0.1631944,-0.02090455,-2.97287,0.3974032,-0.13127139999999998,-0.02629226,0.1732004,0.9845356,-0.04896975,0.003967924,0.9987924000000001,40,-2.97287,0.3974032,-0.13127139999999998,-0.14457902440900128,0.3974032,2.920047913357555,82.25932628127718,92.83454549054203,2.9505105005698775
"=""20200111150614444""","=""1578726374437397""",Testhuanghun_on,4.7688559999999995,0.49003279999999994,mcp_road_part_02,-327.4547,-1.169583e-06,139.9746,-284.5835,1.103353,141.845,-0.9999355,0,0.0050605929999999995,-0.9864241,0.1628067,-0.02148673,-3.051514,-0.07779324,-0.13172910000000002,-0.02659503,0.17281110000000002,0.9845959000000001,-0.04816662,-0.0007425187,0.9988389999999999,40,-42.87119999999999,-1.103354169583,-1.8703999999999887,-2.0859619106405187,-1.103354169583,42.832867987273204,91.4738395860019,92.78810333794614,42.897822876357644
"=""20200111150614466""","=""1578726374457894""",Testhuanghun_on,4.7270330000000005,0.4895467000000001,mcp_roads_cross_02,-314.1245,-8.138418e-06,140.4515,-284.9866,1.103348,141.8468,-0.9999369,0,0.004781787,-0.9865267,0.16201279999999998,-0.02273977,-3.057007,-0.1141799,-0.1441956,-0.02757312,0.1720131,0.9847087,-0.05185327,-0.0011459439999999999,0.9986540999999999,40,-29.1379,-1.103356138418,-1.3952999999999918,-1.53243017211142,-1.103356138418,29.08927915266192,92.16918218541342,93.01556779926362,29.150504260168013
"=""20200111150614490""","=""1578726374477413""",Testhuanghun_on,4.704176,0.489767,mcp_roads_cross_02,-309.5304,-9.725692e-06,140.6268,-285.3969,1.103352,141.8485,-0.9999382,0,0.004498037,-0.9864392,0.1624884,-0.02313805,-3.060089,-0.13756529999999995,-0.1520996,-0.02769148,0.1724828,0.9846232,-0.05407624,-0.001416125,0.9985358,40,-24.133499999999966,-1.103361725692,-1.2216999999999985,-1.3274789752604783,-1.103361725692,24.07756116993157,92.61978823359479,93.15571901174441,24.139357063088426
"=""20200111150614509""","=""1578726374497910""",Testhuanghun_on,4.763796,0.4894554,mcp_roads_cross_02,-308.2088,-9.562405e-06,140.7159,-285.7618,1.1033540000000002,141.8499,-0.9999395000000001,0,0.004245454,-0.9863554,0.1629168,-0.02369146,-3.062073,-0.1481054,-0.1520233,-0.02799643,0.172906,0.9845403,-0.05375848,-0.001503641,0.9985529000000001,40,-22.44700000000001,-1.1033635624050002,-1.133999999999986,-1.2263369430408433,-1.1033635624050002,22.388028363769607,92.81724527112156,93.13532667912942,22.448722178905022
"=""20200111150614532""","=""1578726374528166""",Testhuanghun_on,4.671811,0.48967429999999995,mcp_roads_cross_02,-307.4986,-9.469548e-06,140.7466,-286.1467,1.103353,141.8513,-0.9999406999999999,0,0.003979099,-0.9862581,0.1634526,-0.02405469,-3.063416,-0.1554999,-0.15548710000000002,-0.02809704,0.1734381,0.9844439,-0.05458944,-0.0015854439999999999,0.9985075999999999,40,-21.3519,-1.103362469548,-1.1047000000000082,-1.186497074386532,-1.103362469548,21.29063397525223,92.96204572569764,93.18971383168584,21.35219611924964
"=""20200111150614555""","=""1578726374547686""",Testhuanghun_on,4.633308,0.48988400000000004,mcp_roads_cross_02,-306.8554,-9.394218e-06,140.8039,-286.5674,1.103358,141.8528,-0.9999416999999999,0,0.003688245,-0.986159,0.1640647,-0.02394467,-3.0650630000000003,-0.1633065,-0.15502929999999998,-0.02770018,0.1740462,0.9843478000000001,-0.0541165,-0.001635983,0.9985333000000001,40,-20.287999999999954,-1.103367394218,-1.0489000000000033,-1.1204187463200186,-1.103367394218,20.224334087695645,93.11798564052948,93.17091834829705,20.285375201471055
"=""20200111150614577""","=""1578726374568181""",Testhuanghun_on,4.950097,0.4898147,mcp_roads_cross_02,-308.247,-9.581843999999999e-06,140.7628,-286.9704,1.103356,141.85399999999996,-0.9999428,0,0.003409542,-0.9860940999999999,0.1644615,-0.02389646,-3.064301,-0.15595520000000002,-0.15405270000000001,-0.02737719,0.17444110000000002,0.9842870000000001,-0.05354156,-0.0015340570000000001,0.9985644,40,-21.27660000000003,-1.103365581844,-1.0911999999999864,-1.1606277927958115,-1.103365581844,21.21585016224282,92.97264341189472,93.13128415420451,21.276201977499337
"=""20200111150614599""","=""1578726374587701""",Testhuanghun_on,4.798586,0.48975569999999996,mcp_roads_cross_02,-308.9337,-9.675743e-06,140.7469,-287.3634,1.103357,141.8551,-0.9999435999999999,0,0.003137928,-0.9860059000000001,0.1650333,-0.023591400000000002,-3.0642400000000003,-0.1539372,-0.1544495,-0.02680464,0.175012,0.9842014000000001,-0.05340269,-0.001497144,0.9985719000000001,40,-21.570299999999968,-1.1033666757429998,-1.1081999999999823,-1.1728234156189743,-1.1033666757429998,21.510581037674193,92.93201679798351,93.12085305283472,21.570767936346467
"=""20200111150614620""","=""1578726374617957""",Testhuanghun_on,4.810448,0.4896031,mcp_roads_cross_02,-308.6849,-9.65142e-06,140.7853,-287.742,1.103358,141.8561,-0.9999444,0,0.0028759659999999998,-0.9860055,0.1649844,-0.02394912,-3.06546,-0.1586346,-0.1538086,-0.02690437,0.1749632,0.9842073,-0.05290951,-0.00151588,0.9985982,40,-20.94290000000001,-1.1033676514200002,-1.0707999999999909,-1.1279072112038633,-1.1033676514200002,20.88192356670793,93.02021091618312,93.09174516647764,20.941449966444964
"=""20200111150614644""","=""1578726374637478""",Testhuanghun_on,5.008833,0.48956689999999997,mcp_roads_cross_02,-309.4167,-9.746688e-06,140.7523,-288.1533,1.1033540000000002,141.857,-0.9999452,0,0.002592303,-0.9859663000000001,0.1651941,-0.02411284,-3.064911,-0.1560217,-0.1560822,-0.02678884,0.175173,0.9841731,-0.05337623,-0.001488624,0.9985734,40,-21.263399999999987,-1.1033637466880002,-1.1047000000000082,-1.1567141133928869,-1.1033637466880002,21.20352573360585,92.97438791063198,93.12255658278974,21.26369917566822
"=""20200111150614666""","=""1578726374657974""",Testhuanghun_on,4.71725,0.4893849,mcp_roads_cross_02,-309.7159,-9.789503e-06,140.7518,-288.5659,1.103344,141.8578,-0.9999459,0,0.002307562,-0.9859599,0.1651779,-0.02448382,-3.0650939999999998,-0.156842,-0.1571045,-0.02687949,0.17515799999999998,0.9841734000000001,-0.05342061,-0.00148292,0.9985709999999999,40,-21.149999999999977,-1.103353789503,-1.1059999999999943,-1.151678752144808,-1.103353789503,21.09015100505581,92.9903126507829,93.1256703271846,21.150371697656023
"=""20200111150614689""","=""1578726374677493""",Testhuanghun_on,4.745114,0.4891842000000001,mcp_roads_cross_02,-309.9856,-9.808973e-06,140.74200000000005,-288.9733,1.103343,141.8586,-0.9999465,0,0.002026455,-0.9859094999999999,0.16542220000000002,-0.02486703,-3.065186,-0.1578915,-0.1596832,-0.02698576,0.17540350000000002,0.9841267,-0.0539749,-0.0014925479999999998,0.9985412,40,-21.012299999999982,-1.103352808973,-1.116599999999977,-1.1560019272982274,-1.103352808973,20.952384985001324,93.00984287546773,93.15796735075988,21.013237838008084
"=""20200111150614709""","=""1578726374697989""",Testhuanghun_on,4.742076,0.4891522,mcp_roads_cross_02,-310.5822,-9.540475e-06,140.7114,-289.3467,1.103341,141.8591,-0.9999469999999999,0,0.0017691279999999996,-0.9858925,0.1655161,-0.02491396,-3.065033,-0.1565012,-0.16271970000000002,-0.02677928,0.17550020000000002,0.9841151,-0.05470769,-0.001485019,0.9985013,40,-21.2355,-1.103350540475,-1.1477000000000146,-1.1820865679652262,-1.103350540475,21.176434486765693,92.97794327284126,93.19498336521394,21.23808109603148
"=""20200111150614732""","=""1578726374728246""",Testhuanghun_on,4.644326,0.4894285,mcp_roads_cross_02,-310.3978,-9.625349e-06,140.7392,-289.7383,1.103345,141.8596,-0.9999473,0,0.001499104,-0.9860334000000001,0.16469720000000002,-0.02476403,-3.0657959999999997,-0.16068759999999999,-0.16310120000000006,-0.02636269,0.1746862,0.9842711999999999,-0.05454545,-0.001505926,0.9985101999999999,40,-20.659500000000037,-1.103354625349,-1.1203999999999894,-1.1481059722143656,-1.103354625349,20.5992148739488,93.06125879249208,93.19010400237697,20.660667757258643
"=""20200111150614755""","=""1578726374747766""",Testhuanghun_on,4.27241,0.4893228,mcp_roads_cross_02,-309.8703,-9.827828e-06,140.8061,-290.1606,1.103344,141.86,-0.9999478,0,0.001207618,-0.9861198,0.164195,-0.02465846,-3.066528,-0.16806379999999999,-0.1604767,-0.02596983,0.1741884,0.9843698000000001,-0.05338449,-0.0015268920000000002,0.9985729,40,-19.7097,-1.1033538278280002,-1.0539000000000271,-1.0743450743214027,-1.1033538278280002,19.6470188005767,93.20950354999749,93.12995042393999,19.7072817699021
"=""20200111150614778""","=""1578726374768261""",Testhuanghun_on,4.555016,0.48944609999999994,mcp_roads_cross_02,-310.3091,-9.683939e-06,140.8039,-290.5864,1.103344,141.8602,-0.999948,0,0.0009142219,-0.9861062,0.16431310000000002,-0.02441608,-3.066132,-0.16790410000000006,-0.1607056,-0.02543793,0.1743106,0.9843620999999999,-0.05317347,-0.0015038229999999998,0.9985841999999999,40,-19.722699999999975,-1.1033536839390001,-1.0562999999999931,-1.0709891709493589,-1.1033536839390001,19.66037178117785,93.20736404422223,93.11807783163887,19.72041139860644
"=""20200111150614800""","=""1578726374787782""",Testhuanghun_on,4.643642,0.4893361,mcp_roads_cross_02,-310.5158,-9.598668000000001e-06,140.8254,-290.9743,1.1033469999999999,141.8604,-0.9999481,0,0.0006469325,-0.9860396,0.1647131,-0.02440643,-3.06662,-0.169777,-0.15922550000000002,-0.02516574,0.1747143,0.9842975,-0.05241734,-0.0014846710000000001,0.9986241,40,-19.541499999999985,-1.1033565986679998,-1.0349999999999966,-1.044322499158396,-1.1033565986679998,19.478901604607803,93.23733986817055,93.0688609795145,19.538055506832432
"=""20200111150614821""","=""1578726374818038""",Testhuanghun_on,4.479853,0.4892067,mcp_roads_cross_02,-310.8199,-9.48016e-06,140.822,-291.3635,1.1033389999999998,141.8604,-0.9999482,0,0.0003787493,-0.9860064000000001,0.1648721,-0.02467631,-3.066986,-0.1705148,-0.1604767,-0.0251711,0.1748772,0.9842684000000002,-0.05254916,-0.001479689,0.9986171999999999,40,-19.45640000000003,-1.1033484801599998,-1.0383999999999958,-1.0424266028585147,-1.1033484801599998,19.39381417272376,93.25146505313812,93.07671429457245,19.453124665645863
"=""20200111150614845""","=""1578726374837558""",Testhuanghun_on,4.469755,0.4892972,mcp_roads_cross_02,-310.9857,-9.417654e-06,140.8215,-291.7851,1.103336,141.8603,-0.9999482,0,8.844811e-05,-0.9860184999999999,0.1647721,-0.02486048,-3.0673220000000003,-0.17247479999999998,-0.1623993,-0.02506968,0.1747829,0.9842878,-0.05287583,-0.001489354,0.9986,40,-19.20060000000001,-1.103345417654,-1.038800000000009,-1.0370837561738042,-1.103345417654,19.137498081645106,93.29483079900854,93.10189230605027,19.19731092244296
"=""20200111150614866""","=""1578726374858054""",Testhuanghun_on,4.4759199999999995,0.48970600000000003,mcp_roads_cross_02,-311.1896,-9.343944e-06,140.8332,-292.1833,1.103334,141.8602,-0.9999482,0,-0.0001858789,-0.9860538000000001,0.1645266,-0.02508258,-3.067657,-0.17442739999999998,-0.162384,-0.02502148,0.1745425,0.9843316999999999,-0.05259017,-0.00148234,0.9986151,40,-19.00630000000001,-1.103343343944,-1.0269999999999868,-1.0200394330141898,-1.103343343944,18.942839598827145,93.32866815814933,93.0823026005057,19.0023424620867
"=""20200111150614889""","=""1578726374877574""",Testhuanghun_on,4.5876339999999995,0.4903044,mcp_roads_cross_02,-311.3951,-9.273739e-06,140.8603,-292.5921,1.103338,141.8599,-0.9999481,0,-0.0004674795,-0.9860124,0.1647497,-0.025243099999999997,-3.0678099999999997,-0.17618599999999998,-0.159668,-0.02490452,0.17477020000000001,0.9842941999999999,-0.05142527,-0.001447671,0.9986758,41,-18.803,-1.103347273739,-0.9996000000000153,-0.9874190569696022,-1.103347273739,18.739123378073675,93.36498997874862,93.0162921478065,18.79752953393614
"=""20200111150614911""","=""1578726374907830""",Testhuanghun_on,4.4388190000000005,0.49099529999999997,mcp_roads_cross_02,-311.7659,-9.140798e-06,140.8854,-292.985,1.103338,141.8595,-0.9999478,0,-0.0007372800999999999,-0.9858933000000001,0.16529639999999998,-0.02629729,-3.068054,-0.1765496,-0.1559296,-0.02569328,0.1753204,0.9841761,-0.04994052,-0.0013924229999999998,0.9987511999999998,41,-18.780899999999974,-1.103347140798,-0.9740999999999927,-0.9569582762109448,-1.103347140798,18.717186493192997,93.36919677660711,92.92682718987635,18.774083580203914
