SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111153958917""","=""1578728398904824""",Testhuanghun_on,5.589393,0.4663852,mcp_road_part_02,-273.2643,-6.700236e-07,-59.86176999999999,-286.2349,1.116473,-60.180730000000004,0.9690503,0,-0.2465772,0.9967940000000001,0.05418564,-0.05886804,3.029327,-0.25422979999999995,0.05456543,-0.1907037,0.05995426,0.9798150999999999,-0.2622314,0.03148955,0.9644911,35,12.97059999999999,-1.1164736700236002,0.31896000000001123,-3.481808010597917,-1.1164736700236002,12.399580865226733,94.95449548354809,105.68476633903138,12.927455515754705
"=""20200111153958939""","=""1578728398934613""",Testhuanghun_on,5.566191000000001,0.46721779999999996,mcp_road_part_02,-273.1021,-6.105533e-07,-59.81615,-285.8965,1.116247,-60.256319999999995,0.9720825000000001,0,-0.2343419,0.9973643,0.05349343,-0.04902153,3.028595,-0.2574743,0.08407593,-0.1879789,0.05939403,0.9803755999999999,-0.2594743,0.03076724,0.9652598,35,12.794399999999996,-1.1162476105533,0.4401699999999949,-3.4005313365864267,-1.1162476105533,12.241851324946158,95.02090527196637,105.52418520874845,12.754314797795224
"=""20200111153958962""","=""1578728398955109""",Testhuanghun_on,5.312724,0.46761030000000003,mcp_road_part_02,-272.6404,-4.190365e-07,-59.7864,-285.5376,1.1160139999999998,-60.33191,0.9750506999999999,0,-0.2216712,0.9978066999999999,0.05351736,-0.03895757,3.026886,-0.2548822,0.1072998,-0.1850714,0.05955871,0.9809186,-0.2544161,0.02921873,0.9666533000000002,35,12.897199999999998,-1.1160144190364998,0.5455100000000002,-3.3659137573519433,-1.1160144190364998,12.362954705519213,94.97792328403403,105.23009168557623,12.861473969034346
"=""20200111153958984""","=""1578728398974632""",Testhuanghun_on,5.282637,0.46813710000000003,mcp_road_part_02,-272.0719,-1.87353e-07,-59.73139000000001,-285.2126,1.1158,-60.39645,0.9775264000000001,0,-0.21048820000000001,0.9980447,0.05412593,-0.03126047,3.02533,-0.25073490000000004,0.1349182,-0.1813754,0.06032933,0.9815617,-0.2522683,0.0277601,0.967259,35,13.140699999999981,-1.115800187353,0.6650599999999969,-3.3919165052982616,-1.115800187353,12.615537607789829,94.88196160895411,105.04911510143803,13.111136364578446
"=""20200111153959006""","=""1578728398995125""",Testhuanghun_on,5.253982,0.46869259999999996,mcp_road_part_02,-271.4869,5.568251e-08,-59.69543,-284.8655,1.115551,-60.4614,0.9799559000000001,0,-0.198874,0.9982523999999999,0.05427495,-0.02336675,3.024048,-0.245833,0.1544495,-0.17745060000000001,0.06065108,0.982259,-0.2471522,0.02609279,0.9686253,35,13.378600000000004,-1.11555094431749,0.7659699999999958,-3.388024595865053,-1.11555094431749,12.86979661399126,94.7915490944016,104.74870900140294,13.354955239799763
"=""20200111153959029""","=""1578728399024913""",Testhuanghun_on,5.208076,0.4695549,mcp_road_part_02,-271.0751,2.2605060000000002e-07,-59.66693000000001,-284.5194,1.1152799999999998,-60.52219,0.982167,0,-0.1876543,0.9983853000000001,0.05440219,-0.01635002,3.022614,-0.24450879999999997,0.1741333,-0.173077,0.06096616,0.9830196,-0.24245039999999998,0.02487844,0.9698448000000001,35,13.444299999999998,-1.1152797739493998,0.8552599999999941,-3.3402204232422568,-1.1152797739493998,12.956127724618234,94.76491203912528,104.45662579253414,13.426174699691888
"=""20200111153959052""","=""1578728399045408""",Testhuanghun_on,5.47052,0.4701225000000001,mcp_road_part_02,-270.6721,3.953671e-07,-59.6561,-284.1696,1.114992,-60.5798,0.9842001,0,-0.17668570000000006,0.9984639999999999,0.05466441,-0.009026006,3.02124,-0.24333429999999998,0.1889648,-0.1692767,0.06140213,0.9836540000000001,-0.23646220000000004,0.0236557,0.9713527,35,13.497500000000002,-1.1149916046328998,0.9236999999999966,-3.2719154827992094,-1.1149916046328998,13.03337980377817,94.74321061774305,104.09237759675226,13.483976650621866
"=""20200111153959073""","=""1578728399064931""",Testhuanghun_on,5.317284,0.4707837,mcp_road_part_02,-270.2703,5.235959e-07,-59.62871,-283.8277,1.114695,-60.632509999999996,0.9860036,0,-0.1663312,0.9984594999999999,0.05548228,-0.0007720144,3.019775,-0.24224410000000002,0.20663449999999997,-0.1670343,0.06234826,0.9839777,-0.23199679999999998,0.02255873,0.9724549000000001,35,13.557399999999975,-1.1146944764041,1.0037999999999982,-3.2233099232137885,-1.1146944764041,13.113379964604807,94.7189080572281,103.80970322139781,13.549649616610502
"=""20200111153959096""","=""1578728399085424""",Testhuanghun_on,5.214039,0.4713547000000001,mcp_road_part_02,-269.7417,-3.327633e-06,-59.57629,-283.4868,1.114398,-60.68151999999999,0.9876294,0,-0.15639229999999998,0.9983979,0.05637252,0.004869455,3.018036,-0.23883310000000002,0.22628779999999998,-0.16264579999999998,0.0634276,0.9846437,-0.2286157,0.02133929,0.9732829,35,13.745100000000036,-1.114401327633,1.1052299999999915,-3.220362904097803,-1.114401327633,13.316114754802001,94.65038552735199,103.59534853495184,13.745236982903387
"=""20200111153959106""","=""1578728399095185""",Testhuanghun_on,5.409301999999999,0.471645,mcp_road_part_02 (6),-269.2315,-3.1126339999999997e-06,-59.55454,-283.3065,1.1142450000000002,-60.70593,0.9884216,0,-0.15130729999999998,0.9983612,0.05672663,0.0075370390000000015,3.016937,-0.2358481000000001,0.2384949,-0.1601865,0.06388299,0.9850174,-0.2275955,0.02064505,0.9735369,36,14.075000000000045,-1.1142481126340005,1.1513899999999992,-3.247701135609054,-1.1142481126340005,13.653704997302015,94.53934457041461,103.37986458920733,14.078805761714834
"=""20200111153959120""","=""1578728399114704""",Testhuanghun_on,5.151953,0.4722492999999999,mcp_road_part_02,-268.9913,-3.010735e-06,-59.54809,-283.1201,1.114085,-60.73053,0.9892036,0,-0.14611,0.9982937,0.05755161,0.009879103,3.016388,-0.23478569999999999,0.2439575,-0.1573051,0.06481946,0.9854205,-0.22427870000000005,0.0200252,0.9743193000000001,36,14.128799999999954,-1.114088010735,1.1824399999999995,-3.2143929803375624,-1.114088010735,13.719666560301688,94.52055814547107,103.18604277996421,14.135160588177525
"=""20200111153959131""","=""1578728399124973""",Testhuanghun_on,5.135317,0.47256629999999994,mcp_road_part_02 (6),-268.6403,-2.8597070000000007e-06,-59.55046,-282.9151,1.113919,-60.75653000000001,0.9900171999999998,0,-0.140494,0.9982190999999999,0.05836414,0.01233935,3.016083,-0.2320594,0.2457886,-0.15412320000000002,0.06575018,0.9858615,-0.2193987,0.01917918,0.9754468000000001,36,14.27479999999997,-1.1139218597070002,1.2060700000000042,-3.1805275902241164,-1.1139218597070002,13.879821572673654,94.472981458563,102.90636990694532,14.283067756996985
"=""20200111153959144""","=""1578728399134733""",Testhuanghun_on,5.193707,0.4728151,mcp_road_part_02,-268.2791,-2.7062400000000003e-06,-59.54226,-282.7255,1.113772,-60.7793,0.9907218000000001,0,-0.13543870000000002,0.9981449,0.05926566,0.01395096,3.015686,-0.2295198,0.2501831,-0.1506681,0.0667712,0.9863269,-0.2158881,0.01845647,0.9762436999999999,36,14.446399999999983,-1.11377470624,1.2370400000000004,-3.1636977069100203,-1.11377470624,14.062736481601007,94.41841952145941,102.6787624821114,14.457179345498886
"=""20200111153959156""","=""1578728399145469""",Testhuanghun_on,5.171777,0.4728151,mcp_road_part_02,-267.9377,-2.5602159999999997e-06,-59.53964000000001,-282.543,1.113629,-60.80075,0.9913685999999999,0,-0.1306228,0.9980266999999999,0.06109940000000001,0.01447699,3.015533,-0.22712070000000004,0.25277710000000003,-0.1463949,0.06874222,0.9868348,-0.2120259,0.01775936,0.9771025999999999,36,14.6053,-1.1136315602159998,1.261109999999995,-3.1400881560609735,-1.1136315602159998,14.233270488151627,94.36914833110845,102.44108265746367,14.618013465195316
"=""20200111153959167""","=""1578728399164989""",Testhuanghun_on,6.132443,0.4874832000000001,mcp_road_part_02,-267.3976,-2.331175e-06,-59.52463,-282.3632,1.113489,-60.82065,0.9919653,0,-0.12601320000000002,0.9979398000000002,0.06227226,0.01543204,3.015778,-0.22174699999999997,0.25408939999999997,-0.1427413,0.07003275,0.9872791999999999,-0.20796639999999997,0.01685318,0.9779906999999999,36,14.965599999999995,-1.113491331175,1.2960199999999986,-3.1543370705655627,-1.113491331175,14.602724817968829,94.2625590395672,102.18918992499377,14.980963834435647
"=""20200111153959179""","=""1578728399174748""",Testhuanghun_on,5.1563050000000015,0.48739399999999994,mcp_road_part_02,-266.553,-1.86915e-06,-60.08676,-282.1931,1.113358,-60.83902,0.9925039000000001,0,-0.1217008,0.9978778,0.06318292,0.01575415,3.017273,-0.21250210000000005,0.14004520000000004,-0.1387553,0.07106585,0.9877735999999999,-0.16688429999999999,0.01441291,0.9858710999999999,36,15.640100000000016,-1.11335986915,0.7522599999999997,-2.6368677731845,-1.11335986915,15.354643796705865,94.08760925670987,99.74440886201491,15.619146198663056
"=""20200111153959191""","=""1578728399185485""",Testhuanghun_on,5.15538,0.487588,mcp_road_part_02 (6),-266.133,-1.689364e-06,-60.08446,-281.9949,1.113201,-60.85944,0.9930950000000001,0,-0.116782,0.9978213,0.06371471,0.01712054,3.017395,-0.2091799,0.14175420000000002,-0.1351902,0.07170937,0.9882213,-0.1625976,0.01370004,0.9865974000000001,36,15.861899999999993,-1.113202689364,0.7749799999999993,-2.6093547148320937,-1.113202689364,15.586258094746333,94.02935828619485,99.50396784938445,15.84232917381372
"=""20200111153959203""","=""1578728399195245""",Testhuanghun_on,5.153985,0.4875974,mcp_road_part_02,-265.7413,-1.521583e-06,-60.08311,-281.8109,1.113054,-60.87741,0.9936101,0,-0.1123175,0.9977698,0.06413664,0.01849639,3.017303,-0.2066538,0.144104,-0.1320881,0.07222921,0.9886029000000001,-0.1589654,0.01310691,0.9871972,36,16.06959999999998,-1.113055521583,0.7942999999999998,-2.581925483641513,-1.113055521583,15.803053726439432,93.97630804994122,99.2790822049469,16.051222348404966
"=""20200111153959213""","=""1578728399205005""",Testhuanghun_on,5.091888,0.48761140000000003,mcp_road_part_02,-265.5197,-1.4271190000000004e-06,-60.07982,-281.633,1.112914,-60.89444,0.9940844000000001,0,-0.1080424,0.9977179,0.06450619,0.0199545,3.017212,-0.20614459999999998,0.1477051,-0.1292568,0.07268719,0.9889435,-0.1559152,0.01268019,0.9876891,36,16.11329999999998,-1.112915427119,0.8146200000000051,-2.5387973612161474,-1.112915427119,15.855502451837404,93.96473013172412,99.09703108308379,16.09599424668944
"=""20200111153959225""","=""1578728399214765""",Testhuanghun_on,5.131343,0.487592,mcp_road_part_02,-265.3009,-1.3340969999999998e-06,-60.075,-281.4651,1.112781,-60.9093,0.9945014000000001,0,-0.104137,0.9976552,0.06509831,0.0211358,3.0171200000000002,-0.20559570000000002,0.1513672,-0.12652439999999998,0.07336059,0.9892470999999999,-0.153251,0.01229112,0.9881108000000001,36,16.164199999999994,-1.112782334097,0.8342999999999989,-2.501334667946109,-1.112782334097,15.91419564074258,93.95147779010827,98.93246103145914,16.147959082682167
"=""20200111153959236""","=""1578728399225033""",Testhuanghun_on,5.137362,0.4876148,mcp_road_part_02 (6),-264.9638,-1.191649e-06,-60.06283000000001,-281.2867,1.112637,-60.92493,0.9949251,0,-0.10000969999999999,0.9975525,0.06598962,0.02312168,3.017059,-0.20345839999999998,0.1547546,-0.12437269999999999,0.07431975,0.9894483000000001,-0.15028640000000001,0.01178675,0.9885722,36,16.322900000000004,-1.112638191649,0.8620999999999981,-2.4788397516855536,-1.112638191649,16.080323666145375,93.91206807083371,98.76336943572589,16.308262306820044
"=""20200111153959247""","=""1578728399234793""",Testhuanghun_on,5.1727089999999984,0.48762700000000003,mcp_road_part_02,-264.6656,-1.067422e-06,-60.04186,-281.1088,1.112485,-60.93942,0.9953185,0,-0.09601926,0.9974649999999999,0.06661929,0.02501463,3.016998,-0.2019618,0.16027829999999998,-0.12226179999999999,0.07501351,0.9896591,-0.1481499,0.01136265,0.9888995999999999,36,16.44319999999999,-1.1124860674219998,0.8975599999999986,-2.4611399349371084,-1.1124860674219998,16.207060872522387,93.88237026290986,98.63473985688796,16.430570810388677
"=""20200111153959264""","=""1578728399255288""",Testhuanghun_on,5.168669,0.48772479999999996,mcp_road_part_02,-264.3462,-9.345732999999999e-07,-60.01826,-280.8423,1.11227,-60.96017,0.9958674999999999,0,-0.09015383,0.9973537,0.06762893,0.02668757,3.0168150000000002,-0.2002172,0.1657715,-0.1180596,0.07613992,0.9900832,-0.14415229999999998,0.01074478,0.9894972,36,16.496100000000013,-1.1122709345733002,0.94191,-2.414408961273003,-1.1122709345733002,16.270266230852034,93.86854849191734,98.44074908955756,16.485996496632406
"=""20200111153959275""","=""1578728399265050""",Testhuanghun_on,5.147403,0.48771329999999996,mcp_road_part_02,-263.9532,-7.676093e-07,-60.009190000000004,-280.6662,1.112131,-60.973330000000004,0.9962056,0,-0.08633927,0.9972793,0.06783842,0.02884317,3.016876,-0.1986828,0.1698608,-0.11638110000000006,0.0764014,0.9902617,-0.14171979999999998,0.0103318,0.9898529,36,16.713000000000022,-1.1121317676093,0.9641400000000004,-2.393052832340845,-1.1121317676093,16.49453966049808,93.81743951078825,98.25496156617245,16.70429218909453
"=""20200111153959287""","=""1578728399274810""",Testhuanghun_on,5.200315,0.48781359999999996,mcp_road_part_02,-263.7846,-6.992605999999999e-07,-59.986819999999994,-280.4805,1.1119860000000001,-60.98608,0.9965360000000001,0,-0.08244403,0.9972108000000001,0.06782326,0.03115961,3.0166020000000002,-0.198729,0.1762695,-0.1147799,0.07643516,0.9904459999999999,-0.1399628,0.01002112,0.9901059999999999,36,16.695899999999995,-1.1119866992606002,0.9992600000000068,-2.361976943791288,-1.1119866992606002,16.483808227530197,93.82038399042976,98.1544468351211,16.68925951575822
"=""20200111153959299""","=""1578728399295305""",Testhuanghun_on,5.181847,0.4880724,mcp_road_part_02 (6),-263.6508,-6.449675e-07,-59.96912,-280.2971,1.111847,-60.998259999999995,0.9968433000000001,0,-0.07864299,0.9971296999999999,0.06787648,0.03354632,3.016266,-0.1992931,0.182251,-0.1133451,0.07653406,0.9906036,-0.1381591,0.009740318000000001,0.9903622,36,16.646299999999997,-1.1118476449675,1.0291399999999982,-2.3248126859073874,-1.1118476449675,16.44073153225247,93.83089094859471,98.04858593775744,16.641472666978018
"=""20200111153959310""","=""1578728399305065""",Testhuanghun_on,5.183937,0.4880954000000001,mcp_road_part_02,-263.7438,-6.846524000000001e-07,-59.97048,-280.1029,1.1116979999999999,-61.01038000000001,0.9971464,0,-0.07470501,0.9970251,0.06830800000000001,0.03570509,3.0161130000000003,-0.2025855,0.1872559,-0.11155239999999997,0.07701709,0.9907696,-0.1358855,0.009561058,0.9906784,36,16.359099999999955,-1.1116986846524,1.039900000000003,-2.248829478421304,-1.1116986846524,16.1613586010956,93.89759709674951,97.92175763844071,16.35489589761064
"=""20200111153959322""","=""1578728399314825""",Testhuanghun_on,5.200264,0.4880954000000001,mcp_road_part_02,-263.6366,-6.416558000000001e-07,-59.95345,-279.9244,1.111566,-61.020869999999995,0.9974052999999999,0,-0.07116976,0.9969695,0.06827611,0.03729006,3.015961,-0.2036181,0.193573,-0.10958720000000001,0.07703753,0.9909872999999999,-0.13445,0.009323303,0.9908764999999999,36,16.287800000000004,-1.1115666416558,1.0674199999999985,-2.213713760052884,-1.1115666416558,16.095875535678154,93.91379673626939,97.83093116550805,16.285371296667815
"=""20200111153959332""","=""1578728399325092""",Testhuanghun_on,5.262339,0.4886363,mcp_road_part_02,-263.4642,-5.706596e-07,-59.93691,-279.7476,1.111438,-61.03085,0.9976463,0,-0.0677103,0.996914,0.06838036,0.03855915,3.015625,-0.2036474,0.1985779,-0.1073854,0.07719726,0.9912158999999999,-0.1326697,0.009032311,0.9911190999999999,36,16.283399999999975,-1.1114385706596,1.0939400000000037,-2.1839187581612007,-1.1114385706596,16.09729200060947,93.91397859579301,97.72614252376506,16.282739529682463
"=""20200111153959344""","=""1578728399334852""",Testhuanghun_on,5.211792,0.489612,mcp_road_part_02 (6),-267.0754,-2.072676e-06,-60.20274000000001,-279.5749,1.111308,-61.03976,0.9978632,0,-0.06443942,0.9969084999999999,0.0680888,0.03921315,3.0198669999999996,-0.26486220000000005,0.1973267,-0.10475519999999999,0.0769686,0.9915151,-0.1286357,0.01125964,0.9916280000000001,36,12.499500000000012,-1.111310072676,0.8370199999999954,-1.6279764307966145,-1.111310072676,12.322606411370675,95.10910375823113,97.52593345653041,12.479260639413463
"=""20200111153959356""","=""1578728399344613""",Testhuanghun_on,5.174318,0.4898947,mcp_road_part_02 (6),-266.7328,-1.922099e-06,-60.22306,-279.3806,1.11116,-61.049530000000004,0.9980921,0,-0.06079592,0.996878,0.06767194,0.04068163,3.019592,-0.2613039,0.1920166,-0.10256030000000001,0.07660631,0.9917726,-0.12333569999999999,0.01056757,0.9923086999999999,36,12.647800000000016,-1.111161922099,0.8264700000000076,-1.5817635743741914,-1.111161922099,12.478250617680668,95.04845885750265,97.22437668332853,12.627089739919795
"=""20200111153959367""","=""1578728399355349""",Testhuanghun_on,5.201167,0.4900039000000001,mcp_road_part_02 (6),-266.7104,-1.910382e-06,-60.235009999999996,-279.1986,1.111026,-61.0578,0.9982876,0,-0.05750080000000001,0.9968779000000001,0.06702739,0.04173487,3.0194400000000003,-0.26480170000000003,0.19409179999999998,-0.1002974,0.07601581,0.9920494000000001,-0.1207461,0.01030756,0.9926299000000001,36,12.488200000000004,-1.111027910382,0.8227900000000048,-1.527513481455144,-1.111027910382,12.323105906709955,95.11283098016177,97.06606906479013,12.467021281832512
"=""20200111153959379""","=""1578728399374868""",Testhuanghun_on,5.1727870000000005,0.49135619999999997,mcp_road_part_02 (6),-266.6777,-1.8947159999999999e-06,-60.2442,-279.0192,1.11089,-61.065580000000004,0.9984671,0,-0.05429757,0.9967779,0.06635835,0.04506104,3.019196,-0.2679037,0.196167,-0.10039,0.07535776,0.9920902,-0.1182518,0.01003482,0.9929329,36,12.341499999999995,-1.110891894716,0.8213800000000049,-1.4783946734977995,-1.110891894716,12.180436006034405,95.17336940875346,96.92039743954831,12.320014322616341
"=""20200111153959391""","=""1578728399384628""",Testhuanghun_on,5.2240980000000015,0.4919114000000001,mcp_road_part_02,-265.9449,-1.584593e-06,-60.220169999999996,-278.8203,1.11074,-61.07358000000001,0.9986499,0,-0.0508293,0.9967198,0.06602365,0.04680585,3.017944,-0.2564259,0.19512939999999998,-0.09864636,0.07506725,0.9922871999999999,-0.11457069999999996,0.009160768,0.9933728999999999,36,12.875399999999955,-1.110741584593,0.8534100000000109,-1.4957090825909751,-1.110741584593,12.72111437821751,94.95614569175703,96.7058713577708,12.856813118000185
"=""20200111153959403""","=""1578728399395364""",Testhuanghun_on,5.29213,0.49237129999999996,mcp_road_part_02,-265.5229,-1.405337e-06,-60.210359999999994,-278.6318,1.1105969999999998,-61.08047,0.9988073000000001,0,-0.047639999999999995,0.9966913000000001,0.06542178,0.04823302,3.0173650000000003,-0.2520438,0.1958618,-0.09686314,0.074509,0.9925049000000001,-0.1116914,0.008620858,0.9937056000000001,36,13.108900000000006,-1.110598405337,0.8701100000000039,-1.4830674323999815,-1.110598405337,12.959945874720507,94.86637162747985,96.5282274317986,13.091719325690864
"=""20200111153959413""","=""1578728399405124""",Testhuanghun_on,5.190293,0.4927295,mcp_road_part_02,-265.1319,-1.2391679999999999e-06,-60.20146999999999,-278.4477,1.110457,-61.086980000000004,0.9989496999999999,0,-0.04455918,0.9966676999999999,0.06491699,0.04938738,3.016754,-0.2481794,0.1964111,-0.09491826,0.07405013,0.9927271000000001,-0.10885589999999999,0.008121714,0.9940243000000001,36,13.315800000000026,-1.110458239168,0.8855100000000107,-1.4678420524070823,-1.110458239168,13.171911098261335,94.78941965246582,96.3586517421604,13.299884201460209
"=""20200111153959426""","=""1578728399414884""",Testhuanghun_on,5.161887,0.49305479999999996,mcp_road_part_02,-264.7364,-1.0713249999999999e-06,-60.19099,-278.265,1.110314,-61.092530000000004,0.9990758,0,-0.04164007,0.9966364999999999,0.06453450000000001,0.05051275,3.016205,-0.24427649999999998,0.1970825,-0.09310651,0.07371012,0.992924,-0.10621710000000001,0.007653445999999999,0.9943135000000001,36,13.528599999999983,-1.1103150713249998,0.9015400000000042,-1.4543688772782757,-1.1103150713249998,13.389532697896936,94.71276204770562,96.1991547765774,13.51397699631231
"=""20200111153959439""","=""1578728399424645""",Testhuanghun_on,5.218958,0.4931729,mcp_road_part_02,-264.4146,-9.345199000000001e-07,-60.18394,-278.0629,1.110163,-61.09839,0.9992035,0,-0.03846045,0.9965816999999999,0.06410724,0.05210625,3.015717,-0.2417525,0.1978149,-0.09149875,0.0733235,0.993102,-0.10333250000000001,0.007206233,0.9946207,36,13.648300000000004,-1.1101639345199,0.9144500000000022,-1.4293082938560355,-1.1101639345199,13.514015068377589,94.67031772842753,96.03743646736689,13.63466132431352
"=""20200111153959454""","=""1578728399445140""",Testhuanghun_on,5.176049,0.4935191,mcp_road_part_02,-264.2862,-8.80427e-07,-60.178509999999996,-277.8061,1.1099649999999999,-61.10507,0.9993465,0,-0.03455706,0.9965311,0.06412141,0.05305166,3.015381,-0.24298699999999998,0.2013245,-0.08852252,0.07340244,0.9933658999999999,-0.1006235,0.006820862,0.9949011999999999,36,13.519900000000007,-1.1099658804269998,0.926560000000002,-1.3839562545114792,-1.1099658804269998,13.389973930086665,94.7137193746007,95.90100363168968,13.506989339542475
"=""20200111153959467""","=""1578728399454902""",Testhuanghun_on,5.152474,0.4935299,mcp_road_part_02,-263.8832,-7.078701999999998e-07,-60.176790000000004,-277.61,1.109815,-61.10931,0.9994408000000001,0,-0.03172242,0.9964288,0.06448249,0.05451375,3.015198,-0.2403795,0.2010193,-0.08713724,0.07379762,0.9934591,-0.09773236,0.00640797,0.9951921,36,13.726800000000026,-1.1098157078702,0.9325199999999968,-1.3586816912880848,-1.1098157078702,13.601803924978032,94.6416191999814,95.70434249669681,13.714473262113449
"=""20200111153959480""","=""1578728399475396""",Testhuanghun_on,5.171594,0.4936207,mcp_road_part_02,-263.6291,-6.021591999999999e-07,-60.158,-277.4015,1.109658,-61.11349000000001,0.9995304,0,-0.02876421,0.9963243,0.06478001,0.05605104,3.015045,-0.23933600000000002,0.20513920000000002,-0.08570249,0.07413047,0.9935591,-0.09616159,0.006083869,0.9953470999999999,36,13.772400000000005,-1.1096586021592,0.9554900000000046,-1.342594915084824,-1.1096586021592,13.651021175488225,94.62500060079189,95.61704650648659,13.761696205518614
"=""20200111153959491""","=""1578728399485156""",Testhuanghun_on,5.191705000000002,0.49373310000000004,mcp_road_part_02,-263.2668,-4.512145000000001e-07,-60.13288000000001,-277.1962,1.109509,-61.11716,0.9996079999999999,0,-0.02593771,0.9962329,0.06482953,0.05759823,3.014709,-0.2366738,0.209137,-0.0844076,0.07421228,0.9936638000000001,-0.09468999,0.005737855,0.9954903,36,13.929399999999989,-1.1095094512145,0.9842799999999912,-1.3368262676502372,-1.1095094512145,13.811986963883976,94.57140645659229,95.52828964196198,13.920815334696272
"=""20200111153959504""","=""1578728399494915""",Testhuanghun_on,5.188746,0.4939139,mcp_road_part_02,-262.9927,-3.370153e-07,-60.113659999999996,-277.006,1.109365,-61.11987,0.9996698,0,-0.02344024,0.9961716,0.06464644,0.05884757,3.014343,-0.23546509999999998,0.21295170000000002,-0.08314101,0.07405964,0.9937819999999999,-0.09347983,0.005467349,0.9956062,36,14.013299999999955,-1.1093653370152998,1.006210000000003,-1.3261582565072376,-1.1093653370152998,13.899200946211142,94.54284706683227,95.45023775142423,14.00632621765715
"=""20200111153959515""","=""1578728399504677""",Testhuanghun_on,5.18074,0.49406049999999996,mcp_road_part_02,-262.8033,-2.5711449999999997e-07,-60.106,-276.8226,1.10923,-61.12238000000001,0.9997226999999999,0,-0.0210723,0.9960760000000001,0.06475025,0.06033435,3.0140990000000003,-0.2354292,0.2151489,-0.08224505,0.07418803,0.9938469999999999,-0.09186149,0.0052193000000000005,0.9957581,36,14.019300000000046,-1.1092302571144999,1.0163800000000052,-1.3034721295109026,-1.1092302571144999,13.908154985264542,94.54010131344059,95.35412050451632,14.013072698371648
"=""20200111153959527""","=""1578728399515412""",Testhuanghun_on,5.199811,0.4942667000000001,mcp_road_part_02,-262.6252,-1.829477e-07,-60.09343000000001,-276.6403,1.109085,-61.12424,0.9997671,0,-0.01885856,0.9959712,0.06533352,0.06142744,3.0138849999999997,-0.2354712,0.2184143,-0.08111339,0.07479764,0.9938943000000001,-0.09074484,0.005004389000000001,0.9958616,36,14.015100000000016,-1.1090851829477002,1.0308099999999951,-1.2869299729406798,-1.1090851829477002,13.906547532055809,94.54052457541006,95.28716726633549,14.009936579428715
"=""20200111153959543""","=""1578728399534933""",Testhuanghun_on,5.176768,0.49464079999999994,mcp_road_part_02,-262.3194,-5.4368800000000004e-08,-60.07881,-276.376,1.108882,-61.12656,0.9998209000000001,0,-0.01576596,0.9957938000000001,0.06666754,0.06285223,3.0138849999999997,-0.2334117000000001,0.2200012,-0.07943301,0.07616748,0.993926,-0.08820834,0.004623817,0.9960913,36,14.056600000000005,-1.1088820543687998,1.0477500000000006,-1.2614409393505284,-1.1088820543687998,13.951987460420352,94.52584283397856,95.1662362973727,14.052715280318512
"=""20200111153959554""","=""1578728399544692""",Testhuanghun_on,5.177741,0.49479670000000003,mcp_road_part_02,-261.7457,1.871471e-07,-60.05281,-276.1942,1.108739,-61.12781,0.9998514999999999,0,-0.01370701,0.9956816999999999,0.06709459,0.06416246,3.014038,-0.22844410000000004,0.22119139999999998,-0.07866962,0.07661439999999999,0.9939524,-0.08656823,0.004307759,0.9962366,36,14.448500000000026,-1.1087388128528999,1.0749999999999955,-1.2655442621518165,-1.1087388128528999,14.348379739218462,94.40160165786473,95.0405125115896,14.446691841920305
"=""20200111153959565""","=""1578728399555430""",Testhuanghun_on,5.415946,0.4949409000000001,mcp_road_part_02,-261.4514,3.0977890000000004e-07,-60.03246,-276.0236,1.108598,-61.12854,0.9998745000000001,0,-0.01191123,0.9956188,0.06717617,0.0650434,3.013855,-0.2266587,0.22390749999999998,-0.07773668,0.07671757,0.9940178,-0.08568827,0.0041066,0.9963135000000001,36,14.57220000000001,-1.1085976902211,1.0960800000000006,-1.2623198421293853,-1.1085976902211,14.474806806672255,94.36312837711105,94.98404442485901,14.571975580307653
"=""20200111153959576""","=""1578728399565188""",Testhuanghun_on,5.23845,0.4951585,mcp_road_part_02,-261.1933,4.1815979999999994e-07,-60.019259999999996,-275.8376,1.1084450000000001,-61.12918000000001,0.9998959999999999,0,-0.009980566,0.9955235,0.06752177,0.06613757,3.013672,-0.22527840000000002,0.2254028,-0.07688321,0.07708413,0.9940559000000001,-0.08427313,0.003885136,0.9964351,36,14.644299999999989,-1.1084445818402002,1.1099200000000096,-1.2489166636761362,-1.1084445818402002,14.549611393297901,94.34069333707163,94.90615682528461,14.645123212858365
