SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111154153828""","=""1578728513820476""",TestNight_on,5.279438,0.46124529999999997,Kooper,-299.8951,1.015442,-46.67527000000001,-300.5451,1.118262,-46.17877,0.3033447,0,-0.9527745000000001,0.6346539000000001,0.03760003,-0.7718812,2.1265560000000003,-0.29486,-2.1550599999999998,-0.37146609999999997,0.04381237,0.9274121999999999,-0.44976520000000003,0.0993939,0.8875991,27,0.6499999999999773,-0.10282000000000012,-0.4965000000000046,-0.4614483422480986,-0.10282000000000012,0.6598671093044325,97.27693378667604,124.96528470648549,0.8117457279870995
"=""20200111154153849""","=""1578728513839996""",TestNight_on,5.259372,0.4617087,Kooper,-299.8227,1.022458,-46.89833,-300.4546,1.118467,-46.42435,0.3138039,0,-0.9493803,0.6433109,0.04147149,-0.7644810000000001,2.145569,-0.2844634,-2.1363220000000003,-0.37187529999999996,0.04754736,0.9270642,-0.4480345,0.09580027,0.8888686,27,0.6319000000000301,-0.096009,-0.4739800000000045,-0.44465379846489816,-0.096009,0.6389075171268305,97.03135634714423,124.83635610488433,0.7843070470239532
"=""20200111154153875""","=""1578728513870252""",TestNight_on,5.232549,0.46236109999999997,Kooper,-299.7439,1.029121,-47.117940000000004,-300.3504,1.118667,-46.69644,0.3256883,0,-0.9453685,0.6537585,0.04488292,-0.7553711999999999,2.167328,-0.27247859999999996,-2.1152040000000003,-0.3731434,0.05079973,0.9263819,-0.4460168,0.09163344,0.8903215,27,0.6064999999999827,-0.08954600000000013,-0.42150000000000176,-0.4298152530433224,-0.08954600000000013,0.5874292870670281,97.01342679096534,126.1925050545661,0.7333708510492983
"=""20200111154153898""","=""1578728513890747""",TestNight_on,5.322293,0.4625852,Kooper,-299.6718,1.037795,-47.343070000000004,-300.2495,1.118848,-46.94974000000001,0.33702740000000003,0,-0.941385,0.6642507,0.04746972,-0.7460011999999999,2.193085,-0.2612904,-2.0889889999999998,-0.3750825,0.05322498,0.9254621999999999,-0.4463317,0.08778057,0.8905519000000001,27,0.5776999999999929,-0.08105300000000004,-0.3933299999999989,-0.4058588664582067,-0.08105300000000004,0.5575352807417302,96.703443049362,126.05281681503347,0.6943605674024845
"=""20200111154153932""","=""1578728513920536""",TestNight_on,5.301736,0.376631,Kooper,-299.5564,1.039663,-47.59243,-300.0958,1.119102,-47.31808,0.35401220000000005,0,-0.9351292,0.6805598,0.04961711,-0.7310107,2.2213130000000003,-0.2537614,-2.0596919999999996,-0.3788911,0.05511239,0.9237988000000001,-0.4422828,0.08499651,0.8928389999999999,27,0.5394000000000005,-0.07943900000000004,-0.2743499999999983,-0.4004279517957601,-0.07943900000000004,0.4399721741862235,97.60577601031586,132.30598909584776,0.6001904808962736
"=""20200111154153957""","=""1578728513950793""",TestNight_on,5.192813,0.3709415,mcp_roads_turn_01,-285.9962,-4.238002e-06,-55.17189000000001,-299.9736,1.1192819999999999,-47.59769,0.36726,0,-0.9300052,0.6918337,0.05027344,-0.7203046999999999,2.768005,-0.2197,-1.5418399999999999,-0.3801752,0.05561753,0.9232408000000001,-0.6313738,0.07340654,0.7719965,27,13.977399999999989,-1.119286238002,-7.574200000000005,-10.168026693959199,-1.119286238002,12.1185953827624,94.04719713744016,129.99810715041212,15.858812142867373
"=""20200111154153980""","=""1578728513971288""",TestNight_on,5.162175,0.37254770000000004,mcp_roads_turn_01,-286.1158,-4.2443959999999994e-06,-54.79767,-299.867,1.119421,-47.83228,0.3786067,0,-0.9254431999999999,0.7007365,0.04952888,-0.7116988000000001,2.8248290000000003,-0.228161,-1.467682,-0.38034819999999997,0.05477625,0.9232198,-0.6440554000000001,0.07608379,0.7611859000000001,27,13.751200000000038,-1.119425244396,-6.9653899999999975,-10.036947443756674,-1.119425244396,11.59246768183443,94.17539913007435,130.88654769808636,15.374613290125394
"=""20200111154154007""","=""1578728514000913""",TestNight_on,5.169193,0.3756633,mcp_roads_turn_01,-286.4021,-4.121225e-06,-54.68053000000001,-299.7353,1.119575,-48.11118,0.3924003,0,-0.9196786,0.7115412,0.04783218,-0.7010145000000001,2.8339540000000003,-0.23560429999999996,-1.441345,-0.3806078,0.05296452,0.9232184999999999,-0.6390541999999999,0.07849251,0.7651460999999999,27,13.333199999999973,-1.119579121225,-6.569350000000008,-9.630835814775079,-1.119579121225,11.211237340473854,94.33189489334393,130.66370465835413,14.822223132994342
"=""20200111154154029""","=""1578728514020433""",TestNight_on,5.151267,0.3767224,mcp_roads_turn_01,-287.1594,-3.792901e-06,-54.38399999999999,-299.6175,1.119707,-48.35107,0.4045238,0,-0.9144101,0.7203316999999999,0.04593319,-0.6921074,2.838379,-0.2526883,-1.415771,-0.3799788,0.05099737,0.9235883,-0.6344416,0.08417889,0.7683734999999999,27,12.458100000000002,-1.119710792901,-6.032929999999992,-8.894110341159283,-1.119710792901,10.488669877018584,94.65485103747237,130.2970493869338,13.797505093658511
"=""20200111154154051""","=""1578728514040930""",TestNight_on,5.146701999999999,0.3775639,mcp_roads_turn_01,-287.4462,-3.668786e-06,-54.27039,-299.4997,1.119821,-48.58282,0.41642209999999996,0,-0.9090529,0.7282791000000001,0.04519072,-0.6837890999999999,2.849792,-0.26217009999999996,-1.385956,-0.378573,0.05022302,0.9242079,-0.6318264,0.08724778,0.7701839,27,12.053500000000042,-1.119824668786,-5.687570000000001,-8.529550789195739,-1.119824668786,10.119306968338522,94.83648536537497,130.12749597653826,13.281852938267157
"=""20200111154154072""","=""1578728514060451""",TestNight_on,5.130653,0.37822540000000004,mcp_roads_turn_01,-287.5594,-3.615535e-06,-54.2496,-299.3895,1.119916,-48.79282,0.427364,0,-0.9039598,0.7351945,0.04520199,-0.676348,2.861084,-0.2683277,-1.357849,-0.3768275,0.05022636,0.9249207,-0.6296723000000001,0.08918649,0.7717244000000001,26,11.830100000000016,-1.119919615535,-5.456780000000002,-8.30146511787611,-1.119919615535,9.916273699929537,94.94935328717129,129.93457772361205,12.980794549660207
"=""20200111154154092""","=""1578728514090705""",TestNight_on,5.269191,0.3797142,mcp_roads_turn_01,-287.3640000000001,-3.6917250000000002e-06,-54.37381,-299.276,1.120009,-49.0025,0.4384345,0,-0.8986419,0.7420866,0.04505054,-0.6687881999999999,2.871124,-0.26738609999999996,-1.332489,-0.37494809999999995,0.05007825,0.9256921999999999,-0.6268212,0.08873101,0.7740944000000001,26,11.911999999999974,-1.120012691725,-5.371310000000001,-8.289662808134752,-1.120012691725,9.977310671120033,94.9348347476671,129.7215456489911,13.019971817567168
"=""20200111154154112""","=""1578728514100466""",TestNight_on,5.141807,0.3802277,mcp_roads_turn_01,-287.1624,-3.765899e-06,-54.527330000000006,-299.1712,1.120089,-49.19064,0.44848720000000003,0,-0.8936666999999999,0.7482523,0.045563900000000004,-0.6618478,2.8764950000000002,-0.2659572,-1.31192,-0.3731781,0.05060259,0.9263787,-0.6232634,0.08814794,0.7770281,26,12.008800000000008,-1.120092765899,-5.336690000000004,-8.279192458151869,-1.120092765899,10.082875383400657,94.90705793894388,129.3899048728098,13.094426736612986
"=""20200111154154139""","=""1578728514130722""",TestNight_on,5.161396,0.38125749999999997,mcp_roads_turn_01,-286.9843,-3.836828e-06,-54.63221,-299.0113,1.120201,-49.46817,0.46349979999999996,0,-0.8859729,0.7577756999999999,0.04656411,-0.6508520000000001,2.885742,-0.265228,-1.288513,-0.3710575,0.051613099999999995,0.9271744000000001,-0.6162996999999999,0.08754589,0.7826304000000001,26,12.026999999999989,-1.120204836828,-5.16404,-8.202888685443526,-1.120204836828,10.077015707041316,94.92740297802705,129.14626609458807,13.04179769902093
"=""20200111154154158""","=""1578728514150241""",TestNight_on,5.163053,0.3816496,Kooper,-298.137,1.040468,-49.846000000000004,-298.8963,1.120275,-49.66086,0.47404830000000003,0,-0.8803732,0.7640193000000001,0.04777642,-0.6434223000000001,2.8992310000000003,-0.264392,-1.252716,-0.3690059,0.0528569,0.9279228,-0.6164074,0.08716951,0.7825877,26,0.7592999999999961,-0.07980699999999996,-0.18514000000000408,-0.5747729634836124,-0.07980699999999996,0.5175978566707606,95.89088259991823,137.9961490255038,0.7775864312286443
"=""20200111154154179""","=""1578728514170739""",TestNight_on,5.167031,0.3819315,Kooper,-298.0142,1.040459,-50.03308,-298.7704,1.1203299999999998,-49.86575,0.4853559,0,-0.8741896,0.770987,0.04901984,-0.6349616,2.909393,-0.2632118,-1.227417,-0.3672413,0.05412967,0.9285493,-0.6130806,0.08651565,0.7852689,26,0.7561999999999784,-0.0798709999999998,-0.16732999999999976,-0.5738094417589833,-0.0798709999999998,0.5079590821239229,95.95009761555916,138.48346037921516,0.7704927522079194
"=""20200111154154200""","=""1578728514190257""",TestNight_on,5.161707,0.3821255,Kooper,-297.8956,1.042394,-50.224059999999994,-298.64099999999996,1.120375,-50.07056,0.4967347,0,-0.8677741,0.7777738000000001,0.04898759,-0.6266322,2.9216919999999997,-0.260343,-1.1972049999999999,-0.3651027,0.05414823,0.9293912,-0.6109905,0.08531889,0.7870269,26,0.745399999999961,-0.07798099999999986,-0.15349999999999395,-0.5647243713639495,-0.07798099999999986,0.4982937039574646,95.91145721183713,138.57590688335887,0.7571600011735018
"=""20200111154154223""","=""1578728514210753""",TestNight_on,5.143473,0.3822753,Kooper,-297.7763,1.043396,-50.41465,-298.5018,1.1203969999999999,-50.28418,0.5086653,0,-0.8608346,0.7849100999999999,0.04896997,-0.6176718000000001,2.933533,-0.2611263,-1.166809,-0.36293459999999994,0.05419394,0.9302374,-0.60821,0.08526857,0.789183,26,0.7255000000000109,-0.07700099999999988,-0.13047000000000253,-0.552206750375864,-0.07700099999999988,0.476207280998212,96.02804934673044,139.22645723988688,0.7332358581230066
"=""20200111154154244""","=""1578728514241010""",TestNight_on,5.154598,0.3826317,Kooper,-297.6596,1.0458100000000001,-50.60823,-298.3627,1.1203940000000001,-50.49091,0.5202689,0,-0.8538713,0.7915496999999999,0.04805627,-0.6092125,2.946198,-0.2609462,-1.133759,-0.3603531,0.05336688,0.9312882,-0.6063590999999999,0.08491379,0.7906441999999999,26,0.7031000000000063,-0.07458399999999997,-0.11731999999999942,-0.5335382779303764,-0.07458399999999997,0.4609826713511685,96.03816125158613,139.17264019379272,0.7090351827370565
"=""20200111154154268""","=""1578728514260529""",TestNight_on,5.160604,0.3829039,mcp_roads_turn_01,-285.8062,-4.332299e-06,-55.17928000000001,-298.2109,1.120385,-50.70966,0.5325896999999999,0,-0.846241,0.7986608000000001,0.04749018,-0.5999047,2.956451,-0.2637988,-1.103882,-0.3577695,0.05289595,0.9323106,-0.6026998,0.08546431,0.7933781,26,12.404699999999993,-1.120389332299,-4.469620000000006,-8.059610441919299,-1.120389332299,10.31567500540339,94.8917760253699,128.00042019402878,13.138711639598773
"=""20200111154154289""","=""1578728514281026""",TestNight_on,5.153925,0.3831712,mcp_roads_turn_01,-285.7022,-4.376842e-06,-55.2231,-298.0675,1.120365,-50.91046,0.5439174,0,-0.8390046999999998,0.8052796,0.04663394,-0.5910588000000001,2.967743,-0.2658163,-1.0708309999999999,-0.3555382,0.05212787,0.933207,-0.600733,0.08578714,0.7948337,26,12.36529999999999,-1.120369376842,-4.312640000000002,-7.971384561215537,-1.120369376842,10.27002317206175,94.92547172471083,127.81789226875026,13.048815092491578
"=""20200111154154312""","=""1578728514300545""",TestNight_on,5.190297,0.3834769,mcp_roads_turn_01,-285.6384,-4.404107e-06,-55.25025,-297.9164,1.120336,-51.115970000000004,0.5555241999999999,0,-0.8313651,0.8123363,0.04530279,-0.5814274,2.977783,-0.26842009999999994,-1.039734,-0.3537097,0.05087545,0.9339706,-0.597819,0.08623667,0.7969791,26,12.278000000000016,-1.120340404107,-4.134279999999997,-7.852971407927102,-1.120340404107,10.182826280591328,94.97924301925565,127.63932403410054,12.907915153714663
"=""20200111154154333""","=""1578728514330801""",TestNight_on,5.158828,0.3839470999999999,mcp_roads_turn_01,-285.6478,-4.400154e-06,-55.24583000000001,-297.7638,1.120306,-51.31763,0.5669273,0,-0.823631,0.8191696999999999,0.0435083,-0.5718989999999999,2.988281,-0.2728833,-1.0059200000000001,-0.3517832,0.04916241,0.9347897,-0.5956258000000001,0.08727963,0.7985061,26,12.115999999999984,-1.120310400154,-3.928200000000005,-7.6934619675291325,-1.120310400154,10.02783607366165,95.06537161945803,127.49580193435796,12.688654332069273
"=""20200111154154356""","=""1578728514350321""",TestNight_on,5.441965,0.4011935,Kooper,-296.8083,1.0313709999999998,-51.62792,-297.606,1.120283,-51.52032,0.5783948,0,-0.8156188,0.8257698,0.04311363,-0.5623570999999999,2.9974369999999997,-0.2790033,-0.9734497,-0.3495525,0.04885761,0.935642,-0.5927823,0.08879903,0.8004523,26,0.7977000000000203,-0.0889120000000001,-0.10760000000000502,-0.5813567825967743,-0.0889120000000001,0.5425876762987392,96.3796223450287,136.97556542150681,0.800176504832864
"=""20200111154154379""","=""1578728514370817""",TestNight_on,5.199965,0.40637729999999994,Kooper,-296.7076,1.034712,-51.84294000000001,-297.4421,1.120268,-51.72479000000001,0.5899749,0,-0.8072819,0.8323629000000001,0.04337481,-0.5525319000000001,2.931091,-0.2791361,-1.052063,-0.3472795,0.04920861,0.9364697,-0.5562528,0.08819639,0.8263197,26,0.7344999999999686,-0.08555599999999998,-0.11814999999999998,-0.5164712808141911,-0.08555599999999998,0.5218743377693983,96.64639492366668,134.70186269345734,0.7391990513143933
"=""20200111154154400""","=""1578728514390338""",TestNight_on,5.233855999999999,0.40874720000000003,Kooper,-296.5832,1.041769,-52.03413,-297.2893,1.120248,-51.91019,0.6004819,0,-0.7994971,0.8388734,0.04386146,-0.5425568000000001,2.919983,-0.26686509999999997,-1.0516969999999999,-0.3461987,0.04974725,0.9368413000000001,-0.5448361999999999,0.08384752,0.83434,26,0.706100000000049,-0.07847899999999998,-0.1239399999999975,-0.4843521384823402,-0.07847899999999998,0.5169539346940879,96.32159798865449,133.1351499570559,0.712739305839881
"=""20200111154154422""","=""1578728514410833""",TestNight_on,5.205039,0.41000879999999995,Kooper,-296.4435,1.049895,-52.20912,-297.1242,1.120225,-52.105129999999996,0.6115411999999999,0,-0.7910699000000001,0.8456431999999999,0.04417106,-0.5319181,2.921509,-0.2429616,-1.031952,-0.3449953,0.05011206,0.9372657,-0.539018,0.07591532,0.8388662,26,0.6807000000000016,-0.07032999999999999,-0.10399000000000314,-0.470037491486746,-0.07032999999999999,0.49344829233772397,95.89209911844375,133.6080996453393,0.685107852468623
"=""20200111154154445""","=""1578728514441089""",TestNight_on,5.354538,0.4113643,Kooper,-296.3048,1.0539969999999999,-52.385870000000004,-296.9562,1.120204,-52.29764,0.6224859,0,-0.7824869000000001,0.8520327,0.04411398,-0.5216267,2.928772,-0.23672379999999998,-1.003479,-0.3433177,0.05012444,0.9378809000000001,-0.5354302,0.07351452,0.841374,26,0.6514000000000237,-0.06620700000000013,-0.08823000000000293,-0.45027367654380607,-0.06620700000000013,0.4698137830642921,95.80928556849,133.7833793915217,0.6541060628020947
"=""20200111154154468""","=""1578728514460609""",TestNight_on,5.2012480000000005,0.4124534000000001,Kooper,-295.9416,1.0402770000000001,-52.6353,-296.7794,1.120179,-52.49448,0.6336911999999999,0,-0.7734401999999999,0.8582645000000001,0.04403149,-0.5113157,2.9349369999999997,-0.2312042,-0.9767761,-0.3411143,0.05012587,0.9386844999999999,-0.530855,0.07129982,0.844458,26,0.8378000000000156,-0.07990199999999993,-0.14081999999999795,-0.5539150774147192,-0.07990199999999993,0.634283837523622,95.42021708872613,131.13045633512462,0.8458854704598294
"=""20200111154154489""","=""1578728514481105""",TestNight_on,5.179727,0.4131109000000001,Kooper,-295.801,1.043635,-52.81,-296.6143,1.120158,-52.67334,0.6438845999999999,0,-0.764975,0.8634915999999999,0.04457228,-0.5023903000000001,2.9422,-0.2301435,-0.9484558000000001,-0.338393,0.05076354,0.9396346,-0.5276502,0.07050980000000001,0.8465304,26,0.8133000000000266,-0.0765229999999999,-0.13665999999999912,-0.5296609886856782,-0.0765229999999999,0.6229206015446757,95.34660067930747,130.37406568590833,0.8212348070395402
"=""20200111154154512""","=""1578728514500625""",TestNight_on,5.375808,0.41355459999999994,Kooper,-295.6516,1.045203,-52.97423000000001,-296.4434,1.1201379999999999,-52.853609999999996,0.6541726,0,-0.756196,0.8690361999999999,0.04409961,-0.49277920000000003,2.949615,-0.22965850000000002,-0.9221190999999999,-0.3361105,0.05037494,0.9404744,-0.5236956,0.06982797,0.8490388000000001,26,0.7918000000000234,-0.07493499999999975,-0.1206200000000095,-0.5153969406494778,-0.07493499999999975,0.6039682643293555,95.39151367100717,130.47581824580388,0.797512962260085
"=""20200111154154534""","=""1578728514530881""",TestNight_on,5.265594999999999,0.4146664000000001,Kooper,-295.5012,1.045954,-53.13800000000001,-296.2648,1.1201020000000002,-53.0369,0.6646446,0,-0.7470085,0.8747608,0.04280656,-0.48266049999999994,2.957825,-0.2328686,-0.8924866,-0.33393540000000005,0.04916336,0.941313,-0.5202258,0.07024309,0.8511351999999999,26,0.7635999999999967,-0.0741480000000001,-0.1011000000000024,-0.4986561164420644,-0.0741480000000001,0.5777571895174163,95.54916505105308,130.7971293897112,0.7667849883821054
"=""20200111154154558""","=""1578728514550401""",TestNight_on,5.287726,0.4156004,Kooper,-295.3517,1.0473459999999999,-53.303619999999995,-296.0822,1.120067,-53.21921,0.6750656999999999,0,-0.7376047,0.8804529000000001,0.04121381,-0.4723393,2.963501,-0.2361064,-0.8655396000000001,-0.33180479999999996,0.04765309,0.9421437,-0.5157516,0.07062876,0.8538219000000001,26,0.7305000000000064,-0.07272100000000004,-0.08440999999999832,-0.4772252513414215,-0.07272100000000004,0.5500798343182467,95.70257877909854,130.9434804366246,0.7318607165864778
"=""20200111154154579""","=""1578728514570897""",TestNight_on,5.3398959999999995,0.4168513,Kooper,-295.2004,1.048276,-53.467819999999996,-295.9043,1.1200299999999999,-53.39212,0.6849458,0,-0.7284392,0.8853734000000001,0.0404644,-0.46311610000000003,2.969818,-0.2417368,-0.8366699000000001,-0.328949,0.04700866,0.9431769,-0.5122514,0.07173242,0.8558347,26,0.703899999999976,-0.07175399999999987,-0.07569999999999766,-0.4562629875646026,-0.07175399999999987,0.5318731386550523,95.84639731088961,130.62437085742846,0.7044242939877593
"=""20200111154154602""","=""1578728514590417""",TestNight_on,5.480055999999999,0.4174129,Kooper,-295.0452,1.049024,-53.62738,-295.7252,1.1199860000000001,-53.561580000000006,0.6946156,0,-0.7192246,0.8901322,0.03972152,-0.4539685000000001,2.973663,-0.24577399999999996,-0.8143616,-0.3260675,0.04637706,0.9442082,-0.506957,0.07227641,0.8589358,26,0.67999999999995,-0.07096200000000019,-0.06579999999999586,-0.4386839237930424,-0.07096200000000019,0.5141746007080168,95.99360545582107,130.4701757929201,0.6795989335274948
"=""20200111154154624""","=""1578728514620674""",TestNight_on,5.320087,0.42876559999999997,Kooper,-294.8869,1.049865,-53.783359999999995,-295.5389,1.119923,-53.733000000000004,0.7043706,0,-0.7096741,0.8950610999999999,0.03898767,-0.44423630000000003,2.979645,-0.2492086000000001,-0.7876892,-0.32346729999999996,0.04575545,0.9451324000000001,-0.5027477,0.07260602,0.8613786,26,0.6519999999999868,-0.07005799999999995,-0.050359999999990634,-0.4224350407365775,-0.07005799999999995,0.4894271801388004,96.18451976681709,130.79817736559292,0.650306429050745
"=""20200111154154647""","=""1578728514640192""",TestNight_on,5.374725,0.42915649999999994,Kooper,-294.5221,1.01839,-54.022,-295.3471,1.11985,-53.904540000000004,0.7140901999999999,0,-0.6998930999999999,0.9003321,0.03955685,-0.4334019,2.9487,-0.2944234000000001,-0.8378601000000001,-0.3218255,0.04641755,0.9456604999999999,-0.4734885999999999,0.08425975,0.8767603999999999,26,0.8249999999999886,-0.1014600000000001,-0.11745999999999412,-0.4863801490810161,-0.1014600000000001,0.6616017357146873,97.04370137500808,126.32167021245321,0.8273914658254329
"=""20200111154154669""","=""1578728514660689""",TestNight_on,5.344563,0.42992600000000003,Kooper,-294.3603,1.021575,-54.173359999999995,-295.1602,1.119772,-54.0675,0.7232713000000001,0,-0.6904016,0.9045331,0.03946976,-0.424573,2.957245,-0.2944877,-0.805542,-0.31857620000000003,0.04646947,0.9467575999999999,-0.47147520000000004,0.08352029999999999,0.8779154,26,0.7998999999999796,-0.09819700000000008,-0.10585999999999274,-0.4687967362550675,-0.09819700000000008,0.6421921931518183,97.04054745953022,126.12923666455164,0.8011390913427866
"=""20200111154154690""","=""1578728514680209""",TestNight_on,5.387094,0.4306170999999999,Kooper,-294.1963,1.023369,-54.3222,-294.9752,1.119687,-54.224759999999996,0.73207,0,-0.6810653,0.9083423,0.03938432,-0.4163693,2.962463,-0.29623,-0.7821045,-0.31498390000000004,0.04653424,0.9479555000000001,-0.46703999999999996,0.08316583,0.8803165000000001,26,0.7788999999999646,-0.09631800000000013,-0.09744000000000597,-0.4523890600876084,-0.09631800000000013,0.6272004144835831,97.09962817873642,125.80227474721369,0.7793031366158667
"=""20200111154154725""","=""1578728514720228""",TestNight_on,5.426817,0.4310894,Kooper,-294.0292,1.024659,-54.46698000000001,-294.6812,1.119525,-54.46695,0.7454576,0,-0.6663861,0.9144114999999999,0.03936111,-0.40286740000000004,2.9672549999999998,-0.2980998,-0.7600403,-0.3101662,0.0467343,0.949533,-0.4559838,0.08213442,0.8861899999999999,26,0.6519999999999868,-0.09486600000000013,-3.0000000009522413e-05,-0.4255017441129517,-0.09486600000000013,0.4760346648173534,98.45119459699579,131.79181389013164,0.6454922883404061
"=""20200111154154739""","=""1578728514730961""",TestNight_on,5.3488,0.4314563,Kooper,-293.6686,1.017375,-54.7119,-294.5523,1.119443,-54.570069999999994,0.7510836,0,-0.6600388,0.9171450000000001,0.03950803,-0.3965909,2.976624,-0.3002548,-0.7197876,-0.3086075,0.04696912,0.9500291,-0.4603367999999999,0.08244716,0.8839075999999999,26,0.8836999999999762,-0.10206800000000003,-0.1418300000000059,-0.470681667731611,-0.10206800000000003,0.7477058139534445,96.58985075670626,122.19046198910378,0.8893947903953529
"=""20200111154154759""","=""1578728514750481""",TestNight_on,5.37206,0.4324304,Kooper,-293.6481,1.028027,-54.783159999999995,-294.3808,1.119328,-54.70471,0.7583555000000001,0,-0.6516714,0.9200383,0.0396315,-0.3898188,2.980408,-0.30132709999999996,-0.702179,-0.3050593,0.04725014,0.9511605,-0.4557194000000001,0.08190057,0.8863476999999998,26,0.7327000000000226,-0.09130100000000008,-0.07844999999999658,-0.4117125400914172,-0.09130100000000008,0.5976628848899768,97.17030473369853,124.56182376094122,0.7314670274486311
"=""20200111154154780""","=""1578728514770977""",TestNight_on,5.54801,0.4327632000000001,Kooper,-293.4582,1.026549,-54.91735,-294.1873,1.119177,-54.85333000000001,0.7662671999999999,0,-0.6423506,0.9232879999999999,0.03926563,-0.3820963,2.982605,-0.2998807,-0.6868591,-0.30137959999999997,0.04706058,0.9523421999999999,-0.4494101,0.08054191,0.8896874,26,0.7291000000000167,-0.09262800000000017,-0.0640199999999922,-0.4127171906075256,-0.09262800000000017,0.5904181872262839,97.32713753489458,124.95451846336533,0.7262981905626228
"=""20200111154154803""","=""1578728514800257""",TestNight_on,5.3775699999999995,0.4446734000000001,mcp_roads_turn_01,-283.0977,-5.24482e-06,-57.31874000000001,-293.9901,1.1190120000000001,-55.00131,0.7740119000000001,0,-0.632998,0.9265651,0.03874494,-0.37413420000000003,2.987274,-0.30148109999999995,-0.6641235,-0.2979926,0.04671191,0.9534246,-0.445324,0.08006160000000001,0.8917828999999999,25,10.89240000000001,-1.1190172448200002,-2.3174300000000088,-5.050710070158228,-1.1190172448200002,9.799908923102176,95.79563381884402,117.26582557225909,11.081520054040418
"=""20200111154154817""","=""1578728514810994""",TestNight_on,5.384281,0.44456850000000003,Kooper,-292.9714,1.020578,-55.25131999999999,-293.8529,1.118894,-55.1019,0.7791991,0,-0.6266023000000001,0.9290763000000001,0.03851724,-0.3678778,2.956665,-0.2856906,-0.7257996,-0.2965561,0.04657997,0.9538788,-0.4187291,0.07466201,0.9050368000000001,25,0.8814999999999599,-0.09831600000000007,-0.14941999999999211,-0.4307607932848607,-0.09831600000000007,0.7712501099887181,96.35052714679385,119.18435544702861,0.8888462347588655
"=""20200111154154837""","=""1578728514830512""",TestNight_on,5.608427,0.4448224,mcp_roads_turn_01,-282.199,-5.5641740000000006e-06,-57.87648000000001,-293.6834,1.11875,-55.224180000000004,0.7854281999999999,0,-0.6187773,0.9317791,0.03789391,-0.3610434,2.961609,-0.28434790000000004,-0.7051086,-0.294006,0.04608602,0.9546918,-0.4160563,0.07360107,0.9063554,25,11.484399999999996,-1.118755564174,-2.652300000000004,-4.978785497916638,-1.118755564174,10.56730958691084,95.47064347842127,115.22745842007471,11.734903107919257
"=""20200111154154859""","=""1578728514851012""",TestNight_on,5.380219,0.4450375,mcp_roads_turn_01,-282.0107,-5.644203e-06,-57.91976999999999,-293.4753,1.118596,-55.37125,0.7928045,0,-0.6092988,0.9351109000000001,0.03710837,-0.3524073,2.965851,-0.284258,-0.684906,-0.291354,0.04544249,0.9555353999999999,-0.41134,0.07265721,0.9085815,25,11.464600000000019,-1.118601644203,-2.5485199999999892,-4.920785586065637,-1.118601644203,10.547463355000275,95.48978948726558,115.01080882310018,11.692492619091905
"=""20200111154154877""","=""1578728514870529""",TestNight_on,5.392741,0.4408693,mcp_roads_turn_01,-281.9051,-5.690271e-06,-57.937290000000004,-293.3205,1.118484,-55.47821,0.7980818000000001,0,-0.6023704000000001,0.9376636999999999,0.03722915,-0.3455448,2.9712520000000002,-0.28725890000000004,-0.6589661,-0.2900196,0.04564827,0.9559314,-0.41125969999999995,0.07288392,0.9085996999999999,25,11.415399999999973,-1.118489690271,-2.459080000000008,-4.869605077398399,-1.118489690271,10.49654017248791,95.52119013469485,114.88775367804227,11.625034554345174
"=""20200111154154892""","=""1578728514880289""",TestNight_on,5.423692,0.44086549999999997,mcp_roads_turn_01,-283.0715,-5.2141e-06,-57.55996999999999,-293.1764,1.1183809999999998,-55.57617,0.8028514,0,-0.5959992,0.9392799000000001,0.03723961,-0.3411258,2.9886779999999997,-0.32615959999999994,-0.6070557,-0.2868963,0.04578117,0.9568671000000001,-0.41905329999999996,0.08234251,0.9042200999999999,25,10.104899999999986,-1.1183862140999998,-1.9837999999999951,-4.37864522569696,-1.1183862140999998,9.187705369249926,96.27081521755142,115.48137547725212,10.239006381898179
"=""20200111154154908""","=""1578728514900786""",TestNight_on,5.428161,0.4418809,mcp_roads_turn_01,-282.8009,-5.327454e-06,-57.63124000000001,-293.03,1.118274,-55.67419,0.8075651999999999,0,-0.589597,0.9414915,0.03732194,-0.33496420000000005,2.991516,-0.3224591,-0.5925293,-0.2855442,0.0459436,0.9572636,-0.4163947,0.08072109,0.9055934999999999,25,10.22909999999996,-1.118279327454,-1.9570500000000024,-4.40034306720574,-1.118279327454,9.30822294748623,96.19881278026185,115.30184258732501,10.356475375504248
