starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578729707552979.0,1578729707773555.0,0.22057600000000002,-5.694872630742255,-1.102745496125891,19.53152712033843,53.854356,mcp_road_part_02,18.272727272727273,93.10255208353807,106.25527667207558,20.374694440950982
1578729707823330.0,1578729708543618.0,0.720288,-1.136381033206188,-1.10460920263425,12.47188411735698,54.124706999999994,mcp_road_part_02,17.875,95.04059096128556,95.20615391128179,12.572168340423872
1578729708593394.0,1578729708703683.0,0.11028900000000001,-45.46382040730281,0.04747289999999995,56.385886929451004,54.894771,Building 07 (15),17.0,89.9624473451357,128.87915845726928,72.43155020103154
1578729708913522.0,1578729709073240.0,0.159718,0.02604820453768024,-0.07376637500000002,0.6177308794403091,55.214899,Kooper,17.0,96.8037433107895,87.58540717637727,0.6226647785561467
1578729709213783.0,1578729709343592.0,0.12980899999999998,-8.276762901350338,-1.1079625505586002,35.89125400244604,55.515159999999995,mcp_roads_T_cross_01,18.0,91.72296699348195,102.98577387177056,36.84989143819435
1578729709363696.0,1578729709523525.0,0.159829,-5.317659483373858,-1.1067239724695,23.953231328074327,55.665073,mcp_road_part_02,18.625,92.58259847199352,102.51676995213025,24.561344250439472
1578729709543044.0,1578729709702964.0,0.15992,-2.496872189651945,-1.1041794428428569,14.494278034933927,55.844421,mcp_road_part_02,19.857142857142858,94.2934020140912,99.7741867778524,14.74915857692981
1578729709763475.0,1578729710043587.0,0.28011199999999997,-5.0394323953494515,-1.1017979352270229,17.25565559587286,56.064852,mcp_road_part_02,22.23076923076923,93.50733456101942,106.28019374569519,18.010205096021153
1578729710113860.0,1578729710403731.0,0.289871,-2.4293880103216283,-1.1016101758706571,11.466213430574431,56.415237,mcp_road_part_02,25.714285714285715,95.36934398456107,101.9625559438838,11.772405086462227
1578729710423251.0,1578729710693603.0,0.270352,-2.365910316981042,-1.1040698303411538,10.534871359231603,56.724628,mcp_road_part_02,28.30769230769231,95.8384606294451,102.65741932073927,10.85357159527799
1578729710714100.0,1578729711373395.0,0.659295,-1.9510951852006493,-1.1077261627503334,7.55134901230979,57.015477000000004,mcp_road_part_02,29.0,98.08355545230106,104.48708093063546,7.87760760504525
1578729711443667.0,1578729711553960.0,0.110293,-10.860706009820028,-1.0331594933333337,15.478153371521973,57.74504399999999,mcp_roads_T_cross_01,28.0,93.12754255287928,125.05655964741496,18.93662022016502
1578729711583241.0,1578729711803856.0,0.220615,-0.5164745712456256,-0.045715333333333406,0.3883993854701395,57.884618,Kooper,28.0,94.0465166408248,143.05608952031855,0.6478348223727345
1578729712123046.0,1578729712263051.0,0.140005,-23.67779527313027,-1.1121677965326,33.415332545445224,58.424423,mcp_road_part_01,27.0,91.55557476464024,125.32103315653306,40.96900481249948
1578729712443611.0,1578729712573418.0,0.129807,-24.21989138989663,-1.1129610631929,31.236624624411704,58.744988,mcp_road_part_01,26.33333333333333,91.61287793541335,127.78886885054057,39.54198451257822
1578729713203915.0,1578729713313226.0,0.10931099999999999,-2.45881468122406,-1.112406383162,8.223523074750666,59.505292000000004,mcp_roads_T_cross_01,25.0,97.38449027962801,106.64654512949812,8.655030292197665
1578729713333722.0,1578729713443542.0,0.10982,-2.355819958751997,-1.1123230071780001,8.483471019297475,59.635099,mcp_roads_T_cross_01,25.0,97.2003610554303,105.5197233418078,8.874481995339893
1578729713763241.0,1578729713874036.0,0.110795,-2.784114704520744,-1.1109171472401,12.95609283918512,60.064618,mcp_road_part_01,24.0,94.7919622304481,102.12777105713351,13.29833723641962
1578729713894063.0,1578729714003374.0,0.10931099999999999,-2.323946869117932,-1.1089792180885998,12.393655221648126,60.195440000000005,mcp_road_part_01,24.0,95.02605040417296,100.62026494921898,12.658327445192802
1578729714054128.0,1578729714203455.0,0.149327,-1.2814092208608483,-1.1058548933648502,10.682879837115497,60.35550500000001,mcp_road_part_01,24.0,95.86824309830777,96.83993755985804,10.816138231861453
1578729714253231.0,1578729714384015.0,0.13078399999999998,-4.278752903281903,-1.102667519803175,17.79188365321163,60.554607999999995,mcp_road_part_01,23.75,93.44835132677515,103.52222386555243,18.332340985154936
1578729714814002.0,1578729715014121.0,0.20011900000000002,52.175057542311954,38.975495,249.52099260563614,61.115379000000004,Building 15 (34),22.5,81.3071099120736,78.18957003293947,257.87991699808754
1578729715103912.0,1578729715214200.0,0.11028800000000001,-4.022960346323918,-1.1064172486189747,16.20861052027735,61.405289,mcp_road_part_01,22.0,93.79036101009336,103.93908075247894,16.73700762006703
1578729715233720.0,1578729715364505.0,0.13078499999999998,-3.025340568369915,-1.1071353741498,11.057105972694929,61.535097,mcp_road_part_01,22.0,95.5164605873634,105.30221121687534,11.516858372955904
1578729715393785.0,1578729715544088.0,0.150303,-3.902627082070424,-1.1077838812918799,13.435695896495275,61.695161999999996,mcp_road_part_01,22.0,94.52713490083269,106.19684050721317,14.034799873616283
1578729715633880.0,1578729715773449.0,0.139569,-9.892613013467656,-1.1079928288378331,34.619752165843,61.93525699999999,mcp_roads_cross_01,21.5,91.76260314477103,105.9473165392044,36.022474656349985
1578729715853481.0,1578729716034040.0,0.180559,-1.8338513756442834,-1.1078287824146014,11.171839169852333,62.154858,mcp_road_part_01,21.0,95.58877419193472,99.32193789143605,11.375424647728343
1578729716883561.0,1578729717044133.0,0.160572,-0.5355785496369505,-1.1052144854973749,12.327745265743115,63.184938,mcp_roads_cross_01,20.0,95.11821737460103,92.48764921430879,12.388770995495728
1578729717063654.0,1578729717193499.0,0.12984500000000002,-0.4617831633402107,-1.1055681274365001,12.59659997527416,63.36503100000001,mcp_roads_cross_01,19.666666666666668,95.01248667487147,92.09948584826311,12.653452315926469
1578729717223755.0,1578729717463890.0,0.240135,-0.5440392166984842,-1.1056261448513636,11.669190848361586,63.52513199999999,mcp_roads_cross_01,19.0,95.40663399160975,92.66930212365483,11.734070176071496
1578729717493677.0,1578729717764068.0,0.270391,-0.028572261614019618,-0.08540954545454542,0.5749513329550741,63.795054,Kooper,19.0,98.43928465831293,92.84497880744517,0.5819623697931924
1578729718094035.0,1578729718443479.0,0.34944400000000003,0.06905054502449529,-0.06108920000000001,0.6551157298051145,64.395412,Kooper,20.0,95.29821497992664,83.98312307912438,0.661571226371664
1578729718494232.0,1578729718673815.0,0.179583,2.0656741497828954,-1.1027678967701573,41.03902871789929,64.795609,mcp_road_part_01,21.5,91.53729064152411,87.11848419128519,41.10577799818161
1578729718694311.0,1578729718854375.0,0.160064,1.1991360503714266,-1.10273387875635,32.39410319028439,64.995688,mcp_road_part_01,22.57142857142857,91.94833037907462,87.88004382963547,32.43504078581451
1578729718873895.0,1578729719073975.0,0.20008,0.004434813037802909,-1.1029524425454,22.63356697418353,65.17527199999999,mcp_roads_cross_01,23.33333333333333,92.78986372039435,89.98877348554765,22.660425365225052
1578729719093495.0,1578729719453639.0,0.360144,-2.170064163230685,-1.1042328854635852,26.655928188073048,65.39487199999999,mcp_road_part_01,24.625,92.36433205556558,94.65419629324734,26.766901507376314
1578729719474135.0,1578729719583954.0,0.109819,-1.6750022561039577,-1.104263303325,18.49383304561191,65.775512,mcp_roads_cross_01,25.5,93.4031664219605,95.17520763418959,18.602335625399053
1578729719874372.0,1578729720013981.0,0.13960899999999998,-1.2455076595790726,-1.1043519677111429,14.128487751014148,66.175749,mcp_roads_cross_01,27.0,94.4522350041486,95.03792961145676,14.226209921451828
1578729720034477.0,1578729720194071.0,0.159594,-1.0095861148171872,-1.104724904556,13.078352215401795,66.335854,mcp_roads_cross_01,27.0,94.81404261508746,94.41420525614345,13.16369924861864
1578729720234088.0,1578729720544456.0,0.310368,-0.8224065974460483,-1.104808056779,11.44386361288898,66.535465,mcp_roads_cross_01,26.0,95.50023532074603,94.11046141184843,11.52644645345004
1578729720634385.0,1578729720863653.0,0.22926799999999997,1.1648520706088412,-1.104914098269518,21.250624546695107,66.935762,mcp_road_part_01,25.90909090909091,92.97192767820516,86.86247421600002,21.311188590399105
1578729720923697.0,1578729721034492.0,0.110795,0.05486861469456042,-0.06002333333333339,0.5942677859180242,67.22507399999999,Kooper,25.0,95.74327047304405,84.72484913313673,0.5998062743943708
1578729721303868.0,1578729721553724.0,0.249856,-1.5180852032519845,-1.1047502743496,20.539233392899327,67.605245,mcp_road_part_01,24.75,93.07046019859337,94.22712975200646,20.624867617053905
1578729721664012.0,1578729722044653.0,0.380641,-0.9229631049827078,-1.1047031748158125,16.193404127355766,67.965389,mcp_road_part_01,24.0,93.89632894816233,93.26211449897592,16.257261984401623
1578729722153965.0,1578729722354553.0,0.20058800000000002,-0.9108786910118291,-1.1045958464025,13.109715459906793,68.455342,mcp_road_part_01,23.0,94.80471135583844,93.97459145847513,13.187663607074159
1578729722383833.0,1578729722583918.0,0.20008499999999999,0.04416875242611203,-0.0767541,0.5670125957385042,68.68521,Kooper,23.0,97.68602456544335,85.54580805558547,0.5738861858276478
1578729722764478.0,1578729722894287.0,0.12980899999999998,-0.0013121608166345993,-0.079552,0.5461794076880252,69.065855,Kooper,22.66666666666667,98.28693520377892,90.13764915179277,0.5519440078961368
1578729722914316.0,1578729723183732.0,0.269416,0.0022000256531216444,-0.07607291666666664,0.5477561887396475,69.215693,Kooper,22.0,97.90665520348081,89.76987661750063,0.5530178759006189
1578729723404348.0,1578729723524436.0,0.12008800000000001,-0.00970861247162138,-0.06862000000000004,0.6252678556298199,69.705725,Kooper,22.0,96.26211162581643,90.88956727520447,0.6290968548959988
1578729723543956.0,1578729723744076.0,0.20012,-2.634899046915939,-1.1034704798674,19.278194749731774,69.845333,mcp_road_part_01,22.7,93.24588386650225,97.78283050311747,19.488692436794295
1578729723764572.0,1578729723964691.0,0.20011900000000002,-2.6259368202534663,-1.1041733262878892,18.333867857564687,70.065949,mcp_road_part_01,23.0,93.41179135569777,98.15096648160586,18.55385279496127
1578729724145251.0,1578729724414628.0,0.269377,-2.8636036846295885,-1.1052204106926382,17.054711375261906,70.446628,mcp_road_part_01,22.75,93.6567868736477,99.53144775628513,17.328731006981545
1578729724454643.0,1578729724594210.0,0.139567,-5.734280553799822,-1.0702822669625571,34.88235892172734,70.75601999999999,mcp_road_part_01,22.0,91.734172195101,99.33530898117615,35.366742026158875
1578729724614707.0,1578729725324259.0,0.7095520000000001,-2.898589141437745,-1.1051117601811788,20.10743864982012,70.916084,mcp_road_part_01,21.677419354838705,93.11370903717224,98.20296727071567,20.345323297250193
1578729725414052.0,1578729725554594.0,0.140542,1.90925203476104,-1.1049961951746143,21.697314053808626,71.715429,mcp_road_part_01,21.0,92.90422564778562,84.97121885938142,21.809165437338283
1578729725684403.0,1578729725794691.0,0.11028800000000001,-0.3894745576260716,-1.1048723439611998,20.390381708219206,71.98578,mcp_road_part_01,21.0,93.10102892263056,91.09426765176651,20.424007920444232
1578729725814211.0,1578729726264734.0,0.45052299999999995,-0.3347480487112973,-1.1041316836344,14.956383256251463,72.115588,mcp_road_part_01,20.52380952380953,94.22105942067246,91.28215815464948,15.000818748948356
1578729726354058.0,1578729726504361.0,0.150303,0.12543940382741228,-1.1029055038875717,37.065680477137725,72.655435,mcp_roads_cross_01,23.25,91.70434829181067,89.80609769217288,37.08229772853628
1578729726534618.0,1578729726714202.0,0.179584,0.3824186025658488,-1.1032001094245665,21.550059396656717,72.835995,mcp_road_part_01,24.222222222222218,92.93009199522089,88.98335907111613,21.581667091966168
1578729727074345.0,1578729727184633.0,0.11028800000000001,-0.1880236988677276,-1.1036332631786998,20.53031088581429,73.375722,mcp_road_part_01,26.0,93.07691784814982,90.52471992622972,20.56081283313272
1578729727204153.0,1578729727334937.0,0.13078399999999998,-0.3957118723081631,-1.1035639100480001,23.470196754535362,73.50553000000001,mcp_roads_cross_01,26.857142857142854,92.69167124227825,90.96592595449128,23.499459076456382
1578729727364218.0,1578729727564297.0,0.200079,-0.35353744751177724,-1.1033973157138892,23.983025694778682,73.665595,mcp_roads_cross_01,27.7,92.63388814334968,90.84454467322962,24.010997393684672
1578729727644837.0,1578729727764417.0,0.11957999999999999,0.07898469705536558,-0.08406800000000003,0.606481998055589,73.946214,Kooper,29.0,97.8265481847644,82.57989267404804,0.6173543755076394
1578729728074822.0,1578729728184134.0,0.10931199999999999,0.1099107472939976,-0.07139119999999996,0.4813439989853176,74.376199,Kooper,30.83333333333333,98.22764259884916,77.13752608294679,0.4988678393796722
1578729728204630.0,1578729728474107.0,0.269477,-1.3895740838795745,-1.1034321719134998,16.71903815944432,74.506007,mcp_roads_cross_01,31.3,93.76302460799333,94.75112023378314,16.812932988314646
1578729728494602.0,1578729728614469.0,0.119867,-5.119004687359847,-1.10353409207475,15.876674304676257,74.795979,mcp_roads_cross_01,32.0,93.78477902898373,107.87051423788026,16.717977851951794
1578729729034732.0,1578729729214824.0,0.180092,-1.5748276503668874,-1.1042382237384445,18.194155167587823,75.336109,mcp_roads_cross_01,32.333333333333336,93.46022431915142,94.94700882765758,18.29553788346732
1578729729504268.0,1578729729634115.0,0.129847,-1.2853705611660982,-1.1053804076945717,13.309596772597153,75.805645,mcp_roads_cross_01,31.857142857142854,94.72571193792533,95.51621689773646,13.417131197627757
1578729729654611.0,1578729730194847.0,0.5402359999999999,-1.4778265795836258,-1.1055203295612914,14.682977672888885,75.955988,mcp_roads_cross_01,30.956521739130434,94.28426253525842,95.74740585923175,14.798512761117268
1578729730464223.0,1578729730574511.0,0.11028800000000001,-1.1052569895468485,-1.10455453031875,14.652921083994038,76.7656,mcp_roads_cross_01,30.0,94.2987052000997,94.31360196460278,14.736001154219107
1578729730595007.0,1578729731174323.0,0.5793159999999999,-1.1022553478145491,-1.1045769677602852,14.151796618145314,76.896384,mcp_road_part_01,29.222222222222218,94.4495835719646,94.45366294740239,14.237570180716983
1578729731354921.0,1578729731464742.0,0.109821,3.0505174447963324,-1.1045579970373334,16.15196585178837,77.65629799999999,mcp_road_part_01,28.0,93.84434875937623,79.30489163406057,16.474577564452552
1578729731664352.0,1578729731784400.0,0.120048,3.887800446451621,-1.1045823605591998,20.793907071127066,77.96572900000001,mcp_road_part_01,28.0,92.98902278171602,79.40977977603347,21.183051380416284
1578729731824416.0,1578729731934704.0,0.11028800000000001,-0.8389537107036276,-1.1045908748031483,15.166642251037155,78.125793,mcp_road_part_01,27.66666666666667,94.1591773931499,93.16613055913788,15.229937672241052
1578729731954224.0,1578729732154304.0,0.20008,-0.52689805565714,-1.1045766945975901,16.213387777910008,78.255601,mcp_road_part_01,27.0,93.89534276951674,91.86132684938562,16.259509662723072
1578729732294380.0,1578729732474976.0,0.180596,3.1173837380641274,-1.104407350786,13.359419751560965,78.59575699999999,mcp_road_part_01,27.0,94.60273009813154,76.86522199880193,13.762699337892043
1578729732654599.0,1578729732894732.0,0.24013299999999999,-0.5887268723971649,-1.1042916162926228,13.978306337554413,78.955976,mcp_road_part_01,26.0,94.5130229894921,92.41171143841775,14.034212032408893
1578729732924989.0,1578729733125108.0,0.20011900000000002,-1.6664022109924297,-1.10430289995423,17.05898193916597,79.226366,mcp_road_part_01,25.9,93.68634215475714,95.57922202401411,17.175716754314465
1578729733145136.0,1578729733654648.0,0.509512,-2.2860526980183833,-1.104065936284809,21.226644314211644,79.446513,mcp_road_part_01,25.5,92.96036636983172,96.14690953184798,21.377919154394686
1578729733704424.0,1578729733814713.0,0.11028900000000001,0.10228772713411834,-0.07416699999999994,0.5392126830701189,80.005801,Kooper,26.0,97.69614813639895,79.25871790781643,0.5538175156086528
1578729734194377.0,1578729734464728.0,0.270351,-1.8225350326974683,-1.1039162993613074,12.118186949409145,80.495754,mcp_road_part_01,27.538461538461537,95.1474664654895,98.55299203516111,12.304093631073977
1578729734574548.0,1578729734704865.0,0.13031700000000002,-2.288004286598341,-1.1038903518703336,17.013917087943778,80.875925,mcp_road_part_01,28.0,93.67921229211876,97.6590949758445,17.202526331904572
1578729734884449.0,1578729734994736.0,0.11028699999999998,0.06437443555455279,-0.08717050000000004,0.5673160668122523,81.185826,Kooper,29.0,98.68056881476369,83.52622906570531,0.5775727518560249
1578729736675652.0,1578729736795234.0,0.119582,3.677316461441914,-1.1047894093368,14.292813273823324,82.977029,mcp_roads_T_cross_01,27.0,94.2811138090803,75.57162566748354,14.7995853751703
1578729736895290.0,1578729737034859.0,0.139569,3.1369252812475352,-1.1044997674604284,10.635700969693612,83.196667,mcp_roads_T_cross_01,26.285714285714285,95.68825379337648,73.5669465606449,11.143534227218568
1578729737135386.0,1578729737295450.0,0.160064,3.5264321101241385,-1.1032589410571667,10.876463992937536,83.436763,mcp_roads_T_cross_01,26.0,95.51143565222104,72.0359592512161,11.486965339375056
1578729737324730.0,1578729737524810.0,0.20008,3.438190464737032,-1.1015571878864443,10.001074746372575,83.62610699999999,mcp_roads_T_cross_01,26.0,95.94651717720566,71.02794744436405,10.632783172458856
1578729737545307.0,1578729737835179.0,0.28987199999999996,6.610213092040192,-1.0999230894985454,16.056031126677045,83.846684,mcp_roads_T_cross_01,25.0,93.62466462174825,67.62320252103581,17.39830116608555
1578729737905450.0,1578729738154839.0,0.249389,7.337478596667409,-1.0976695710550002,14.3353943450562,84.206827,mcp_roads_T_cross_01,24.72727272727273,93.89929877479534,62.89465785996913,16.141468386489553
1578729738445262.0,1578729738614616.0,0.169354,10.575989962497275,-1.095650275885857,15.509117456508756,84.746639,mcp_road_part_02,24.0,93.34036466067573,55.70910905167757,18.80384900741538
1578729738995257.0,1578729739245622.0,0.250365,6.537900859483584,-1.094264110597417,10.45297343436286,85.296634,mcp_road_part_02,22.58333333333333,95.07193808755332,57.97573070317235,12.377649825862479
1578729739335414.0,1578729739445235.0,0.109821,4.753907736470727,-1.0944621244675,9.886325611468806,85.636791,mcp_road_part_02,22.0,95.69751184383335,64.31910513729548,11.024378449815401
1578729740315359.0,1578729740565215.0,0.249856,3.2912245569195027,-1.1044791264496363,11.388595957691653,86.616736,mcp_road_part_02,20.916666666666668,95.32280052368405,73.88107606543763,11.905971237676647
1578729740624751.0,1578729740725279.0,0.10052799999999999,-0.6000752746863386,-1.1056380656329,12.973608662016087,86.926128,mcp_road_part_02,20.0,94.86591906534393,92.64824493132387,13.034456167504848
1578729740744799.0,1578729740925359.0,0.18056,-0.8754938092052271,-1.105502118779,14.099099708695901,87.046176,mcp_road_part_02,20.0,94.47477177305174,93.553260636975,14.169447305393755
1578729740944879.0,1578729741064928.0,0.120049,-0.012584044797279292,-0.07133980000000006,0.5997163259672595,87.246256,Kooper,20.0,96.78231423322528,91.20207977034413,0.6040756549300494
1578729741085423.0,1578729741354799.0,0.269376,-0.0037873960712791147,-0.0709333076923077,0.6222314647603598,87.3868,Kooper,19.76923076923077,96.50342451993491,90.3487434221372,0.6262730029683503
1578729741374826.0,1578729741535399.0,0.160573,-0.00027740709339371943,-0.07280587500000008,0.593046080703943,87.676203,Kooper,19.0,96.99894965557048,90.02680104466812,0.5974984738286105
1578729741665714.0,1578729741924901.0,0.259187,0.1182240946066817,-0.09937566666666676,0.6046323019372167,87.967091,Kooper,19.0,99.16303462080018,78.93650845780257,0.6240454151877984
1578729742055684.0,1578729742325061.0,0.269377,0.003693691618091553,-0.06834074999999999,0.6027750170119098,88.357061,Kooper,18.153846153846157,96.46827500208704,89.6489066638757,0.6066480220045559
1578729742345556.0,1578729742525140.0,0.179584,0.014766418057361019,-0.06977933333333335,0.6166606592125353,88.64693299999999,Kooper,18.222222222222218,96.45410980203795,88.6282702372526,0.6207717544179405
1578729742935060.0,1578729743045349.0,0.11028900000000001,4.14421773229249,-1.102123116426167,9.29288352154244,89.236437,mcp_road_part_02,21.0,96.18194466990919,65.96522841930388,10.234593305127637
1578729743185426.0,1578729743315233.0,0.129807,3.1588727380923416,-1.1015391171454283,8.393281323749049,89.48680300000001,mcp_road_part_02,21.0,97.00253584418145,69.37580519842399,9.035432296335308
1578729743475130.0,1578729743805018.0,0.329888,-2.099047396879789,-1.1010657472799998,15.716354752184351,89.776507,mcp_roads_cross_02,20.666666666666668,93.97235587277193,97.60729951613737,15.894091746642484
1578729743875289.0,1578729744085673.0,0.21038400000000002,-4.57073346464612,-1.1017830767405001,19.90915478050139,90.176666,mcp_roads_cross_02,20.0,93.08739061741905,102.92987909941778,20.456783090872058
1578729744245268.0,1578729744424892.0,0.179624,0.17412133899485038,-0.10179587777777772,0.5782857196342406,90.546645,Kooper,20.0,99.5675863161331,73.24299647781575,0.6124500101712786
1578729744484936.0,1578729744604984.0,0.120048,0.1740038454165309,-0.10180569999999996,0.5634910365428893,90.786313,Kooper,19.0,99.79424555050643,72.83951494621735,0.5984679498823724
1578729744805064.0,1578729744934874.0,0.12980999999999998,2.5131742098159267,-1.1022927349514284,7.973448731110136,91.106441,mcp_roads_cross_02,19.0,97.51117934044244,72.50551998224512,8.432495392827231
1578729745235479.0,1578729745375047.0,0.139568,2.8704956228954543,-1.1007476998757142,6.544576286124689,91.536856,mcp_roads_cross_02,18.0,98.75633965400917,66.31741720747382,7.230689412825672
1578729745445320.0,1578729745685415.0,0.24009499999999998,3.566126024219673,-1.0999771553136666,6.330464877840357,91.746697,mcp_roads_cross_02,18.0,98.60868231005216,60.60623540288259,7.3486046384602215
1578729745975287.0,1578729746075815.0,0.10052799999999999,3.2960622743400316,-1.1001303112246001,7.68142579509732,92.276664,mcp_roads_cross_02,17.0,97.49786364738794,66.776065289703,8.430813452069096
1578729746105095.0,1578729746215961.0,0.110866,3.4299634658583718,-1.1003794715056667,8.434537527151031,92.406472,mcp_roads_cross_02,17.0,96.89082034003557,67.87054005459902,9.1715270078299
1578729746485744.0,1578729746685355.0,0.19961099999999998,3.0484205031252305,-1.103302658019,9.784762662690726,92.787121,mcp_road_part_02,17.0,96.1444364967988,72.69569619324957,10.307847723179295
1578729746705851.0,1578729746835658.0,0.129807,3.2448269574080335,-1.104236191346,9.408202768306467,93.007228,mcp_road_part_02,16.333333333333332,96.33139677692749,70.97102435948779,10.013117340737082
1578729746925450.0,1578729747145050.0,0.2196,5.127765686835027,-1.1036058822463,10.244157266171863,93.226827,mcp_road_part_02,16.0,95.50263621955322,63.40950822830448,11.508895906057763
1578729747165546.0,1578729747295355.0,0.12980899999999998,4.7327103204502246,-1.1028842288852858,9.620863581777591,93.466923,mcp_road_part_02,16.0,95.87293602287923,63.80643197766141,10.778493246219265
1578729747315850.0,1578729747435899.0,0.120049,4.3431791900930135,-1.1023699269108336,8.67037007824757,93.617227,mcp_road_part_02,16.0,96.48539974325537,63.39270267535049,9.759802366174489
1578729747545210.0,1578729747675995.0,0.13078499999999998,5.2716874431559315,-1.1018748830113572,10.040183028354594,93.846587,mcp_road_part_02,16.0,95.54983436355688,62.29788177302518,11.393423190551593
1578729747695524.0,1578729747877052.0,0.181528,5.573074011397346,-1.103280334694311,11.053868325114086,93.996901,mcp_road_part_02,14.0,95.09291442825362,63.24394221947171,12.428370222293678
1578729747925850.0,1578729748125930.0,0.20008,4.989505547863018,-1.1012050570673333,11.001328915986855,94.227227,mcp_road_part_02,14.0,95.20868579329489,65.60396771818695,12.130006434771378
1578729748255738.0,1578729748375787.0,0.120049,5.94420694268583,-1.0993846515420334,16.761398693751747,94.557115,mcp_road_part_02,16.333333333333332,93.5374104401739,70.4736262034838,17.818157282963448
1578729749246067.0,1578729749445210.0,0.19914300000000001,0.005854712239760194,-0.07331600000000016,0.12325276459843365,95.547444,Kooper,24.5,120.71762424566926,87.28039902880344,0.1435296397702137
1578729749645798.0,1578729749775607.0,0.12980899999999998,-1.5149471643209145,-1.10376820056,18.309710627284648,95.947175,mcp_road_part_02,24.0,93.43807882344503,94.72988429800124,18.405403348097312
1578729749805862.0,1578729750025462.0,0.2196,-1.3169522552948316,-1.1037054451647776,15.657867245907436,96.107239,mcp_road_part_02,24.9,94.01790597521757,94.8077191795549,15.75186768744816
1578729750135750.0,1578729750406103.0,0.270353,3.762237290546552,-1.1037125051754615,13.386773779856641,96.437127,mcp_road_part_02,25.0,94.53822026092026,74.30243996488635,13.949133412420895
1578729750425623.0,1578729750825826.0,0.40020300000000003,7.19272196907269,-1.1036319584271663,19.556476538379613,96.727,mcp_road_part_02,25.0,93.03180227762373,69.80686525025841,20.866456992509175
1578729751005917.0,1578729751116081.0,0.11016400000000001,0.011623537417256604,-0.06050800000000005,0.6165028011709177,97.307294,Kooper,25.0,95.60447554356992,88.9198739405458,0.619574070259302
1578729751185375.0,1578729751295664.0,0.11028900000000001,0.004510715194311426,-0.06866666666666672,0.6130042377055395,97.486752,Kooper,25.0,96.39126453734481,89.57840376474579,0.6168546450401625
1578729751385530.0,1578729751515337.0,0.129807,-0.005045012795593304,-0.07160316666666659,0.59755555787548,97.68690699999999,Kooper,25.0,96.83274889675697,90.48372250787425,0.6018514022403522
1578729751566089.0,1578729751745344.0,0.179255,-0.01474770599910112,-0.07641133333333333,0.5198269751476339,97.86746600000001,Kooper,25.0,98.35892265952778,91.62506902893851,0.525619891923006
1578729751765840.0,1578729751895647.0,0.129807,-0.015852771779091484,0.191895875,2.9881435196160253,98.067217,FAR,26.0,86.32561410860963,90.3039641132515,2.9943408341466986
1578729751965452.0,1578729752076248.0,0.110796,0.030314290369000706,-0.07904679999999993,0.5805876550184771,98.266829,Kooper,26.0,97.74270964938766,87.01112296859634,0.5867276863679353
1578729752105528.0,1578729752366629.0,0.261101,-7.083692387105128,-1.1040462624740772,44.11028316462463,98.40690500000001,mcp_roads_cross_02,26.0,91.41563922654825,99.123262474413,44.6890892371749
1578729752415429.0,1578729752615508.0,0.200079,3.5324078286067526,-1.1040229317053778,12.25463682580004,98.716806,mcp_road_part_02,26.0,94.94751373920555,73.92033565761422,12.801284913382252
1578729752685781.0,1578729752815589.0,0.12980799999999998,4.961089414290268,-1.104034095056,31.61019854640339,98.987158,mcp_roads_cross_02,26.0,91.9761580599845,81.08042600617641,32.0161826519445
1578729752836085.0,1578729753015669.0,0.179584,3.769323645128174,-1.1040282659451999,25.01900018067475,99.137462,mcp_roads_cross_02,26.0,92.49852540372598,81.43234203757298,25.325422981548236
1578729753036166.0,1578729753175733.0,0.139567,3.643002730083184,-1.1040085043911998,17.892945861029233,99.33754300000001,mcp_roads_cross_02,26.0,93.45991184868593,78.49187720335934,18.293381733700436
1578729753196229.0,1578729753345556.0,0.149327,-0.17679221672207274,-1.10400093532225,15.40201523209218,99.497606,mcp_roads_cross_02,26.5,94.09962262143075,90.65764141112847,15.442543403296153
1578729753375813.0,1578729753706208.0,0.330395,-0.3236620901213454,-1.1039953486541665,14.778080985661418,99.67719,mcp_roads_cross_02,27.0,94.27132014555292,91.25466273418708,14.822794625076584
1578729753775504.0,1578729754245867.0,0.47036300000000003,-1.06186291856576,-1.1040334759185713,19.924174457289244,100.076881,mcp_roads_cross_02,27.0,93.16713068145606,93.05070398912359,19.9829720156505
1578729754285883.0,1578729754425961.0,0.140078,-0.28911178445632457,-1.1043253046065715,17.13279239724746,100.58726,mcp_roads_cross_02,27.0,93.68747833263,90.96676085344949,17.17078027724676
1578729754446457.0,1578729754666093.0,0.21963600000000003,-0.2837836130320117,-1.1044315715255453,15.518829739760625,100.747834,mcp_roads_cross_02,26.0,94.07003856572288,91.04761709446299,15.5606676825542
1578729754806170.0,1578729755136057.0,0.329887,-1.1750225149613025,-1.1046313205447142,18.541264521566006,101.107547,mcp_roads_cross_02,25.066666666666666,93.40266572782718,93.62617765961076,18.611270196407247
1578729755336138.0,1578729755475707.0,0.139569,1.995360983108441,-1.1046357577683334,25.044598884354702,101.63751500000001,mcp_roads_cross_02,24.0,92.51752626229988,85.44473522520714,25.148232917811004
1578729755835850.0,1578729756146217.0,0.310367,-1.4112430726669292,-1.1044616991714284,15.392522404327492,102.137227,mcp_roads_cross_02,23.0,94.08703473894012,95.23844263940548,15.496489558051877
