SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111160342244""","=""1578729822240105""",Testhuanghun_on,4.800113,0.4887237,mcp_road_part_02,-188.673,-4.349082e-06,59.22188000000001,-188.3678,1.1042,45.420809999999996,0.03610769,0,0.9993017,0.01394346,-0.006312877,0.9998829,-0.06265259,-0.2348469,3.000458,-0.02217463,0.003269015,0.9997488000000001,-0.0569008,-0.07788377,0.9953373999999999,32,-0.30520000000001346,-1.1042043490820002,13.80107000000001,-0.7982413842267697,-1.1042043490820002,13.693434990513165,94.60243351697564,93.3362090552046,13.761054406964394
"=""20200111160342266""","=""1578729822259624""",Testhuanghun_on,4.745787,0.4889843,mcp_road_part_02,-188.6319,-4.220157e-06,58.90435,-188.3567,1.1042100000000001,45.74698,0.03540835,0,0.9993264999999999,0.01162874,-0.01175881,0.9998633,-0.05874634,-0.24564560000000002,2.999603,-0.02378073,-0.0021615510000000003,0.9997149,-0.05490664,-0.08147339,0.9951620000000001,32,-0.2752000000000123,-1.1042142201570002,13.157370000000002,-0.7357500425169237,-1.1042142201570002,13.047518011502087,94.82979047787644,93.22749313976337,13.114813892294924
"=""20200111160342289""","=""1578729822279144""",Testhuanghun_on,4.793519,0.489075,mcp_road_part_02,-188.6224,-3.982833e-06,58.34723,-188.3458,1.104207,46.07565,0.03469821,0,0.9993513,0.007835342,-0.01544938,0.99985,-0.06321716,-0.2627317,2.998047,-0.02685638,-0.005839336999999999,0.9996222,-0.05568049,-0.08714355,0.9946384,32,-0.276600000000002,-1.104210982833,12.27158,-0.6966177126915196,-1.104210982833,12.156217674117096,95.18176814214686,93.27977428730972,12.226127198453378
"=""20200111160342312""","=""1578729822309401""",Testhuanghun_on,4.6983190000000015,0.4891298,mcp_road_part_02,-188.641,-3.902488e-06,58.16765,-188.3354,1.1042239999999999,46.39536,0.03400843,0,0.9993748,0.0027789890000000004,-0.01599085,0.9998683,-0.07316589,-0.27366,2.996796,-0.0312198,-0.0063711969999999995,0.9994921999999998,-0.05829227,-0.09076954,0.9941644000000001,32,-0.3055999999999983,-1.104227902488,11.772290000000005,-0.6996474962175889,-1.104227902488,11.652632622058661,95.40362963504568,93.4360287758214,11.725726966984277
"=""20200111160342333""","=""1578729822329896""",Testhuanghun_on,4.685891000000002,0.4891996,mcp_road_part_02,-188.6861,-4.008795e-06,58.43407,-188.3256,1.104241,46.70398,0.03334493,0,0.999397,-0.003066082,-0.01518764,0.9998799999999999,-0.08728027,-0.2748248,2.9962459999999997,-0.03639964,-0.005561084,0.9993218,-0.06231225,-0.0911555,0.9938851999999999,32,-0.3605000000000018,-1.104245008795,11.730089999999995,-0.7448621884983022,-1.104245008795,11.608765943782167,95.42263596464839,93.67128053281134,11.684931469923981
"=""20200111160342356""","=""1578729822349416""",Testhuanghun_on,4.676337,0.48940159999999994,mcp_road_part_02,-188.7496,-4.218489e-06,58.94915,-188.3154,1.1042450000000001,47.03082,0.03264283,0,0.9994200000000001,-0.008635345,-0.01469798,0.9998546999999999,-0.10374449999999999,-0.27016799999999996,2.995941,-0.04126356,-0.005064057,0.9991353999999999,-0.06707452,-0.08961398,0.9937154,32,-0.4341999999999757,-1.104249218489,11.918330000000005,-0.8160390974344677,-1.104249218489,11.796672114242249,95.33501844122998,93.95715252299348,11.876310837798746
"=""20200111160342378""","=""1578729822369912""",Testhuanghun_on,4.635117,0.489687,mcp_road_part_02,-188.8091,-4.4353559999999996e-06,59.47926,-188.3054,1.104255,47.36005,0.03193475,0,0.9994428,-0.01381671,-0.01457097,0.9997984000000001,-0.1187897,-0.26571690000000003,2.995483,-0.04573298,-0.00492963,0.9989415,-0.07136161,-0.08814425,0.9935482,32,-0.5037000000000091,-1.104259435356,12.119209999999995,-0.8831656687657721,-1.104259435356,11.997507749732574,95.2446182163078,94.21008784337194,12.08054480162018
"=""20200111160342401""","=""1578729822389432""",Testhuanghun_on,4.658296,0.4991213,mcp_road_part_02,-188.8622,-4.158226e-07,59.98036,-188.2957,1.104269,47.68399,0.03123652,0,0.9994646,-0.01665213,-0.01374635,0.9997668,-0.1321411,-0.262054,2.994965,-0.0478694,-0.004093973,0.9988451999999999,-0.07509722,-0.08693630000000001,0.9933794,32,-0.5664999999999907,-1.1042694158226,12.296369999999996,-0.9427505100283088,-1.1042694158226,12.174693625084613,95.16727737275933,94.42787725228186,12.260968735444836
"=""20200111160342424""","=""1578729822419688""",Testhuanghun_on,4.862115,0.4992165,mcp_road_part_02,-188.7055,-3.603323e-06,67.49696,-188.2862,1.104279,48.01035,0.03053177,0,0.9994863000000002,-0.01862802,-0.01196281,0.9997549000000001,-0.06199646,-0.1670583,2.997375,-0.04914228,-0.002297831,0.9987891,-0.05116421,-0.055567200000000004,0.9971431000000001,32,-0.4192999999999927,-1.104282603323,19.48661,-1.010848755351558,-1.104282603323,19.40244260654081,93.25305075006845,92.98235906934553,19.46011393528588
"=""20200111160342447""","=""1578729822439208""",Testhuanghun_on,4.5916440000000005,0.5001507000000001,mcp_road_part_02,-188.75900000000001,-4.341543e-06,69.23989,-188.27700000000002,1.1043040000000002,48.33487,0.02982912,0,0.9995074,-0.0198731,-0.009588324,0.9997565,-0.0667572,-0.1559253,2.99762,-0.049688199999999995,9.034626e-05,0.9987648000000001,-0.05204778,-0.05186984,0.9972966000000001,32,-0.4819999999999993,-1.1043083415430002,20.90502,-1.10231915487791,-1.1043083415430002,20.82326222229581,93.0314544064076,93.03023306924378,20.881639160058867
"=""20200111160342469""","=""1578729822459704""",Testhuanghun_on,4.561962,0.5003388,mcp_road_part_02,-188.7589,-8.999150999999998e-07,71.21733,-188.2678,1.104344,48.66559,0.02911219,0,0.9995277,-0.01958952,-0.006985295999999999,0.9997836999999999,-0.06314087,-0.14468689999999998,2.998077,-0.04869263,0.0027773990000000003,0.9988099,-0.05012956,-0.04813753,0.997582,32,-0.4911000000000172,-1.1043448999151,22.55174,-1.144710448596851,-1.1043448999151,22.47401567266061,92.80954356712682,92.91583167687111,22.530231248793033
"=""20200111160342492""","=""1578729822489959""",Testhuanghun_on,4.519017,0.5009734,mcp_road_part_02,-188.7574,-1.5443590000000001e-06,72.71893,-188.2589,1.10438,48.99884,0.02839176,0,0.9995460999999999,-0.01856773,-0.0049690559999999995,0.9998153000000001,-0.06103516,-0.13766689999999998,2.9984740000000003,-0.04695519,0.0050294829999999995,0.9988843000000001,-0.04870892,-0.04580433,0.9977621999999999,32,-0.4984999999999786,-1.104381544359,23.72009,-1.1692547919988576,-1.104381544359,23.645139103699698,92.67088271579988,92.83097671135212,23.699776762607737
"=""20200111160342513""","=""1578729822509480""",Testhuanghun_on,4.492755000000002,0.501237,mcp_road_part_02,-188.6929,-1.868332e-06,73.44745999999998,-188.25099999999998,1.104347,49.30554,0.02771589,0,0.9995644,-0.01779796,-0.004191121,0.9998328000000002,-0.05323792,-0.135465,2.998901,-0.04551125,0.005882054,0.9989465,-0.04543775,-0.04507268,0.9979498,32,-0.4419000000000324,-1.104348868332,24.141919999999992,-1.1085605255261648,-1.104348868332,24.070046318452228,92.62414649652028,92.63692838242109,24.120854517080787
"=""20200111160342558""","=""1578729822549496""",Testhuanghun_on,4.444064,0.5019423,mcp_road_part_02,-188.6518,-2.088387e-06,73.94341,-188.2349,1.104319,49.9501,0.026283400000000002,0,0.9995999,-0.01610576,-0.007606226,0.9998414000000001,-0.04879761,-0.1344287,2.999084,-0.04238399,0.00278312,0.9990975000000001,-0.04252811,-0.04473186,0.9980934000000001,32,-0.4168999999999983,-1.104321088387,23.99331,-1.0452026633525269,-1.104321088387,23.923397706757125,92.64042266337431,92.50163638261617,23.971669351745355
"=""20200111160342581""","=""1578729822569993""",Testhuanghun_on,4.4662,0.5022409000000001,mcp_road_part_02,-188.5149,-1.273239e-06,71.98664000000002,-188.2269,1.104339,50.28256,0.02555179,0,0.9996166,-0.01546616,-0.008493206,0.9998443000000001,-0.038101199999999995,-0.15027520000000005,2.998718,-0.04101292,0.002122703,0.9991564000000001,-0.03823594,-0.05000553,0.9980167999999999,32,-0.2880000000000109,-1.104340273239,21.70408000000001,-0.8403403851430011,-1.104340273239,21.63363500989985,92.92006422725274,92.22448807074416,21.678097313730383
"=""20200111160342603""","=""1578729822599273""",Testhuanghun_on,4.428154,0.5025149999999999,mcp_road_part_02,-188.4692,-1.167209e-06,71.7206,-188.2193,1.104359,50.61087,0.02483491,0,0.9996324000000001,-0.01519062,-0.008588511,0.9998476999999999,-0.03388977,-0.15446870000000001,2.998627,-0.04002095,0.002236666,0.9991964,-0.0361174,-0.05140271,0.9980247,32,-0.2498999999999967,-1.104360167209,21.109730000000006,-0.7719995925614717,-1.104360167209,21.039437267708017,93.00268127627001,92.10140997632844,21.08254053219521
"=""20200111160342624""","=""1578729822619768""",Testhuanghun_on,4.425808,0.5026317,mcp_road_part_02,-188.4391,-1.275431e-06,71.96043,-188.2125,1.104368,50.91635,0.0241696,0,0.9996468000000001,-0.01499412,-0.008162873000000001,0.9998543,-0.03086853,-0.1551132,2.998657,-0.03916039,0.002841771,0.9992289000000001,-0.03444662,-0.05161916,0.9980726000000001,32,-0.2265999999999906,-1.104369275431,21.04408,-0.7331729013412664,-1.104369275431,20.97469627389769,93.0121441164623,92.00196540167164,21.01654247924798
"=""20200111160342647""","=""1578729822639289""",Testhuanghun_on,4.4501050000000015,0.5027323,mcp_road_part_02,-188.4208,-1.460435e-06,72.38412,-188.2055,1.104383,51.24017,0.0234627,0,0.9996617,-0.01526174,-0.006879326,0.9998599,-0.02909851,-0.154265,2.998749,-0.03872231,0.004302314000000001,0.9992408000000002,-0.03315069,-0.05133867,0.9981309000000002,32,-0.21530000000001331,-1.1043844604350002,21.14395,-0.7094308990003566,-1.1043844604350002,21.075585365385347,92.99792512633475,91.92792056926416,21.11642147075474
"=""20200111160342668""","=""1578729822659784""",Testhuanghun_on,4.491617,0.502812,mcp_road_part_02,-188.4214,-1.837707e-06,73.26378000000003,-188.1988,1.104395,51.557559999999995,0.02276703,0,0.999676,-0.01542226,-0.005716098,0.9998648000000001,-0.02940369,-0.150383,2.998932,-0.03818888,0.005623613,0.9992546999999998,-0.03255682,-0.05004865,0.998216,32,-0.2225999999999999,-1.104396837707,21.706220000000016,-0.7149099781970454,-1.104396837707,21.639512358183094,92.92002928458027,91.8922067655206,21.679466869644692
"=""20200111160342692""","=""1578729822690041""",Testhuanghun_on,4.421084,0.5027941,mcp_road_part_02,-188.4187,-2.187304e-06,74.07757,-188.1919,1.1044049999999999,51.89752,0.02202093,0,0.999691,-0.01553401,-0.004724395,0.9998681999999999,-0.02928162,-0.14707879999999998,2.999115,-0.03755584,0.006766093000000001,0.9992716,-0.03177022,-0.04895051,0.9982958000000001,32,-0.22679999999999725,-1.1044071873039998,22.180049999999994,-0.7134341538016296,-1.1044071873039998,22.114851997020068,92.8574699387157,91.84774441242573,22.153902193006132
"=""20200111160342713""","=""1578729822709560""",Testhuanghun_on,4.447952,0.5027554,mcp_road_part_02,-188.4192,-2.385841e-06,74.54057,-188.1859,1.104416,52.203,0.02135309,0,0.9997040999999999,-0.01529671,-0.003491555,0.9998769000000001,-0.03010559,-0.1462868,2.999237,-0.03665298,0.008120272,0.9992950999999999,-0.03137651,-0.048686900000000005,0.9983211,32,-0.2332999999999857,-1.1044183858410002,22.33757,-0.7085235040005183,-1.1044183858410002,22.273053044764367,92.83727666108575,91.82200982957151,22.311670431897117
"=""20200111160342737""","=""1578729822730056""",Testhuanghun_on,4.686397,0.5027096,mcp_road_part_02,-188.4141,-2.634434e-06,75.11797,-188.1792,1.1044129999999999,52.55484000000001,0.02059149,0,0.9997187,-0.01483624,-0.001876861,0.9998882,-0.02987671,-0.1445612,2.99942,-0.03543208,0.009858275,0.9993235,-0.03053857,-0.04811279,0.9983749,32,-0.2348999999999819,-1.104415634434,22.563129999999994,-0.6978191189664295,-1.104415634434,22.499607380245887,92.80881644412642,91.77644335444907,22.537502472137245
"=""20200111160342758""","=""1578729822749575""",Testhuanghun_on,4.568204,0.4975782,mcp_road_part_02,-188.4084,-3.064259e-06,76.11752,-188.1737,1.104407,52.853880000000004,0.01995905,0,0.9997304,-0.01405234,-0.0014531029999999999,0.9999002,-0.0291748,-0.1405971,2.999634,-0.03401662,0.01037562,0.9993674000000001,-0.02967257,-0.04679462,0.9984636999999998,32,-0.2347000000000037,-1.104410064259,23.263639999999995,-0.6974343963946047,-1.104410064259,23.202034253736095,92.7239769436583,91.72174638298408,23.23877212416469
"=""20200111160342781""","=""1578729822770072""",Testhuanghun_on,4.568467,0.4981948000000001,mcp_road_part_02,-188.576,-5.066722e-07,70.02356999999999,-188.1678,1.104378,53.19086,0.01927297,0,0.9997428,-0.01268292,-0.0028898609999999996,0.9999154,-0.07026672,-0.1929065,2.9990229999999998,-0.03196071,0.009032904,0.9994483000000001,-0.0426399,-0.06413461,0.9970299000000001,32,-0.4081999999999937,-1.1043785066722,16.83270999999999,-0.7294256601986563,-1.1043785066722,16.749657868555758,93.76874052211495,92.49358059493694,16.80186752695746
"=""20200111160342805""","=""1578729822799352""",Testhuanghun_on,4.587255,0.4987518,mcp_road_part_02,-188.497,-4.359084e-06,69.17245,-188.162,1.104372,53.528259999999996,0.01862453,0,0.9997541,-0.01215622,-0.004660511,0.9999152,-0.06178284,-0.2072322,2.998871,-0.03078446,0.007342098000000002,0.9994991,-0.03916706,-0.06888735,0.9968553,32,-0.335000000000008,-1.104376359084,15.644190000000002,-0.6232243092102832,-1.104376359084,15.557741106658769,94.05712419329494,92.29397316594344,15.60933579701309
"=""20200111160342825""","=""1578729822819848""",Testhuanghun_on,4.617422,0.4985444000000001,mcp_road_part_02,-188.4443,-4.145413e-06,68.65259,-188.1569,1.104167,53.8269,0.01809112,0,0.9997722,-0.0120744,-0.0054552540000000005,0.9999121999999999,-0.0559845,-0.21895479999999998,2.998566,-0.03016803,0.005841524,0.9995278000000001,-0.03670373,-0.07277724,0.9966726,32,-0.287399999999991,-1.1041711454129999,14.825690000000002,-0.5525199282566675,-1.1041711454129999,14.73635463755107,94.28207504566355,92.1472229076381,14.787989051698556
"=""20200111160342849""","=""1578729822839368""",Testhuanghun_on,4.654965,0.498341,mcp_road_part_02,-188.4409,-4.147314e-06,68.65559,-188.1512,1.103844,54.172419999999995,0.01751241,0,0.9997966,-0.01238997,-0.00495743,0.9999110000000001,-0.05741882,-0.2232627,2.998352,-0.02990365,0.005019946,0.9995402,-0.03660094,-0.07420751,0.9965709,32,-0.2897000000000105,-1.103848147314,14.483170000000007,-0.5401669691562749,-1.103848147314,14.392305578303967,94.38276024697211,92.14939626519771,14.444677945394819
"=""20200111160342871""","=""1578729822859864""",Testhuanghun_on,4.652492,0.4982898,mcp_road_part_02,-188.4478,-4.282143e-06,68.97272,-188.1459,1.103572,54.49924,0.01698737,0,0.9998179,-0.01232435,-0.004188019,0.9999153000000001,-0.06007385,-0.2236301,2.998413,-0.02931271,0.004478265,0.9995601999999999,-0.03695748,-0.07432733,0.9965488000000001,33,-0.3018999999999892,-1.103576282143,14.473479999999995,-0.5445674676002378,-1.103576282143,14.38268128291873,94.3845512089062,92.16833841915609,14.435233119811329
"=""20200111160342895""","=""1578729822889144""",Testhuanghun_on,4.611811,0.49800659999999997,mcp_road_part_02,-188.4469,-4.468371e-06,69.40646,-188.1403,1.1033540000000002,54.853519999999996,0.01644347,0,0.9998379999999999,-0.01177016,-0.002028534,0.9999287,-0.06053162,-0.2219828,2.998566,-0.02821539,0.005265513,0.9995879999999999,-0.03656555,-0.0737805,0.9966039000000001,33,-0.3066000000000031,-1.1033584683710005,14.55294,-0.5427473530916382,-1.1033584683710005,14.462832237858837,94.35954420438252,92.14913280270679,14.515009160846674
"=""20200111160342937""","=""1578729822929160""",Testhuanghun_on,4.702011,0.4976879,mcp_road_part_02,-188.4552,-6.018391999999999e-07,70.20879000000001,-188.1304,1.103229,55.50046,0.01554707,0,0.9998642,-0.008302608000000001,0.0043032209999999994,0.9999563,-0.06150818,-0.2154974,2.999054,-0.02385593,0.00974956,0.9996679,-0.03599375,-0.07162662,0.9967819,34,-0.324799999999982,-1.1032296018392,14.708330000000007,-0.5503408472869104,-1.1032296018392,14.619293420481686,94.3125428925201,92.15587200243164,14.671187092962379
"=""20200111160342959""","=""1578729822949656""",Testhuanghun_on,4.7855120000000015,0.4976219,mcp_road_part_02,-188.4327,-1.427176e-06,72.31151,-188.1256,1.103409,55.831480000000006,0.01514639,0,0.9998707,-0.005961978000000001,0.0057307569999999995,0.9999658000000001,-0.05395508,-0.19691,3.0005189999999997,-0.02111702,0.01111515,0.9997152,-0.03308256,-0.06545001,0.9973073,34,-0.3071000000000197,-1.1034104271760001,16.480029999999992,-0.5541978268690624,-1.1034104271760001,16.399994080846177,93.84693554332225,91.935434725974,16.44641163457539
"=""20200111160342983""","=""1578729822979913""",Testhuanghun_on,4.75128,0.4977023,mcp_road_part_02,-188.3958,-1.674007e-06,72.8716,-188.1206,1.103701,56.19461,0.014711400000000001,0,0.9998742,-0.0036787029999999997,0.0066036309999999996,0.9999714,-0.0475769,-0.1943203,3.000916,-0.01840183,0.01251552,0.9997523000000001,-0.03052712,-0.06458875,0.9974449000000001,34,-0.2752000000000123,-1.103702674007,16.676990000000004,-0.5182471240153279,-1.103702674007,16.59845596380243,93.80239491904256,91.78834283020076,16.643181187995545
"=""20200111160343005""","=""1578729822999432""",Testhuanghun_on,4.780696,0.4978116,mcp_road_part_02,-188.3503,-1.8944999999999998e-06,73.36676,-188.1161,1.103961,56.524480000000004,0.01428714,0,0.999876,-0.001960584,0.00699881,0.9999735999999999,-0.04014587,-0.1928971,3.0012209999999997,-0.01626062,0.013596899999999999,0.9997754000000001,-0.027632599999999997,-0.06411562,0.9975598,34,-0.2342000000000155,-1.1039628945,16.842279999999995,-0.4727785201637658,-1.1039628945,16.765198288478004,93.76590854210092,91.61531264149075,16.808156569164474
"=""20200111160343026""","=""1578729823019929""",Testhuanghun_on,4.772948,0.49780159999999996,mcp_road_part_02,-188.3122,-2.046972e-06,73.70645,-188.1117,1.104184,56.86707,0.01381649,0,0.9998775,-0.001968578,0.007801428000000002,0.9999676,-0.03425598,-0.19284,3.001343,-0.01580022,0.01514503,0.9997603999999999,-0.0252042,-0.06409761,0.9976253,34,-0.2004999999999768,-1.104186046972,16.839380000000006,-0.4312941311113285,-1.104186046972,16.762937856792608,93.7674241481628,91.47383966878981,16.804800714217034
"=""20200111160343050""","=""1578729823039449""",Testhuanghun_on,4.828113,0.4978142,mcp_road_part_02,-188.3109,-2.233028e-06,74.13962,-188.1075,1.104349,57.20386,0.01333949,0,0.9998783000000001,-0.003258397,0.008969280999999999,0.9999545,-0.03462219,-0.19187920000000008,3.0015259999999997,-0.01661442,0.0170383,0.9997168,-0.02484863,-0.06377653,0.9976548000000001,34,-0.20340000000001626,-1.104351233028,16.935759999999995,-0.4274862363886934,-1.104351233028,16.85985996804502,93.74642265150254,91.45243853846405,16.9013968141772
"=""20200111160343072""","=""1578729823069705""",Testhuanghun_on,4.843309,0.4977576,mcp_road_part_02,-188.3305,-2.426497e-06,74.59869,-188.1033,1.104476,57.55618000000001,0.01283927,0,0.9998786,-0.005059989,0.00947716,0.9999423000000001,-0.03848267,-0.1905705,3.001709,-0.0179178,0.01828217,0.9996723,-0.02563111,-0.06333894,0.9976629000000001,34,-0.2272000000000105,-1.104478426497,17.04251,-0.4441381455621608,-1.104478426497,16.966939767094978,93.7231944070474,91.49947083515849,17.00865004482042
"=""20200111160343097""","=""1578729823089224""",Testhuanghun_on,4.956641,0.4920340999999999,mcp_road_part_02,-188.3617,-2.525045e-06,74.84132,-188.0993,1.104578,57.91486,0.01233232,0,0.9998785,-0.006994303,0.009436233,0.9999309999999999,-0.044876099999999995,-0.1918059,3.00177,-0.0193452,0.01894582,0.9996334000000001,-0.02724817,-0.06374490000000001,0.9975941999999999,34,-0.2624000000000137,-1.104580525045,16.926460000000002,-0.4691346958912849,-1.104580525045,16.850196262582983,93.74909415420937,91.59478831686235,16.892877184978385
"=""20200111160343117""","=""1578729823109720""",Testhuanghun_on,4.91941,0.49384659999999997,mcp_road_part_02,-188.6122,-1.987404e-06,73.69164,-188.09599999999998,1.104649,58.21207,0.0119111,0,0.9998783000000001,-0.009007003000000001,0.008384254,0.9999243,-0.09759521,-0.2101437,3.0014950000000002,-0.02093647,0.01843283,0.9996109000000001,-0.04432222,-0.06978191,0.9965771000000001,34,-0.5162000000000262,-1.104650987404,15.47957000000001,-0.6970058717684561,-1.104650987404,15.394015762801294,94.10023568436628,92.59245142235032,15.449329833187814
"=""20200111160343139""","=""1578729823129240""",Testhuanghun_on,4.8880550000000005,0.49509549999999997,mcp_road_part_02,-188.5434,-1.758984e-06,73.13071,-188.0925,1.104691,58.54821999999999,0.01143129,0,0.9998781999999999,-0.01023285,0.007216706,0.9999216000000001,-0.08999634,-0.22222979999999998,3.001282,-0.02168219,0.01782163,0.9996060999999999,-0.04131562,-0.07378756,0.9964178,34,-0.4508999999999901,-1.104692758984,14.58249,-0.6140560518609341,-1.104692758984,14.493288064046938,94.35482139176843,92.42607410630418,14.548292333948481
"=""20200111160343160""","=""1578729823149736""",Testhuanghun_on,4.915808,0.4960325,mcp_road_part_02,-188.4932,-1.650991e-06,72.85825,-188.0893,1.104719,58.875,0.01096144,0,0.9998780999999999,-0.009924170999999999,0.007278115,0.9999242,-0.08403015,-0.2316714,3.0010380000000003,-0.02090408,0.01837038,0.9996127,-0.0388626,-0.07691709,0.9962798,34,-0.4038999999999929,-1.104720650991,13.983249999999998,-0.5537086735098362,-1.104720650991,13.891351666415405,94.54332982927534,92.28259891560573,13.946205653577177
"=""20200111160343183""","=""1578729823179991""",Testhuanghun_on,4.961792,0.4962318,mcp_road_part_02,-188.4436,-1.6860050000000004e-06,72.91933,-188.08599999999998,1.104743,59.22662,0.01045292,0,0.9998783000000001,-0.009119893,0.008428568,0.9999229,-0.07571411,-0.2360721,3.0011900000000002,-0.01959314,0.01998751,0.9996082000000001,-0.03559133,-0.07837363,0.9962885,34,-0.35760000000001924,-1.104744686005,13.692710000000005,-0.4974827249067944,-1.104744686005,13.599756860737408,94.64100203513192,92.09496076097682,13.653619906603932
"=""20200111160343204""","=""1578729823199513""",Testhuanghun_on,4.89372,0.4959149000000001,mcp_road_part_02,-188.4261,-1.8997479999999998e-06,73.41036,-188.0832,1.104758,59.53546,0.01000489,0,0.9998786,-0.007083929,0.009872005,0.9999261,-0.07199097,-0.2337855,3.0015560000000003,-0.01711147,0.02179433,0.999616,-0.03390683,-0.07761365,0.9964068000000001,34,-0.342899999999986,-1.1047598997480002,13.874899999999995,-0.4786767224147746,-1.1047598997480002,13.783443496882114,94.57978152808101,91.98899049096096,13.835929331722346
"=""20200111160343226""","=""1578729823220008""",Testhuanghun_on,4.966354,0.4957213,mcp_road_part_02,-188.4159,-2.210137e-06,74.12964000000002,-188.0804,1.1047639999999999,59.867580000000004,0.009522778,0,0.9998792,-0.0049397090000000005,0.01121378,0.9999249,-0.06843567,-0.2272462,3.001984,-0.01448688,0.02348237,0.9996193000000001,-0.03224591,-0.07544819,0.9966282,34,-0.3354999999999961,-1.104766210137,14.262060000000005,-0.4684998587602332,-1.104766210137,14.173220904568273,94.45462368412242,91.8932389811971,14.22393023416559
"=""20200111160343251""","=""1578729823239527""",Testhuanghun_on,5.201185,0.49589229999999995,mcp_road_part_02,-188.3951,-2.460597e-06,74.70488,-188.0775,1.104765,60.22293000000001,0.009007217,0,0.9998799999999999,-0.002913056,0.01231373,0.99992,-0.06369019,-0.2235558,3.002411,-0.01194633,0.02490436,0.9996185,-0.03015478,-0.0742235,0.9967855999999999,33,-0.3176000000000272,-1.104767460597,14.481949999999998,-0.4454484892856022,-1.104767460597,14.394771032624314,94.38663183621378,91.7724614234926,14.443973434629434
"=""20200111160343272""","=""1578729823269784""",Testhuanghun_on,5.192819999999998,0.49564250000000004,mcp_road_part_02,-188.3604,-2.6888769999999998e-06,75.22264,-188.075,1.1047639999999999,60.5531,0.008528508,0,0.9998809000000001,-0.001503555,0.01237983,0.9999222,-0.05662537,-0.22116460000000002,3.0028080000000004,-0.01005819,0.02522804,0.9996311,-0.02733023,-0.07342941,0.9969259,33,-0.2854000000000099,-1.1047666888769998,14.669539999999998,-0.4081950025246386,-1.1047666888769998,14.583888991191332,94.33033788890555,91.60325865940861,14.63136872286151
"=""20200111160343293""","=""1578729823289304""",Testhuanghun_on,5.130703,0.4955977,mcp_road_part_02,-188.3499,-2.8867559999999997e-06,75.67957,-188.0728,1.104767,60.865230000000004,0.008076009,0,0.9998819,-0.0005499877,0.01308991,0.9999142,-0.05456543,-0.21931550000000002,3.002869,-0.008652783,0.02615136,0.9996206,-0.02619464,-0.07281929,0.9970011000000001,33,-0.2770999999999901,-1.104769886756,14.814339999999996,-0.3945484846392002,-1.104769886756,14.72973043428508,94.28777626643979,91.53434979350824,14.77637112677257
"=""20200111160343316""","=""1578729823309800""",Testhuanghun_on,5.011081,0.4955383,mcp_road_part_02,-188.3372,-3.034359e-06,76.01839,-188.0706,1.104776,61.20972,0.007576654,0,0.9998832000000001,-0.0001511312,0.01392375,0.9999030000000001,-0.05239868,-0.21894760000000002,3.003113,-0.007755496999999998,0.02718859,0.9996002,-0.02497498,-0.07269392,0.9970415000000001,33,-0.26659999999998263,-1.104779034359,14.80867,-0.37670644953544896,-1.104779034359,14.724300466570654,94.28952137458909,91.46553531935793,14.770493177065331
"=""20200111160343339""","=""1578729823329320""",Testhuanghun_on,5.185534,0.4952747,mcp_road_part_02,-188.335,-3.205962e-06,76.41751,-188.0686,1.1047770000000001,61.536159999999995,0.0071034040000000015,0,0.9998844000000001,9.120145e-05,0.01380638,0.9999046999999999,-0.05223083,-0.2181785,3.003326,-0.007040039000000001,0.02723816,0.9996041999999999,-0.02444522,-0.07243565,0.9970735000000001,33,-0.2664000000000044,-1.1047802059620002,14.881349999999998,-0.3700720861231761,-1.1047802059620002,14.797551893814974,94.26843221219858,91.43261195276543,14.84334984774529
"=""20200111160343362""","=""1578729823349816""",Testhuanghun_on,5.050159,0.4952089,mcp_road_part_02,-188.3405,-3.338761e-06,76.72932,-188.0666,1.104775,61.88553,0.006596708000000001,0,0.9998858,0.0002723996,0.01326126,0.9999120000000001,-0.05375671,-0.2183864,3.0032959999999997,-0.006351348000000001,0.0268473,0.9996193999999999,-0.02444514,-0.07250512,0.9970684000000001,33,-0.2738999999999976,-1.104778338761,14.843789999999998,-0.3697756117344905,-1.104778338761,14.759927026894784,94.27926074061625,91.4351121830925,14.805833817117097
"=""20200111160343383""","=""1578729823380072""",Testhuanghun_on,5.087749,0.4950988,mcp_road_part_02,-188.3372,-3.392514e-06,76.85325999999998,-188.065,1.104781,62.20541,0.006132502,0,0.9998870999999999,-7.568009e-05,0.01121668,0.9999370999999999,-0.05429077,-0.22166860000000002,3.003204,-0.006233447,0.02492486,0.9996699,-0.02415739,-0.07359167,0.9969958000000001,33,-0.272199999999998,-1.104784392514,14.647849999999993,-0.3599841949977341,-1.104784392514,14.563089730738929,94.33694031073959,91.41600278947786,14.60937095429315
