starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726240030468.0,1578726240140755.0,0.11028699999999998,0.014498754391044937,-0.08796666666666668,0.5309808317364904,99.015286,Kooper,29.0,99.40321217403611,88.4358925641953,0.53841340250305
1578726240310649.0,1578726240431202.0,0.120553,0.0552745833767976,-0.08704866666666665,0.6331837851144777,99.295467,Kooper,30.0,97.79853245530653,85.01093972109663,0.6415251013544365
1578726240610786.0,1578726240711314.0,0.10052799999999999,-3.355195641430265,-1.1026949452521249,17.21669296121826,99.59560400000001,mcp_road_part_02,30.0,93.59718679532828,101.02760611894305,17.57520385245701
1578726240730837.0,1578726241161251.0,0.430414,-2.6263297254807743,-1.1027594046054232,12.997508722996844,99.715655,mcp_road_part_02,30.18518518518519,94.75395630310236,101.42360204986022,13.305973062341916
1578726241660607.0,1578726241761136.0,0.100529,6.501100041924598,-1.1051531755844999,17.21087412739752,100.645425,mcp_road_part_02,31.0,93.4376211878634,69.30683837528002,18.43094825356899
1578726241770897.0,1578726241890943.0,0.120046,6.088407626095197,-1.104941866977167,15.380581463806728,100.75571500000001,mcp_road_part_02,31.0,93.82150776935268,68.40384963733457,16.578657669295435
1578726242110704.0,1578726242320544.0,0.20984,6.3614189216435815,-1.1499715,14.1130248087396,101.095522,Plane_01,31.0,94.2484299567909,65.73662044093095,15.52312965865958
1578726242390816.0,1578726242570399.0,0.179583,8.618925796755455,-1.1467217333333333,15.680606259744374,101.37563399999999,Plane_01,31.0,93.66689673297539,61.20437863140784,17.929926527925602
1578726242581135.0,1578726242710943.0,0.12980799999999998,5.53463082797017,-1.1452549090909092,10.69199668721565,101.56595300000001,Plane_01,31.0,95.43387285405318,62.63200008326871,12.09390509174539
1578726242811473.0,1578726242981295.0,0.169822,3.889612555322884,-1.1448322142857144,8.61035856341151,101.796291,Plane_01,31.0,96.90885478126364,65.68957286790982,9.51724756533661
