SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162938179""","=""1551601778167462""",TestNight_on,5.219431,0.5342336999999999,Kooper,-253.5515,0.8406351999999999,-62.43201,-254.2465,1.118852,-62.39938000000001,0.9983360000000001,-0.01189834,0.05642737,0.987245,0.1481791,0.05823044,3.2009119999999998,-1.052881,-0.09460449,-0.001548895,0.15994679999999994,0.9871244,0.07883136,-0.03053316,0.9964203000000001,31,0.6949999999999932,-0.27821680000000004,-0.03262999999999039,0.06190013618494671,-0.27821680000000004,0.5966486966533018,114.88233238301683,84.07696073295932,0.6612305814767181
"=""20190303162938190""","=""1551601778187959""",TestNight_on,5.318159,0.5340351999999999,Kooper,-253.5343,0.8854949000000001,-62.42043,-254.0833,1.118896,-62.39145,0.9984091999999999,-0.01189702,0.05511787,0.9870295,0.149651,0.05811803,3.201736,-1.048881,-0.09375,-0.002752739,0.16142079999999998,0.9868819,0.07744586,-0.02978269,0.9965516,31,0.5490000000000066,-0.2334010999999998,-0.028980000000004225,0.050157387388417726,-0.2334010999999998,0.4630987013676395,116.61399488823383,83.81849309151809,0.5210107908664041
"=""20190303162938203""","=""1551601778197719""",TestNight_on,5.040449,0.5151573,Kooper,-253.2674,0.8533963999999999,-62.41491,-253.9083,1.118945,-62.38309,0.9984847,-0.01189563,0.05373228,0.9867785,0.1512516,0.058235699999999994,3.2028659999999998,-1.042176,-0.09185791,-0.004264517,0.16302439999999999,0.9866129000000001,0.07571388,-0.02888227,0.9967111999999999,31,0.6408999999999878,-0.2655486000000001,-0.031819999999996185,0.056532169204421674,-0.2655486000000001,0.5449412831527887,115.85930445250528,84.07732590617769,0.6088291609319688
"=""20190303162938213""","=""1551601778207478""",TestNight_on,5.322277,0.5151573,Kooper,-252.959,0.9238175999999999,-62.36546,-253.763,1.118994,-62.376430000000006,0.9985433000000001,-0.01189429,0.05263185,0.9866078000000001,0.15221389999999999,0.05861815,3.135529,-0.6444694999999999,0.05853271,-0.005755856,0.1639906,0.9864451,0.03229813,-0.01355863,0.9993863000000002,31,0.804000000000002,-0.19517640000000014,0.010970000000007474,0.029619051083235263,-0.19517640000000014,0.7587570430200498,104.41502928413941,87.7645210426287,0.7840174523800864
"=""20190303162938225""","=""1551601778218214""",TestNight_on,5.385825,0.48868249999999996,Kooper,-252.946,0.9518378000000001,-62.3606,-253.6066,1.1190440000000001,-62.369319999999995,0.9986044,-0.0118929,0.05145544,0.9864627,0.1531703,0.05856701,3.1360930000000002,-0.6416078000000001,0.06112671,-0.006889747,0.1649487,0.9862780999999999,0.03037718,-0.01306513,0.9994530999999999,31,0.6605999999999881,-0.16720620000000008,0.00871999999999673,0.02376327092938128,-0.16720620000000008,0.6204318349448981,105.0723069681023,87.80657622856071,0.6430072069400128
"=""20190303162938235""","=""1551601778227974""",TestNight_on,5.320295,0.4867281,mcp_road_part_02 (11),-210.94,2.2921320000000001e-07,-58.58679,-253.4544,1.1190950000000002,-62.36261,0.9986607,-0.01189135,0.05035559,0.9863860000000001,0.153678,0.05853119,3.0375669999999997,-0.07966828,0.26928709999999995,-0.007962267,0.1654585,0.9861846,-0.03801767,5.4096450000000004e-06,0.9992771,31,42.5144,-1.1190947707868002,3.775819999999996,-1.6289205461711842,-1.1190947707868002,42.62130307945291,91.50295577968967,92.18869120665046,42.6670977621202
"=""20190303162938246""","=""1551601778237734""",TestNight_on,5.3072870000000005,0.4872893,mcp_roads_turn_01,-200.3741,-6.03601e-06,-57.3788,-253.3053,1.119141,-62.35608000000001,0.9987135,-0.01188986,0.0492967,0.9863448,0.1539127,0.05860882,3.0344700000000002,-0.06397617,0.28491209999999995,-0.009107418,0.1656955,0.9861349,-0.04426956,0.0002787404,0.9990196,31,52.93119999999999,-1.1191470360100002,4.9772800000000075,-2.3606638891998832,-1.1191470360100002,53.08869182335414,91.20646473121371,92.54606081050657,53.15293428966129
"=""20190303162938257""","=""1551601778247494""",TestNight_on,5.288698,0.4882843,mcp_roads_turn_01,-204.8149,-3.806826e-06,-57.86954,-253.1528,1.1191959999999999,-62.34961,0.9987645,-0.01188826,0.04825584,0.9862795,0.1544308,0.05834616,3.0357819999999998,-0.07006502,0.28088379999999996,-0.009896522,0.1662132,0.9860402,-0.04395489,0.000230635,0.9990334999999999,31,48.33790000000002,-1.1191998068259998,4.480069999999998,-2.140961786922902,-1.1191998068259998,48.47201941116025,91.32141403329467,92.52905486641322,48.532185108199684
"=""20190303162938269""","=""1551601778258229""",TestNight_on,5.348562,0.4891452,mcp_road_part_02 (11),-210.8234,2.609483e-07,-58.55693,-252.9852,1.119261,-62.34265,0.9988171,-0.0118865,0.04715142,0.9862125,0.15501610000000002,0.05792496,3.038208,-0.08033073,0.2722168,-0.01059368,0.16679720000000006,0.9859343,-0.04215817,0.0001240342,0.9991109,31,42.1618,-1.1192607390517,3.7857199999999978,-1.7921268303349247,-1.1192607390517,42.26386721891566,91.51563025233071,92.42807473949622,42.31665080646296
"=""20190303162938280""","=""1551601778267990""",TestNight_on,5.343553,0.4895957,mcp_road_part_02 (11),-215.3939,-1.5144710000000001e-06,-59.0787,-252.8322,1.119322,-62.3364,0.9988627,-0.01188491,0.04617634,0.9861694,0.1554947,0.05737131,3.040665,-0.09053433,0.26400759999999995,-0.01102811,0.1672734,0.9858488000000001,-0.040383800000000004,1.765165e-05,0.9991843,31,37.4383,-1.119323514471,3.2577,-1.5239869042143104,-1.119323514471,37.51551599582583,91.7075785192763,92.32623840167591,37.56313833597145
"=""20190303162938292""","=""1551601778277750""",TestNight_on,5.224839,0.4899238,mcp_road_part_02 (11),-217.5231,-2.382969e-06,-59.33205,-252.6725,1.119389,-62.33002,0.9989065,-0.0118831,0.04521688,0.9861519,0.1559899,0.056317099999999995,3.042236,-0.09644115,0.2588501,-0.01094868,0.1677642,0.9857664,-0.03961674,-3.0185879999999997e-05,0.9992148999999999,31,35.14940000000001,-1.119391382969,2.997969999999995,-1.4040310738708233,-1.119391382969,35.213556295948536,91.81929771108734,92.28328161829111,35.25930922937369
"=""20190303162938304""","=""1551601778298246""",TestNight_on,5.336506,0.4909119000000001,mcp_road_part_02 (11),-218.8507,-2.9196429999999997e-06,-59.51725,-252.5088,1.1194600000000001,-62.32349,0.9989498,-0.01188131,0.04425449,0.9861283000000002,0.15646210000000002,0.05541384,3.0435939999999997,-0.100733,0.25311279999999997,-0.01102535,0.1682319,0.9856858000000001,-0.03867106,-6.664891e-05,0.999252,31,33.65810000000002,-1.1194629196430002,2.8062400000000025,-1.312421560320875,-1.1194629196430002,33.712282003890664,91.9004481982258,92.22940300980736,33.75638614381434
"=""20190303162938325""","=""1551601778317765""",TestNight_on,5.280286,0.4911915,mcp_road_part_02 (12),-221.1764,2.542258e-07,-59.8271,-252.207,1.119599,-62.31195,0.9990198,-0.0118779,0.04264212,0.9861494000000001,0.15724370000000001,0.05276165,3.0458369999999997,-0.10882339999999999,0.24267579999999997,-0.01002006,0.16900079999999998,0.9855649,-0.03682111,-0.00013806149999999999,0.9993219000000001,31,31.0306,-1.1195987457742,2.4848500000000016,-1.1577879593514169,-1.1195987457742,31.06815083135622,92.06243676125212,92.13420107078701,31.109869340616946
"=""20190303162938335""","=""1551601778327525""",TestNight_on,5.335532,0.49134449999999996,mcp_road_part_02 (12),-222.8022,-3.9133290000000004e-07,-60.06189000000001,-252.0583,1.119664,-62.30634000000001,0.9990508,-0.01187618,0.04191023,0.9861412,0.15760970000000002,0.05181691,3.048157,-0.11605979999999999,0.2332458,-0.009825821,0.1693627,0.9855048000000001,-0.0344209,-0.00023574900000000002,0.9994074000000001,31,29.256100000000004,-1.1196643913329,2.2444500000000005,-1.0147837160752768,-1.1196643913329,29.281825866258693,92.18846915126252,91.98483401114,29.320790582818997
"=""20190303162938347""","=""1551601778338263""",TestNight_on,5.15592,0.4914502000000001,mcp_road_part_02 (12),-223.3093,-5.910275000000001e-07,-60.14252,-251.9038,1.119732,-62.30063000000001,0.9990817,-0.0118745,0.04117162,0.9861681000000001,0.157754,0.05085554,3.0490880000000002,-0.11875050000000001,0.2294922,-0.009620231,0.1695023,0.9854828000000001,-0.03391311,-0.0002503141,0.9994248,31,28.594499999999986,-1.1197325910275,2.158110000000008,-0.9774248439749668,-1.1197325910275,28.615478872176016,92.23955367622132,91.95630323911799,28.654053665842472
"=""20190303162938357""","=""1551601778348023""",TestNight_on,5.273903,0.4914865,mcp_road_part_02 (12),-223.9889,-8.628419e-07,-60.231790000000004,-251.7475,1.119794,-62.29492,0.9991103000000001,-0.01187289,0.04046847,0.9862181999999999,0.1577272,0.04996067,3.050018,-0.12234339999999999,0.2260437,-0.009445474,0.16947179999999998,0.9854898000000001,-0.03346966,-0.000270337,0.9994396999999999,31,27.7586,-1.1197948628418999,2.063129999999994,-0.936496813914392,-1.1197948628418999,27.774404531414717,92.30746290804713,91.93116631505633,27.812740136347394
"=""20190303162938369""","=""1551601778357782""",TestNight_on,5.328166,0.4916192,mcp_road_part_02 (12),-224.5201,-1.07477e-06,-60.30389,-251.5936,1.119856,-62.28934,0.9991366,-0.01187134,0.03981486,0.9862048000000001,0.15794149999999998,0.04954341,3.0506740000000003,-0.1254663,0.2230835,-0.009699809,0.1696832,0.9854509,-0.03314273,-0.0002840838,0.9994506,31,27.0735,-1.11985707477,1.98545,-0.9043329518285126,-1.11985707477,27.084992600856218,92.3662877234178,91.91232173071323,27.123213713424732
"=""20190303162938383""","=""1551601778378278""",TestNight_on,5.273845,0.4917317,mcp_road_part_02 (12),-224.9332,-1.239151e-06,-60.36212,-251.4285,1.119917,-62.28345,0.9991629000000001,-0.01186975,0.03914946,0.9862139000000001,0.1580103,0.04914553,3.051422,-0.1281737,0.2205811,-0.009986331,0.1697499,0.9854366,-0.03297475,-0.0002890741,0.9994562,31,26.49530000000001,-1.119918239151,1.9213300000000049,-0.8809414218737033,-1.119918239151,26.503105686645302,92.41832349981046,91.9037636450848,26.541380628909387
"=""20190303162938392""","=""1551601778388039""",TestNight_on,5.2704260000000005,0.49166590000000004,mcp_road_part_02 (12),-225.7572,-1.6025049999999996e-06,-60.4494,-251.2659,1.11998,-62.27774,0.9991860999999999,-0.01186817,0.03855261,0.9861482,0.15853620000000002,0.04876546,3.052444,-0.13316429999999999,0.2180786,-0.01022363,0.1702725,0.985344,-0.03273188,-0.0003136523,0.9994641,31,25.508699999999976,-1.119981602505,1.8283400000000043,-0.8418697502128593,-1.119981602505,25.511298267214016,92.51238472121013,91.89006788777802,25.54974447514163
"=""20190303162938403""","=""1551601778397798""",TestNight_on,5.285648,0.4914715,mcp_road_part_02 (12),-225.5166,-1.4984209999999999e-06,-60.4455,-251.1092,1.1200430000000001,-62.27225,0.9992075999999999,-0.0118667,0.03799343,0.9860429,0.1592377,0.04861158,3.05275,-0.1327813,0.2172241,-0.01064942,0.17097020000000002,0.9852185999999999,-0.03300521,-0.0002856975,0.9994552,31,25.592599999999976,-1.1200444984209998,1.8267499999999968,-0.8513894072744831,-1.1200444984209998,25.594754943864785,92.50432161900426,91.90519657665848,25.633393147177244
"=""20190303162938414""","=""1551601778407558""",TestNight_on,5.3474,0.49133059999999995,mcp_road_part_02 (12),-224.5362,-1.066005e-06,-60.37484,-250.9593,1.120098,-62.26709,0.9992257999999999,-0.01186522,0.03751054,0.9859533000000001,0.15977249999999998,0.04867203,3.05246,-0.12866019999999995,0.2179565,-0.01121164,0.1715025,0.9851199,-0.03373307,-0.00022273619999999998,0.9994308000000001,31,26.423100000000005,-1.120099066005,1.8922500000000042,-0.8980979566072207,-1.120099066005,26.42823703932073,92.42549685995762,91.94630570118659,26.46720451547257
"=""20190303162938425""","=""1551601778418295""",TestNight_on,5.288507,0.49120749999999996,mcp_road_part_02 (12),-223.3132,-5.618273000000001e-07,-60.28225,-250.8079,1.120155,-62.261869999999995,0.9992437,-0.01186383,0.03703103,0.9858639000000001,0.1603736,0.04850649,3.051987,-0.12365319999999999,0.21911620000000004,-0.01154393,0.17210050000000002,0.9850118,-0.03460118,-0.00015277850000000001,0.9994011999999999,31,27.494699999999995,-1.1201555618273,1.9796199999999968,-0.9584506655901396,-1.1201555618273,27.503736125271875,92.33080573456569,91.99583665892622,27.543218348799545
"=""20190303162938435""","=""1551601778428054""",TestNight_on,5.343712,0.49110590000000004,mcp_road_part_02 (12),-222.0634,-4.4738839999999996e-08,-60.19586999999999,-250.6497,1.120207,-62.25653000000001,0.9992609,-0.01186258,0.03656365,0.9857461,0.16110139999999998,0.04848511,3.051575,-0.11891760000000001,0.21932979999999996,-0.01200738,0.1728252,0.9848793,-0.035148,-9.592719e-05,0.9993820999999999,31,28.586299999999994,-1.12020704473884,2.0606600000000133,-1.0124421833376416,-1.12020704473884,28.59884333097685,92.24170679488853,92.02751028066753,28.638675647931823
"=""20190303162938446""","=""1551601778437815""",TestNight_on,5.217702,0.4909585,mcp_road_part_02 (12),-220.6461,5.408668e-07,-60.09466,-250.5034,1.1202530000000002,-62.251619999999996,0.9992761999999998,-0.01186153,0.03614202,0.9856726999999998,0.1615086,0.04862678,3.0511779999999997,-0.11391789999999999,0.21984859999999998,-0.01258505,0.1732305,0.9848009,-0.03574827,-3.960647e-05,0.9993608,31,29.85730000000001,-1.1202524591332002,2.156959999999998,-1.0748661493706146,-1.1202524591332002,29.873915613786224,92.14616089297243,92.06061836330193,29.914229672697193
"=""20190303162938458""","=""1551601778447573""",TestNight_on,5.335893,0.49082709999999996,mcp_road_part_02 (11),-219.4623,-3.0965370000000007e-06,-59.99909,-250.3467,1.120292,-62.2464,0.9992918,-0.01186053,0.03570936,0.9855679,0.16214189999999998,0.04864081,3.050751,-0.11009980000000001,0.2213745,-0.01304471,0.17386120000000002,0.9846838,-0.03668807,1.600312e-05,0.9993268,31,30.8844,-1.120295096537,2.2473099999999997,-1.1414427399561446,-1.120295096537,30.904505680749434,92.07466212996422,92.11522999177046,30.94586279300348
"=""20190303162938472""","=""1551601778468069""",TestNight_on,5.0866739999999995,0.4906964,mcp_road_part_02 (11),-218.2362,-2.587459e-06,-59.90385,-250.1468,1.120331,-62.23984,0.9993108,-0.01185938,0.03517508,0.9854354,0.16284029999999994,0.04899159,3.050461,-0.1064268,0.22253420000000002,-0.01394212,0.174557,0.9845483,-0.03760704,7.045193e-05,0.9992926,31,31.91060000000001,-1.120333587459,2.3359900000000025,-1.2105232118929443,-1.120333587459,31.93387213502544,92.00783847459701,92.17088231552698,31.97643981636909
"=""20190303162938482""","=""1551601778468069""",TestNight_on,5.0866739999999995,0.4906964,mcp_road_part_02 (11),-216.5063,-1.8705250000000002e-06,-59.76168000000001,-250.0112,1.120352,-62.235409999999995,0.9993233,-0.01185865,0.03481911,0.9853494,0.163193,0.04954462,3.0499419999999997,-0.1015724,0.22467039999999996,-0.01485851,0.1749096,0.9844724,-0.03867175,0.0001279338,0.999252,31,33.50489999999999,-1.120353870525,2.473729999999989,-1.3040867541945178,-1.120353870525,33.53342836130568,91.91209940858185,92.22706229545057,33.57747239922157
"=""20190303162938493""","=""1551601778487591""",TestNight_on,5.276262,0.4905447,mcp_road_part_02 (11),-216.0105,-1.6663640000000001e-06,-59.713680000000004,-249.8596,1.120372,-62.23056,0.9993367,-0.01185794,0.03443181,0.9852644,0.16340710000000006,0.0505186,3.049896,-0.10049680000000001,0.22619629999999996,-0.01622392,0.1751242,0.9844127,-0.03955687,0.0001612924,0.9992173000000001,31,33.84909999999999,-1.1203736663639998,2.5168799999999933,-1.3483506152717888,-1.1203736663639998,33.87878139693228,91.89258792645198,92.2791270830633,33.92410817508856
"=""20190303162938504""","=""1551601778498325""",TestNight_on,5.218623,0.4905095999999999,mcp_road_part_02 (11),-214.9253,-1.221436e-06,-59.597469999999994,-249.7054,1.120391,-62.22565,0.9993502000000001,-0.01185725,0.03403931,0.9851620999999999,0.1636886,0.05159443,3.049286,-0.09779334,0.2298279,-0.01769693,0.1754063,0.9843370000000001,-0.04114695,0.00021692990000000002,0.9991530999999999,31,34.780100000000004,-1.1203922214359998,2.6281800000000075,-1.4411958965084586,-1.1203922214359998,34.81348823936367,91.84172058701425,92.37055589403076,34.86131506031119
"=""20190303162938514""","=""1551601778508088""",TestNight_on,5.213375,0.4904429,mcp_road_part_02 (11),-214.2009,-9.258424000000001e-07,-59.51197,-249.549,1.1204100000000001,-62.22073,0.9993635000000001,-0.01185665,0.03364595,0.9850976,0.1637232,0.05270471,3.04895,-0.0962137,0.23303220000000002,-0.01920205,0.1754425,0.9843023999999999,-0.04259188,0.0002628784,0.9990924999999999,31,35.348100000000024,-1.1204109258424002,2.7087600000000047,-1.5163076418765944,-1.1204109258424002,35.38388730265339,91.81197085027682,92.45379784358491,35.43407950200536
"=""20190303162938525""","=""1551601778517846""",TestNight_on,5.210742,0.490388,mcp_road_part_02 (11),-213.6621,-7.078913e-07,-59.43761,-249.4047,1.120425,-62.21621999999999,0.9993757,-0.01185613,0.03328302,0.9849462,0.16412190000000001,0.05426807,3.048569,-0.09517825,0.2364197,-0.02113045,0.1758419,0.9841915999999999,-0.04406704,0.0003057459,0.9990285,31,35.74259999999997,-1.1204257078913,2.7786099999999934,-1.5858161969025022,-1.1204257078913,35.78033372413283,91.7918166356056,92.53773908772928,35.83297989544798
"=""20190303162938536""","=""1551601778527606""",TestNight_on,5.152568,0.4903448,mcp_road_part_02 (11),-212.6798,-3.0979440000000005e-07,-59.30619,-249.2489,1.1204379999999998,-62.211459999999995,0.9993886000000001,-0.01185569,0.03289127,0.9848235999999999,0.1644234,0.0555638,3.048019,-0.09299088,0.2415161,-0.02281958,0.17614520000000006,0.9840996999999999,-0.04613195,0.0003647087,0.9989353000000001,31,36.56909999999999,-1.1204383097943995,2.9052699999999945,-1.6992240070406424,-1.1204383097943995,36.610723173050715,91.75105488336874,92.65737839253526,36.66725781246684
"=""20190303162938549""","=""1551601778538343""",TestNight_on,4.9494110000000004,0.49028409999999994,mcp_road_part_02 (11),-211.6158,1.238649e-07,-59.177719999999994,-249.0869,1.120455,-62.206540000000004,0.9994021999999999,-0.01185526,0.03248187,0.9846676999999999,0.1648802,0.05696166,3.047516,-0.09073269,0.2456665,-0.02462788,0.17660279999999998,0.983974,-0.04790553,0.0004160959,0.9988518,31,37.47110000000001,-1.1204548761351,3.0288200000000103,-1.8083984022134625,-1.1204548761351,37.51638687868921,91.70868993514797,92.7596862876629,37.57665509784056
"=""20190303162938558""","=""1551601778548103""",TestNight_on,5.159584,0.4902504,mcp_road_part_02 (11),-210.7099,4.315613e-07,-59.05287,-248.9359,1.120467,-62.20203000000001,0.9994144,-0.01185489,0.03209908,0.9844835,0.1654989,0.05832728,3.0471340000000002,-0.08896399,0.2503967,-0.026377299999999996,0.17722179999999998,0.9838174000000001,-0.04983783,0.0004672307,0.9987572,31,38.226,-1.1204665684387,3.149160000000009,-1.9187938801467663,-1.1204665684387,38.27472840598945,91.67471402199935,92.86995711709977,38.3391712200164
"=""20190303162938570""","=""1551601778557862""",TestNight_on,5.156994,0.49023500000000003,mcp_roads_turn_01,-209.5126,-6.745478e-07,-58.90594,-248.7825,1.120479,-62.19751,0.9994269,-0.01185453,0.0317077,0.9842267,0.16642279999999998,0.06001115,3.046738,-0.08659279,0.2547302,-0.02845531,0.1781458,0.9835925999999999,-0.05165019,0.0005156846,0.9986651,31,39.26990000000001,-1.1204796745478,3.29157,-2.0430173720670965,-1.1204796745478,39.32273707843274,91.62997270020671,92.97413474171385,39.39171291049923
"=""20190303162938582""","=""1551601778567622""",TestNight_on,5.101146,0.4902031,mcp_roads_turn_01,-207.8714,-1.7710679999999996e-06,-58.70565,-248.6169,1.120487,-62.19269,0.9994403000000001,-0.01185416,0.03128359,0.9840253000000001,0.167055,0.06153889,3.04631,-0.08343291,0.2600098,-0.03040843,0.17877920000000005,0.9834191999999999,-0.05380405,0.0005705133,0.9985514000000001,31,40.74549999999999,-1.120488771068,3.4870400000000004,-2.2089196889724048,-1.120488771068,40.804016060315774,91.57066290179156,93.09867437917349,40.879121173637365
"=""20190303162938593""","=""1551601778588119""",TestNight_on,4.84655,0.4901685000000001,mcp_roads_turn_01,-206.3031,-2.8196050000000013e-06,-58.51141,-248.4583,1.120492,-62.188140000000004,0.999453,-0.01185383,0.03087443,0.9837459000000001,0.1680897,0.06316798,3.0458220000000003,-0.08065474,0.2649841,-0.03244856,0.1798141,0.9831653,-0.05584519,0.0006195087,0.9984393,31,42.15520000000001,-1.120494819605,3.6767300000000063,-2.371704777821108,-1.120494819605,42.21902258726002,91.51788373303226,93.21528049274153,42.300429789985266
"=""20190303162938604""","=""1551601778597878""",TestNight_on,4.803452,0.490187,mcp_roads_turn_01,-203.5187,-4.39456e-06,-58.19744,-248.3001,1.120499,-62.18365,0.9994656,-0.01185351,0.03046604,0.9835222,0.16867200000000002,0.06507158,3.045181,-0.07592666,0.2704163,-0.03476154,0.1803971,0.9829794,-0.0580396,0.0006696811,0.9983141,31,44.78139999999999,-1.1205033945599998,3.98621,-2.6183252888190736,-1.1205033945599998,44.854200592652425,91.428578133684,93.34080053670642,44.944526540850234
"=""20190303162938615""","=""1551601778607638""",TestNight_on,5.151408999999999,0.4902430999999999,mcp_roads_turn_01,-201.8286,-5.30763e-06,-57.96338000000001,-248.1481,1.1205100000000001,-62.17941,0.9994775,-0.01185328,0.03007217,0.9833826999999999,0.168826,0.06675529,3.044556,-0.0734092,0.2764893,-0.0368373,0.18055320000000002,0.9828752000000001,-0.0604264,0.000718542,0.9981724000000001,31,46.31950000000001,-1.12051530763,4.216029999999988,-2.8194608773596146,-1.12051530763,46.398412741492606,91.38087019460498,93.47737785352074,46.49750121375877
"=""20190303162938626""","=""1551601778618375""",TestNight_on,4.879158,0.49032659999999995,mcp_roads_turn_01,-201.1106,-5.6865470000000025e-06,-57.83152,-247.9973,1.1205120000000002,-62.175259999999994,0.9994892,-0.01185307,0.02968104,0.9831242,0.169624,0.06851757,3.044006,-0.07251358,0.28137209999999996,-0.03899148,0.1813519,0.9826450000000001,-0.06242048,0.0007586899000000001,0.9980496999999999,31,46.88669999999999,-1.120517686547,4.343739999999997,-2.9484126563924296,-1.120517686547,46.96837860174177,91.36395397594102,93.59199595199841,47.07416792206522
"=""20190303162938636""","=""1551601778628134""",TestNight_on,5.096596,0.4904367,mcp_roads_turn_01,-199.1348,-8.177889e-06,-57.5816,-247.8418,1.120515,-62.17105,0.999501,-0.0118529,0.02927732,0.9829144000000001,0.1701427,0.07021831,3.0435790000000003,-0.06979573,0.2861328,-0.04109544,0.1818714,0.9824632,-0.06438453,0.0007958966,0.9979249,31,48.707,-1.120523177889,4.589449999999999,-3.15971412023927,-1.120523177889,48.79489663066635,91.3127572613297,93.70501603318469,48.909930512230744
"=""20190303162938648""","=""1551601778637894""",TestNight_on,5.100729,0.49045459999999996,mcp_roads_turn_01,-197.5996,-8.077905e-06,-57.37449,-247.692,1.1205120000000002,-62.16705,0.9995124,-0.01185276,0.02888801,0.9826908000000001,0.1707836,0.07177673,3.043167,-0.06787002,0.2905273,-0.04304275,0.1825138,0.9822607,-0.0662142,0.0008293194,0.9978051,31,50.0924,-1.1205200779050002,4.792560000000002,-3.3417312334285785,-1.1205200779050002,50.185064884064175,91.27624851820397,93.80959673083836,50.30868185809673
"=""20190303162938659""","=""1551601778647654""",TestNight_on,5.051528,0.490325,mcp_roads_turn_01,-195.9224,-7.970343e-06,-57.14346999999999,-247.5319,1.120516,-62.16281,0.9995243,-0.01185263,0.02847098,0.982448,0.1715721,0.07320495,3.042725,-0.06585789,0.29525759999999995,-0.044887,0.1833023,0.9820313,-0.06818134,0.0008635178,0.9976726,31,51.6095,-1.120523970343,5.019340000000007,-3.5461726609907407,-1.120523970343,51.707345065100974,91.23852549102887,93.92329316833911,51.84091480858622
"=""20190303162938671""","=""1551601778657414""",TestNight_on,5.063574,0.490325,mcp_roads_turn_01,-194.3006,-7.874266e-06,-56.89748,-247.3696,1.120514,-62.15863,0.9995364,-0.01185252,0.02804721,0.9821804,0.17266689999999998,0.07421532,3.042374,-0.06404221,0.3009338,-0.04631912,0.1843958,0.9817600000000001,-0.07045906,0.0009014916,0.9975142,31,53.06899999999999,-1.120521874266,5.2611500000000015,-3.768874245888592,-1.120521874266,53.17221615325713,91.20422053319197,94.05437383781569,53.31739446935428
"=""20190303162938683""","=""1551601778677911""",TestNight_on,5.051772,0.4787664000000001,mcp_roads_turn_01,-191.1501,-7.680495e-06,-56.53516,-247.1976,1.120515,-62.15421,0.9995489,-0.01185241,0.027597800000000002,0.9820780000000001,0.1729435,0.07491997,3.042084,-0.06063235,0.3042908,-0.04746819,0.1846732,0.9816530000000001,-0.07200804,0.000921661,0.9974036000000001,31,56.04749999999999,-1.120522680495,5.619050000000001,-4.068403251260492,-1.120522680495,56.159010156444474,91.14006567260131,94.14351724285203,56.31733212647776
"=""20190303162938695""","=""1551601778687670""",TestNight_on,4.818054,0.4787689000000001,mcp_roads_turn_01,-207.7357,-2.318143e-06,-56.97375,-247.0328,1.1205120000000002,-62.15009000000001,0.9995608,-0.0118524,0.02716632,0.9819779000000001,0.17319179999999998,0.07565812,3.039505,-0.08630645,0.39901729999999996,-0.04863278,0.1849225,0.981549,-0.10312069999999998,0.001624657,0.9946674999999999,31,39.2971,-1.1205143181430002,5.176340000000003,-4.10351741366713,-1.1205143181430002,39.3917454727308,91.62059775899877,95.94716607677181,39.620752376625056
"=""20190303162938706""","=""1551601778697431""",TestNight_on,5.053774,0.4794757000000001,mcp_roads_turn_01,-206.9104,-2.876592e-06,-56.846309999999995,-246.8813,1.120506,-62.146359999999994,0.9995715000000001,-0.01185239,0.02676971,0.9820561,0.1725915,0.07601359,3.039063,-0.08487332,0.4017334,-0.04937651,0.184325,0.9816243,-0.10440839999999996,0.001645174,0.9945331000000001,31,39.9709,-1.120508876592,5.300049999999999,-4.224803203273673,-1.120508876592,40.06752101520769,91.59306170608275,96.01914553716956,40.30521979288815
"=""20190303162938716""","=""1551601778708166""",TestNight_on,4.828912,0.480049,mcp_roads_turn_01,-207.0731,-2.7490789999999997e-06,-56.9369,-246.7301,1.1204969999999999,-62.14273000000001,0.999582,-0.01185235,0.02637304,0.9821278,0.17212449999999999,0.07614736,3.039078,-0.08554304,0.3977051,-0.04990003,0.18385910000000005,0.9816851999999999,-0.10350619999999999,0.0016391860000000002,0.9946275,31,39.656999999999975,-1.120499749079,5.205830000000006,-4.1548092599489665,-1.120499749079,39.74931179988538,91.60594787556239,95.96719065004551,39.981567606070065
"=""20190303162938727""","=""1551601778717926""",TestNight_on,4.761889,0.480049,mcp_roads_turn_01,-207.1527,-2.679049e-06,-57.01,-246.5838,1.120484,-62.139219999999995,0.9995919,-0.01185232,0.02598937,0.9824290999999999,0.1704269,0.07607693,3.039093,-0.08604169,0.3941345,-0.05020213,0.1821659,0.9819853999999999,-0.10273810000000001,0.001634227,0.9947071,31,39.4311,-1.120486679049,5.129219999999997,-4.099370604672243,-1.120486679049,39.519712960434525,91.61538654327877,95.92209811993422,39.74755391502116
