SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135933024""","=""1551765573014293""",TestNight_on,4.208589,0.6264356,mcp_road_part_02,-305.5159,-4.734157e-06,-11.97682,-302.69599999999997,1.041998,9.083344,0.4820544,-0.01821071,-0.8759519,0.1880638,0.02674803,-0.9817925,-0.396698,-0.1540118,-3.1529849999999997,0.31019359999999996,0.03084201,0.9501729999999999,0.5872869000000001,0.01604695,0.8092196999999999,30,-2.8199000000000183,-1.042002734157,-21.060164,12.594048765879009,-1.042002734157,17.050177373322413,92.81426397015932,53.548712095395274,21.2227326816573
"=""20190305135933046""","=""1551765573034789""",TestNight_on,4.2100870000000015,0.6266351,mcp_road_part_02,-305.7519,-4.7325119999999995e-06,-12.10466,-302.5656,1.04205,8.809937,0.46359700000000004,-0.01815083,-0.8858603999999999,0.1724989,0.02607762,-0.9846647,-0.4538574000000001,-0.1547557,-3.14679,0.3052964,0.03040829,0.9517716999999999,0.5849635999999999,0.01701137,0.8108811,30,-3.18629999999996,-1.042054732512,-20.914597,12.4903189516844,-1.042054732512,17.01178796393716,92.82670908700436,53.713306407515255,21.130425346175937
"=""20190305135933068""","=""1551765573064069""",TestNight_on,4.203564,0.6262963,mcp_road_part_02,-305.9346,-4.758558e-06,-12.123389999999999,-302.4404,1.042125,8.532166,0.4448879,-0.01808765,-0.8954037,0.1570414,0.02499318,-0.9872755999999999,-0.505249,-0.1562772,-3.139374,0.30018,0.02957658,0.9534239,0.5811656,0.01820255,0.8135817,30,-3.494199999999978,-1.042129758558,-20.655556,12.289727923145374,-1.042129758558,16.90147869878466,92.85492364426761,53.977630310275174,20.92327481691341
"=""20190305135933092""","=""1551765573084566""",TestNight_on,4.198342,0.6255733,mcp_road_part_02,-306.0833,-4.780235e-06,-12.13717,-302.3135,1.042216,8.233794999999999,0.42485259999999997,-0.01801544,-0.9050832000000001,0.140756,0.02367236,-0.9897613999999999,-0.5517273,-0.1578336,-3.130432,0.29461329999999997,0.02853418,0.9551905,0.5751537,0.01951429,0.8178126,30,-3.769800000000032,-1.042220780235,-20.370964999999998,12.038132283942845,-1.042220780235,16.796033741806742,92.88727865205078,54.36989590436135,20.690809614328078
"=""20190305135933113""","=""1551765573104085""",TestNight_on,4.224457,0.6249214,mcp_road_part_02,-306.1889,-4.845149e-06,-12.001489999999999,-302.203,1.0423229999999999,7.957702999999999,0.40639240000000004,-0.01794428,-0.9135225,0.1267241,0.022569,-0.9916812,-0.5975037,-0.1606878,-3.119843,0.28870100000000004,0.02772578,0.9570178,0.5706164,0.02106424,0.8209466000000001,30,-3.985900000000015,-1.042327845149,-19.959193,11.723618598490734,-1.042327845149,16.572542792193392,92.93933063138395,54.72394668175004,20.326801395663118
"=""20190305135933135""","=""1551765573124582""",TestNight_on,4.231505,0.6241268,mcp_road_part_02,-306.2888,-4.861259e-06,-12.006219999999999,-302.1003,1.042445,7.685486,0.38828,-0.01787101,-0.9213681999999999,0.11375719999999999,0.02189783,-0.9932675,-0.6365356,-0.1623852,-3.110199,0.2822743,0.02737497,0.9589431,0.5647755,0.02233934,0.8249421999999998,30,-4.188499999999976,-1.042449861259,-19.691706,11.476113865873067,-1.042449861259,16.475464616999027,92.97206941518478,55.140557630875904,20.105442684052242
"=""20190305135933159""","=""1551765573154838""",TestNight_on,4.211616,0.6230454000000001,mcp_road_part_02,-306.406,-4.809395e-06,-12.21968,-301.9934,1.042599,7.383972,0.3683154000000001,-0.01778818,-0.9295308000000001,0.09918952,0.021250599999999998,-0.9948421999999999,-0.6707153,-0.1623882,-3.100739,0.27560209999999996,0.027059899999999998,0.9608908000000002,0.5561545,0.02329716,0.8307523000000001,30,-4.412599999999999,-1.042603809395,-19.603652,11.29336181415304,-1.042603809395,16.555026182927865,92.97816596905143,55.69931829258205,20.067285209668054
"=""20190305135933189""","=""1551765573184118""",TestNight_on,4.188676,0.6218427,mcp_road_part_02,-306.5349,-4.7521449999999995e-06,-12.45513,-301.8627,1.042806,6.979858,0.3417828,-0.01767574,-0.9396129000000001,0.07796346,0.02086417,-0.9967381,-0.7072449000000001,-0.1623645,-3.089539,0.2687702,0.02701604,0.9628254,0.5424824,0.02454951,0.8397084,30,-4.6721999999999735,-1.0428107521449999,-19.434988,11.004375420079826,-1.0428107521449999,16.621849222522204,92.99452724489015,56.49373625393272,19.961703440015043
"=""20190305135933214""","=""1551765573204613""",TestNight_on,4.205983,0.6211066,mcp_road_part_02,-306.7855,-4.666421e-06,-12.83765,-301.7682,1.0429760000000001,6.66275,0.32106999999999997,-0.01759214,-0.9468921,0.06320208,0.02097294,-0.9977806999999999,-0.7633361999999999,-0.1616985,-3.072906,0.2618658,0.02745838,0.9647136000000001,0.5395254,0.02520737,0.8415919,30,-5.017300000000034,-1.0429806664210002,-19.5004,10.984068429141042,-1.0429806664210002,16.81137256549775,92.97310201416977,56.840551373920846,20.108699994344523
"=""20190305135933231""","=""1551765573224133""",TestNight_on,4.28019,0.6193469,mcp_road_part_02,-306.9785,-4.575276e-06,-13.20607,-301.7022,1.0431030000000001,6.424103,0.30556890000000003,-0.01753238,-0.9520086,0.05396184,0.02142733,-0.9983129999999999,-0.8026733,-0.16067599999999999,-3.060883,0.2550485,0.02823341,0.9665159999999999,0.5367085,0.02553849,0.8433811999999999,29,-5.276299999999992,-1.0431075752760002,-19.630173000000006,10.994194994844944,-1.0431075752760002,17.03358826497069,92.9453700231272,57.160099061323514,20.300333154379977
"=""20190305135933251""","=""1551765573244630""",TestNight_on,4.222851,0.5395783000000001,mcp_road_part_02,-306.8771,-4.663252e-06,-12.89472,-301.6394,1.0432270000000001,6.181213,0.2898617,-0.01747335,-0.956909,0.04457748,0.02087923,-0.9987881,-0.817749,-0.1648338,-3.052795,0.24819429999999998,0.0280032,0.9683054,0.5272213000000001,0.02739672,0.8492861999999999,29,-5.23769999999996,-1.0432316632520002,-19.075933,10.513754152778144,-1.0432316632520002,16.69185660752079,93.02716815400474,57.794270950125046,19.754630740520227
"=""20190305135933271""","=""1551765573264149""",TestNight_on,4.213557,0.5354236,mcp_road_part_02,-302.7159,-8.418910999999998e-07,-9.21037,-301.5755,1.0433629999999998,5.915863,0.2727809,-0.01741008,-0.9619187,0.03384183,0.01930483,-0.9992409,-0.21102910000000002,-0.2045121,-3.017334,0.2412933,0.02674625,0.9700835999999999,0.338936,0.04414027,0.9397734000000001,29,-1.1403999999999996,-1.0433638418910998,-15.126233,5.199313309741172,-1.0433638418910998,14.174227153255147,93.95327201847888,69.85622601750981,15.133743171849222
"=""20190305135933294""","=""1551765573284646""",TestNight_on,4.156344,0.5345312,mcp_road_part_02,-302.6002,-1.0045299999999999e-06,-8.801184,-301.5085,1.043527,5.6123660000000015,0.2533433,-0.01733913,-0.9672209999999999,0.02000415,0.01797927,-0.9996384,-0.2098083,-0.2136432000000001,-3.013519,0.2351163,0.02570472,0.9716273000000001,0.3196117,0.04785329,0.9463395,29,-1.0916999999999462,-1.0435280045300002,-14.41355,4.6837887938611535,-1.0435280045300002,13.595711163512664,94.15059680834645,70.99092059455208,14.417704054508839
"=""20190305135933316""","=""1551765573313925""",TestNight_on,4.1304120000000015,0.5343661999999999,mcp_road_part_02,-302.8086,-4.7156900000000014e-06,-10.61989,-301.4491,1.0437,5.315887,0.2344687,-0.01727107,-0.9719704,0.006787599,0.01888128,-0.999799,-0.2410278,-0.1934669,-3.009399,0.2290643,0.02688448,0.9730399,0.31105900000000003,0.04236879,0.9494457000000001,29,-1.3595000000000257,-1.04370471569,-15.935776999999998,5.037137597057858,-1.04370471569,15.10826504584522,93.74953399900471,71.56147004918498,15.960004617817498
"=""20190305135933336""","=""1551765573324661""",TestNight_on,4.127977,0.5341800999999999,mcp_road_part_02,-302.9211,-4.7838199999999995e-06,-10.47836,-301.4019,1.043858,5.054657,0.2179506,-0.0172109,-0.9758081000000001,-0.003279868,0.02008722,-0.9997931000000001,-0.28018190000000004,-0.19865750000000001,-3.006256,0.22238539999999998,0.02839262,0.9745453000000002,0.30728190000000005,0.04446398,0.9505792,29,-1.519200000000012,-1.04386278382,-15.533017000000001,4.846916521445197,-1.04386278382,14.762290596208286,93.84352096128727,71.82339234172501,15.572651441684632
"=""20190305135933363""","=""1551765573353941""",TestNight_on,4.1337019999999995,0.5338491999999999,mcp_road_part_02,-303.041,-4.666602e-06,-10.88527,-301.3461,1.044086,4.705292,0.1960451,-0.01712699,-0.9804454,-0.018574700000000003,0.02041847,-0.9996193999999999,-0.30883790000000005,-0.19669579999999998,-3.003571,0.21546089999999998,0.02904085,0.9760805,0.29502290000000003,0.04454863,0.9544511,29,-1.6949000000000185,-1.044090666602,-15.590562,4.698077585632425,-1.044090666602,14.889611702025555,93.82580116476056,72.48809682795006,15.64808598384491
"=""20190305135933391""","=""1551765573384197""",TestNight_on,4.1376599999999994,0.5332451,mcp_road_part_02,-303.1918,-4.651679e-06,-11.007760000000001,-301.2965,1.0443360000000002,4.34259,0.1735408,-0.01703488,-0.9846795,-0.03404994,0.02031325,-0.9992139999999999,-0.35223390000000004,-0.19925279999999998,-2.998657,0.2081924,0.02926487,0.97765,0.2869355,0.04599541,0.9568450000000001,29,-1.89530000000002,-1.044340651679,-15.350350000000002,4.510269135382127,-1.044340651679,14.72129109905739,93.88035934490931,72.96612557758377,15.43209599158573
"=""20190305135933413""","=""1551765573404693""",TestNight_on,4.1698,0.5327244999999999,mcp_road_part_02,-303.3328,-4.6324560000000014e-06,-11.13772,-301.2613,1.044556,4.0407410000000015,0.15499720000000006,-0.01695764,-0.9877695,-0.04512382,0.0196291,-0.9987889999999999,-0.3937073,-0.20191810000000002,-2.993042,0.20060329999999998,0.02891359,0.9792458,0.2821808,0.047339,0.9581926,29,-2.0715000000000146,-1.044560632456,-15.178461,4.379055465770036,-1.044560632456,14.6059431452616,93.91884224403388,73.31057211684058,15.284005000319178
"=""20190305135933432""","=""1551765573424214""",TestNight_on,4.158944,0.5320993,mcp_road_part_02,-303.4131,-4.637716e-06,-11.16413,-301.2348,1.044765,3.772247,0.13869879999999998,-0.01688693,-0.9901905000000001,-0.05245112,0.01865412,-0.998449,-0.42294309999999996,-0.2053109,-2.988556,0.19159579999999998,0.02832303,0.9810652,0.2757475,0.04886231,0.9599873999999999,29,-2.1782999999999797,-1.0447696377159998,-14.936376999999998,4.209028391366622,-1.0447696377159998,14.420711846416,93.9783663907819,73.72885691576563,15.058698275501312
"=""20190305135933453""","=""1551765573444710""",TestNight_on,4.145418,0.5315663,mcp_road_part_02,-303.427,-4.667337e-06,-11.08433,-301.2123,1.0450059999999999,3.4992980000000005,0.1223642,-0.016808,-0.9923431999999999,-0.05542126,0.01761655,-0.998308,-0.4405212000000001,-0.2099473,-2.985443,0.17828139999999998,0.027831599999999998,0.9835859,0.2655617,0.05080475,0.9627543,29,-2.214699999999993,-1.045010667337,-14.583628,3.962928496718619,-1.045010667337,14.132039419217314,94.07257176686899,74.33535852330078,14.714325934655132
"=""20190305135933482""","=""1551765573473993""",TestNight_on,4.160694,0.5308470999999999,mcp_road_part_02,-303.3898,-4.659887e-06,-11.08685,-301.1884,1.045398,3.122131,0.10025239999999999,-0.01667716,-0.9948223,-0.06338830000000001,0.01744436,-0.9978366,-0.4454956,-0.21379520000000002,-2.984131,0.1641943,0.02822293,0.9860242,0.2456869,0.05267240000000002,0.9679171,29,-2.2013999999999783,-1.045402659887,-14.208981,3.5959799526717227,-1.045402659887,13.843471659774758,94.18033160441003,75.43866578729175,14.341047595496732
"=""20190305135933506""","=""1551765573494486""",TestNight_on,4.091196,0.5304139,mcp_road_part_02,-303.4786,-4.487527e-06,-11.639619999999999,-301.1744,1.045759,2.8016360000000002,0.08194610000000001,-0.01651442,-0.9965,-0.07259587,0.01827803,-0.9971939000000001,-0.4624634,-0.21109560000000002,-2.980804,0.1551586,0.02936972,0.9874529000000001,0.23340639999999999,0.05231101,0.9709711999999999,29,-2.3041999999999803,-1.045763487527,-14.441256,3.462308882031929,-1.045763487527,14.131562227487102,94.11112919460054,76.23340810367688,14.587057792981492
"=""20190305135933528""","=""1551765573524742""",TestNight_on,4.121985,0.5300227,mcp_road_part_02,-303.6845,-4.196397e-06,-12.60246,-301.1664,1.046079,2.5080869999999997,0.06554974,-0.01628497,-0.9977165000000001,-0.08032376,0.0191041,-0.9965863000000001,-0.48507690000000003,-0.2020934,-2.9768369999999997,0.1465659,0.03040114,0.9887335999999999,0.2248342,0.04986877,0.9731200999999999,29,-2.518100000000004,-1.0460831963969999,-15.110547,3.487046106956032,-1.0460831963969999,14.84373946666055,93.92465106611155,76.77995789139122,15.28366389187872
"=""20190305135933552""","=""1551765573544262""",TestNight_on,4.1113050000000015,0.5297109999999999,mcp_road_part_02,-303.9474,-3.784636e-06,-13.94944,-301.1627,1.046386,2.201996,0.04890598,-0.01584387,-0.9986778000000001,-0.08864883,0.01995703,-0.9958629999999999,-0.5024414,-0.1889963,-2.973389,0.1383229,0.03123473,0.9898945,0.2143342,0.04625953,0.9756643,29,-2.7847000000000435,-1.046389784636,-16.151436,3.5568697565774,-1.046389784636,15.930962620760406,93.66789552446963,77.41412109357509,16.356705782972035
"=""20190305135933578""","=""1551765573564758""",TestNight_on,4.1302389999999995,0.5294624,mcp_road_part_02,-304.1824,-3.4631300000000008e-06,-14.93227,-301.1636,1.046765,1.86084,0.03111041,-0.01515742,-0.9994011999999999,-0.09793856,0.02089405,-0.9949734,-0.5233459,-0.1813481,-2.969513,0.12989389999999998,0.0319339,0.9910135,0.20383339999999997,0.04463535,0.9779875,29,-3.018799999999999,-1.0467684631299998,-16.793110000000002,3.5265656018924934,-1.0467684631299998,16.628466375563928,93.52386635879199,78.02612568972528,17.03051036120512
"=""20190305135933602""","=""1551765573594037""",TestNight_on,4.1006300000000016,0.508922,mcp_road_part_02,-304.468,-3.071285e-06,-16.02279,-301.1696,1.04726,1.537109,0.015252600000000003,-0.01442176,-0.9997798000000001,-0.10534110000000001,0.02106014,-0.9942131999999999,-0.547821,-0.1735406,-2.964874,0.1214802,0.03182285,0.9920836,0.196405,0.0429455,0.979582,29,-3.298400000000015,-1.0472630712850002,-17.559898999999998,3.5536690076114903,-1.0472630712850002,17.447597680847814,93.36601778653672,78.4876547280555,17.836591271564803
"=""20190305135933637""","=""1551765573634054""",TestNight_on,4.054043,0.44815109999999997,mcp_road_part_02,-306.4899,-2.6708530000000003e-06,-38.21028,-301.1858,1.048206,1.050812,-0.0068555859999999995,-0.01331817,-0.9998878000000001,-0.10808510000000003,0.02144075,-0.9939104999999999,-0.398468,-0.07843518,-2.976898,0.1021599,0.03196393,0.9942544,0.12582770000000001,0.01280702,0.9919695,29,-5.3041000000000045,-1.048208670853,-39.261092,5.031271630756756,-1.048208670853,39.26904569866204,91.51664150505918,82.69886472592118,39.603918817759904
"=""20190305135933661""","=""1551765573654550""",TestNight_on,4.002413,0.44767870000000004,mcp_road_part_02,-300.4956,-1.570358e-06,-27.05772,-301.2005,1.048901,0.7428284,-0.01961255,-0.01282264,-0.9997254999999999,-0.10956019999999997,0.02263624,-0.9937226999999998,0.07437134,-0.1129521,-3.0289,0.0909076,0.03313204,0.995308,-0.04412854,0.02441117,0.9987275999999999,29,0.7048999999999523,-1.0489025703580002,-27.8005484,-1.2482730290844395,-1.0489025703580002,27.741908426381556,92.16309626293223,92.57633923023177,27.789779871294108
"=""20190305135933685""","=""1551765573674070""",TestNight_on,4.052032,0.447454,mcp_road_part_02,-300.4596,-4.60386e-07,-29.622790000000002,-301.2185,1.050343,0.4264832,-0.030935300000000002,-0.01357517,-0.9994293,-0.1091569,0.0226452,-0.9937665000000001,0.07391357,-0.10464549999999999,-3.02948,0.07915854,0.03438922,0.9962687,-0.05528473,0.02089012,0.9982521000000001,30,0.7588999999999828,-1.050343460386,-30.049273200000002,-1.6861467724737298,-1.050343460386,29.974810256302423,92.00370782540836,93.2196162646055,30.04056527804416
"=""20190305135933711""","=""1551765573704327""",TestNight_on,4.009181,0.4478161,mcp_road_part_02,-300.4445,-3.125839e-07,-29.95792,-301.2407,1.051776,0.08679199,-0.04221479,-0.01308816,-0.9990228000000001,-0.1084184,0.02334857,-0.9938312,0.07717896,-0.1047319,-3.0296939999999997,0.06710032,0.03502636,0.9971312,-0.06762099,0.02136618,0.9974823,29,0.7961999999999989,-1.0517763125839001,-30.04471199,-2.061405537914212,-1.0517763125839001,29.947635147856378,92.00668604737854,93.937667445562,30.03691856953004
"=""20190305135933731""","=""1551765573723846""",TestNight_on,4.039275,0.4480573000000001,mcp_road_part_02,-300.4792,-2.76168e-07,-30.06434,-301.2614,1.052632,-0.19314579999999998,-0.05052531,-0.01107066,-0.9986616,-0.10552850000000001,0.02434386,-0.9941188,0.07650757,-0.1056777,-3.029449,0.05585193,0.03429486,0.9978499,-0.07570022,0.0236668,0.9968497,29,0.7821999999999889,-1.052632276168,-29.8711942,-2.287705505636102,-1.052632276168,29.756588044875546,92.02002381397051,94.3962881406681,29.8629563717623
"=""20190305135933755""","=""1551765573744343""",TestNight_on,4.026916,0.4484937,mcp_road_part_02,-300.401,-3.979261e-06,-31.38385,-301.2862,1.054044,-0.49819949999999996,-0.05863089,-0.008613034,-0.9982426,-0.1030815,0.02507277,-0.9943569,0.08355713,-0.10222769999999999,-3.029114,0.04522073,0.03283799,0.9984371999999999,-0.08611317,0.02495676,0.9959728000000001,29,0.8851999999999975,-1.054047979261,-30.8856505,-2.6914652764904017,-1.054047979261,30.74483434622257,91.95606955873848,95.00303455490901,30.880411937890415
"=""20190305135933777""","=""1551765573763861""",TestNight_on,4.05192,0.4489795999999999,mcp_road_part_02,-300.3365,-3.1883199999999997e-06,-33.18754000000001,-301.3125,1.0561909999999999,-0.802124,-0.06583457,-0.006500263,-0.9978094000000001,-0.1010318,0.0248792,-0.9945721,0.08798218,-0.09765506,-3.028595,0.03585325,0.03077814,0.998883,-0.09476194,0.02553965,0.9951723,30,0.9759999999999992,-1.05619418832,-32.385416000000006,-3.102710338959372,-1.05619418832,32.21666328199174,91.86907601316001,95.5010546153856,32.382954631042566
"=""20190305135933802""","=""1551765573794118""",TestNight_on,4.068934,0.44977079999999997,mcp_road_part_02,-300.3276,-2.988146e-06,-33.64864,-301.3434,1.059077,-1.144836,-0.07300301,-0.004307610999999999,-0.9973225,-0.0990947,0.02415949,-0.994785,0.09078979,-0.09736812,-3.028046,0.02660588,0.02809233,0.9992511999999999,-0.10284080000000001,0.02760739,0.9943146999999999,30,1.0157999999999558,-1.059079988146,-32.503803999999995,-3.3823993759983293,-1.059079988146,32.30864840359887,91.86729017278878,95.97653661426527,32.502477407536446
"=""20190305135933826""","=""1551765573814616""",TestNight_on,4.1024150000000015,0.4503264,mcp_road_part_02,-300.3353,-2.558183e-06,-34.65566,-301.3725,1.061718,-1.45929,-0.07863777,-0.002355597,-0.9969005999999999,-0.09514622,0.02218019,-0.9952164000000001,0.09106445,-0.09566975,-3.02713,0.01687898,0.02433662,0.9995613000000001,-0.1085614,0.02898384,0.9936671,30,1.0371999999999844,-1.061720558183,-33.196369999999995,-3.6407629032451694,-1.061720558183,32.9783043920945,91.8328452411368,96.29986989721176,33.19564678747732
"=""20190305135933847""","=""1551765573843895""",TestNight_on,4.056396,0.4511018,mcp_road_part_02,-300.3284,-3.0686559999999996e-06,-33.46148,-301.3996,1.06417,-1.748932,-0.08315094,-0.0009545133,-0.9965366,-0.08968966,0.01890074,-0.9957905,0.09872437,-0.1003952,-3.026093,0.006774061,0.01978919,0.9997813,-0.11558210000000002,0.03191082,0.9927851999999999,30,1.071200000000033,-1.064173068656,-31.712548,-3.7002575564818723,-1.064173068656,31.478248856308962,91.92300863438399,96.70433257926844,31.71284473780412
"=""20190305135933868""","=""1551765573864390""",TestNight_on,4.103095,0.4518210999999999,mcp_road_part_02,-300.3524,-4.20111e-06,-30.83656,-301.4261,1.066876,-2.031189,-0.08701992,-0.0004533858,-0.9962064,-0.08446666,0.01685998,-0.9962839,0.1088867,-0.1106552,-3.024597,-0.002412733,0.01733294,0.9998469000000001,-0.1227799,0.03574871,0.9917898999999999,30,1.0737000000000307,-1.06688020111,-28.805371,-3.5713761594811917,-1.06688020111,28.56353803235753,92.12255578444935,97.12686084782082,28.80570544114423
"=""20190305135933890""","=""1551765573883910""",TestNight_on,4.094591,0.4525206,mcp_road_part_02,-300.3026,-4.296230000000002e-06,-30.546259999999997,-301.4541,1.0699610000000002,-2.3284,-0.09028324,-0.0004897063,-0.9959161,-0.07999989999999997,0.01541738,-0.9966758,0.11911010000000001,-0.11311159999999999,-3.023193,-0.01020743,0.01597319,0.9998203000000001,-0.12939289999999998,0.03649759,0.9909215,30,1.1514999999999986,-1.06996529623,-28.217859999999998,-3.689102039120264,-1.06996529623,27.95852947287998,92.1728093353679,97.51670236027245,28.221156423436593
"=""20190305135933910""","=""1551765573904406""",TestNight_on,4.135079,0.45307299999999995,mcp_road_part_02,-300.2694,-4.303548e-06,-30.50746,-301.4791,1.072725,-2.591766,-0.09228759,-0.0004370993,-0.9957323,-0.0762304,0.01529853,-0.996973,0.12704469999999998,-0.114745,-3.021973,-0.01601743,0.01582301,0.9997465,-0.1339997,0.03707461,0.9902876,30,1.209699999999998,-1.072729303548,-27.915694,-3.775245497588724,-1.072729303548,27.644175679458037,92.20182468794992,97.77653031792397,27.92138384325701
"=""20190305135933932""","=""1551765573923926""",TestNight_on,4.044073,0.4537905,mcp_road_part_02,-300.2189,-4.094018e-06,-31.00338,-301.5089,1.07605,-2.903564,-0.09361513,-0.0002351155,-0.9956086999999999,-0.07150573,0.01523231,-0.9973242,0.1340027,-0.1140674,-3.021118,-0.02210438,0.01556507,0.9996345,-0.1376088,0.03704792,0.9897935,30,1.2899999999999636,-1.076054094018,-28.099816,-3.9091817346612663,-1.076054094018,27.814948244847077,92.19391011805796,98.00009229574837,28.108912111844237
"=""20190305135933955""","=""1551765573944422""",TestNight_on,4.0368080000000015,0.4544755999999999,mcp_road_part_02,-300.111,-3.415347e-06,-32.51847,-301.5376,1.079374,-3.204224,-0.09398447,-0.0001512281,-0.9955739,-0.06573671,0.01533395,-0.9977195,0.14254760000000002,-0.1097298,-3.0199580000000004,-0.02827241,0.01557937,0.9994788,-0.14078970000000002,0.03571742,0.989395,30,1.4266000000000076,-1.0793774153470002,-29.314246,-4.169728739020542,-1.0793774153470002,29.01117329773636,92.10908632857233,98.1790158342475,29.32916414548949
"=""20190305135933982""","=""1551765573974677""",TestNight_on,4.004725,0.4670852,mcp_road_part_02,-299.9489,-2.6367739999999996e-06,-34.24195,-301.5681,1.083046,-3.5279239999999996,-0.09355741,-0.0002821281,-0.9956139,-0.05902626,0.01365298,-0.9981633,0.1545105,-0.10497730000000001,-3.018646,-0.03459026,0.01400503,0.9993035,-0.1442985,0.03403948,0.9889485999999998,31,1.6192000000000348,-1.083048636774,-30.714026000000004,-4.480067465083947,-1.083048636774,30.390139270287108,92.01924727960474,98.38605441972791,30.73767336199616
"=""20190305135934006""","=""1551765573994198""",TestNight_on,4.031713,0.4674468,Plane_01,-299.0606,-0.05,-98.12703,-301.6029,1.087282,-3.9070739999999997,-0.09198651,-0.0007031688000000001,-0.9957604,-0.04990141,0.01012859,-0.9987031999999999,0.07980347,-0.03606069,-3.010742,-0.04217443,0.01084384,0.9990514000000001,-0.1183366,0.01115215,0.9929109,31,2.5422999999999547,-1.137282,-94.21995600000001,-11.196854792422853,-1.137282,93.57300671032895,90.69140418733252,96.82351356511644,94.24739016228193
"=""20190305135934031""","=""1551765574024661""",TestNight_on,4.042057,0.4679447,mcp_roads_turn_01,-299.2022,0.07998656,-72.88953000000002,-301.6333,1.090882,-4.252197,-0.08990651,-0.0011929389999999998,-0.9959495,-0.03995735,0.005427711,-0.9991868,0.1047363,-0.0439465,-3.009583,-0.05004621,0.006557719,0.9987254000000001,-0.12448699999999999,0.01325605,0.9921327,31,2.431100000000016,-1.01089544,-68.63733300000001,-8.590340917185946,-1.01089544,68.12603479059173,90.84344918827318,97.186772195424,68.67293850530213
"=""20190305135934053""","=""1551765574044183""",TestNight_on,4.018312,0.4684985,mcp_roads_turn_01,-298.9368,-1.38248e-05,-66.10422,-301.6604,1.0939530000000002,-4.573303,-0.08745499,-0.0016856879999999999,-0.9961671000000001,-0.02889481,0.001433553,-0.9995816999999999,0.131134,-0.05305207,-3.007965,-0.05864215,0.0029671790000000003,0.9982747,-0.1307519,0.01576039,0.9912899,31,2.7235999999999763,-1.0939668248,-61.530917,-8.091804707562867,-1.0939668248,61.03771003040286,91.01788720246093,97.55169998222127,61.581459162597326
"=""20190305135934074""","=""1551765574064679""",TestNight_on,4.0030160000000015,0.4691838,mcp_roads_turn_01,-298.9318,-7.0425409999999996e-06,-55.75824,-301.683,1.0963829999999999,-4.853668,-0.08493803,-0.002118301,-0.9963841999999998,-0.01743404,-0.001128096,-0.9998475,0.1602478,-0.06424594,-3.0059810000000002,-0.06755714,0.0007436911,0.9977151,-0.1378463,0.01901225,0.9902711999999999,31,2.7511999999999825,-1.0963900425409998,-50.904572,-7.061734267434138,-1.0963900425409998,50.46359069488184,91.2326261802419,97.96608211876368,50.96708886928703
"=""20190305135934107""","=""1551765574104694""",TestNight_on,4.000041,0.4795420999999999,mcp_roads_turn_01,-298.6158,-7.402401e-06,-53.54485,-301.7176,1.099836,-5.311858999999999,-0.08020354,-0.0027938679999999997,-0.9967746999999999,0.004393442,0.002365252,-0.9999878000000001,0.189209,-0.06763482,-3.003693,-0.08460679,0.004726218,0.9964031999999999,-0.14269310000000002,0.0194651,0.9895755999999999,31,3.1018000000000256,-1.099843402401,-48.232991,-6.9566764765048115,-1.099843402401,47.80407726639854,91.30425621438417,98.2798319703261,48.32012837731666
"=""20190305135934133""","=""1551765574124214""",TestNight_on,3.9976309999999997,0.48164399999999996,Building 07 (14),-296.7047,0.29669,-91.56499000000001,-301.7443,1.102209,-5.6920470000000005,-0.0758499,-0.0033094070000000003,-0.9971138,0.01571145,0.004556579,-0.9998661,0.1743164,-0.02792776,-2.999329,-0.09155143,0.007309198,0.9957735999999999,-0.1335721,0.0059045519999999995,0.9910215,31,5.039600000000006,-0.805519,-85.872943,-11.537559796477922,-0.805519,85.23583208099382,90.53656317227559,97.70872889133099,86.0169240176376
"=""20190305135934156""","=""1551765574144710""",TestNight_on,4.097372,0.4828653,Building 07 (14),-296.2336,0.8464642,-91.56499000000001,-301.7648,1.10388,-6.007629,-0.07200634,-0.0036993409999999997,-0.9973973,0.0256288,0.0054086740000000005,-0.9996569,0.1923523,-0.008926392,-2.9974060000000002,-0.09760188,0.008449756999999999,0.9951897,-0.1357323,-0.0007582973,0.9907451999999999,32,5.531199999999956,-0.2574158,-85.55736100000001,-11.677451171566537,-0.2574158,84.93621609692647,90.17202730561564,97.82823004059323,85.73558149113006
"=""20190305135934179""","=""1551765574173990""",TestNight_on,4.011702,0.48548159999999996,Building 07 (14),-295.6967,1.0055479999999999,-91.56499000000001,-301.784,1.1053030000000001,-6.323395,-0.06795319,-0.004046095,-0.9976804,0.03536112,0.004938225,-0.9993625,0.2124634,-0.003442407,-2.995605,-0.1032508,0.008226127,0.9946212999999999,-0.1383655,-0.002917655,0.9903769,32,6.087299999999972,-0.09975500000000026,-85.24159499999998,-11.865698046413975,-0.09975500000000026,84.63078663953196,90.06688081497975,97.98115554820275,85.45861447750414
