SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312164639131""","=""1552380399118388""",TestNight_on,4.8010779999999995,0.5113617,mcp_road_part_02,-184.0159,-4.649465e-06,117.9965,-187.8699,1.1081239999999999,101.3449,-0.00151207,0,0.9999259,0.21318510000000002,0.14069489999999998,0.9668283000000001,0.6787415,-0.1951456,2.9821169999999997,0.2149196,0.15197650000000001,0.9647344999999999,0.22295210000000001,-0.06366634,0.9727482,29,3.854000000000013,-1.1081286494649998,16.651600000000002,3.8629381606505877,-1.1081286494649998,16.576076364530522,93.7250713923718,76.88175599112314,17.056275911802175
"=""20190312164639150""","=""1552380399137909""",TestNight_on,4.778384,0.5114293,mcp_road_part_02,-184.1803,-4.363951e-06,117.3989,-187.8692,1.1080969999999999,101.6037,-0.0005936881999999999,0,0.9999252000000001,0.2184279,0.1402406,0.9657235000000001,0.6852875,-0.20581770000000002,2.9817810000000002,0.2192907,0.15161029999999998,0.9638081000000001,0.22405909999999998,-0.06711508,0.9722618000000001,29,3.688900000000018,-1.1081013639509998,15.795199999999996,3.6810975383337694,-1.1081013639509998,15.719642345136762,93.9263258248245,76.82042399230477,16.182877469057654
"=""20190312164639162""","=""1552380399158404""",TestNight_on,4.765326,0.5109104999999999,mcp_road_part_02,-184.2558,-4.171059e-06,116.9805,-187.8687,1.1080780000000001,101.7667,1.507681e-05,0,0.9999244,0.22105740000000001,0.13978759999999998,0.9651905999999999,0.7001189999999999,-0.2146988,2.979309,0.2213422,0.1512116,0.9634016,0.22818670000000002,-0.06998046,0.9710991,29,3.612899999999996,-1.108082171059,15.213800000000004,3.5946198513100405,-1.108082171059,15.137838252942748,94.07367683791166,76.64199123588591,15.598182103870558
"=""20190312164639183""","=""1552380399177925""",TestNight_on,4.754054,0.5105713,mcp_road_part_02,-184.3677,-3.986047e-06,116.5955,-187.8675,1.1080459999999999,102.0453,0.001090658,0,0.9999220999999999,0.22594450000000002,0.139045,0.9641656999999999,0.7033997,-0.2226295,2.979309,0.22520789999999996,0.15055439999999998,0.9626083000000001,0.2281107,-0.07254336,0.9709289000000001,29,3.4997999999999934,-1.108049986047,14.550200000000006,3.4649319778266348,-1.108049986047,14.474655886082616,94.25768660745052,76.53790185419916,14.924784467557663
"=""20190312164639196""","=""1552380399187685""",TestNight_on,4.689446,0.5099532,mcp_road_part_02,-184.3408,-4.052228e-06,116.7386,-187.8666,1.108027,102.2076,0.0017438360000000001,0,0.9999201999999999,0.2285558,0.1387797,0.9635883,0.7144165,-0.2244596,2.97644,0.2271995,0.1503362,0.9621743,0.23107350000000001,-0.07314787,0.9701827,29,3.5258000000000043,-1.108031052228,14.531000000000004,3.4813362044702463,-1.108031052228,14.457736247854989,94.26121468792138,76.46125906781077,14.912195411601768
"=""20190312164639210""","=""1552380399198420""",TestNight_on,4.933363,0.5097424,mcp_road_part_02,-184.3238,-4.127430000000002e-06,116.9069,-187.8656,1.1080020000000002,102.3743,0.0024277020000000003,0,0.9999179,0.23114690000000002,0.1379113,0.9630948,0.7171630999999999,-0.2242969,2.975555,0.2291403,0.1495154,0.9618419,0.2313209,-0.07310608,0.9701269,29,3.5417999999999954,-1.1080061274300002,14.532599999999988,3.4873705607562067,-1.1080061274300002,14.461803606959107,94.25958731362638,76.44233104693656,14.91754653328445
"=""20190312164639228""","=""1552380399217940""",TestNight_on,4.773289,0.5094801999999999,mcp_road_part_02,-184.2872,-4.210145e-06,117.0846,-187.8639,1.107968,102.6228,0.003483383,0,0.9999135,0.2357876,0.1371183,0.9620825000000001,0.7233124,-0.22396359999999998,2.973419,0.23277820000000002,0.1487822,0.9610816999999999,0.2323492,-0.07302191,0.9698874,29,3.576699999999988,-1.107972210145,14.461799999999995,3.5069004527937047,-1.107972210145,14.394551333873038,94.27686090392775,76.30793873129548,14.856953298296537
"=""20190312164639240""","=""1552380399227700""",TestNight_on,4.773651999999999,0.509319,mcp_road_part_02,-184.3319,-4.1323039999999995e-06,116.9216,-187.8626,1.107947,102.7773,0.004155761,0,0.9999101999999999,0.23849339999999997,0.136723,0.9614716,0.7339325,-0.2302297,2.971191,0.2348444,0.1484219,0.9606347,0.2350953,-0.07505091,0.9690705,29,3.530699999999996,-1.107951132304,14.1443,3.4519459752042287,-1.107951132304,14.077539947550301,94.37112945044922,76.222378242433,14.53687097356845
"=""20190312164639253""","=""1552380399248197""",TestNight_on,4.789448999999999,0.5089908,mcp_road_part_02,-184.3193,-4.1662189999999995e-06,116.9954,-187.8612,1.107932,102.9382,0.00486065,0,0.9999063,0.2413071,0.1366311,0.9607824,0.7400513000000001,-0.2314038,2.969574,0.2369884,0.1483649,0.9601168999999999,0.2364067,-0.07544021,0.9687212,29,3.5418999999999983,-1.1079361662190002,14.057200000000007,3.453353783365176,-1.1079361662190002,13.992518508426926,94.3959104644663,76.13644661046928,14.454886686175328
"=""20190312164639265""","=""1552380399257957""",TestNight_on,4.797029,0.5087819,mcp_road_part_02,-184.2303,-4.353698e-06,117.3957,-187.8597,1.10792,103.1003,0.005577815,0,0.9999019,0.24418739999999997,0.136468,0.9600776,0.7452850000000001,-0.2274188,2.96759,0.2391867000000001,0.14823470000000002,0.9595916999999999,0.2374927,-0.07417033,0.9685535,29,3.629400000000004,-1.107924353698,14.2954,3.529682359381719,-1.107924353698,14.235096758611355,94.32008044796973,76.07401518082288,14.707961573878114
"=""20190312164639285""","=""1552380399278452""",TestNight_on,4.795129,0.5086008,mcp_road_part_02,-184.2342,-4.362821e-06,117.4186,-187.857,1.107912,103.3512,0.006694996,0,0.9998940000000001,0.249752,0.13636700000000002,0.9586594999999999,0.7510834,-0.2295303,2.966339,0.2436905000000001,0.1481748,0.9584671,0.2382714,-0.07485995,0.9683091999999999,29,3.622800000000012,-1.107916362821,14.067399999999992,3.5081230459983423,-1.107916362821,14.009846311949225,94.38672782677934,75.9419669918199,14.484826531833528
"=""20190312164639299""","=""1552380399288212""",TestNight_on,4.775919999999998,0.5084254,mcp_road_part_02,-184.0973,-4.594473e-06,117.9019,-187.8549,1.107912,103.53299999999999,0.007504208,0,0.9998876,0.2528087,0.13648110000000002,0.9578416999999999,0.7653656,-0.2255353,2.9620509999999998,0.2459772,0.1483224,0.9578599,0.2422226,-0.07358672,0.9674261000000001,29,3.757599999999997,-1.107916594473,14.368900000000007,3.6294611715725007,-1.107916594473,14.31702618322555,94.28982214872006,75.77481612377066,14.81140460278589
"=""20190312164639319""","=""1552380399307732""",TestNight_on,4.817628,0.508155,mcp_road_part_02,-184.0502,-4.690054e-06,118.1053,-187.8518,1.107915,103.7871,0.008628085,0,0.9998778,0.25819810000000004,0.13650879999999999,0.956399,0.7728577,-0.2250547,2.960114,0.250299,0.1483885,0.9567295,0.2435819,-0.07344052,0.9670959000000001,29,3.8016000000000085,-1.107919690054,14.318200000000004,3.6574527023178924,-1.107919690054,14.270652591977765,94.3008646079745,75.62496843801183,14.773488813080798
"=""20190312164639339""","=""1552380399328228""",TestNight_on,5.013603,0.5078835999999999,mcp_road_part_02,-183.9162,-4.9132530000000015e-06,118.5701,-187.8482,1.107933,104.0518,0.00978422,0,0.9998663000000001,0.26409920000000003,0.1372058,0.9546863999999999,0.7869263000000001,-0.221534,2.955948,0.2551063,0.14911839999999998,0.9553451999999999,0.2471165,-0.07231892,0.9662833000000001,29,3.931999999999988,-1.1079379132529998,14.518299999999995,3.769298123471338,-1.1079379132529998,14.477528615746687,94.23554834432446,75.40672906662154,15.001132276698057
"=""20190312164639352""","=""1552380399347748""",TestNight_on,4.99231,0.5077012,mcp_road_part_02,-183.8422,-5.025733e-06,118.8017,-187.8459,1.107942,104.2105,0.01047003,0,0.9998589,0.26704720000000004,0.1375193,0.9538209000000001,0.8018645999999999,-0.2217729,2.952454,0.25740460000000004,0.1494527,0.9546763,0.2512916,-0.07239202,0.9652004999999999,29,4.003700000000009,-1.107947025733,14.5912,3.830159554648272,-1.107947025733,14.554281910209465,94.21043941134867,75.25612286311004,15.09055302988411
"=""20190312164639364""","=""1552380399358485""",TestNight_on,4.842613,0.5075162,mcp_road_part_02,-183.7991,-5.110755e-06,118.9821,-187.8435,1.107954,104.3721,0.01115954,0,0.9998511,0.27034600000000003,0.1379148,0.9528340000000001,0.8084106,-0.221329,2.9508360000000002,0.26005229999999996,0.1498661,0.9538935,0.2527533,-0.07225049,0.9648293,29,4.044399999999996,-1.1079591107550002,14.61,3.860471607679368,-1.1079591107550002,14.576364991654588,94.20239179283527,75.16609259658945,15.119564504136253
"=""20190312164639376""","=""1552380399368245""",TestNight_on,4.845632,0.5073318,mcp_road_part_02,-183.7435,-5.206883e-06,119.1832,-187.8411,1.107969,104.5247,0.01180254,0,0.9998434000000002,0.2733369,0.138533,0.9518905000000001,0.8162994,-0.2205906,2.9488220000000003,0.2624376,0.1504998,0.9531403,0.2547022,-0.07201342,0.9643344000000001,29,4.0976,-1.107974206883,14.658500000000005,3.9036062491754464,-1.107974206883,14.628327701411788,94.18549426768678,75.05864112507976,15.180702221294347
"=""20190312164639387""","=""1552380399378005""",TestNight_on,4.880523999999999,0.5071207999999999,mcp_road_part_02,-183.6839,-5.310584e-06,119.4003,-187.8385,1.1079809999999999,104.6808,0.01245648,0,0.9998351000000001,0.2764248,0.138605,0.9509879000000001,0.8235931000000001,-0.21950630000000002,2.947083,0.2649086,0.1505865,0.9524427,0.2564378,-0.07166106,0.9639005999999999,29,4.154600000000016,-1.107986310584,14.719499999999995,3.950177933591893,-1.107986310584,14.693005201574893,94.16511057804976,74.9519885541723,15.25503003028787
"=""20190312164639400""","=""1552380399387765""",TestNight_on,4.8969309999999995,0.5069098,mcp_road_part_02,-183.6619,-5.353937e-06,119.4922,-187.83599999999998,1.107993,104.8281,0.01306197,0,0.9998271000000001,0.2794676,0.13890170000000002,0.9500548000000001,0.8305511000000001,-0.2203286,2.945313,0.2673828,0.1508943,0.9517024,0.2581078,-0.07192998,0.9634347,29,4.1740999999999815,-1.107998353937,14.66409999999999,3.9612648278626854,-1.107998353937,14.640058549942125,94.17835496967494,74.85960976441169,15.206925847603868
"=""20190312164639418""","=""1552380399408264""",TestNight_on,4.890702,0.5064058,mcp_road_part_02,-183.6414,-5.392148e-06,119.5728,-187.8318,1.10801,105.0641,0.01402303,0,0.9998136000000001,0.28529699999999997,0.13919089999999998,0.9482782,0.8374481,-0.22120810000000002,2.943726,0.2723152,0.1511922,0.9502554,0.2593987,-0.07221619,0.9630665,29,4.190399999999983,-1.108015392148,14.508700000000005,3.965168820093108,-1.108015392148,14.488048635569605,94.21878977108244,74.69379234714307,15.061667077309396
"=""20190312164639430""","=""1552380399418021""",TestNight_on,4.900022,0.5063078,mcp_roads_cross_02,-183.5916,-1.728931e-06,119.7354,-187.829,1.108019,105.2169,0.01463976,0,0.9998046,0.28856,0.13896889999999998,0.9473229999999999,0.8498535,-0.22207559999999998,2.940521,0.2750008,0.1509777,0.9495158000000001,0.2628259,-0.07249709,0.9621158000000001,29,4.237400000000008,-1.108020728931,14.518500000000005,4.002895296648895,-1.108020728931,14.501152989097687,94.21248524247557,74.56837628744982,15.084240740086702
"=""20190312164639442""","=""1552380399438517""",TestNight_on,4.949651,0.5065314000000001,mcp_roads_cross_02,-183.5897,-1.730172e-06,119.7378,-187.826,1.108027,105.3744,0.01526961,0,0.9997949,0.29194559999999997,0.13827160000000002,0.9463872,0.8578491,-0.22421300000000002,2.938385,0.2777963,0.15028670000000002,0.9488114,0.2648042,-0.07319357,0.9615203999999999,29,4.2363,-1.108028730172,14.3634,3.9945937572295898,-1.108028730172,14.3478667709236,94.25476783357668,74.44225018975528,14.934717534267522
"=""20190312164639462""","=""1552380399458036""",TestNight_on,4.932137,0.5232568,mcp_road_part_02,-183.6126,-5.415476e-06,119.6153,-187.8209,1.108034,105.6322,0.01629565,0,0.9997783000000001,0.29570609999999997,0.13774660000000002,0.9452956,0.8684844999999999,-0.22839189999999998,2.935394,0.28059320000000004,0.149777,0.9480687,0.2672552,-0.07455779,0.9607370999999999,29,4.208300000000008,-1.108039415476,13.983100000000007,3.9570735526249807,-1.108039415476,13.969394621546035,94.36414360142936,74.18430514111245,14.561255733610745
"=""20190312164639474""","=""1552380399467797""",TestNight_on,4.947329,0.5230260999999999,mcp_road_part_02,-182.9455,-5.533909e-06,119.6155,-187.8177,1.108034,105.7867,0.01690764,0,0.999768,0.299239,0.13763050000000002,0.9442001,1.008194,-0.22913160000000002,2.8916020000000002,0.2835606,0.1496596,0.947204,0.3122904,-0.074806,0.9470369000000001,29,4.872199999999992,-1.108039533909,13.8288,4.611334152239153,-1.108039533909,13.830221003877172,94.3463429051009,71.56035156966358,14.620778614300873
"=""20190312164639487""","=""1552380399478533""",TestNight_on,5.00518,0.5226229,mcp_roads_cross_02,-182.9479,-1.868807e-06,119.6287,-187.8143,1.108035,105.9484,0.01754694,0,0.9997568000000001,0.3024613,0.13736199999999998,0.943212,1.016357,-0.2312518,2.8888849999999997,0.2861905,0.1493914,0.9464551,0.31432540000000003,-0.07549934,0.9463083000000001,29,4.866399999999999,-1.1080368688070001,13.680299999999988,4.598801503292486,-1.1080368688070001,13.683905645977207,94.38913684004453,71.42385459764517,14.478466586532143
"=""20190312164639500""","=""1552380399488293""",TestNight_on,4.960046,0.5222632,mcp_roads_cross_02,-182.9597,-1.875121e-06,119.6609,-187.8108,1.1080370000000002,106.1087,0.01817995,0,0.9997454,0.30592559999999996,0.13694289999999998,0.9421550999999999,1.022034,-0.2332748,2.8868709999999997,0.2890708,0.1489684,0.9456459999999999,0.3155686,-0.07616412,0.9458412,29,4.8511000000000015,-1.1080388751210002,13.5522,4.576777779304837,-1.1080388751210002,13.557822653343615,94.42779768479078,71.34661951776064,14.352323856763936
"=""20190312164639520""","=""1552380399507813""",TestNight_on,5.024534,0.5219796,mcp_roads_cross_02,-182.9676,-1.879608e-06,119.6832,-187.8049,1.108042,106.3673,0.01920111,0,0.999726,0.3122301,0.13618339999999998,0.9401950000000001,1.029053,-0.23543209999999998,2.884262,0.2944407,0.1481956,0.9441094999999999,0.3168935,-0.07687936,0.9453402,29,4.837299999999999,-1.108043879608,13.3159,4.552855207813021,-1.108043879608,13.32482643014951,94.49931807984898,71.13561857371786,14.124703578343082
"=""20190312164639541""","=""1552380399538069""",TestNight_on,4.972144999999999,0.5212405,mcp_road_part_02,-183.0057,-5.516115e-06,119.5989,-187.7986,1.10804,106.6332,0.0202522,0,0.9997050999999999,0.31863769999999997,0.1352943,0.9381712999999999,1.0442200000000001,-0.24109239999999998,2.8789830000000003,0.2998905,0.1472901,0.9425344999999999,0.3208022,-0.07872741,0.9438686,29,4.792900000000003,-1.108045516115,12.965699999999998,4.500392669133097,-1.108045516115,12.976735657604673,94.61225420807092,70.87321470436453,13.779585166815366
"=""20190312164639554""","=""1552380399547830""",TestNight_on,5.070919,0.5213435000000001,mcp_roads_cross_02,-183.00599999999997,-1.866361e-06,119.6729,-187.7944,1.108042,106.8037,0.02092719,0,0.9996911,0.3218891,0.13494720000000002,0.9371108,1.056366,-0.2442306,2.874161,0.3025244,0.14693589999999998,0.9417476999999999,0.3241587,-0.07976595,0.9426338,28,4.788400000000023,-1.108043866361,12.869199999999992,4.488780875970055,-1.108043866361,12.882708765729802,94.64342637380904,70.78989785583785,13.687260504018553
"=""20190312164639567""","=""1552380399558566""",TestNight_on,4.970065,0.5209382,mcp_roads_cross_02,-182.9632,-1.917844e-06,119.809,-187.7903,1.1080430000000001,106.9666,0.02157301,0,0.9996771999999999,0.325088,0.13473970000000002,0.9360358,1.066254,-0.24454610000000002,2.870285,0.3051351,0.1467199,0.9409388000000001,0.326812,-0.07988369,0.9417072,28,4.8271000000000015,-1.1080449178440002,12.842399999999998,4.519423206467957,-1.1080449178440002,12.859674835281176,94.64737192820144,70.63640919892273,13.675678649642398
"=""20190312164639586""","=""1552380399578085""",TestNight_on,4.966762999999999,0.5202791,mcp_roads_cross_02,-182.952,-1.948586e-06,119.9033,-187.7838,1.108048,107.213,0.02255162,0,0.9996555,0.3308489,0.1337679,0.9341548000000001,1.072571,-0.2456347,2.867844,0.3100114,0.1457288,0.9394978,0.32795959999999996,-0.08025174,0.9412769,28,4.831800000000015,-1.1080499485859998,12.690300000000008,4.5142995248878774,-1.1080499485859998,12.711406904768848,94.69592894225626,70.44813250685657,13.534642233452995
"=""20190312164639598""","=""1552380399587845""",TestNight_on,4.973535,0.5202791,mcp_roads_cross_02,-182.9937,-1.9284979999999998e-06,119.8728,-187.7798,1.1080510000000001,107.3645,0.02315381,0,0.9996417,0.33399309999999993,0.1332915,0.9331033999999999,1.0835110000000001,-0.25063789999999997,2.863602,0.31261059999999996,0.14524189999999998,0.9387115,0.3309492,-0.081889,0.9400886999999999,28,4.786100000000005,-1.108052928498,12.508299999999993,4.464614664000506,-1.108052928498,12.530002410553362,94.76185599459832,70.38830733199595,13.347716126695023
"=""20190312164639610""","=""1552380399598581""",TestNight_on,5.14256,0.520179,mcp_roads_cross_02,-182.982,-1.948917e-06,119.9315,-187.7758,1.1080450000000002,107.51,0.0237326,0,0.9996280000000001,0.337043,0.13334849999999998,0.931998,1.091965,-0.2521913,2.860245,0.3151413,0.1452872,0.937858,0.3331795,-0.08240611,0.9392554,28,4.7938000000000045,-1.1080469489170002,12.421499999999995,4.466692941138944,-1.1080469489170002,12.445584562859347,94.79007215942056,70.25704917527548,13.269200766538566
"=""20190312164639622""","=""1552380399618101""",TestNight_on,5.179457,0.5199912,mcp_roads_cross_02,-182.9322,-2.008792e-06,120.0898,-187.7714,1.108049,107.6649,0.02434934,0,0.9996130999999999,0.34033990000000003,0.1332202,0.9308175,1.100067,-0.2516559,2.8570860000000002,0.3178855,0.14514570000000002,0.9369533999999999,0.33526999999999996,-0.08224338,0.9385254999999999,28,4.839200000000004,-1.108051008792,12.424899999999996,4.504096299859191,-1.108051008792,12.453062365961713,94.78299200480647,70.11566023039975,13.288845804170586
"=""20190312164639634""","=""1552380399627861""",TestNight_on,4.981764,0.5195481,mcp_roads_cross_02,-182.8865,-2.067128e-06,120.2466,-187.7672,1.1080510000000001,107.8132,0.02493943,0,0.9995985000000001,0.34357940000000003,0.13337220000000002,0.9296048000000001,1.108017,-0.251332,2.853821,0.3206,0.14528339999999998,0.9360065999999999,0.3373501,-0.08215251,0.9377878000000001,28,4.88069999999999,-1.1080530671280002,12.433400000000004,4.5378432936798285,-1.1080530671280002,12.465480353060821,94.774680377829,69.99683636263643,13.311949661492568
"=""20190312164639652""","=""1552380399648357""",TestNight_on,5.1151,0.5191029,mcp_roads_cross_02,-182.8527,-2.119041e-06,120.3923,-187.7605,1.108053,108.0417,0.0258497,0,0.9995753,0.34953909999999994,0.13327679999999995,0.927394,1.1140290000000002,-0.2511759,2.851471,0.3257602000000001,0.1451594,0.9342425,0.33847150000000004,-0.08211437,0.9373869,28,4.907800000000009,-1.108055119041,12.3506,4.555206365117334,-1.108055119041,12.387239933583936,94.79899856039242,69.80982080004814,13.24467456556842
"=""20190312164639676""","=""1552380399667877""",TestNight_on,4.9466660000000005,0.5185221,mcp_roads_cross_02,-182.765,-2.217929e-06,120.6489,-187.7507,1.108057,108.3611,0.02712205,0,0.9995415000000001,0.3533812,0.1331952,0.9259485999999999,1.127625,-0.2501212,2.8458099999999997,0.3284475,0.1450669,0.9333155000000001,0.3417907,-0.08179897,0.9362094000000001,28,4.9857000000000085,-1.108059217929,12.287800000000004,4.618319165753691,-1.108059217929,12.33240656259859,94.80969800607758,69.46975568588722,13.215328931677414
"=""20190312164639688""","=""1552380399678614""",TestNight_on,4.972558,0.5185221,mcp_roads_cross_02,-182.7187,-2.323575e-06,120.9657,-187.7461,1.10805,108.5078,0.02770648,0,0.9995254000000001,0.3595928,0.133113,0.9235658999999999,1.134888,-0.2499042,2.8427580000000003,0.3341754,0.14494849999999998,0.9312984000000001,0.3436517,-0.08174187,0.9355329,28,5.0274,-1.108052323575,12.457899999999995,4.648648637528659,-1.108052323575,12.50733232160058,94.74706049468786,69.61121497089565,13.38921491014061
"=""20190312164639701""","=""1552380399698133""",TestNight_on,4.985521,0.509858,mcp_roads_cross_02,-182.6455,-2.371377e-06,121.0619,-187.7411,1.108052,108.6625,0.02832267,0,0.9995081,0.3628924000000001,0.1326528,0.9223406,1.152145,-0.25029,2.835754,0.336932,0.1444724,0.9303787,0.34875609999999996,-0.08188257,0.9336296999999999,28,5.09559999999999,-1.1080543713770001,12.3994,4.7101595578423385,-1.1080543713770001,12.453675165969715,94.75723589365386,69.28265907408004,13.360666625949172
"=""20190312164639719""","=""1552380399707893""",TestNight_on,5.8719160000000015,0.509858,mcp_roads_cross_02,-183.2726,-1.992673e-06,120.3427,-187.7334,1.108057,108.8987,0.02926389,0,0.999481,0.3685693,0.1321845,0.9201543,1.0945280000000002,-0.27140949999999997,2.860977,0.3417907,0.1439751,0.928682,0.32842340000000003,-0.0886571,0.9403604999999999,28,4.460799999999979,-1.108058992673,11.443999999999988,4.090671223720698,-1.108058992673,11.476251437784345,95.1966075018213,70.38156174876518,12.233794703813995
"=""20190312164639741""","=""1552380399738519""",TestNight_on,4.948027,0.5110418999999999,mcp_roads_cross_02,-183.2196,-2.0504169999999997e-06,120.4908,-187.7241,1.108058,109.17399999999999,0.03036113,0,0.9994482,0.37414590000000003,0.13162089999999999,0.9179818999999999,1.111435,-0.272839,2.85434,0.3464072,0.1433834,0.9270616,0.3329435,-0.08914364,0.9387235999999999,28,4.504499999999979,-1.108060050417,11.3168,4.12466621897266,-1.108060050417,11.354389763535915,95.24073991552244,70.03562670205662,12.131069012892207
"=""20190312164639753""","=""1552380399748278""",TestNight_on,4.970468,0.5103806,mcp_roads_cross_02,-183.048,-2.204346e-06,120.8584,-187.7192,1.108058,109.3145,0.03092103,0,0.999431,0.3771583,0.13140570000000001,0.9167791999999999,1.137741,-0.26960609999999996,2.842972,0.3489342,0.14315260000000002,0.9261492,0.3412151,-0.08814088,0.9358437,28,4.671199999999999,-1.108060204346,11.543900000000008,4.27811403087499,-1.108060204346,11.591062898549,95.12472040380642,69.74153717279307,12.404950471313613
"=""20190312164639763""","=""1552380399758038""",TestNight_on,5.11865,0.5099121,mcp_roads_cross_02,-183.0329,-2.243708e-06,120.9784,-187.7139,1.108058,109.4636,0.0315154,0,0.9994124,0.38033429999999996,0.1312124,0.9154939000000001,1.141602,-0.2699271,2.841354,0.3515966,0.14294160000000006,0.9251743,0.3419316,-0.08825553,0.9355713999999999,28,4.680999999999983,-1.108060243708,11.514799999999996,4.281721945921744,-1.108060243708,11.564713842081584,95.13441915600181,69.68342208418586,12.38158094005396
"=""20190312164639775""","=""1552380399767799""",TestNight_on,5.098915,0.5099218,mcp_roads_cross_02,-182.8652,-2.426209e-06,121.4466,-187.7087,1.108055,109.61,0.03210079,0,0.9993938,0.383196,0.1310088,0.9143290000000001,1.1481629999999998,-0.2623857,2.83754,0.3539507,0.1427226,0.9243101,0.3437553,-0.08584813,0.935127,28,4.843500000000006,-1.108057426209,11.836600000000004,4.427767806920496,-1.108057426209,11.896690988880868,94.98871475191949,69.58549732856167,12.742220194954164
"=""20190312164639786""","=""1552380399778535""",TestNight_on,5.105628,0.5100154,mcp_roads_cross_02,-182.8785,-2.423376e-06,121.4489,-187.7035,1.108054,109.7533,0.03267468,0,0.9993752,0.38612470000000004,0.13112820000000006,0.9130789,1.156433,-0.2652893,2.834457,0.35638709999999996,0.1428241,0.9233577,0.3458795,-0.08679435,0.9342559000000001,28,4.824999999999988,-1.1080564233760002,11.6956,4.406439176164111,-1.1080564233760002,11.756843407164393,95.04344712605584,69.4541117840547,12.604279517338686
"=""20190312164639798""","=""1552380399788295""",TestNight_on,5.011305999999999,0.5097222,mcp_roads_cross_02,-182.8445,-2.463155e-06,121.5533,-187.6985,1.108053,109.8872,0.03321414,0,0.9993574000000001,0.38872070000000003,0.131215,0.9119642,1.165649,-0.2658209,2.830811,0.3585199,0.1428949,0.9225208,0.3483908,-0.08697436,0.9333056000000001,28,4.853999999999985,-1.108055463155,11.666099999999984,4.42974176515612,-1.108055463155,11.730688677205539,95.0499547938114,69.312464473754,12.588067995403993
"=""20190312164639809""","=""1552380399798055""",TestNight_on,5.068046,0.5095809,mcp_roads_cross_02,-182.8666,-2.460395e-06,121.5639,-187.6931,1.108053,110.0325,0.03379997,0,0.9993377,0.3916398,0.13132370000000002,0.9106988000000001,1.1707459999999998,-0.2684788,2.829224,0.3609392,0.1429846,0.9215629999999999,0.3494333,-0.08783302,0.9328353000000001,28,4.826499999999982,-1.108055460395,11.531400000000005,4.399379769261952,-1.108055460395,11.596844902210426,95.10500546817646,69.22525520625064,12.452676055508169
"=""20190312164639821""","=""1552380399818550""",TestNight_on,4.962518,0.5086562,mcp_roads_cross_02,-182.8037,-2.533805e-06,121.7563,-187.6874,1.108049,110.1799,0.0344011,0,0.9993171999999999,0.394436,0.1311441,0.9095171999999999,1.178528,-0.2670836,2.825882,0.36321970000000003,0.1427854,0.9206975000000001,0.3514642,-0.08739394,0.9321133,28,4.883700000000005,-1.108051533805,11.576399999999992,4.447938088763149,-1.108051533805,11.646982690876428,95.07886529941727,69.09833471909889,12.51655452768903
"=""20190312164639833""","=""1552380399828310""",TestNight_on,4.951817,0.5083404,mcp_roads_cross_02,-182.8426,-2.53176e-06,121.7845,-187.6817,1.108044,110.3283,0.03500838,0,0.9992960999999999,0.3972443,0.1308323,0.9083391,1.179733,-0.2698129,2.825729,0.3655077000000001,0.1424536,0.9198430000000001,0.35122220000000004,-0.08827838,0.9321212,28,4.839100000000002,-1.10804653176,11.456199999999995,4.400103865360113,-1.10804653176,11.527093828704274,95.1316873622567,69.10722409865718,12.388001181718321
"=""20190312164639843""","=""1552380399838071""",TestNight_on,4.944529,0.5080551,mcp_roads_cross_02,-182.8424,-2.551217e-06,121.8504,-187.676,1.1080370000000002,110.4708,0.03559631,0,0.9992753000000001,0.40004259999999997,0.130142,0.9072094999999999,1.1857600000000001,-0.2715039,2.823257,0.36780240000000003,0.1417428,0.9190378,0.3526351,-0.08883604,0.9315344999999999,28,4.833599999999991,-1.1080395512170005,11.379599999999995,4.390166083379185,-1.1080395512170005,11.45247543285235,95.162135021581,69.02628629700065,12.315051905160638
"=""20190312164639854""","=""1552380399847832""",TestNight_on,4.949123999999999,0.5077574,mcp_roads_cross_02,-182.8713,-2.54211e-06,121.8456,-187.6706,1.108033,110.6056,0.03615838,0,0.9992551,0.402514,0.1294982,0.9062079,1.1915280000000001,-0.2747849,2.820862,0.36979090000000003,0.14107999999999998,0.9183415,0.3539713,-0.08990995,0.9309245999999999,28,4.7993000000000166,-1.10803554211,11.240000000000007,4.353917192855905,-1.10803554211,11.313211111662676,95.22267794893055,68.95065664493494,12.172636663511858
"=""20190312164639866""","=""1552380399858567""",TestNight_on,5.016286,0.507552,mcp_roads_cross_02,-182.8879,-2.545151e-06,121.8709,-187.6648,1.108026,110.7505,0.03676721,0,0.9992329,0.4048261,0.1291001,0.9052341999999999,1.19664,-0.2772313,2.818588,0.3715782,0.14066320000000002,0.9176837999999999,0.3550736,-0.09071703,0.9304264000000001,28,4.776900000000012,-1.108028545151,11.120400000000005,4.328487441255193,-1.108028545151,11.19470145221324,95.27444727196468,68.86075602893345,12.053417415412053
