SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303154710407""","=""1551599230398918""",Testhuanghun_on,5.706574,0.5886273,mcp_roads_cross_02,-179.3412,-4.95906e-06,129.3886,-187.0036,1.118636,121.8747,0.1730754,-0.01365336,0.9848139000000001,0.5451658,-0.108901,0.8312248999999999,2.1574400000000002,-0.31341729999999995,2.1583099999999997,0.3925048,-0.09865586,0.9144436,0.5704133000000001,-0.09354789,0.8160132,20,7.662400000000019,-1.11864095906,7.513899999999992,6.179012962359911,-1.11864095906,8.632980736063569,96.0149956641758,54.40699570262297,10.675200943005391
"=""20190303154710429""","=""1551599230419410""",Testhuanghun_on,5.670649,0.5930584,mcp_roads_cross_02,-179.5193,-4.973865e-06,128.9536,-186.9652,1.1186639999999999,122.0636,0.177271,-0.0136491,0.9840674,0.5503115,-0.10932950000000001,0.8277707000000001,2.226105,-0.33272640000000003,2.10553,0.39429050000000004,-0.09908378,0.9136287000000001,0.5891548000000001,-0.09994589999999999,0.8018151,20,7.445900000000023,-1.118668973865,6.8900000000000015,6.033077500870724,-1.118668973865,8.003598226698493,96.36859149154081,52.99117204380341,10.084990281552678
"=""20190303154710451""","=""1551599230449666""",Testhuanghun_on,5.645521,0.6015640999999999,mcp_roads_cross_02,-179.5337,-4.956214e-06,128.8494,-186.9243,1.118667,122.2608,0.1816256,-0.01364488,0.9832731,0.5550123,-0.11017939999999997,0.8245129999999999,2.2682189999999998,-0.3414377,2.071152,0.39546279999999995,-0.09993294,0.9130292999999999,0.5993831999999999,-0.10284990000000001,0.7938272,20,7.390599999999977,-1.1186719562140002,6.5886,5.994362742950089,-1.1186719562140002,7.722855866786434,96.52782722099715,52.18193180697027,9.840036299671125
"=""20190303154710474""","=""1551599230469187""",Testhuanghun_on,5.033872,0.6098395000000001,mcp_roads_cross_02,-178.5888,-4.465069999999999e-06,129.4723,-186.8838,1.118675,122.4517,0.1858298,-0.01364107,0.9824873,0.5591708000000001,-0.11058699999999999,0.8216438,2.338028,-0.3137776,2.022766,0.3961797,-0.10034119999999999,0.9126736999999999,0.6178173,-0.09327861,0.7807695,20,8.295000000000016,-1.11867946507,7.020599999999987,6.773949597594575,-1.11867946507,8.351394975260714,95.9392209858709,50.95394049956248,10.811273510975981
"=""20190303154710496""","=""1551599230489700""",Testhuanghun_on,5.472691,0.6108746,mcp_roads_cross_02,-176.5425,-3.611771e-06,130.9589,-186.8422,1.118682,122.6443,0.19006389999999998,-0.0136375,0.981677,0.5633969,-0.11074460000000001,0.8187305,2.4057009999999996,-0.260237,1.9790189999999999,0.3969508,-0.1005052,0.9123206,0.6349382,-0.07500403,0.7689134,20,10.2997,-1.118685611771,8.314599999999999,8.470964055152148,-1.118685611771,10.049020259932867,94.8650652608593,49.87031127501285,13.190583675721268
"=""20190303154710519""","=""1551599230509202""",Testhuanghun_on,5.08418,0.6158800999999999,mcp_roads_cross_02,-176.0797,-3.448827e-06,131.3613,-186.7989,1.118683,122.8402,0.19437520000000005,-0.01363425,0.9808325000000001,0.5677781999999999,-0.1105751,0.8157211999999999,2.423187,-0.2518752,1.962662,0.397829,-0.10034589999999999,0.9119555,0.6375685000000001,-0.07225069,0.7669982,19,10.7192,-1.118686448827,8.521100000000004,8.799543722517555,-1.118686448827,10.373058433871169,94.70144077145822,49.691806890869834,13.648581258423642
"=""20190303154710543""","=""1551599230539459""",Testhuanghun_on,5.043294,0.6217594,mcp_roads_cross_02,-174.1394,-2.843839e-06,132.7403,-186.7545,1.118688,123.0371,0.1987162,-0.01363128,0.9799623,0.5718854999999999,-0.11042629999999999,0.8128672,2.4682009999999996,-0.2181078,1.930191,0.398387,-0.10020520000000001,0.9117273000000001,0.6478583000000001,-0.06081001,0.7593299,19,12.615100000000012,-1.118690843839,9.703199999999997,10.383804351066956,-1.118690843839,11.95763084253091,94.04055438864803,49.029503847746305,15.87639119483936
"=""20190303154710563""","=""1551599230558979""",Testhuanghun_on,5.019279,0.6248851,mcp_roads_cross_02,-171.1884,-2.1440270000000003e-06,134.7465,-186.7121,1.11869,123.221,0.20278020000000002,-0.01362873,0.9791294,0.5758247,-0.11049110000000001,0.8100725999999999,2.51828,-0.1809814,1.8943330000000005,0.3990307,-0.1002789,0.9114377,0.6594573,-0.04824551,0.7501923,19,15.523699999999993,-1.118692144027,11.525499999999996,12.820841773735815,-1.118692144027,14.386034790225127,93.32249904418221,48.292557867420385,19.302420907384775
"=""20190303154710586""","=""1551599230579475""",Testhuanghun_on,5.0512239999999995,0.6272850999999999,mcp_road_part_02,-169.2347,-1.230306e-06,136.0376,-186.6671,1.118692,123.4127,0.2070263,-0.01362607,0.9782405000000001,0.5800866,-0.1110244,0.8069529999999999,2.548996,-0.16315570000000001,1.869232,0.3998917,-0.1008239,0.9110001,0.6655574000000001,-0.04226398,0.745149,19,17.4324,-1.118693230306,12.624899999999995,14.401829326985586,-1.118693230306,15.917636078954313,92.98326830583031,47.86209133510515,21.49500641658854
"=""20190303154710607""","=""1551599230598994""",Testhuanghun_on,5.381115,0.6268545,mcp_road_part_02,-167.2844,-1.67395e-06,137.3061,-186.6241,1.118695,123.5924,0.21101140000000002,-0.01362364,0.9773886999999999,0.5844514000000001,-0.11116960000000001,0.8037773,2.5753169999999996,-0.14863710000000002,1.845963,0.4011179,-0.10098330000000001,0.9104431999999999,0.6707477,-0.03741856,0.7407411,19,19.3397,-1.11869667395,13.713699999999989,15.974575257440135,-1.11869667395,17.447288588457667,92.7075385726657,47.523070209139966,23.682196181791305
"=""20190303154710631""","=""1551599230619491""",Testhuanghun_on,5.416099,0.6265725000000001,mcp_road_part_02,-164.6862,-2.5698000000000004e-06,139.1796,-186.5768,1.118703,123.7867,0.21532559999999998,-0.01362099,0.9764473,0.5893176999999999,-0.1112406,0.8002064,2.583496,-0.1317421,1.8356169999999998,0.4026212,-0.10107000000000001,0.9097698000000001,0.6707285,-0.03184413,0.741019,19,21.890599999999978,-1.1187055698,15.392899999999996,18.03069784120991,-1.1187055698,19.711347387270912,92.39797230951982,47.5496910214835,26.737516388299515
"=""20190303154710652""","=""1551599230649747""",Testhuanghun_on,5.0483769999999994,0.6273340000000001,mcp_road_part_02,-161.6449,-4.379791e-06,141.3086,-186.5301,1.118716,123.9747,0.21949670000000002,-0.01361831,0.9755181999999999,0.5940002,-0.11142529999999999,0.7967109,2.593628,-0.1163777,1.822784,0.4040716,-0.101268,0.9091045,0.6715146,-0.02677421,0.7405075,19,24.8852,-1.1187203797910001,17.333900000000018,20.445309004274772,-1.1187203797910001,22.343424921683106,92.11546306253639,47.53998585400942,30.306613680834232
"=""20190303154710676""","=""1551599230669270""",Testhuanghun_on,5.074041,0.6290029,mcp_road_part_02,-156.9916,-2.548148e-06,144.4089,-186.4818,1.118729,124.1655,0.22372689999999998,-0.01361543,0.9745566999999999,0.5999230999999999,-0.11062650000000004,0.7923725,2.6101229999999997,-0.09885347,1.805634,0.4068799,-0.1004939,0.9079370000000001,0.6739166,-0.02095878,0.7385101,19,29.49019999999999,-1.118731548148,20.243399999999994,24.18946303315851,-1.118731548148,26.302805272740887,91.79315049140403,47.396702752571095,35.75219220306763
"=""20190303154710697""","=""1551599230689762""",Testhuanghun_on,5.113107,0.6304534,mcp_road_part_02,-154.1101,-4.013511e-06,146.0214,-186.4354,1.11873,124.3459,0.2277152,-0.01361255,0.9736326,0.6056414000000001,-0.1105741,0.7880176999999999,2.634521,-0.09104621,1.778702,0.4097273,-0.100466,0.9066588,0.6792942,-0.01839744,0.7336354,19,32.3253,-1.118734013511,21.6755,26.51767445131497,-1.118734013511,28.44407195457068,91.64784964518948,47.00738312050139,38.903776853355815
"=""20190303154710710""","=""1551599230699523""",Testhuanghun_on,5.402984,0.6302323000000001,mcp_road_part_02,-151.3185,-5.228603000000002e-06,147.5158,-186.407,1.11874,124.4548,0.23011820000000002,-0.01361076,0.9730675,0.6086178000000001,-0.1101893,0.7857751999999999,2.657013,-0.08464551,1.753082,0.4109079000000001,-0.1000883,0.9061661,0.6852903,-0.01629484,0.7280877,19,35.08850000000001,-1.118745228603,23.06100000000001,28.818935576136884,-1.118745228603,30.49558962846732,91.52732494266196,46.61915865301159,41.97336804946601
"=""20190303154710725""","=""1551599230719043""",Testhuanghun_on,5.378575,0.6297543999999999,mcp_road_part_02,-148.5226,-3.090438e-06,149.2827,-186.3724,1.118755,124.5861,0.233013,-0.01360859,0.9723784,0.6121409000000001,-0.10997349999999999,0.7830640999999999,2.6623080000000003,-0.07861888,1.744766,0.4122747000000001,-0.09988075,0.905568,0.6854097,-0.01432121,0.7280169,19,37.84979999999999,-1.118758090438,24.696600000000004,31.033557819304328,-1.118758090438,32.816867010232556,91.41890040626966,46.59982545489511,45.180527785278414
"=""20190303154710744""","=""1551599230739538""",Testhuanghun_on,5.18076,0.6308014000000001,mcp_road_part_02,-146.55200000000005,0.07998587,150.502,-186.3334,1.118768,124.7322,0.2362286,-0.01360619,0.9716023000000001,0.6168568,-0.1090787,0.7794804,2.667511,-0.06958544,1.7360689999999999,0.41471729999999996,-0.09900509,0.9045482,0.6853587,-0.01134414,0.7281173000000001,19,39.78139999999999,-1.03878213,25.769800000000004,32.55151429489305,-1.03878213,34.4221543823913,91.25608517102062,46.599911210300164,47.38739139823392
"=""20190303154710764""","=""1551599230759059""",Testhuanghun_on,5.7396650000000005,0.6307519,mcp_road_part_02,-141.9767,0.07998612,153.0802,-186.2856,1.118782,124.9086,0.24010429999999996,-0.01360331,0.9706517,0.6223229,-0.1088586,0.7751541999999999,2.684402,-0.06286549999999999,1.7155759999999998,0.4174582000000001,-0.09880865,0.9033081000000001,0.6885031999999999,-0.009143186999999999,0.7251757,19,44.3089,-1.03879588,28.17159999999999,36.23356121993217,-1.03879588,37.97222379307743,91.13384636161838,46.3422107730388,52.49609352466556
"=""20190303154710777""","=""1551599230768819""",Testhuanghun_on,5.760719,0.6301795,mcp_road_part_02,-145.4252,0.07998554,150.6244,-186.2545,1.118788,125.0221,0.242596,-0.01360149,0.970032,0.6254968000000001,-0.1089238,0.7725860999999999,2.6955720000000003,-0.06852949,1.6964720000000002,0.4188442,-0.09888599,0.9026578000000002,0.6916462,-0.01109757,0.7221512,19,40.829300000000025,-1.03880246,25.60230000000001,33.382292615348646,-1.03880246,34.727155450103716,91.23541047854772,46.131193317301005,48.181240088475626
"=""20190303154710792""","=""1551599230789315""",Testhuanghun_on,5.7825190000000015,0.6290648,mcp_road_part_02,-147.218,-3.5608670000000002e-06,149.4321,-186.2221,1.118784,125.1388,0.24515549999999997,-0.013599700000000001,0.9693884,0.6288026999999999,-0.1092818,0.7698472,2.698532,-0.07734036,1.6874240000000005,0.4203393,-0.09925872,0.9019216,0.6917945,-0.0141029,0.7219566999999999,19,39.00410000000002,-1.1187875608670002,24.29329999999999,31.838557648465425,-1.1187875608670002,33.0951558628782,91.39555776036661,46.108650416273235,45.93729182624078
"=""20190303154710805""","=""1551599230799075""",Testhuanghun_on,5.761872,0.6285309,mcp_road_part_02,-154.211,-3.811021e-06,145.0734,-186.1899,1.118788,125.2539,0.24768089999999998,-0.01359758,0.9687462,0.6320199000000001,-0.10934690000000001,0.7671988000000001,2.697754,-0.09428656,1.6800080000000002,0.4217648,-0.09933864,0.9012471,0.6911474,-0.01986079,0.7224409,19,31.97889999999998,-1.118791811021,19.819499999999987,26.04990179168341,-1.118791811021,27.099172839515038,91.7048194534671,46.13098853467296,37.60604003426402
"=""20190303154710821""","=""1551599230808835""",Testhuanghun_on,5.7929699999999995,0.628026,mcp_road_part_02,-156.4311,-2.589674e-06,143.6612,-186.1545,1.11879,125.37899999999999,0.25042770000000003,-0.01359446,0.9680399,0.6369009,-0.1095257,0.7631260999999999,2.701035,-0.101546,1.6707310000000002,0.4249557,-0.09955458,0.8997231,0.6912315,-0.02236187,0.7222873000000001,19,29.723400000000023,-1.118792589674,18.282200000000017,24.17245589186736,-1.118792589674,25.117965312148772,91.83821264983615,46.09893676576683,34.87795151847786
"=""20190303154710842""","=""1551599230839091""",Testhuanghun_on,5.8609089999999995,0.6265767,mcp_road_part_02,-158.5754,-1.289758e-06,142.2331,-186.1036,1.118784,125.5564,0.2543323,-0.0135625,0.9670218,0.643111,-0.10909560000000001,0.757962,2.708298,-0.10986649999999999,1.6550900000000002,0.42864830000000004,-0.09919625,0.8980094000000001,0.6921448,-0.02527242,0.7213162,19,27.5282,-1.118785289758,16.67670000000001,22.353994275275053,-1.118785289758,23.102255883082165,91.99322667556095,45.943068559979785,32.16623956061717
"=""20190303154710855""","=""1551599230848850""",Testhuanghun_on,5.8289870000000015,0.6260715,mcp_road_part_02,-162.6658,-3.474776e-06,139.7192,-186.0725,1.118768,125.6634,0.2567038,-0.01349231,0.9663959999999999,0.6466824000000001,-0.10839990000000001,0.7550175,2.711655,-0.129439,1.63858,0.4306574000000001,-0.09859177,0.8971142,0.6937929,-0.03204926,0.7194611,19,23.4067,-1.118771474776,14.055800000000005,18.981821704287935,-1.118771474776,19.560995753116533,92.3504056328307,45.860905699692054,27.27991495000657
"=""20190303154710869""","=""1551599230859587""",Testhuanghun_on,5.871931,0.6255418,mcp_road_part_02,-163.4934,-3.1303309999999997e-06,139.1982,-186.041,1.118743,125.7707,0.2590828,-0.01339745,0.9657621999999999,0.6504829000000001,-0.1081234,0.7517855,2.71582,-0.1345665,1.627975,0.432958,-0.09843471,0.8960235000000001,0.6945153000000001,-0.03393048,0.7186774,19,22.547599999999992,-1.118746130331,13.427500000000007,18.265233338919003,-1.118746130331,18.777031035761155,92.44549265986757,45.791581798431075,26.219215021568182
"=""20190303154710886""","=""1551599230879110""",Testhuanghun_on,5.881259,0.6245592,mcp_road_part_02,-164.37,-2.813776e-06,138.64700000000002,-185.99599999999998,1.118689,125.9226,0.262465,-0.01321642,0.964851,0.6575396,-0.1063472,0.7458766,2.7204740000000003,-0.1404415,1.616425,0.4381867999999999,-0.09689333,0.8936465,0.6947203000000001,-0.03615009,0.718371,19,21.625999999999976,-1.118691813776,12.724400000000017,17.49291752123166,-1.118691813776,17.919167622593918,92.5578582920797,45.68962763262695,25.066914510275115
"=""20190303154710901""","=""1551599230889842""",Testhuanghun_on,5.873487,0.6240959,mcp_road_part_02,-165.3563,-2.4642e-06,137.9893,-185.9611,1.1186450000000001,126.0395,0.26507790000000003,-0.01304343,0.9641386999999999,0.6621385999999999,-0.10549549999999999,0.7419186,2.728882,-0.14790770000000006,1.5953979999999999,0.4412531,-0.09624276,0.8922068000000001,0.6977549,-0.03895229,0.7152768,19,20.604799999999983,-1.1186474642000002,11.949799999999984,16.662926889233493,-1.1186474642000002,16.947208683037168,92.69478843475876,45.48460853522231,23.793116374521265
"=""20190303154710923""","=""1551599230909363""",Testhuanghun_on,5.907826,0.6232506999999999,mcp_road_part_02,-165.8471,-2.2905539999999997e-06,137.6602,-185.9097,1.118586,126.2088,0.2688926,-0.01273286,0.9630860000000001,0.6720294,-0.1029625,0.7333316,2.735611,-0.1521424,1.580475,0.44956759999999996,-0.09409897,0.8882761,0.698547,-0.04074567,0.7144033000000001,19,20.062599999999975,-1.118588290554,11.451400000000007,16.206130552854642,-1.118588290554,16.386278029637573,92.77871580139869,45.3166867822371,23.073794983151696
"=""20190303154710944""","=""1551599230939618""",Testhuanghun_on,5.896857,0.6218618,mcp_road_part_02,-166.8649,-1.940945e-06,136.9187,-185.8526,1.118509,126.3938,0.2731111,-0.01232846,0.9619035,0.6843233,-0.09892208,0.7224376,2.751099,-0.1615851,1.547089,0.46049229999999997,-0.0905692,0.8830312,0.7035519,-0.0444756,0.7092507,19,18.98769999999999,-1.118510940945,10.524900000000002,15.350290875340084,-1.118510940945,15.270318775071043,92.95717265983087,44.850360477519835,21.680985498239
"=""20190303154710966""","=""1551599230959647""",Testhuanghun_on,5.941567,0.6209091999999999,mcp_road_part_02,-167.8439,-1.721146e-06,136.2001,-185.7953,1.118443,126.5772,0.2773313,-0.01190665,0.9607005999999999,0.6984555,-0.09316819,0.7095630999999999,2.7678990000000003,-0.1719123,1.5072020000000002,0.47378869999999995,-0.08537394,0.8764905000000001,0.7099126,-0.04858457,0.702612,19,17.951400000000007,-1.118444721146,9.622899999999989,14.534396338915965,-1.118444721146,14.181457002658412,93.15252873197092,44.2958274307649,20.33748554392117
"=""20190303154710979""","=""1551599230969406""",Testhuanghun_on,5.49594,0.6209091999999999,mcp_road_part_02,-167.1203,-1.962527e-06,136.3373,-185.7598,1.118393,126.6892,0.279927,-0.01165087,0.9599506,0.705566,-0.09037281,0.702858,2.791016,-0.167154,1.458679,0.48013409999999995,-0.08290195,0.8732688,0.7199709,-0.0474175,0.6923826,19,18.639500000000027,-1.118394962527,9.6481,15.150248820910162,-1.118394962527,14.43938206453088,93.05882843357391,43.62378033904427,20.958926523875014
"=""20190303154710993""","=""1551599230989902""",Testhuanghun_on,5.918538,0.6195662,mcp_road_part_02,-166.0457,-2.358376e-06,136.7486,-185.7243,1.118343,126.8001,0.28252,-0.0114063,0.9591936,0.7121655,-0.087917,0.6964847,2.8054810000000003,-0.1591572,1.431534,0.4859138,-0.08076060000000003,0.8702675,0.7249534000000001,-0.04499751,0.6873266,19,19.67859999999999,-1.118345358376,9.94850000000001,16.024761725150032,-1.118345358376,15.064368145665064,92.9108779997115,43.23060326119641,22.022235860978398
"=""20190303154711006""","=""1551599230999663""",Testhuanghun_on,5.962999999999999,0.6191063,mcp_road_part_02,-165.8077,-2.459285e-06,136.814,-185.6874,1.118285,126.9141,0.2852068,-0.01116143,0.9584010000000001,0.7187140999999999,-0.08636724,0.6899208,2.810867,-0.15783450000000002,1.413284,0.49162559999999994,-0.07953423,0.867167,0.7271187,-0.04488153,0.6850432,19,19.879699999999982,-1.118287459285,9.899899999999988,16.189168096134512,-1.118287459285,15.120505130149414,92.88995582279155,43.045137158874724,22.18038335731302
"=""20190303154711022""","=""1551599231009422""",Testhuanghun_on,5.938064,0.6186218000000001,mcp_road_part_02,-165.6475,-2.540418e-06,136.7835,-185.6473,1.118207,127.0372,0.28813979999999995,-0.01090595,0.9575263,0.7292536999999999,-0.08452280000000001,0.6790029000000001,2.821381,-0.15744129999999998,1.3894959999999998,0.50221,-0.07809635,0.8612120000000001,0.730665,-0.04507725,0.6812464,19,19.9998,-1.118209540418,9.746300000000003,16.301828067802695,-1.118209540418,15.057935595311054,92.88455965329132,42.728540053412644,22.220292872080183
"=""20190303154711034""","=""1551599231029918""",Testhuanghun_on,5.6652010000000015,0.6177762,mcp_road_part_02,-165.4728,-2.651705e-06,136.6217,-185.6082,1.118126,127.1553,0.29101059999999995,-0.01067878,0.9566601999999998,0.7356156999999999,-0.08374085,0.6722030999999999,2.839523,-0.1573859,1.348999,0.5076855,-0.07764799,0.8580361999999999,0.7381740999999999,-0.04542796,0.673079,19,20.135400000000004,-1.118128651705,9.466400000000009,16.467267744110448,-1.118128651705,14.879017844265995,92.88416117772938,42.099424658741114,22.221752645729136
"=""20190303154711047""","=""1551599231039678""",Testhuanghun_on,5.571307,0.6173571,mcp_road_part_02,-165.7921,-2.541523e-06,136.3919,-185.5741,1.118057,127.2574,0.2935173,-0.01049132,0.9558962,0.7416313,-0.08329323,0.6656164999999999,2.847198,-0.16065420000000002,1.327118,0.5131127999999999,-0.07749419,0.8548157,0.7412820999999999,-0.0468369,0.6695574000000001,19,19.781999999999982,-1.118059541523,9.134499999999989,16.186678478597827,-1.118059541523,14.50061307074371,92.94514535948392,41.85513470099497,21.760661679629965
"=""20190303154711061""","=""1551599231049439""",Testhuanghun_on,5.684381,0.6169604999999999,mcp_road_part_02,-165.3226,-2.7437759999999996e-06,136.5029,-185.5345,1.117972,127.3753,0.296441,-0.0102849,0.9549958000000001,0.7476924,-0.0824378,0.6589084,2.8568569999999998,-0.15772329999999998,1.304245,0.5182667999999999,-0.07696015,0.8517492,0.74455,-0.04610568,0.6659727,20,20.21190000000001,-1.117974743776,9.127600000000015,16.555291446336728,-1.117974743776,14.671948401375065,92.89319868368199,41.54862041548898,22.14934789770307
"=""20190303154711077""","=""1551599231069466""",Testhuanghun_on,5.86687,0.615924,mcp_road_part_02,-165.0364,-2.8735980000000007e-06,136.5337,-185.489,1.117877,127.5083,0.29981990000000003,-0.010075299999999999,0.9539426,0.7578786999999999,-0.08177054,0.6472508000000001,2.86647,-0.1563388,1.280716,0.528452,-0.07670327,0.8454911,0.7475828,-0.04591343,0.6625798,20,20.452600000000018,-1.117879873598,9.025400000000003,16.763548282821468,-1.117879873598,14.705787062107186,92.86982427913507,41.258788999841684,22.327704305600278
"=""20190303154711099""","=""1551599231088986""",Testhuanghun_on,5.741766,0.6150054,mcp_road_part_02,-164.6518,-3.062223e-06,136.4953,-185.4253,1.117741,127.6918,0.304584,-0.009811373,0.952435,0.7680106,-0.08071005,0.6353312,2.880676,-0.1545433,1.242432,0.537489,-0.07613068,0.8398271999999999,0.7528658,-0.04570279,0.6565853,20,20.773499999999984,-1.1177440622230002,8.803499999999984,17.0629475296193,-1.1177440622230002,14.676723117810655,92.84313194727284,40.70052668424829,22.534412165930885
"=""20190303154711115""","=""1551599231109481""",Testhuanghun_on,5.751037,0.6140736,mcp_road_part_02,-164.4999,-3.153565e-06,136.3852,-185.378,1.117645,127.8258,0.3081709,-0.009641541,0.9512822,0.7735681999999999,-0.08028005,0.6286076,2.895004,-0.1546381,1.202728,0.5416681,-0.07601409,0.8371484,0.7591656999999999,-0.04606921,0.649265,20,20.87809999999999,-1.117648153565,8.559399999999998,17.18185384665269,-1.117648153565,14.541429615322569,92.84255535688041,40.24206706619813,22.537045375565125
"=""20190303154711130""","=""1551599231119241""",Testhuanghun_on,5.762258999999999,0.6135833,mcp_road_part_02,-164.6922,-3.084318e-06,136.2631,-185.3311,1.117546,127.95700000000001,0.3117638,-0.00948985,0.9501122,0.7787052,-0.08025534,0.6222357,2.900528,-0.1567144,1.18306,0.5453536999999999,-0.07628469,0.8347275,0.7608701999999999,-0.04703599,0.6471972,20,20.638899999999982,-1.1175490843179998,8.3061,16.97765697769773,-1.1175490843179998,14.290774803273358,92.88292875762767,40.08866416766418,22.219720900274627
"=""20190303154711145""","=""1551599231139737""",Testhuanghun_on,5.782076999999999,0.6125456,mcp_road_part_02,-164.8822,-3.018147e-06,136.1298,-185.2877,1.117456,128.0769,0.3151104,-0.0093625,0.9490088,0.7861963000000001,-0.07998051,0.6127794,2.907608,-0.15890289999999999,1.162079,0.5524858,-0.07632521,0.8300204,0.763108,-0.04801078,0.6444852,20,20.40549999999999,-1.117459018147,8.052899999999994,16.784631642482285,-1.117459018147,14.036453505747554,92.92364437468046,39.9046668832052,21.908779086249154
"=""20190303154711166""","=""1551599231159764""",Testhuanghun_on,5.754668,0.6114845,mcp_road_part_02,-165.2091,-2.908019e-06,135.8795,-185.2195,1.1173110000000002,128.262,0.3204303,-0.009190773000000001,0.9472275,0.794151,-0.079604,0.6024845,2.916077,-0.16229200000000002,1.133194,0.5586353000000001,-0.07635297,0.8258916,0.7655876,-0.04950035,0.6414245,20,20.010400000000004,-1.1173139080190002,7.617500000000009,16.46937302229846,-1.1173139080190002,13.591009805898027,92.99530171948898,39.530448989618854,21.382333494281706
"=""20190303154711180""","=""1551599231169525""",Testhuanghun_on,5.767803,0.6109579,mcp_road_part_02,-165.4662,-2.818166e-06,135.7009,-185.1768,1.117228,128.3763,0.3237844,-0.009095073,0.9460871999999999,0.79815,-0.07925139,0.5972235,2.925262,-0.16546270000000002,1.101624,0.5611826999999999,-0.0762234,0.8241748,0.7699501,-0.05086554,0.6360735,20,19.7106,-1.117230818166,7.324600000000004,16.23120751214106,-1.117230818166,13.274770889233364,93.04993678465615,39.27818137936276,20.998091441006775
"=""20190303154711192""","=""1551599231189046""",Testhuanghun_on,5.77569,0.6099015,mcp_road_part_02,-165.5256,-2.7978570000000002e-06,135.657,-185.1334,1.1171440000000001,128.4906,0.3272191,-0.009010457,0.9449056,0.8019185999999999,-0.07868489999999999,0.5922291999999999,2.929916,-0.16657470000000002,1.085526,0.5633729000000001,-0.07586098,0.8227127000000001,0.7710109,-0.05141525,0.6347430000000001,20,19.6078,-1.1171467978570002,7.166400000000008,16.136983405507287,-1.1171467978570002,13.150495163938176,93.07187265123893,39.177588370600304,20.8467209281062
"=""20190303154711211""","=""1551599231199780""",Testhuanghun_on,5.875241,0.6093751000000001,mcp_road_part_02,-165.7062,-2.7213459999999997e-06,135.6072,-185.0761,1.117043,128.6396,0.33177690000000004,-0.008909943,0.9433158000000001,0.8074812,-0.07811582,0.5846982,2.9314419999999997,-0.16857049999999998,1.0738370000000002,0.5671294,-0.07556751,0.8201546999999999,0.7702361999999999,-0.05229212,0.6356114,20,19.3699,-1.117045721346,6.9676000000000045,15.914015468696306,-1.117045721346,12.96148082428201,93.11524596703354,39.16176664175722,20.55489393404191
"=""20190303154711233""","=""1551599231229061""",Testhuanghun_on,5.645711,0.6076198,mcp_road_part_02,-165.7266,-2.721807e-06,135.5502,-185.0017,1.1169149999999999,128.8295,0.33775559999999993,-0.008800104,0.9411927,0.8137143,-0.07760441,0.5760614000000001,2.938828,-0.1696584,1.049591,0.570681,-0.07538564,0.8177043,0.7713234999999999,-0.05288887,0.6342419,20,19.275100000000013,-1.116917721807,6.720699999999994,15.82486769462992,-1.116917721807,12.797929532157301,93.14120511093968,38.96325399805317,20.382859050189506
"=""20190303154711247""","=""1551599231239797""",Testhuanghun_on,5.765268,0.6076198,mcp_road_part_02,-165.9512,-2.635227e-06,135.4964,-184.952,1.116819,128.9541,0.3417803,-0.008738298,0.9397393,0.8171833000000001,-0.07767048,0.5711208000000001,2.941574,-0.1724625,1.029434,0.57211,-0.07565119999999999,0.8166805,0.7725935,-0.05408424,0.6325933000000001,20,19.0008,-1.116821635227,6.542299999999982,15.572267888175961,-1.116821635227,12.60370943369206,93.19077411908923,38.985631991754246,20.064802745976984
"=""20190303154711260""","=""1551599231249557""",Testhuanghun_on,5.75143,0.5589824000000001,mcp_road_part_02,-165.8961,-2.657162e-06,135.4935,-184.9066,1.1167280000000002,129.0668,0.3454753,-0.008687479,0.9383876,0.8203988999999999,-0.07817626,0.5664225,2.947754,-0.1727605,1.0115809999999998,0.573515,-0.0763371,0.8156306,0.7739235999999999,-0.05430644,0.6309461999999999,20,19.010500000000008,-1.1167306571620002,6.426700000000013,15.571319930577298,-1.1167306571620002,12.559973819010414,93.19500665988863,38.88997568104508,20.036617331158126
"=""20190303154711273""","=""1551599231269492""",Testhuanghun_on,5.746407,0.5581908,mcp_roads_cross_02,-175.7496,-4.0245e-06,133.4718,-184.8632,1.116638,129.1724,0.3490319000000001,-0.008640368,0.9370709999999999,0.8233492,-0.0791152,0.5619937,2.721298,-0.3318725,1.309082,0.5747064000000001,-0.07744815,0.8146866999999999,0.6872455,-0.11083530000000001,0.71792,20,9.11360000000002,-1.1166420245,4.2993999999999915,6.95432982365793,-1.1166420245,7.122587730445059,96.40031435681398,45.684809641400854,10.017027936717762
