SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135706827""","=""1551765426816841""",Testhuanghun_on,4.451849,0.5313683000000001,mcp_road_part_02 (1),-385.3056,-2.237253e-06,19.516370000000002,-401.2738,1.109572,21.80859,0.9218835999999999,0.001702035,-0.3874636,0.9970338,-0.05073396,-0.05788132,2.972229,-0.2034211,-0.43841549999999996,-0.33265459999999997,-0.054213599999999994,0.9414892,-0.24736239999999998,0.03449626,0.9683086999999999,25,15.968199999999964,-1.109574237253,-2.292219999999997,-4.0547588962231895,-1.109574237253,15.535497027094653,93.9532449323717,104.62785082672077,16.09421922844794
"=""20190305135706850""","=""1551765426846118""",Testhuanghun_on,4.415589,0.531464,mcp_road_part_02 (1),-385.0802,-2.350368e-06,19.479329999999997,-401.0391,1.1097299999999999,21.713810000000002,0.9233062,0.001616657,-0.3840617,0.9970993,-0.05239099,-0.05521337,2.9737240000000003,-0.20375729999999997,-0.4277344,-0.3316378,-0.05591517,0.9417483,-0.2472714,0.03430296,0.9683389000000001,26,15.958900000000027,-1.1097323503679999,-2.234480000000005,-4.046905563136239,-1.1097323503679999,15.519547172619376,93.95808616208106,104.6150945166669,16.076855879479492
"=""20190305135706873""","=""1551765426866614""",Testhuanghun_on,4.422246,0.5318611999999999,mcp_road_part_02 (1),-385.4783,-2.156021e-06,19.514020000000002,-400.7921,1.109907,21.61542,0.9248714,0.0015213720000000002,-0.38027740000000004,0.9970950000000001,-0.05505418,-0.05263998,2.974304,-0.2121158,-0.42047120000000004,-0.3301148,-0.05862966,0.9421181999999999,-0.24554479999999998,0.03535181,0.9687404000000001,26,15.313800000000017,-1.109909156021,-2.1013999999999977,-3.8600689008889177,-1.109909156021,14.885675947330803,94.12816687804887,104.53741096999035,15.41802123046832
"=""20190305135706895""","=""1551765426886134""",Testhuanghun_on,4.454517,0.5320048,mcp_road_part_02 (1),-385.7534,-2.02608e-06,19.51347,-400.5404,1.1100889999999999,21.51657,0.926528,0.0014206829999999998,-0.3762232,0.9971318000000001,-0.05703506,-0.04975384,2.974701,-0.2195431,-0.4157715,-0.3286324,-0.06066240000000001,0.9425077,-0.2427297,0.03616411,0.9694197,26,14.786999999999974,-1.1100910260799999,-2.0031,-3.6868836868245274,-1.1100910260799999,14.374643398532813,94.27800520062671,104.3854250699046,14.881390601732727
"=""20190305135706917""","=""1551765426906630""",Testhuanghun_on,4.468185,0.5323832,mcp_road_part_02 (1),-385.9147,-1.9505369999999998e-06,19.50938,-400.2991,1.110268,21.423189999999998,0.9281594999999999,0.001323137,-0.3721801,0.9973184000000002,-0.05650834,-0.04650564,2.975311,-0.22582689999999997,-0.4083252,-0.3275825,-0.06017672,0.9429042999999999,-0.2408333,0.03680322,0.9698684999999999,26,14.384400000000026,-1.110269950537,-1.913809999999998,-3.5564504410859974,-1.110269950537,13.98146539358141,94.400772940077,104.27159686314053,14.469361204105756
"=""20190305135706939""","=""1551765426926150""",Testhuanghun_on,4.4690129999999995,0.5325962,mcp_road_part_02 (1),-385.4983,-2.162062e-06,19.42659,-400.056,1.110441,21.33041,0.9298386999999999,0.0012250689999999999,-0.3679659,0.9975934999999999,-0.05463843,-0.04268379,2.976685,-0.22329459999999998,-0.40155029999999997,-0.3269473,-0.05834111,0.94324,-0.2387154,0.03598685,0.9704226,27,14.557700000000011,-1.110443162062,-1.90382,-3.5660933926085647,-1.110443162062,14.155881162101258,94.34996319220447,104.13951959056743,14.640323684144077
"=""20190305135706961""","=""1551765426956406""",Testhuanghun_on,4.43398,0.5329792,mcp_road_part_02 (1),-384.8426,-2.48949e-06,19.32807,-399.8143,1.110603,21.239620000000002,0.9315355,0.001128249,-0.3636485,0.9978269000000001,-0.05368574,-0.03820398,2.9785459999999997,-0.21740789999999996,-0.3920288,-0.32681279999999996,-0.05741828,0.9433433000000001,-0.23744120000000002,0.03467133,0.970783,27,14.971699999999998,-1.11060548949,-1.9115500000000016,-3.6440316436261297,-1.11060548949,14.562961930574104,94.23111374749426,104.0484297157407,15.052982141900806
"=""20190305135706983""","=""1551765426975926""",Testhuanghun_on,4.426629,0.5331064,mcp_road_part_02 (1),-384.2585,-2.7799419999999997e-06,19.24721,-399.5483,1.110776,21.1412,0.9334266999999999,0.00102263,-0.3587666,0.9980578999999999,-0.05260869,-0.03336088,2.980469,-0.21279050000000002,-0.38174440000000004,-0.32646090000000005,-0.0563648,0.9435287,-0.2358143,0.0335204,0.9712198000000001,27,15.289799999999955,-1.110778779942,-1.8939900000000025,-3.6983467229940574,-1.110778779942,14.874100396722794,94.1450971695636,103.96306427533978,15.36718779065446
"=""20190305135707006""","=""1551765426996422""",Testhuanghun_on,4.4656970000000005,0.5333036999999999,mcp_road_part_02 (1),-383.6637,-3.073005e-06,19.18027,-399.295,1.110919,21.049039999999998,0.9352415000000001,0.0009234035000000001,-0.3540096,0.9981982,-0.05231871,-0.02938626,2.982574,-0.20856570000000002,-0.3681946,-0.3254031,-0.05608399,0.9439107,-0.2353689,0.03249878,0.9713626,27,15.63130000000001,-1.110922073005,-1.8687699999999976,-3.767120444800828,-1.110922073005,15.204889499431395,94.05658192860288,103.91523438014137,15.70394883422145
"=""20190305135707027""","=""1551765427015945""",Testhuanghun_on,4.431076999999998,0.5334038000000001,mcp_road_part_02 (1),-383.369,-3.219695e-06,19.13869,-399.0437,1.111048,20.9592,0.9370453000000001,0.0008269711000000001,-0.349207,0.9982542999999999,-0.05342005,-0.02519422,2.984039,-0.2081527,-0.3579407,-0.3244774,-0.05718785,0.9441630999999999,-0.23375300000000002,0.03203404,0.9717681,27,15.674699999999973,-1.111051219695,-1.8205099999999987,-3.74922942707913,-1.111051219695,15.248053116542426,94.0473645340768,103.8139912846744,15.74148277496631
"=""20190305135707051""","=""1551765427046198""",Testhuanghun_on,4.445524,0.5333871,mcp_road_part_02 (1),-383.4399,-3.184282e-06,19.149279999999997,-398.7755,1.1111540000000002,20.864929999999998,0.9389681999999999,0.0007261173,-0.3440038,0.9982719999999999,-0.0551043,-0.02041634,2.985138,-0.2125531,-0.3462524,-0.3236948,-0.05886741,0.9443285,-0.23211529999999997,0.03227307,0.9721527,28,15.3356,-1.1111571842820005,-1.71565,-3.645661368229181,-1.1111571842820005,14.912510460215495,94.13986113315535,103.73764973215341,15.391831772924776
"=""20190305135707073""","=""1551765427066694""",Testhuanghun_on,4.406745,0.5261638000000001,mcp_road_part_02 (1),-383.6183,-3.094407e-06,19.18046,-398.5036,1.11125,20.77127,0.9409045,0.0006269384,-0.3386715,0.9982661,-0.05707456,-0.01440323,2.986298,-0.21892329999999996,-0.3318787,-0.3239537,-0.06083336,0.9441151,-0.23119320000000002,0.03280727,0.9723545,28,14.88530000000003,-1.111253094407,-1.5908100000000012,-3.5250032122547523,-1.111253094407,14.46470473104455,94.26868301629764,103.69584335777034,14.92944118319698
"=""20190305135707095""","=""1551765427086214""",Testhuanghun_on,4.444175,0.5262669,mcp_road_part_02 (1),-384.2233,-2.743868e-06,19.544610000000002,-398.2335,1.111321,20.67987,0.9428074000000001,0.0005306704,-0.33333779999999996,0.9981831,-0.05960151,-0.00885817,2.98822,-0.2325336000000001,-0.2566833,-0.3237639,-0.06334272,0.9440151,-0.2497097000000001,0.03517662,0.9676815999999999,28,14.010199999999998,-1.111323743868,-1.1352599999999988,-3.5774353411682798,-1.111323743868,13.502939086495964,94.54873164893971,104.83888264676594,14.01293859465405
"=""20190305135707118""","=""1551765427106710""",Testhuanghun_on,4.480092,0.5265024,mcp_road_part_02 (1),-384.3872,-2.6629219999999997e-06,19.56405,-397.9607,1.111393,20.58929,0.944701,0.000435465,-0.3279328,0.9980909,-0.06165753,-0.003569484000000001,2.989044,-0.239905,-0.24087519999999998,-0.32328490000000004,-0.06536982,0.9440411,-0.2491803,0.03583454,0.9677939,28,13.573499999999967,-1.111395662922,-1.0252399999999966,-3.4595882245981118,-1.111395662922,13.071968205983364,94.69866587067172,104.82386395493697,13.567619680016819
"=""20190305135707138""","=""1551765427126233""",Testhuanghun_on,4.443084,0.526904,mcp_road_part_02 (1),-384.4371,-2.639469e-06,19.563229999999997,-397.718,1.111456,20.51013,0.9463601,0.0003521545,-0.3231142,0.9980193000000002,-0.06289561,0.001430043,2.989716,-0.2457006,-0.22683720000000002,-0.323155,-0.06657957,0.9440011,-0.24871020000000002,0.03628535,0.9678979999999999,29,13.280900000000033,-1.111458639469,-0.946900000000003,-3.371643847989032,-1.111458639469,12.785376354368895,94.80488990692226,104.77319465224419,13.269105888031335
"=""20190305135707161""","=""1551765427156175""",Testhuanghun_on,4.463573,0.5269796999999999,mcp_road_part_02 (1),-384.2864,-2.7139350000000003e-06,19.5451,-397.4388,1.11152,20.42075,0.9482345999999999,0.0002574855,-0.31757090000000004,0.9979896999999999,-0.06298657,0.007042734,2.9906919999999997,-0.247479,-0.2148743,-0.32292740000000003,-0.06663243,0.9440752,-0.2469171000000001,0.03601445,0.9683671999999999,29,13.1524,-1.111522713935,-0.8756500000000003,-3.322870073865496,-1.111522713935,12.659623416693421,94.85413600904894,104.70711379887082,13.135562923753085
"=""20190305135707184""","=""1551765427176671""",Testhuanghun_on,4.431865,0.5273073,mcp_road_part_02 (1),-384.0385,-2.833652e-06,19.53077,-397.1437,1.1116139999999999,20.328129999999998,0.9501765,0.00015772549999999998,-0.3117125,0.9979819999999999,-0.06219644,0.01279092,2.991791,-0.24816190000000002,-0.1987,-0.3225524,-0.06579661,0.944262,-0.246187,0.03559916,0.9685684000000001,29,13.105200000000027,-1.1116168336519998,-0.7973599999999976,-3.3037395089517263,-1.1116168336519998,12.610404161843414,94.873987802939,104.68070704842653,13.083297743799337
"=""20190305135707206""","=""1551765427196191""",Testhuanghun_on,4.4348980000000005,0.5277043,mcp_road_part_02 (1),-383.6147,-3.04013e-06,19.49607,-396.8644,1.111696,20.242279999999997,0.9519757999999999,6.323261e-05,-0.3061738,0.9980276,-0.06036053,0.01726702,2.993134,-0.24593330000000002,-0.184082,-0.321334,-0.06390569,0.9448071,-0.2453404,0.03478809,0.9688126,29,13.249699999999962,-1.11169904013,-0.7462099999999978,-3.323017080910624,-1.11169904013,12.752370941160796,94.8219883915336,104.60535706994037,13.225024835394905
"=""20190305135707228""","=""1551765427216691""",Testhuanghun_on,4.442799,0.5278409000000001,mcp_road_part_02 (1),-382.8477,-3.414481e-06,19.42977,-396.6014,1.111779,20.16306,0.9536365,-2.6008579999999996e-05,-0.30096069999999997,0.9980760000000001,-0.05840998,0.02079658,2.994537,-0.2375033,-0.173584,-0.31955429999999996,-0.0618948,0.9455443000000001,-0.24359539999999996,0.03311011,0.9693116,29,13.753700000000038,-1.111782414481,-0.7332900000000002,-3.4177617612403823,-1.111782414481,13.250385493652198,94.6448771434302,104.46343209462044,13.729161348171809
"=""20190305135707385""","=""1551765427376751""",Testhuanghun_on,4.2769260000000004,0.5289268,mcp_road_part_02 (1),-382.1635,-3.748022e-06,19.37265,-394.5426,1.11238,19.59583,0.9656235999999999,-0.0007557441000000001,-0.2599437,0.9974076,-0.05506398,0.04632654,2.9956970000000003,-0.23068260000000002,-0.16400150000000002,-0.30331579999999997,-0.05806425,0.9511194,-0.20542420000000008,0.02753365,0.9782856,31,12.379099999999996,-1.112383748022,-0.22317999999999927,-2.9783201961942014,-1.112383748022,11.915384419486164,95.1751857527869,104.03386333900286,12.332241266617169
"=""20190305135707407""","=""1551765427396271""",Testhuanghun_on,4.335197,0.5287858,mcp_road_part_02 (2),-377.7993,-1.1180450000000001e-06,19.0677,-394.2398,1.11249,19.52029,0.9672671,-0.0008699517,-0.25375879999999995,0.9972315,-0.05500006,0.05004283,3.0011900000000002,-0.19939179999999998,-0.09466553,-0.3007599,-0.05793979,0.9519383,-0.22210929999999998,0.02392186,0.9747283000000001,31,16.440499999999982,-1.112491118045,-0.4525900000000007,-3.717140083625644,-1.112491118045,15.944257893471118,93.8873631862125,103.12316147849096,16.409574237698596
"=""20190305135707429""","=""1551765427426528""",Testhuanghun_on,4.336012,0.5280491999999999,mcp_road_part_02 (2),-376.2549,-1.8542920000000002e-06,19.033079999999998,-393.9525,1.112594,19.45053,0.9688011000000001,-0.0009788685,-0.24783739999999999,0.9970810999999999,-0.05460434,0.05336593,3.0021970000000002,-0.1857061,-0.08132935,-0.2981058,-0.05748129,0.9528004999999999,-0.2206341,0.02185847,0.9751117,31,17.697599999999966,-1.112595854292,-0.4174500000000023,-3.966037129309156,-1.112595854292,17.181056801284367,93.61045268204555,102.99834610947907,17.667937991033543
"=""20190305135707452""","=""1551765427446048""",Testhuanghun_on,4.339561,0.5273345,mcp_road_part_02 (2),-373.9205,-2.959515e-06,19.023239999999998,-393.6418,1.1127040000000001,19.37732,0.9704269,-0.0010950180000000001,-0.24139339999999998,0.996884,-0.05436613,0.05715449,3.003082,-0.1667942,-0.0640564,-0.2953866,-0.05717146,0.9536657,-0.21994770000000002,0.01924312,0.9753219000000001,31,19.72129999999998,-1.112706959515,-0.3540800000000033,-4.40297291280749,-1.112706959515,19.16257844828497,93.23902881385999,102.94021177407602,19.69336690450227
"=""20190305135707477""","=""1551765427466543""",Testhuanghun_on,4.302767,0.5267937,mcp_road_part_02 (2),-372.4527,-3.6485289999999996e-06,19.05027,-393.2913,1.112816,19.29739,0.9722154000000001,-0.001222956,-0.23408579999999998,0.9965877000000001,-0.05405236,0.06238226,3.003387,-0.15771729999999998,-0.04635619999999999,-0.2932087,-0.05678084,0.9543608,-0.2184437,0.01776803,0.9756878000000001,32,20.838599999999982,-1.112819648529,-0.2471199999999989,-4.624582596190772,-1.112819648529,20.25969821777217,93.06528098761795,102.85832205121079,20.81058633566925
"=""20190305135707498""","=""1551765427486063""",Testhuanghun_on,4.277057,0.5263263000000001,mcp_road_part_02 (2),-371.1048,-4.275655e-06,19.106920000000002,-392.9961,1.112908,19.232120000000002,0.9736788000000001,-0.001346269,-0.22792089999999998,0.9963601000000001,-0.05363309,0.06625845,3.003723,-0.1506593,-0.02578735,-0.2908745,-0.05626986,0.9551050999999999,-0.219004,0.01667309,0.9755815000000001,32,21.8913,-1.112912275655,-0.12519999999999953,-4.855036750767513,-1.112912275655,21.288629158405,92.9177643741232,102.8470278362652,21.86356986012802
"=""20190305135707519""","=""1551765427516320""",Testhuanghun_on,4.278435,0.5257046999999999,mcp_road_part_02 (3),-369.8461,-1.823372e-07,19.15474,-392.7071,1.113035,19.17014,0.9750664000000001,-0.001535753,-0.2219086,0.9960824,-0.05346842,0.07043713,3.0038150000000003,-0.14440479999999994,-0.01004028,-0.2889826,-0.05595787,0.9556975000000001,-0.2181517000000001,0.01565895,0.9757892,32,22.861000000000054,-1.1130351823372,-0.015399999999999638,-5.046080384282412,-1.1130351823372,22.241711227376584,92.79395894787618,102.78257613446625,22.834086206453932
"=""20190305135707541""","=""1551765427535840""",Testhuanghun_on,4.288403,0.5254228,mcp_road_part_02 (3),-368.3531,-8.465483e-07,19.2352,-392.39099999999996,1.113218,19.10452,0.9765275999999999,-0.0018901439999999999,-0.2153847,0.9957418,-0.05307258,0.07537922,3.003876,-0.13728420000000002,0.008026123000000001,-0.2873361,-0.05527347,0.9562337,-0.2175531,0.01454586,0.9759401,32,24.03789999999998,-1.1132188465483002,0.13067999999999813,-5.293664175107999,-1.1132188465483002,23.395389960937038,92.65716876771812,102.74959905499536,24.012630177126486
"=""20190305135707565""","=""1551765427556336""",Testhuanghun_on,4.3959529999999996,0.5252952,mcp_road_part_02 (3),-367.2437,-1.356411e-06,19.31709,-392.05199999999996,1.113474,19.036739999999998,0.9780306000000001,-0.002506703,-0.2084464,0.9953356,-0.05255484,0.08089946,3.003845,-0.1329741,0.02539063,-0.28585520000000003,-0.054226199999999995,0.9567373,-0.2163031,0.01370504,0.9762301,32,24.808299999999967,-1.113475356411,0.2803500000000021,-5.434462378867097,-1.113475356411,24.15625759084257,92.57489717929612,102.67881314913872,24.78503559633909
"=""20190305135707587""","=""1551765427575856""",Testhuanghun_on,4.237005,0.5251755,mcp_road_part_02 (3),-366.0421,-1.907681e-06,19.41145,-391.7434,1.113744,18.97736,0.979349,-0.003313951,-0.2021509,0.9950393,-0.05208345,0.08476119,3.003784,-0.12859120000000002,0.04327393,-0.2834244,-0.05300977,0.9575284,-0.21586979999999997,0.01291098,0.9763368,32,25.701300000000003,-1.113745907681,0.4340899999999976,-5.610164111916583,-1.113745907681,25.03592265457518,92.48561409728663,102.63045111343088,25.680961712431714
"=""20190305135707619""","=""1551765427616849""",Testhuanghun_on,4.440243,0.5250255,mcp_road_part_02 (3),-364.8613,-2.4539009999999997e-06,19.47909,-391.29400000000004,1.114047,18.895020000000002,0.9812367000000001,-0.004472865,-0.1927553,0.9944519,-0.05193816,0.09147532,3.003662,-0.12444380000000001,0.05606079,-0.28071690000000005,-0.05178297,0.9583927,-0.21070429999999996,0.01191626,0.9774771999999999,32,26.43270000000001,-1.114049453901,0.5840699999999971,-5.658164515734839,-1.114049453901,25.778640849168447,92.41708671748046,102.37956624901615,26.415795575815505
"=""20190305135707643""","=""1551765427636368""",Testhuanghun_on,4.287381,0.5250602,mcp_road_part_02 (3),-363.9568,-2.85975e-06,19.60144,-390.9521,1.114217,18.83539,0.9826358000000001,-0.0053473290000000005,-0.1854674,0.9939235000000001,-0.05261062,0.09668614,3.003204,-0.12238710000000001,0.0776062,-0.27861679999999994,-0.05161926,0.9590141,-0.21048000000000008,0.01137966,0.9775318999999999,32,26.995299999999986,-1.11421985975,0.7660499999999999,-5.7497915744581,-1.11421985975,26.34001338727581,92.3665851606708,102.31399478817909,26.983289167324273
"=""20190305135707665""","=""1551765427656864""",Testhuanghun_on,4.264817,0.5251353,mcp_road_part_02 (3),-363.9929,-2.854464e-06,19.6705,-390.6316,1.114336,18.78186,0.9839097,-0.006155828,-0.1785611,0.9935161,-0.05364135,0.1002434,3.002777,-0.12410430000000001,0.09301758,-0.2752985,-0.05183397,0.9599603999999999,-0.20862979999999998,0.01119904,0.9779305,32,26.638699999999968,-1.114338854464,0.8886399999999988,-5.621257459587027,-1.114338854464,26.00643146432056,92.39822591309796,102.19677537996623,26.63033540941483
"=""20190305135707689""","=""1551765427676383""",Testhuanghun_on,4.249112,0.5252144,mcp_road_part_02 (3),-364.37800000000004,-2.6758839999999996e-06,19.68359,-390.3038,1.114403,18.72946,0.9851634,-0.006929225,-0.17147910000000002,0.9930770000000001,-0.05502266,0.10378239999999997,3.0022580000000003,-0.1274315,0.10311889999999999,-0.2717918,-0.05241323,0.9609277,-0.2048791,0.01111552,0.9787242,32,25.92579999999998,-1.114405675884,0.9541299999999991,-5.375916613306228,-1.114405675884,25.33140438050604,92.46418093112597,101.98173483337081,25.919537560156915
"=""20190305135707709""","=""1551765427706639""",Testhuanghun_on,4.259608999999998,0.5254483,mcp_road_part_02 (3),-365.1293,-2.319199e-06,19.67771,-390.01099999999997,1.1144290000000001,18.68475,0.9862306999999999,-0.0075538609999999985,-0.1652033,0.9927640999999999,-0.056957000000000015,0.1057153,3.00177,-0.13288,0.11306760000000002,-0.2675101,-0.05366052,0.9620597,-0.20187249999999998,0.01126456,0.9793470999999999,32,24.881699999999967,-1.114431319199,0.9929600000000001,-5.079797100846188,-1.114431319199,24.327025180617877,92.56760643390263,101.79462153672726,24.876704964472147
"=""20190305135707732""","=""1551765427726160""",Testhuanghun_on,4.299112,0.5255799,mcp_road_part_02 (3),-365.8225,-1.978264e-06,19.62793,-389.7015,1.1144120000000002,18.63959,0.9872966000000001,-0.008144503,-0.15867920000000002,0.9923825999999999,-0.05928526,0.1079911,3.001465,-0.138286,0.1170349,-0.2633147,-0.05531613,0.9631228000000001,-0.1966749,0.01132035,0.9804033999999999,32,23.87900000000002,-1.114413978264,0.9883400000000008,-4.7547052774773135,-1.114413978264,23.368792760904213,92.67552367235795,101.50063721746059,23.87361757029525
"=""20190305135707754""","=""1551765427746656""",Testhuanghun_on,4.250321,0.5256318,mcp_road_part_02 (3),-366.7285,-1.553324e-06,19.58013,-389.3685,1.114341,18.59323,0.9883721999999999,-0.008706097,-0.151805,0.9920273999999999,-0.06089263,0.1103349,3.0009770000000002,-0.14557609999999999,0.1228638,-0.2588703,-0.05625028,0.9642729,-0.1917316,0.01149886,0.9813799999999999,32,22.639999999999986,-1.114342553324,0.9869000000000021,-4.401812920482885,-1.114342553324,22.174153305563127,92.82195572248774,101.22787584343202,22.634283534755298
"=""20190305135707776""","=""1551765427766176""",Testhuanghun_on,4.52954,0.5256998,mcp_road_part_02 (3),-367.2313,-1.321275e-06,19.54834,-389.0537,1.114258,18.55142,0.9893252,-0.009174768,-0.14543599999999998,0.9917174999999999,-0.06215864,0.11239669999999999,3.000458,-0.15103729999999999,0.1294556,-0.25465540000000003,-0.05693098,0.9653546000000001,-0.1875511,0.01154028,0.982187,32,21.822400000000016,-1.114259321275,0.9969199999999994,-4.149419749000992,-1.114259321275,21.389712866989747,92.92754760426264,100.97852532260042,21.81694466740736
"=""20190305135707797""","=""1551765427786675""",Testhuanghun_on,4.411076,0.5258251,mcp_road_part_02 (3),-367.5279,-1.18594e-06,19.52102,-388.7644,1.11417,18.51468,0.9901456,-0.009556364,-0.1397151,0.9914379999999999,-0.06305508,0.11434549999999999,3.0000310000000003,-0.15529310000000002,0.1351318,-0.25097359999999996,-0.05733254,0.9662946,-0.1837219,0.01150404,0.9829109,32,21.236500000000035,-1.11417118594,1.0063400000000016,-3.9528079588390117,-1.11417118594,20.830371995128182,93.00812835983545,100.74479172224989,21.231355718523027
"=""20190305135707820""","=""1551765427815953""",Testhuanghun_on,4.205236,0.5259045,mcp_road_part_02 (3),-367.7113,-1.103496e-06,19.49694,-388.4272,1.114036,18.47385,0.9910326999999999,-0.009944493,-0.1332501,0.9910211,-0.06369232,0.1175615,2.999664,-0.15874839999999998,0.1399536,-0.24781509999999998,-0.05745229,0.9671023000000001,-0.1788828,0.01132544,0.9838051999999999,32,20.715900000000037,-1.114037103496,1.0230899999999998,-3.7636396777641146,-1.114037103496,20.33614479360764,93.08333756907305,100.48517605894016,20.71146656706331
"=""20190305135707843""","=""1551765427836448""",Testhuanghun_on,4.220725,0.5259666000000001,mcp_road_part_02 (3),-367.8466,-1.03972e-06,19.495820000000002,-388.1092,1.1138860000000002,18.43713,0.9918018,-0.01026028,-0.1273738,0.9907806,-0.06404915,0.119381,2.999084,-0.1623417,0.14892579999999994,-0.24388020000000002,-0.05733927,0.9681088,-0.1759879,0.01123084,0.9843283000000002,32,20.262599999999964,-1.1138870397200002,1.0586900000000021,-3.6202153930650263,-1.1138870397200002,19.902701025259756,93.151702192948,100.30914479538541,20.25991638507713
"=""20190305135707866""","=""1551765427855971""",Testhuanghun_on,4.242472,0.5260283,mcp_road_part_02 (3),-367.7176,-1.102849e-06,19.48387,-387.7732,1.113695,18.40015,0.9925444999999999,-0.01054721,-0.12142629999999999,0.9906290000000001,-0.0636702,0.1208326,2.998749,-0.1638058,0.1539307,-0.2395366,-0.05649125,0.9692424999999999,-0.1717359,0.01092696,0.9850824,32,20.05559999999997,-1.113696102849,1.0837199999999996,-3.5003502654846206,-1.113696102849,19.7149649840265,93.1835125645906,100.06782894067106,20.05424182840055
"=""20190305135707892""","=""1551765427886225""",Testhuanghun_on,4.262612,0.5261458999999999,mcp_road_part_02 (3),-367.3374,-1.284055e-06,19.47539,-387.4228,1.1134629999999999,18.363429999999997,0.9932426,-0.01080133,-0.1155548,0.990491,-0.06422886,0.12166660000000001,2.998657,-0.16341920000000001,0.1577759,-0.23464810000000005,-0.05658704,0.9704318999999999,-0.16718629999999998,0.01048838,0.9858695,32,20.0854,-1.113464284055,1.1119600000000034,-3.4151461223971564,-1.113464284055,19.76178810091956,93.17787509979007,99.80476516932926,20.08559918685117
"=""20190305135707913""","=""1551765427906720""",Testhuanghun_on,4.273243,0.5262443,mcp_road_part_02 (3),-367.2988,-1.3099000000000002e-06,19.432570000000002,-387.1055,1.11317,18.33176,0.9938107,-0.01084312,-0.11055799999999999,0.9902912,-0.06504139,0.1228538,2.9984740000000003,-0.1659065,0.1593018,-0.23095320000000005,-0.05715902,0.9712844,-0.1627304,0.01028418,0.986617,32,19.806699999999974,-1.1131713099,1.1008100000000027,-3.2736698826597523,-1.1131713099,19.502143197135148,93.22188558608924,99.52894900794398,19.806303394308152
"=""20190305135707936""","=""1551765427926241""",Testhuanghun_on,4.254446,0.5263467,mcp_road_part_02 (3),-367.30199999999996,-1.313692e-06,19.40271,-386.7827,1.112555,18.30066,0.9943428,-0.009897888,-0.1057569,0.9903605,-0.06437662,0.12264580000000001,2.998199,-0.1685313,0.16213989999999998,-0.2261058,-0.05716116,0.9724241,-0.15889779999999998,0.01013229,0.9872431,32,19.480700000000013,-1.112556313692,1.1020499999999984,-3.145960154013061,-1.112556313692,19.19248756936573,93.27403175020865,99.30892473692448,19.4804113391384
"=""20190305135707955""","=""1551765427946736""",Testhuanghun_on,4.316694,0.5263981,mcp_road_part_02 (3),-366.7613,-1.574518e-06,19.37332,-386.4852,1.1119780000000001,18.27286,0.9947845,-0.008807068000000001,-0.1016188,0.9906418,-0.06348561,0.1208253,2.9984740000000003,-0.16661979999999998,0.1606445,-0.2203172,-0.05709467,0.9737559000000001,-0.1543131,0.009702301,0.9879743000000001,33,19.72390000000001,-1.1119795745180001,1.1004599999999982,-3.089370794802451,-1.1119795745180001,19.44833511036512,93.23195034743446,99.02602789521804,19.723550619677592
"=""20190305135707978""","=""1551765427966256""",Testhuanghun_on,4.2949589999999995,0.5277755000000001,mcp_road_part_02 (3),-366.1609,-1.8674989999999999e-06,19.32165,-386.1508,1.111391,18.242520000000006,0.9952366,-0.007571692,-0.09719424,0.9909041999999999,-0.06251682,0.11916610000000001,2.9989619999999997,-0.16407860000000002,0.1547546,-0.21440479999999998,-0.05708722,0.9750752,-0.147999,0.009175903000000001,0.9889449,33,19.989899999999977,-1.111392867499,1.0791299999999993,-3.0077092492577977,-1.111392867499,19.729553840318705,93.18739488437193,98.66782796645163,19.98841674000302
"=""20190305135707999""","=""1551765427996512""",Testhuanghun_on,4.42612,0.6144276,mcp_road_part_02 (3),-365.1471,-2.365661e-06,19.21483,-385.8424,1.110967,18.21536,0.9956122,-0.0064596919999999995,-0.09335255,0.9912791999999999,-0.06201306,0.1162761,3.000854,-0.15878770000000006,0.138916,-0.2078265,-0.05747882,0.9764754999999999,-0.1389771,0.008450038,0.9902595,33,20.695299999999975,-1.110969365661,0.9994699999999987,-2.9187129945331365,-1.110969365661,20.452813889635998,93.07805140012141,98.12154341608336,20.689870335020974
"=""20190305135708023""","=""1551765428016033""",Testhuanghun_on,4.329168,0.6137155,Kooper,-384.972,1.038956,18.055979999999998,-385.473,1.1106120000000002,18.18393,0.9960081000000001,-0.005192670999999999,-0.08911185,0.9915779,-0.06087551,0.1143129,3.076416,-0.2547734,-0.5623474,-0.201763,-0.05743173,0.9777491,0.09137428,0.0028395359999999997,0.9958126,34,0.5010000000000332,-0.07165600000000016,-0.127950000000002,0.08123528271741398,-0.07165600000000016,0.5007916549990081,98.03923917218363,80.78609452334057,0.5123729454321566
