SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135344816""","=""1551765224805203""",Testhuanghun_off,4.6296550000000005,0.5007156,mcp_road_part_02,-300.1007,-4.128759e-06,-20.84909,-302.0626,1.107881,-8.921906,0.10499100000000001,-0.008614252,-0.9944360999999999,0.16492379999999998,-0.05394451,-0.9848302999999999,0.48141480000000003,-0.267885,-2.950775,-0.06062055,-0.04534284,0.9971305,-0.05595595,0.08050332,0.9951825000000001,28,1.961899999999957,-1.107885128759,-11.927184,-0.6929417261510462,-1.107885128759,11.966719404140267,95.28059990552255,93.3140536500022,12.037854916545296
"=""20190305135344839""","=""1551765224835459""",Testhuanghun_off,4.649221,0.5008134,mcp_road_part_02,-300.0314,-3.918854e-06,-21.2954,-302.0325,1.107782,-9.2117,0.10439389999999996,-0.008722574,-0.9944980999999999,0.1643812,-0.05354967,-0.9849427,0.484375,-0.2641898,-2.9506229999999998,-0.06069478,-0.04480286,0.9971504000000001,-0.05755241,0.07917893,0.9951976999999999,28,2.001100000000008,-1.107785918854,-12.0837,-0.7227409267024967,-1.107785918854,12.127376627134733,95.21005613282998,93.41055493594162,12.199295387255603
"=""20190305135344862""","=""1551765224855954""",Testhuanghun_off,4.586777,0.5015962,mcp_road_part_02,-299.9989,-3.752148e-06,-21.66384,-302.0028,1.107666,-9.502289,0.1034557,-0.008818705999999999,-0.9945951999999999,0.16319370000000002,-0.05340081,-0.9851479999999999,0.48196409999999995,-0.2625438,-2.951141,-0.06045732,-0.04452369,0.9971773000000002,-0.05768231,0.07854285,0.9952405999999999,28,2.0038999999999882,-1.107669752148,-12.161551,-0.729028157787518,-1.107669752148,12.205039998885225,95.17650257807557,93.41831453297856,12.276865060309936
"=""20190305135344886""","=""1551765224875475""",Testhuanghun_off,4.584767,0.5259433000000001,mcp_road_part_02,-299.9913,-3.571458e-06,-22.08034,-301.973,1.107523,-9.800049000000001,0.10218780000000001,-0.008906977,-0.9947254000000001,0.16069270000000002,-0.054447300000000004,-0.9855019,0.472229,-0.26004429999999995,-2.952911,-0.05923088,-0.04545047,0.9972091000000001,-0.05567443,0.07762173,0.9954271,29,1.9816999999999887,-1.107526571458,-12.280290999999998,-0.7107454090342558,-1.107526571458,12.320842450117473,95.12806074923495,93.30152999438444,12.390921387191735
"=""20190305135344907""","=""1551765224895971""",Testhuanghun_off,4.5695830000000015,0.5263206,Kooper,-301.8822,1.04334,-10.785110000000001,-301.94599999999997,1.1073979999999999,-10.07516,0.1007683,-0.008979296,-0.9948693999999999,0.15792260000000002,-0.05494124,-0.985922,0.276062,-0.1946121,-2.988373,-0.05787792,-0.04584666,0.9972704,0.008965518,0.05543149,0.9984223,29,0.06379999999995789,-0.06405799999999995,-0.7099500000000011,0.008003475797296336,-0.06405799999999995,0.7070550831038929,95.1764384703921,89.35147089419466,0.7099960376874583
"=""20190305135344928""","=""1551765224925252""",Testhuanghun_off,4.558611,0.5259265000000001,Kooper,-301.8605,1.0443149999999999,-11.04216,-301.9197,1.107285,-10.35019,0.09919487,-0.009043362,-0.995027,0.1546078,-0.05471266,-0.9864599000000001,0.26495359999999996,-0.19494489999999998,-2.989532,-0.05611962,-0.04553499,0.9973851,0.01109893,0.05547565,0.9983984,29,0.05919999999997572,-0.06297000000000019,-0.6919700000000013,0.009655296817552804,-0.06297000000000019,0.688767150618961,95.22319004266372,89.19686714985095,0.6917070430669313
"=""20190305135344962""","=""1551765224955507""",Testhuanghun_off,4.568449,0.5258714,Kooper,-301.8384,1.0451219999999999,-11.29958,-301.879,1.1071540000000002,-10.78934,0.0964167,-0.009130467,-0.9952992,0.1483786,-0.05526606,-0.9873851,0.25744629999999996,-0.19557170000000001,-2.98999,-0.05263593,-0.04598485,0.9975544,0.01080944,0.05561722,0.9983936999999999,29,0.04060000000004038,-0.06203200000000031,-0.5102400000000014,0.008659688259094751,-0.06203200000000031,0.5043694852239242,97.01052764383098,89.01636625872901,0.508243580234705
"=""20190305135344983""","=""1551765224976003""",Testhuanghun_off,4.595975,0.526058,mcp_road_part_02,-300.5241,-1.2955100000000002e-06,-27.716070000000002,-301.8540000000001,1.107097,-11.06589,0.09452665,-0.009177767,-0.9954801,0.1448564,-0.05645514,-0.9878408999999999,0.2394409,-0.1956632,-2.9913939999999997,-0.05099399,-0.04712056,0.9975867,0.01491737,0.05559877,0.9983417,29,1.3299000000000658,-1.10709829551,-16.650180000000002,0.24891375629505474,-1.10709829551,16.628286024006513,93.80866114643025,89.14238649929153,16.666958954475298
"=""20190305135345007""","=""1551765224995523""",Testhuanghun_off,4.575835,0.5260875,mcp_road_part_02,-300.584,-1.2834030000000002e-06,-27.78143,-301.8288,1.107038,-11.35397,0.09245688,-0.009222092,-0.9956738000000002,0.14183339999999994,-0.05797362,-0.9881914,0.227356,-0.1981817,-2.992249,-0.05004003,-0.04858811,0.9975646,0.01687162,0.05639198,0.9982662,29,1.244799999999998,-1.1070392834029998,-16.42746,0.278172816265855,-1.1070392834029998,16.398140720385268,93.86162666065884,89.02814593047907,16.43782026840129
"=""20190305135345028""","=""1551765225025779""",Testhuanghun_off,4.571186,0.5260011,Kooper,-301.7579,1.041651,-12.327919999999999,-301.8047,1.106981,-11.63696,0.09033971,-0.009261277,-0.9958681999999999,0.13939649999999998,-0.05898273,-0.9884788000000001,0.2180176,-0.2008328,-2.9927669999999997,-0.0497204,-0.04955006,0.9975333000000001,0.01785962,0.05723969,0.9982006999999999,29,0.046800000000018833,-0.06532999999999989,-0.6909599999999987,0.0156756737529206,-0.06532999999999989,0.6862556524758207,95.43663202679262,88.69145881282755,0.6895364792399473
"=""20190305135345051""","=""1551765225045299""",Testhuanghun_off,4.561079,0.5258642,Kooper,-301.7377,1.042706,-12.58783,-301.7798,1.106925,-11.938080000000001,0.08802333,-0.009298321,-0.996075,0.13768229999999998,-0.05921131,-0.9887052,0.2113953,-0.2021976,-2.993103,-0.05032165,-0.04973059,0.9974941999999999,0.01774135,0.05766968,0.9981781,29,0.04210000000000491,-0.06421900000000003,-0.6497499999999992,0.015112053871797369,-0.06421900000000003,0.6446625093037447,95.6872827517315,88.65712935838147,0.6480294785231802
"=""20190305135345073""","=""1551765225065795""",Testhuanghun_off,4.757982,0.5381106999999999,Kooper,-301.7168,1.04557,-12.84981,-301.7564,1.106889,-12.22891,0.08572378,-0.009330283,-0.9962754,0.137321,-0.05856235,-0.9887943000000001,0.2072449,-0.20131849999999998,-2.993347,-0.05225969,-0.04903407,0.9974290000000001,0.01681542,0.05736522,0.9982116,29,0.039600000000007185,-0.0613189999999999,-0.6208999999999989,0.013641477739100051,-0.0613189999999999,0.6160251694313641,95.6830993328051,88.73142946271388,0.6192197663583158
"=""20190305135345096""","=""1551765225085314""",Testhuanghun_off,4.675138,0.5541387,mcp_road_part_02,-300.6945,-2.0767e-07,-40.35757,-301.7343,1.106845,-12.513819999999999,0.08340057,-0.009358719,-0.9964725,0.1372104,-0.05804998,-0.9888399,0.113678,-0.11849360000000002,-3.0112,-0.054475499999999996,-0.04847645,0.9973377,0.0457577,0.02974223,0.9985097,29,1.0398000000000138,-1.1068452076700002,-27.843750000000004,1.2840820891816755,-1.1068452076700002,27.78960788170807,92.27842615019227,87.35439989986077,27.841269355842783
"=""20190305135345118""","=""1551765225115571""",Testhuanghun_off,4.623259,0.5681794,mcp_road_part_02,-301.8416,-3.779345e-06,-32.74337,-301.7121,1.106795,-12.80994,0.08090047,-0.009385933,-0.9966782,0.1363676,-0.05715911,-0.9890081000000001,-0.01605225,-0.1655861,-3.026367,-0.05612626,-0.04754207,0.9972911,0.08615802,0.04488596,0.9952698,29,-0.12950000000000728,-1.106798779345,-19.93343,1.7364168988834119,-1.106798779345,19.796578852769137,93.18778096083561,84.987245564656,19.903383668577405
"=""20190305135345140""","=""1551765225136067""",Testhuanghun_off,4.580076999999998,0.5713973000000001,mcp_road_part_02,-302.531,-4.229286e-06,-31.904559999999996,-301.6914,1.106731,-13.0968,0.07838825,-0.009410402,-0.9968786000000001,0.13389500000000001,-0.05717508,-0.9893449000000001,-0.13043210000000002,-0.1762763,-3.041138,-0.05615532,-0.04752332,0.9972904,0.12094949999999999,0.04794795,0.9915,29,-0.8396000000000186,-1.106735229286,-18.807759999999995,2.3034285702779997,-1.106735229286,18.61971793153276,93.37592079712503,82.94782034292354,18.79426885771187
"=""20190305135345163""","=""1551765225155587""",Testhuanghun_off,4.562147,0.5730867,mcp_road_part_02,-302.6442,-4.629492e-06,-30.787490000000002,-301.6708,1.1066559999999999,-13.394960000000001,0.07567906,-0.009433988,-0.9970877,0.1296823,-0.05735181,-0.9898959,-0.1639099,-0.1904017,-3.043488,-0.05463217,-0.04767185,0.9973679,0.1290781,0.05242619999999999,0.9902476,29,-0.9734000000000264,-1.1066606294919998,-17.392529999999994,2.277724259078785,-1.1066606294919998,17.199562003281446,93.64969474074796,82.45626074108539,17.384983711639958
"=""20190305135345184""","=""1551765225176083""",Testhuanghun_off,4.635644999999999,0.5740188,mcp_road_part_02,-302.75,-4.6978609999999995e-06,-30.64175,-301.6519,1.106586,-13.67905,0.07299745,-0.009454813000000001,-0.9972871999999999,0.1254539,-0.05704065,-0.9904581,-0.1904907,-0.195338,-3.04425,-0.05306257,-0.04733583,0.9974687,0.1350046,0.05396339,0.9893744000000001,29,-1.098099999999988,-1.106590697861,-16.962699999999998,2.32361185267596,-1.106590697861,16.766223143149187,93.74046540363982,82.10970270819125,16.962604561221138
"=""20190305135345207""","=""1551765225195603""",Testhuanghun_off,4.617845,0.5749514,mcp_road_part_02,-302.7905,-8.893188000000002e-07,-30.06862000000001,-301.6338,1.1065120000000002,-13.96698,0.07017283,-0.009474426999999999,-0.9974902,0.1213107,-0.05658927,-0.9910004000000001,-0.2114563,-0.20551420000000006,-3.043854,-0.05172241,-0.0468601,0.9975615,0.1389741,0.05722927,0.988641,29,-1.1567000000000007,-1.1065128893188,-16.101640000000003,2.2731165793136188,-1.1065128893188,15.90604019922472,93.93950607795618,81.86698490535456,16.105699133435095
"=""20190305135345229""","=""1551765225225859""",Testhuanghun_off,4.602444,0.5752588000000001,Kooper,-301.7086,1.039448,-14.94754,-301.616,1.106431,-14.26511,0.06715133,-0.009493228000000001,-0.9976976000000001,0.11749970000000001,-0.05581412,-0.9915033000000001,-0.23171999999999998,-0.208101,-3.043732,-0.05091042,-0.0460596,0.9976405999999999,0.1425183,0.05803617,0.9880893,29,-0.09260000000000446,-0.06698300000000001,-0.6824300000000001,0.1369238194892325,-0.06698300000000001,0.6683484370716347,95.60746678879114,78.42208164576586,0.6855103850187951
"=""20190305135345252""","=""1551765225245382""",Testhuanghun_off,4.5824300000000004,0.5755935999999999,Kooper,-301.6924,1.040263,-15.21076,-301.5992,1.106362,-14.56311,0.06405836,-0.009510113,-0.9979011000000001,0.1128885,-0.05627235,-0.9920134,-0.24597170000000002,-0.21293389999999998,-3.042877,-0.04937709,-0.04650103,0.9976971,0.14406129999999998,0.05960095,0.9877723,29,-0.09320000000002436,-0.06609900000000013,-0.6476500000000005,0.1331391594789787,-0.06609900000000013,0.6338805341870406,95.82686379711294,78.13812177889875,0.6510757599611715
"=""20190305135345274""","=""1551765225265876""",Testhuanghun_off,4.617254,0.5756295,Kooper,-301.6788,1.041987,-15.47892,-301.584,1.1063020000000001,-14.849789999999999,0.06103211,-0.009524585,-0.9980904,0.10900819999999999,-0.05698294,-0.9924064,-0.2630615,-0.21347829999999998,-3.041962,-0.04851344,-0.04719637,0.9977068000000001,0.1465928,0.05977341,0.9873893,29,-0.09480000000002063,-0.06431500000000012,-0.6291300000000017,0.13167657426410154,-0.06431500000000012,0.6158775349508916,95.83084680955778,77.93167904075264,0.6330720950192926
"=""20190305135345300""","=""1551765225285395""",Testhuanghun_off,4.602627,0.5757094,Kooper,-301.6646,1.042011,-15.73895,-301.5685,1.1062610000000002,-15.158389999999999,0.05773919999999999,-0.009538548,-0.9982861999999999,0.1054142,-0.05811907,-0.9927285,-0.27505490000000005,-0.2197299,-3.0405580000000003,-0.04820732,-0.04831645,0.9976681000000001,0.14722020000000002,0.06181827,0.9871700000000001,29,-0.09610000000003538,-0.06425000000000014,-0.5805600000000021,0.12793711711306155,-0.06425000000000014,0.5672798360529957,96.3047460778168,77.29086085152568,0.5850661337212357
"=""20190305135345320""","=""1551765225315652""",Testhuanghun_off,4.607251,0.5756433000000001,Kooper,-301.6484,1.043881,-16.00388,-301.5544,1.1062379999999998,-15.45941,0.05450816,-0.00955084,-0.9984677,0.10281869999999999,-0.05877863,-0.9929620000000001,-0.2868042,-0.2241371,-3.039307,-0.0488366,-0.04895768,0.9976062,0.14782979999999998,0.06326445,0.9869873,29,-0.09399999999999407,-0.062356999999999774,-0.5444699999999987,0.12198591580775385,-0.062356999999999774,0.5317634079755436,96.52037057133225,77.07995246933952,0.5491277457625146
"=""20190305135345341""","=""1551765225335171""",Testhuanghun_off,4.6578349999999995,0.575545,Kooper,-301.6331,1.0451139999999999,-16.2687,-301.5421,1.106236,-15.741610000000001,0.05147569999999999,-0.009561392,-0.9986285,0.1016487,-0.05767314,-0.9931473,-0.29476929999999996,-0.22930189999999998,-3.038208,-0.05068166,-0.04782875,0.9975689,0.1474122,0.06496225,0.9869395000000001,29,-0.0910000000000082,-0.06112200000000013,-0.5270899999999976,0.11649178590472485,-0.06112200000000013,0.514982111275991,96.60332942572518,77.25389163265704,0.5315193411359077
"=""20190305135345365""","=""1551765225355667""",Testhuanghun_off,4.591122,0.5754425,Kooper,-301.6199,1.046816,-16.53463,-301.5295,1.106243,-16.050629999999998,0.04815755,-0.009572105,-0.9987940999999999,0.1012382,-0.05604444,-0.9932825000000001,-0.29785159999999994,-0.2274721,-3.037964,-0.05356871,-0.04617057,0.9974961999999999,0.1451303,0.06439439999999999,0.9873148000000002,30,-0.09039999999998828,-0.059427000000000126,-0.4840000000000018,0.11197325254401326,-0.059427000000000126,0.4722058959199893,96.98134458491752,76.65995774370124,0.48892533760880624
"=""20190305135345385""","=""1551765225376164""",Testhuanghun_off,4.610137,0.5753710999999999,mcp_road_part_02,-303.006,-4.58918e-06,-31.09453,-301.5191,1.1062530000000002,-16.33258,0.04513698,-0.009581156,-0.9989349000000001,0.1022672,-0.05410562,-0.9932848,-0.2981567,-0.22340439999999998,-3.038086,-0.05760068,-0.04419768,0.9973609,0.1422424,0.06309793,0.9878186999999999,30,-1.4868999999999917,-1.1062575891800002,-14.76195,2.139828300986419,-1.1062575891800002,14.598624037387257,94.28784581583422,81.66111558685631,14.796029697060689
"=""20190305135345408""","=""1551765225395683""",Testhuanghun_off,4.580203,0.5753008000000001,Kooper,-301.6153,1.035087,-17.32576,-301.509,1.1062530000000002,-16.62875,0.04197444,-0.009589990999999999,-0.9990728000000001,0.10346680000000001,-0.05358132,-0.993189,-0.2944946,-0.2177447,-3.038757,-0.06195605,-0.04363879,0.9971244,0.1379211,0.06128306,0.9885455,30,-0.10629999999997608,-0.07116600000000006,-0.6970099999999988,0.1340980851933425,-0.07116600000000006,0.6849553636049308,95.82193359400513,78.92294317808431,0.7015773272702617
"=""20190305135345431""","=""1551765225425939""",Testhuanghun_off,4.558623000000001,0.5753279,Kooper,-301.6012,1.03729,-17.59296,-301.4995,1.10625,-16.93658,0.03869938,-0.009598501,-0.9992048000000001,0.10534089999999999,-0.0517536,-0.9930884,-0.2903137,-0.2172804,-3.039093,-0.06708846,-0.04177237,0.9968722,0.1333179,0.06115931,0.9891844000000001,30,-0.1016999999999939,-0.06895999999999991,-0.6563800000000022,0.12567185356345995,-0.06895999999999991,0.6449998562949223,95.99077081701662,78.97461578851501,0.660737248078649
"=""20190305135345564""","=""1551765225555824""",Testhuanghun_off,4.411622,0.44576570000000004,Building 07 (15),-277.175,2.183179,-100.8484,-301.4627,1.106468,-18.73004,0.02064035,-0.00963058,-0.9997408000000001,0.1148933,-0.04893586,-0.9921719000000001,0.8598633,0.0381099,-2.927063,-0.09461074,-0.03882222,0.9947571,-0.2619234,-0.02212342,0.964835,30,24.287699999999965,1.076711,-82.11836,-22.583925233703976,1.076711,82.58913777224673,89.2795276795635,105.29360597580795,85.62802498891473
"=""20190305135345587""","=""1551765225575344""",Testhuanghun_off,4.392016,0.449337,Plane_01 (1),-274.3947,-0.1,-120.8199,-301.4594,1.106537,-19.02881,0.01791057,-0.009634237,-0.9997933000000001,0.1161434,-0.04814909,-0.9920648000000001,0.7773743000000001,-0.0346489,-2.931946,-0.09856706,-0.0380264,0.9944036,-0.2389056,0.001833596,0.9710411,30,27.06470000000001,-1.2065370000000002,-101.79109,-25.233826243230748,-1.2065370000000002,102.24611050058405,90.65638503077223,103.86328115415083,105.32079011716334
"=""20190305135345609""","=""1551765225605600""",Testhuanghun_off,4.402163,0.4510689000000001,Building 07 (14),-285.7017,0.11060330000000004,-80.46452,-301.4568,1.106602,-19.33444,0.01519125,-0.009637883,-0.9998382,0.1167261,-0.04558682,-0.9921174999999999,0.7524414,-0.0475558,-2.933594,-0.1018342,-0.03545599,0.9941694,-0.2336721,0.00610807,0.9722963,30,15.755099999999974,-0.9959986999999999,-61.13007999999999,-14.820907003922994,-0.9959986999999999,61.34710495334362,90.90413503857442,103.58189372233538,63.119874714592804
"=""20190305135345632""","=""1551765225626095""",Testhuanghun_off,4.534052,0.4524494000000001,Building 07 (14),-286.0346,0.19411660000000008,-80.46452,-301.4549,1.106647,-19.65295,0.01241219,-0.00964209,-0.9998765,0.1166608,-0.04416106,-0.9921898000000001,0.740387,-0.04380572,-2.934723,-0.10451889999999996,-0.03402217,0.9939408000000002,-0.23253649999999998,0.0048648929999999995,0.9725754999999999,30,15.420299999999996,-0.9125304,-60.81156999999999,-14.661170274462958,-0.9125304,60.98539078387943,90.8335139939062,103.51765218319835,62.72958245206329
"=""20190305135345654""","=""1551765225645616""",Testhuanghun_off,4.432807,0.45283149999999994,Building 07 (14),-286.3552,0.3207798,-80.46452,-301.4538,1.106673,-19.94489,0.009900371,-0.009646229000000001,-0.9999048,0.1170789,-0.04358794,-0.9921661,0.7290649,-0.0379436,-2.936188,-0.10742819999999999,-0.03343764,0.9936504,-0.23133920000000002,0.002920507,0.9728688,30,15.098599999999974,-0.7858932000000001,-60.51962999999999,-14.496364201347056,-0.7858932000000001,60.656523145302636,90.72197838474095,103.44105888109951,62.36967214325034
"=""20190305135345676""","=""1551765225666112""",Testhuanghun_off,4.406243,0.45295509999999994,Building 07 (14),-286.4563,0.47264480000000003,-80.46452,-301.4536,1.106681,-20.24478,0.007344091,-0.009650531,-0.9999264000000001,0.11729749999999999,-0.04351014,-0.9921434000000001,0.7276916999999999,-0.03076291,-2.9364619999999997,-0.11018419999999997,-0.03334793,0.9933516,-0.23337929999999996,0.0005348058999999999,0.9723856,30,14.997299999999996,-0.6340361999999999,-60.21974,-14.553096587673984,-0.6340361999999999,60.32196610461892,90.58541142402282,103.56381217028478,62.05589590780132
"=""20190305135345700""","=""1551765225695392""",Testhuanghun_off,4.407603,0.4531263,Building 07 (14),-286.543,0.5493545999999999,-80.46452,-301.454,1.106693,-20.5668,0.004612043,-0.009655129,-0.9999429,0.1175934,-0.0434356,-0.9921117,0.7271118000000001,-0.02717745,-2.936615,-0.1131914,-0.03325934,0.9930164,-0.2358437,-0.0006617947,0.9717908000000002,30,14.911,-0.5573384,-59.89771999999999,-14.633384678252535,-0.5573384,59.960967794374,90.51736667437868,103.71485991679118,61.72328759934767
"=""20190305135345724""","=""1551765225715887""",Testhuanghun_off,4.391881,0.4533416,Building 07 (14),-286.6479,0.5967941,-80.46452,-301.4553,1.106708,-20.8931,0.001848675,-0.009659919,-0.9999515999999999,0.11790910000000004,-0.04472657,-0.9920165999999999,0.7259216,-0.02499914,-2.936707,-0.116256,-0.03453538,0.9926187,-0.23815079999999997,-0.0013923129999999998,0.9712272,30,14.807400000000026,-0.5099139,-59.57141999999999,-14.696227242756224,-0.5099139,59.594581212190796,90.47597402590883,103.85293525482071,61.38202682555006
"=""20190305135345749""","=""1551765225746146""",Testhuanghun_off,4.4111709999999995,0.4536935,Building 07 (14),-286.7484,0.5191479,-80.46452,-301.4576,1.1067040000000001,-21.2222,-0.000937647,-0.009664903,-0.9999531999999999,0.11972490000000001,-0.04808055,-0.9916427,0.7250061,-0.02896404,-2.936676,-0.12085309999999999,-0.03786794,0.9919478,-0.24057179999999997,-9.21461e-05,0.9706314,30,14.70920000000001,-0.5875561000000001,-59.24231999999999,-14.763376637525461,-0.5875561000000001,59.22301415399493,90.55153948351578,103.99765074332639,61.03824962592197
"=""20190305135345767""","=""1551765225755904""",Testhuanghun_off,4.485014,0.45361359999999995,Building 07 (14),-286.7682,0.2671814,-80.46452,-301.4599,1.106703,-21.47562000000001,-0.003083505,-0.009668795,-0.9999485999999999,0.12302839999999995,-0.05101719,-0.9910911,0.7278441999999999,-0.04159677,-2.935394,-0.12629749999999998,-0.04078029,0.9911538000000001,-0.24362929999999997,0.0040755159999999995,0.9698599,30,14.691700000000026,-0.8395216000000001,-58.9889,-14.870695128094455,-0.8395216000000001,58.93207622863915,90.79135430289621,104.16215370867148,60.78512958551404
"=""20190305135345810""","=""1551765225805683""",Testhuanghun_off,4.534186,0.4511279,Building 07 (14),-286.597,0.05882454,-80.46452,-301.4675,1.106693,-22.070429999999998,-0.008122171,-0.009677742,-0.9999200999999999,0.1314847,-0.05091837,-0.9900095,0.7388916,-0.05209327,-2.932556,-0.13973529999999998,-0.04061834,0.9893554,-0.2521546,0.0075175519999999985,0.9676577,30,14.870499999999993,-1.04786846,-58.39408999999999,-15.339679704655076,-1.04786846,58.253761104839846,90.99656057060527,104.75252420412339,60.24868865469705
"=""20190305135345833""","=""1551765225825200""",Testhuanghun_off,4.435657,0.3678364,mcp_roads_turn_01,-288.5083,0.04181407,-70.38374,-301.4728,1.106689,-22.38617,-0.01079815,-0.009682473,-0.9998949,0.1387336,-0.05182063,-0.9889733,0.7839965999999999,-0.06442225,-2.922821,-0.1496237,-0.04147723,0.9878726999999999,-0.26943249999999996,0.01155599,0.9629499,31,12.964499999999989,-1.06487493,-47.99757,-13.475871237193614,-1.06487493,47.83282892508598,91.22756174947554,105.73404111148504,49.70626305803432
"=""20190305135345854""","=""1551765225845695""",Testhuanghun_off,4.314065,0.3705589,Kooper,-301.012,1.0484639999999998,-23.27658,-301.4784,1.106687,-22.679289999999998,-0.01328236,-0.009686915,-0.9998651,0.1473908,-0.05265984,-0.9876754999999999,1.459351,-0.1843506,-2.819061,-0.1607203,-0.04226958,0.9860945,-0.4708023,0.04807537,0.8809279000000001,31,0.4664000000000215,-0.058223000000000136,-0.597290000000001,-0.4715093919213533,-0.058223000000000136,0.5875737600983457,94.41923773489667,128.74594260653632,0.7556149468844251
"=""20190305135345876""","=""1551765225865216""",Testhuanghun_off,4.329885,0.3731707,Kooper,-301.0236,1.048189,-23.55331,-301.4851,1.106691,-22.98669,-0.01588777,-0.009691536,-0.9998269000000001,0.15596,-0.05179789,-0.9864045,1.462524,-0.1880236,-2.809143,-0.17183210000000002,-0.0413605,0.9842576,-0.4751146,0.04930507,0.8785415000000001,31,0.4615000000000009,-0.05850200000000005,-0.5666200000000003,-0.4674487744895423,-0.05850200000000005,0.5556549220910876,94.60620836193718,130.07247018649448,0.7284800842986908
"=""20190305135345900""","=""1551765225895472""",Testhuanghun_off,4.322335,0.3769938,Kooper,-301.0427,1.051484,-23.83176,-301.4928,1.106694,-23.30164,-0.01855661,-0.009696215,-0.9997809000000001,0.1638127,-0.04968482,-0.9852396000000001,1.4663700000000002,-0.1829172,-2.799896,-0.1822765,-0.03920289,0.9824655000000001,-0.4796272,0.04776717,0.8761713,31,0.4500999999999635,-0.05520999999999998,-0.5301200000000001,-0.4569799276362997,-0.05520999999999998,0.5184085617794358,94.56769151151714,131.39634947152138,0.6932721221055271
"=""20190305135345923""","=""1551765225915967""",Testhuanghun_off,4.2855360000000005,0.3788899000000001,Kooper,-301.0699,1.0540459999999998,-24.111929999999997,-301.5016,1.106692,-23.63083,-0.02134653,-0.009701064,-0.9997253,0.1717191,-0.04858479,-0.9839475000000001,1.458405,-0.1815001,-2.793304,-0.192888,-0.03805887,0.9804824000000001,-0.48097,0.04743848,0.8754528,31,0.4316999999999779,-0.05264600000000018,-0.4810999999999978,-0.4389600996289477,-0.05264600000000018,0.4686657660915317,94.68698340093037,133.1254368703547,0.6442865594503878
"=""20190305135345947""","=""1551765225935487""",Testhuanghun_off,4.276082,0.3806114,Kooper,-301.0919,1.056893,-24.40929,-301.5109,1.106701,-23.9408,-0.02397242,-0.009705685,-0.9996656999999999,0.178841,-0.04790973,-0.9827111,1.465851,-0.1781234,-2.784332,-0.2025487,-0.03734423,0.9785599,-0.4862777,0.04640031,0.8725715,31,0.4189999999999827,-0.04980799999999985,-0.4684899999999992,-0.42742674437813,-0.04980799999999985,0.4554502546930713,94.55931742421589,133.1819778152676,0.6265855034819037
"=""20190305135345966""","=""1551765225955984""",Testhuanghun_off,4.30985,0.38206999999999997,Kooper,-300.9898,1.043398,-24.92292,-301.52,1.1067040000000001,-24.220670000000002,-0.02634277,-0.009709843000000001,-0.9996059000000002,0.18587279999999998,-0.04778516,-0.9814110999999999,1.472473,-0.1789279,-2.776093,-0.2118627,-0.03718287,0.9765918,-0.49102579999999996,0.04667526,0.8698937,31,0.5301999999999794,-0.06330600000000007,-0.7022499999999994,-0.5456915377803858,-0.06330600000000007,0.6844956928665755,94.13626980292254,128.56244470573844,0.8776794731529362
"=""20190305135345989""","=""1551765225975504""",Testhuanghun_off,4.314326,0.3827868,Kooper,-300.9961,1.045174,-25.200129999999998,-301.5309,1.106703,-24.53381,-0.02899464,-0.009714554,-0.9995325,0.1913683,-0.04868846,-0.9803101000000001,1.48111,-0.1738915,-2.7678529999999997,-0.2199183,-0.03805359,0.9747758,-0.4965460999999999,0.0450871,0.8668386,31,0.5347999999999615,-0.06152899999999995,-0.6663199999999989,-0.5510380112026478,-0.06152899999999995,0.6471764466825961,94.14030796920298,130.4127144340306,0.8522124504910032
"=""20190305135346012""","=""1551765226005759""",Testhuanghun_off,4.356705000000002,0.3956126,Kooper,-301.0196,1.045977,-25.48067,-301.543,1.10671,-24.85458,-0.03171033,-0.009719343,-0.99945,0.1968317,-0.04830762,-0.9792469000000001,1.490784,-0.1770389,-2.760437,-0.22799029999999998,-0.03763948,0.9729356,-0.5021907999999999,0.04604843,0.8635299999999999,31,0.523399999999981,-0.06073300000000015,-0.6260900000000014,-0.540000251915452,-0.06073300000000015,0.605821608761541,94.27977666873755,131.71227614324926,0.8138234396969488
"=""20190305135346034""","=""1551765226025283""",Testhuanghun_off,4.3403339999999995,0.3962882,Kooper,-301.0795,1.057133,-25.768,-301.5549,1.106709,-25.15317000000001,-0.03423935,-0.009723803,-0.9993665999999999,0.2019099,-0.04760597,-0.9782469000000001,1.40741,-0.1505269,-2.773254,-0.235488,-0.03690692,0.9711763000000001,-0.48236090000000004,0.03809757,0.8751437,31,0.4753999999999792,-0.049575999999999835,-0.6148299999999978,-0.4941628349385466,-0.049575999999999835,0.5957671208622778,93.6647034184655,129.67422570990772,0.7756243610866211
