SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190304155522313""","=""1551686122302611""",Testhuanghun_on,4.257065,0.49700659999999997,mcp_roads_turn_01,-203.2101,-4.073574e-06,-60.49606,-230.5692,1.110053,-63.14917,0.9998110999999998,-0.01206516,-0.01525224,0.9814509,0.1722761,0.08411554,3.053116,-0.12313260000000001,0.2940063,-0.09899586,0.184131,0.9779037,-0.11090339999999999,0.0033312959999999996,0.9938256,31,27.35909999999999,-1.110057073574,2.653109999999998,-3.0651203397584954,-1.110057073574,27.270972573978764,92.31635254211301,96.41284450127144,27.465125787705666
"=""20190304155522326""","=""1551686122313347""",Testhuanghun_on,4.870847,0.49700659999999997,mcp_roads_turn_01,-202.3291,-4.530323e-06,-60.630930000000006,-230.4129,1.110061,-63.15164,0.9998081,-0.01216529,-0.01535265,0.9814868,0.1722825,0.08368118,3.0544279999999997,-0.1200628,0.27236940000000004,-0.09866001,0.18423599999999998,0.9779179,-0.103992,0.003088966,0.9945734,31,28.0838,-1.110065530323,2.520709999999994,-2.9470379592752516,-1.110065530323,27.998392728206905,92.25798297840014,96.00867954113671,28.17494052483394
"=""20190304155522338""","=""1551686122332867""",Testhuanghun_on,4.809728,0.5704962,mcp_roads_turn_01,-202.165,-4.61483e-06,-60.64668,-230.2261,1.110069,-63.154630000000004,0.9998049999999999,-0.01227724,-0.01547209,0.9814463999999999,0.1725513,0.08360165,3.054596,-0.12003720000000001,0.270874,-0.09869673,0.18461370000000002,0.9778429,-0.1036231,0.003086138,0.9946119000000001,31,28.06110000000001,-1.1100736148299999,2.507950000000001,-2.9372860959689078,-1.1100736148299999,27.975501737194193,92.25990670964975,95.99380613221142,28.151174229286944
"=""20190304155522351""","=""1551686122342627""",Testhuanghun_on,4.795525,0.5728191,mcp_roads_turn_01,-198.8843,-6.506118e-06,-66.32236,-230.0548,1.110076,-63.15741,0.9998021,-0.01237228,-0.015581399999999999,0.9814345,0.1727596,0.08331039999999999,3.102768,-0.1098952,-0.3135986,-0.09851248,0.18491459999999998,0.9778046999999999,0.08497524,-0.00166993,0.9963815999999999,31,31.170500000000004,-1.110082506118,-3.1649500000000046,2.675489837511132,-1.110082506118,31.176895285838018,92.03174699030082,85.09509787042647,31.31116939216936
"=""20190304155522370""","=""1551686122363123""",Testhuanghun_on,4.851234,0.5734634,mcp_roads_turn_01,-199.9351,-6.082113e-06,-66.39048000000001,-229.7943,1.110088,-63.16165,0.9997978999999999,-0.01250675,-0.01574784,0.9814385,0.1729789,0.08280835,3.105194,-0.11444380000000001,-0.333313,-0.09817297,0.1852656,0.9777724,0.09097765,-0.001859982,0.9958511999999998,31,29.85919999999999,-1.110094082113,-3.2288300000000087,2.754411844003902,-1.110094082113,29.865545483349408,92.11970078352041,84.73068419563577,30.01282893190083
"=""20190304155522382""","=""1551686122372883""",Testhuanghun_on,4.808116,0.5732313,mcp_roads_turn_01,-201.9676,-5.0382190000000015e-06,-66.20858,-229.6223,1.110093,-63.16446,0.9997950999999999,-0.01258949,-0.01585779,0.9814354999999999,0.173173,0.08243611,3.1073150000000003,-0.1239604,-0.3402405,-0.09790859,0.1855401,0.9777468,0.09297703,-0.0020043770000000003,0.9956663,31,27.65469999999999,-1.110098038219,-3.0441199999999995,2.6010190980939982,-1.110098038219,27.6554702769175,92.28854539585087,84.62709103269488,27.7996880241591
"=""20190304155522392""","=""1551686122382643""",Testhuanghun_on,4.858505,0.5730049,mcp_roads_turn_01,-202.8599,-4.699252e-06,-66.08943000000001,-229.4725,1.110098,-63.16693000000001,0.9997928,-0.01265427,-0.01595429,0.9814179,0.1732483,0.08248826,3.108047,-0.128921,-0.3396912,-0.09805516,0.1856784,0.9777058000000001,0.09267569,-0.0020459420000000002,0.9956941999999999,31,26.612599999999986,-1.110102699252,-2.9224999999999994,2.493222363641106,-1.110102699252,26.610092311868176,92.37843836427845,84.64732063251898,26.749682215001965
"=""20190304155522403""","=""1551686122393379""",Testhuanghun_on,4.8068800000000005,0.5729768,mcp_roads_turn_01,-203.4131,-4.494294e-06,-65.99667,-229.3379,1.110104,-63.16919,0.9997905,-0.0127114,-0.016040600000000002,0.9813736999999999,0.173524,0.08243354,3.108566,-0.132422,-0.33755490000000005,-0.09808433,0.1860091,0.97764,0.09189188,-0.0020592139999999997,0.9957669,31,25.924800000000005,-1.110108494294,-2.8274799999999933,2.406871882742585,-1.110108494294,25.91985468991365,92.44190112617085,84.69482851840885,26.055023321334392
"=""20190304155522414""","=""1551686122403139""",Testhuanghun_on,4.814556,0.5729968000000001,mcp_roads_turn_01,-203.3445,-4.517406e-06,-65.99159,-229.1748,1.110109,-63.17194,0.9997882,-0.012773999999999999,-0.01614554,0.9813574,0.1737049,0.082247,3.108765,-0.13276729999999998,-0.33755490000000005,-0.09800006,0.1862509,0.9776024999999999,0.09178012,-0.002060109,0.9957771999999999,31,25.830299999999994,-1.110113517406,-2.819650000000003,2.3978275697934217,-1.110113517406,25.82532235851809,92.45084210575459,84.69541407560068,25.960146455622382
"=""20190304155522427""","=""1551686122422660""",Testhuanghun_on,4.802375,0.5730674,mcp_roads_turn_01,-203.3592,-4.510676e-06,-65.97986999999999,-229.0102,1.110111,-63.17468,0.9997855,-0.01283395,-0.01625118,0.9813215000000001,0.173948,0.08216017,3.1090240000000002,-0.1336931,-0.3381653,-0.09801672,0.1865526,0.9775433000000001,0.09185781,-0.002071538,0.99577,31,25.65100000000001,-1.110115510676,-2.8051899999999894,2.3835146447008184,-1.110115510676,25.645737711158908,92.4679665409767,84.69018413234554,25.780173801937504
"=""20190304155522437""","=""1551686122433394""",Testhuanghun_on,4.815678,0.5731924,mcp_roads_turn_01,-203.6529,-4.40299e-06,-65.93871,-228.8646,1.110119,-63.17715,0.9997834000000001,-0.01288345,-0.01634484,0.9812928,0.17415350000000002,0.08206607,3.109604,-0.1361352,-0.3389587,-0.09801379,0.1868055,0.9774953000000002,0.09199229,-0.002098514,0.9957575000000001,31,25.21170000000001,-1.11012340299,-2.761560000000003,2.3445837826802327,-1.11012340299,25.20518348483472,92.51104803880261,84.68564464931922,25.338325153570395
"=""20190304155522448""","=""1551686122443156""",Testhuanghun_on,4.808686,0.5732851,mcp_roads_turn_01,-203.6616,-4.399289e-06,-65.93372,-228.7225,1.1101219999999998,-63.17957,0.9997815000000001,-0.01292818,-0.016436199999999998,0.981275,0.1742514,0.08207236,3.10994,-0.1369845,-0.3401489,-0.09810945,0.186947,0.9774586,0.09226480000000001,-0.002114136,0.9957322,31,25.060900000000004,-1.1101263992889998,-2.7541499999999957,2.3373059574593653,-1.1101263992889998,25.054210030645102,92.52610363976822,84.67030544289632,25.18747347434536
"=""20190304155522457""","=""1551686122452915""",Testhuanghun_on,4.818553,0.5733661,mcp_roads_turn_01,-203.6365,-4.407124e-06,-65.92753,-228.5847,1.110121,-63.18192,0.9997795,-0.01296945,-0.01652456,0.9812177,0.1744761,0.08228067,3.110199,-0.1376352,-0.3406982,-0.09840316,0.1872112,0.9773785,0.09234058,-0.002122208,0.9957252000000001,31,24.948199999999986,-1.110125407124,-2.7456100000000063,2.3283873693164643,-1.110125407124,24.941373796315325,92.53749959656162,84.66664364025243,25.074407131748085
"=""20190304155522469""","=""1551686122462675""",Testhuanghun_on,4.813184,0.5735023,mcp_roads_turn_01,-203.5479,-4.4375080000000005e-06,-65.92471,-228.4248,1.110121,-63.18466,0.9997771999999999,-0.01301335,-0.01662737,0.9811700000000001,0.1748067,0.0821474,3.110519,-0.1379195,-0.3407593,-0.09836949,0.1875836,0.9773105,0.09224611,-0.00212162,0.995734,31,24.87690000000001,-1.110125437508,-2.740050000000004,2.3214313315379127,-1.110125437508,24.870092124604174,92.54476585161103,84.66733241673131,25.002857920652726
"=""20190304155522480""","=""1551686122473411""",Testhuanghun_on,4.792944,0.5738092,mcp_roads_turn_01,-203.3379,-4.513189e-06,-65.9448,-228.2752,1.1101219999999998,-63.187259999999995,0.999775,-0.01305281,-0.01672323,0.9812315,0.1746589,0.08172621,3.110748,-0.13765439999999998,-0.34225459999999996,-0.09804441,0.1874749,0.9773639999999999,0.09261551,-0.002129067,0.9956995999999999,31,24.937300000000025,-1.110126513189,-2.757540000000006,2.3355141321211934,-1.110126513189,24.93112090419116,92.53846809388219,84.64822654860595,25.064871766598376
"=""20190304155522491""","=""1551686122483171""",Testhuanghun_on,4.813726,0.5739108,mcp_roads_turn_01,-203.2543,-4.545713e-06,-65.97005,-228.1212,1.110125,-63.189969999999995,0.9997729,-0.01308894,-0.01682145,0.9812614,0.1745453,0.08161032,3.110779,-0.1380192,-0.3459778,-0.09802493,0.1873967,0.9773809999999999,0.09369199,-0.002162543,0.9955989,31,24.86689999999999,-1.110129545713,-2.7800800000000048,2.3567145388545017,-1.110129545713,24.86121356972848,92.5453385531067,84.58483790114147,24.997328480971014
"=""20190304155522502""","=""1551686122492930""",Testhuanghun_on,4.792701,0.5740118000000001,mcp_roads_turn_01,-203.30599999999998,-4.526165e-06,-65.95853000000001,-227.9707,1.1101290000000001,-63.192569999999996,0.9997708000000001,-0.013123300000000001,-0.01691679,0.9812645000000001,0.1746567,0.08133248,3.1109009999999997,-0.1391693,-0.3470764,-0.09784087,0.18754189999999998,0.9773716,0.09393814,-0.00217983,0.9955757,31,24.66470000000001,-1.110133526165,-2.7659600000000144,2.343591944024353,-1.110133526165,24.658631791328894,92.56617155149561,84.5708342487063,24.79461517076535
"=""20190304155522514""","=""1551686122502691""",Testhuanghun_on,4.806114,0.5740770000000001,mcp_roads_turn_01,-203.187,-4.569248e-06,-65.97118,-227.8101,1.110132,-63.1954,0.9997687,-0.01315595,-0.01701832,0.9812771999999998,0.1746179,0.08126467,3.110977,-0.1393495,-0.3487854,-0.09787316,0.18753440000000002,0.9773698000000001,0.09437365,-0.00219299,0.9955344,31,24.623099999999994,-1.1101365692479999,-2.7757800000000046,2.3515779007619257,-1.1101365692479999,24.617365502606024,92.5703572686861,84.54336837314689,24.75433307755696
"=""20190304155522525""","=""1551686122523186""",Testhuanghun_on,4.8306309999999995,0.5740809,mcp_roads_turn_01,-203.2363,-4.550031e-06,-65.95607,-227.6689,1.110134,-63.19791,0.9997669,-0.01318346,-0.0171073,0.9812801,0.1746839,0.08108678,3.111191,-0.1405501,-0.3495178,-0.09778332,0.1876271,0.977361,0.09450708,-0.0022073039999999998,0.9955216999999998,31,24.432600000000008,-1.110138550031,-2.7581599999999966,2.3349843032898407,-1.110138550031,24.426418871480635,92.59041114922378,84.53954095357227,24.56286828084009
"=""20190304155522551""","=""1551686122542707""",Testhuanghun_on,4.8411620000000015,0.5742304,mcp_roads_turn_01,-203.4559,-4.469433e-06,-65.92458,-227.3146,1.1101459999999999,-63.20421999999999,0.9997621999999999,-0.01324813,-0.01732882,0.9812761000000001,0.1746993,0.08110067,3.1115880000000002,-0.1426625,-0.35040279999999996,-0.09801485,0.1877049,0.9773228999999999,0.094549,-0.002225719,0.9955177,31,23.8587,-1.1101504694329998,-2.7203600000000137,2.3015530476463666,-1.1101504694329998,23.85128485749273,92.65258712473685,84.48825297040995,23.987775425186356
"=""20190304155522565""","=""1551686122553443""",Testhuanghun_on,4.822404,0.5742813,mcp_roads_turn_01,-203.1929,-4.561913e-06,-65.9332,-227.1303,1.110157,-63.20755,0.9997598,-0.01328413,-0.01744348,0.9812905000000001,0.1746697,0.08099371,3.111816,-0.1432148,-0.3520508,-0.0980208,0.187711,0.9773210999999999,0.09494591,-0.002241225,0.9954799000000001,31,23.9374,-1.110161561913,-2.7256500000000017,2.3027573155466783,-1.110161561913,23.93049324056157,92.64391391436325,84.503527817573,24.066650300455525
"=""20190304155522578""","=""1551686122572962""",Testhuanghun_on,4.864121,0.5746136,mcp_roads_turn_01,-203.1778,-4.565809999999999e-06,-65.92355,-226.9338,1.110167,-63.21109000000001,0.999757,-0.01332602,-0.01756533,0.9813008,0.1747675,0.08065568,3.112,-0.1442366,-0.3528748,-0.09780289,0.1878487,0.9773164000000001,0.09507662,-0.002253562,0.9954674000000001,31,23.756,-1.11017156581,-2.71246,2.289786125595677,-1.11017156581,23.748786095969,92.66408975835304,84.49273773148727,23.88473241295774
"=""20190304155522593""","=""1551686122582723""",Testhuanghun_on,4.826988,0.5747651999999999,mcp_roads_turn_01,-203.1105,-4.591524e-06,-65.94046,-226.7425,1.110177,-63.214569999999995,0.9997543999999999,-0.01336955,-0.01768398,0.9813228,0.1746456,0.08065219,3.112289,-0.1450335,-0.35656740000000003,-0.09791668,0.18777,0.9773202,0.09611141,-0.002290893,0.9953679,31,23.632000000000005,-1.110181591524,-2.7258900000000064,2.3025038384417,-1.110181591524,23.625058723398208,92.6777779068493,84.43351969035277,23.76294230048567
"=""20190304155522606""","=""1551686122603219""",Testhuanghun_on,4.7475760000000005,0.5753419,mcp_roads_turn_01,-203.1123,-4.589058e-06,-65.92721999999999,-226.567,1.1101860000000001,-63.217769999999994,0.9997519,-0.01341086,-0.01779284,0.9813607,0.174354,0.08082026,3.112473,-0.14622839999999998,-0.3572998,-0.09819224,0.18751900000000002,0.9773408000000001,0.09622564,-0.002304937,0.9953569,30,23.45470000000001,-1.1101905890580002,-2.709449999999997,2.2866022528294647,-1.1101905890580002,23.447358621731787,92.69804817222857,84.43008945745474,23.58473445563417
"=""20190304155522618""","=""1551686122612979""",Testhuanghun_on,4.744275,0.5757438,mcp_roads_turn_01,-203.0048,-4.630263e-06,-65.95512,-226.3834,1.110195,-63.22116,0.9997492,-0.01345566,-0.0179065,0.9814295,0.1739621,0.08083031,3.112823,-0.1466687,-0.3616333,-0.09831538,0.1871714,0.9773950000000001,0.09746473,-0.00234557,0.9952361999999999,30,23.37860000000001,-1.110199630263,-2.733959999999996,2.30971644007892,-1.110199630263,23.37181637044075,92.70643512789373,84.35607861154827,23.511893452170316
"=""20190304155522632""","=""1551686122622739""",Testhuanghun_on,4.759225,0.5761274000000001,mcp_roads_turn_01,-202.7967,-4.707145e-06,-65.98843000000001,-226.2221,1.1102020000000001,-63.22415,0.9997468,-0.01349466,-0.01800629,0.9814726,0.1736568,0.08096114,3.112793,-0.1465155,-0.3652039,-0.09854559,0.1869044,0.9774229,0.09849139999999999,-0.002374303,0.9951351,30,23.425400000000025,-1.110206707145,-2.7642800000000065,2.3368121128441315,-1.110206707145,23.419499730144096,92.70069658564407,84.30185244855429,23.56196548239438
"=""20190304155522644""","=""1551686122633475""",Testhuanghun_on,4.752952,0.5764667,mcp_roads_turn_01,-202.61,-4.775867e-06,-66.01654,-226.0425,1.110208,-63.227509999999995,0.9997443000000001,-0.01353737,-0.01811732,0.9814603999999999,0.17357060000000002,0.08129719,3.112885,-0.14636329999999995,-0.3681335,-0.09898967,0.1868594,0.9773866,0.09930027,-0.002396304,0.9950546,30,23.432499999999976,-1.1102127758670002,-2.7890300000000106,2.358778184063389,-1.1102127758670002,23.42733287860147,92.69956775594613,84.25055732910198,23.57193951999099
"=""20190304155522656""","=""1551686122652995""",Testhuanghun_on,4.779344999999998,0.5866657,mcp_roads_turn_01,-202.3807,-4.858623e-06,-66.03925,-225.8726,1.110215,-63.23068000000001,0.9997419,-0.01357566,-0.01822164,0.9814639000000001,0.17334539999999998,0.0817316,3.1131290000000003,-0.1460683,-0.3699341,-0.09952689999999999,0.186672,0.9773679,0.09975462,-0.002406035,0.9950091999999999,30,23.491900000000008,-1.1102198586229999,-2.8085699999999894,2.374773996986172,-1.1102198586229999,23.487460950486444,92.6925705104019,84.22654944595817,23.633301960832053
"=""20190304155522671""","=""1551686122662755""",Testhuanghun_on,4.764583999999998,0.5845019,mcp_roads_turn_01,-204.9561,-3.9929989999999995e-06,-66.24325999999999,-225.6882,1.110219,-63.234159999999996,0.9997391999999999,-0.01361499,-0.01833275,0.9814695999999999,0.17293250000000002,0.08253376,3.123398,-0.16578579999999998,-0.44985959999999997,-0.10043869999999999,0.1862977,0.9773459999999999,0.1241848,-0.0034083359999999997,0.9922532,30,20.732100000000006,-1.110222992999,-3.009099999999997,2.62112103583696,-1.110222992999,20.725576811144496,93.04209139383744,82.7921857665128,20.920143516078973
"=""20190304155522683""","=""1551686122673491""",Testhuanghun_on,4.825779,0.5830541,mcp_roads_turn_01,-204.472,-4.149391e-06,-66.15954,-225.5138,1.11022,-63.23746,0.9997369,-0.01365067,-0.01843668,0.9814508,0.17280399999999999,0.08302564,3.121613,-0.1633508,-0.4304199000000001,-0.1010329,0.18620309999999998,0.9773028,0.11811569999999999,-0.003175737,0.9929948000000001,30,21.041799999999995,-1.110224149391,-2.9220800000000082,2.526705142527056,-1.110224149391,21.03465063825788,92.99978463674425,83.1503872810826,21.214932571486674
"=""20190304155522693""","=""1551686122683251""",Testhuanghun_on,4.785386,0.5830495,mcp_roads_turn_01,-204.52700000000002,-4.114144e-06,-66.04343,-225.3595,1.110226,-63.24041999999999,0.999735,-0.01367981,-0.01852493,0.9814548000000001,0.17247120000000002,0.08366872,3.121094,-0.16510940000000002,-0.41729740000000004,-0.10176349999999999,0.1858981,0.9772851,0.11395339999999995,-0.0030599409999999996,0.9934814000000001,30,20.832499999999982,-1.1102301141439999,-2.8030100000000084,2.4098496039901827,-1.1102301141439999,20.822766431048482,93.03181350683494,83.39844328439334,20.99113117157347
"=""20190304155522704""","=""1551686122693011""",Testhuanghun_on,4.586469999999999,0.5830495,mcp_roads_turn_01,-203.8521,-4.356648e-06,-66.10257,-225.2264,1.110231,-63.24295,0.9997331,-0.01370496,-0.018599200000000003,0.9814408000000001,0.1723125,0.08415773,3.120377,-0.1610765,-0.41525270000000003,-0.10232669999999999,0.18576320000000002,0.9772519000000001,0.11327860000000001,-0.002988186,0.9935588,30,21.374300000000005,-1.110235356648,-2.85962,2.455035756671613,-1.110235356648,21.367158172217813,92.95500155261405,83.44559268276545,21.536370898325973
"=""20190304155522714""","=""1551686122702771""",Testhuanghun_on,4.792831,0.5769816999999999,mcp_roads_turn_01,-203.778,-4.380154e-06,-66.0866,-225.0798,1.110239,-63.24576,0.9997314,-0.0137327,-0.01867764,0.9814712999999999,0.17179049999999998,0.08486619999999999,3.12056,-0.1615299,-0.4137268,-0.1031142,0.18526789999999999,0.9772632,0.11271569999999999,-0.002974359,0.9936228000000001,30,21.30180000000001,-1.110243380154,-2.8408400000000067,2.4359380287485357,-1.110243380154,21.294314148678826,92.96528220716381,83.47408394357682,21.461925577769165
"=""20190304155522726""","=""1551686122723267""",Testhuanghun_on,4.691454,0.49106769999999994,mcp_roads_turn_01,-193.4207,-8.859777e-06,-66.94328,-224.937,1.1102459999999998,-63.24854000000001,0.9997296,-0.01375945,-0.01874985,0.9814440000000001,0.17174520000000001,0.08527266,3.1071009999999997,-0.1089625,-0.3628845,-0.1035932,0.1852473,0.9772164000000001,0.09727985,-0.001973552,0.9952551,30,31.5163,-1.110254859777,-3.694739999999996,3.0993144338666143,-1.110254859777,31.541428429023377,92.00631823837588,84.38803478121064,31.712775393472523
"=""20190304155522737""","=""1551686122733027""",Testhuanghun_on,4.52602,0.4848741,mcp_roads_turn_01,-182.9821,-1.393535e-05,-58.81953000000001,-224.7785,1.110256,-63.25156,0.9997278,-0.01378871,-0.01882431,0.9814431,0.1715077,0.08575853,3.042908,-0.08052516,0.321228,-0.1041556,0.1850364,0.9771966000000001,-0.12361939999999999,0.002723778,0.992326,30,41.79640000000001,-1.1102699353499998,4.43202999999999,-5.214469067799262,-1.1102699353499998,41.67647339509538,91.51421008004452,97.13166240576125,42.016090032753766
"=""20190304155522750""","=""1551686122742787""",Testhuanghun_on,4.635921,0.4823799,mcp_roads_turn_01,-185.0081,-1.335378e-05,-58.38488,-224.6103,1.110272,-63.254819999999995,0.9997261000000001,-0.01381804,-0.01889299,0.9814093,0.1713684,0.08642313,3.039047,-0.08484125,0.37188720000000003,-0.10489180000000001,0.184922,0.9771395,-0.1401142,0.0031856059999999997,0.9901302,30,39.602199999999975,-1.11028535378,4.8699399999999935,-5.612999779124972,-1.11028535378,39.47254979569107,91.59515442760518,98.0932050325355,39.88509354960304
"=""20190304155522764""","=""1551686122753523""",Testhuanghun_on,4.623067,0.4806004,mcp_roads_turn_01,-188.9211,-1.256457e-05,-58.63182,-224.4259,1.11029,-63.258359999999996,0.9997244000000001,-0.01384882,-0.01896008,0.9813527,0.171325,0.08714817,3.038681,-0.09453285,0.3936157,-0.10568699999999999,0.1849047,0.977057,-0.14713900000000002,0.0036281720000000003,0.9891091999999999,30,35.504800000000024,-1.11030256457,4.6265399999999985,-5.293855950395552,-1.11030256457,35.37667017651242,91.7778646482723,98.51073614297994,35.787797856059434
"=""20190304155522776""","=""1551686122773043""",Testhuanghun_on,4.610467,0.4773773,mcp_roads_turn_01,-189.5764,-1.2396300000000005e-05,-58.55576,-224.2508,1.1103100000000001,-63.26175,0.9997231,-0.01387557,-0.01900768,0.9812759,0.17144949999999998,0.08776557,3.037506,-0.09677469999999999,0.40988159999999996,-0.1063558,0.1850504,0.9769568999999999,-0.1524301,0.003819786,0.9883069,30,34.67439999999999,-1.1103223963000002,4.70599,-5.358887508448769,-1.1103223963000002,34.54389626195705,91.8192417890137,98.81815697954578,34.97472315985909
"=""20190304155522789""","=""1551686122782803""",Testhuanghun_on,4.600837,0.4761482,mcp_roads_turn_01,-196.2951,-7.276776e-06,-59.23883000000001,-224.07299999999998,1.110331,-63.26517,0.9997221,-0.01390088,-0.01904477,0.9812151,0.17142939999999998,0.08848403,3.039185,-0.1207073,0.4373474,-0.10711749999999999,0.18505,0.9768738000000001,-0.1610871,0.004796532,0.9869285,30,27.777899999999992,-1.110338276776,4.026339999999991,-4.547567977290567,-1.110338276776,27.65289932846804,92.26890112603407,99.33880311748021,28.04632002362058
"=""20190304155522804""","=""1551686122793540""",Testhuanghun_on,4.6030760000000015,0.475184,mcp_roads_turn_01,-198.4823,-7.436961999999999e-06,-59.483369999999994,-223.8811,1.110347,-63.26883,0.9997210999999999,-0.01392655,-0.01907529,0.9810851999999999,0.1714816,0.08981142,3.039978,-0.13189979999999998,0.44924929999999996,-0.10847930000000001,0.1851203,0.9767101,-0.1648287,0.0052685530000000005,0.9863082000000001,30,25.398799999999994,-1.110354436962,3.7854600000000085,-4.261340420598917,-1.110354436962,25.274707726200976,92.48050489731902,99.57012074941888,25.655462572341094
"=""20190304155522816""","=""1551686122813059""",Testhuanghun_on,4.574771,0.4738261,mcp_roads_turn_01,-199.7971,-7.5366520000000006e-06,-59.6207,-223.7118,1.110364,-63.27209000000001,0.9997205,-0.01394723,-0.01909117,0.9810120000000001,0.17145410000000005,0.09065888,3.040161,-0.1401621,0.4605103,-0.10934719999999999,0.1851086,0.9766155999999999,-0.168379,0.005649534,0.9857062,30,23.91470000000001,-1.110371536652,3.6513900000000064,-4.098693756768543,-1.110371536652,23.790505562430496,92.63347912476374,99.77511548588916,24.16651340961738
"=""20190304155522829""","=""1551686122822819""",Testhuanghun_on,4.59066,0.4733425,mcp_roads_turn_01,-201.4271,-5.104827e-06,-59.80055,-223.5439,1.110379,-63.2753,0.99972,-0.01396629,-0.01909765,0.9809167,0.1715753,0.09145645,3.040756,-0.15151070000000005,0.4736938,-0.1101546,0.1852435,0.9764993000000001,-0.1724881,0.006162282,0.9849923,30,22.11680000000001,-1.110384104827,3.47475,-3.886974843822348,-1.110384104827,21.99230137134305,92.84634985228588,100.02308928627029,22.360743411271855
"=""20190304155522840""","=""1551686122833555""",Testhuanghun_on,4.833118,0.473249,mcp_roads_turn_01,-201.8342,-4.886938e-06,-59.84784000000001,-223.3894,1.110398,-63.27829000000001,0.99972,-0.01398306,-0.01909889,0.9808314,0.1716664,0.09219991,3.0408020000000002,-0.15552760000000002,0.480072,-0.110903,0.1853466,0.9763950000000001,-0.1744862,0.006365709000000001,0.9846389999999999,30,21.555199999999985,-1.110402886938,3.4304500000000004,-3.831627793972265,-1.110402886938,21.43027797880873,92.91988783297293,100.1370882440997,21.798421511014862
"=""20190304155522851""","=""1551686122843315""",Testhuanghun_on,4.589484,0.4732372,mcp_roads_turn_01,-201.4106,-5.116842e-06,-59.78436,-223.2482,1.1104129999999999,-63.28094,0.9997199000000001,-0.0139967,-0.0190821,0.9807396999999999,0.17169879999999998,0.09311012,3.040085,-0.15358970000000002,0.4832764,-0.1117992,0.1853878,0.9762849,-0.1755227,0.0063330290000000004,0.984455,30,21.83760000000001,-1.110418116842,3.4965800000000016,-3.9028523164788975,-1.110418116842,21.712158495537835,92.88160454850701,100.19033343903034,22.08807622075339
"=""20190304155522861""","=""1551686122853075""",Testhuanghun_on,4.5205980000000014,0.4731686,mcp_roads_turn_01,-200.9539,-5.365072e-06,-59.714209999999994,-223.1074,1.110427,-63.28363,0.9997202,-0.01401012,-0.01906375,0.9806761999999999,0.1716096,0.09393922,3.0392759999999996,-0.1513786,0.4862366,-0.11261510000000001,0.1853072,0.9762065000000001,-0.1764862,0.006287925,0.984283,30,22.153500000000008,-1.110432365072,3.5694200000000085,-3.981391420660221,-1.110432365072,22.02747722860502,92.83996816266495,100.24540238009855,22.411922959412003
"=""20190304155522873""","=""1551686122862837""",Testhuanghun_on,4.594398,0.47324399999999994,mcp_roads_turn_01,-200.8587,-5.416272e-06,-59.702169999999995,-222.9479,1.1104459999999998,-63.28665,0.9997209,-0.01402344,-0.01901847,0.9806048,0.1715286,0.09483031,3.0387880000000003,-0.1516662,0.48916629999999994,-0.1134681,0.18523370000000008,0.9761216999999999,-0.1773889,0.006326618000000001,0.9841205,30,22.089200000000005,-1.1104514162719998,3.5844800000000063,-3.994140607651832,-1.1104514162719998,21.962945358534814,92.84779288198979,100.3070631714425,22.350776952123603
"=""20190304155522884""","=""1551686122873571""",Testhuanghun_on,4.591332,0.47319809999999995,mcp_roads_turn_01,-200.6009,-5.553732e-06,-59.67458000000001,-222.8058,1.110463,-63.28931,0.9997216,-0.01403491,-0.0189726,0.9805176999999999,0.1714793,0.09581386,3.0382540000000002,-0.1509748,0.4910889,-0.11441289999999996,0.1851892,0.9760198,-0.1779792,0.006320955,0.9840139999999999,30,22.20490000000001,-1.110468553732,3.6147299999999936,-4.0255972474098884,-1.110468553732,22.07852185253311,92.83271760702132,100.3332816617512,22.46997331551517
"=""20190304155522895""","=""1551686122883331""",Testhuanghun_on,4.87814,0.47319809999999995,mcp_roads_turn_01,-200.5586,-5.5765e-06,-59.66919,-222.6632,1.110482,-63.291959999999996,0.9997225000000001,-0.01404535,-0.01891131,0.9804004000000001,0.17157070000000002,0.09684332,3.037842,-0.1516336,0.49432370000000003,-0.1153886,0.18528329999999998,0.9758870999999999,-0.1789569,0.00637428,0.9838361999999999,30,22.104599999999976,-1.1104875765,3.622769999999996,-4.0302844537958,-1.1104875765,21.978109760990147,92.84516107512637,100.39129000743534,22.37216315205571
"=""20190304155522905""","=""1551686122902851""",Testhuanghun_on,4.615728,0.47167020000000004,mcp_roads_turn_01,-200.3901,-5.667533e-06,-59.645830000000004,-222.5183,1.110508,-63.29465,0.9997238000000002,-0.01405542,-0.01884046,0.9803228,0.1716094,0.09755765,3.037384,-0.1514375,0.4972229,-0.11604149999999999,0.1853246,0.9758018,-0.1798247,0.006393665,0.9836779,30,22.128200000000014,-1.110513667533,3.6488199999999935,-4.055175898371977,-1.110513667533,22.001573390972208,92.8417263212503,100.44315361476323,22.399708119769123
