SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312151650347""","=""1552375010343811""",TestNight_on,4.856243,0.5073075,mcp_road_part_02 (8),-245.7821,-2.007028e-06,-62.4109,-265.941,1.109858,-63.54617,0.9999418,0,0.0002903218,0.9969879999999999,0.02189084,0.07440554,3.000122,-0.1641846,0.16796879999999995,-0.07413478,0.03261161,0.9967149,-0.05552748,0.001501212,0.9984559999999999,24,20.158899999999964,-1.109860007028,1.1352699999999984,-1.1260147511994814,-1.109860007028,20.098500450520557,93.15578340546377,93.2066332269513,20.160590735757076
"=""20190312151650359""","=""1552375010353571""",TestNight_on,4.658034,0.5322177,mcp_road_part_02 (8),-245.7576,-1.993944e-06,-62.40107,-265.8144,1.10984,-63.5459,0.9999415999999999,0,0.0004974294999999999,0.9969450000000001,0.02198824,0.07494732,3.0,-0.1649668,0.1701965,-0.07446912,0.03271169,0.9966866,-0.05606076,0.0015116510000000001,0.9984261999999999,24,20.05679999999998,-1.1098419939439998,1.1448300000000058,-1.1313993873945023,-1.1098419939439998,19.996337942642544,93.17172359455805,93.23836133094784,20.059046461426927
"=""20190312151650370""","=""1552375010363331""",TestNight_on,4.653766,0.5315293000000001,mcp_road_part_02 (8),-249.5659,-3.7146e-06,-63.682809999999996,-265.6942,1.109833,-63.54561999999999,0.9999414000000001,0,0.0006857313000000001,0.9969110000000001,0.02181233,0.0754512,3.015625,-0.20598089999999997,-0.02542114,-0.07478417,0.03253775,0.9966688,0.009092471999999999,-0.0003569478,0.9999585999999999,24,16.128300000000028,-1.1098367146,-0.13719000000000392,0.14755165308076945,-1.1098367146,16.052196797749055,93.95492612501883,89.4733525262989,16.091194208543566
"=""20190312151650380""","=""1552375010374067""",TestNight_on,4.65064,0.5305208,mcp_road_part_02 (8),-249.5729,-3.710126e-06,-63.644119999999994,-265.5788,1.1098219999999999,-63.54532,0.9999413,0,0.0008567843,0.9968809000000001,0.02160015,0.07590915,3.015228,-0.2075779,-0.01843262,-0.07507126,0.03232709,0.996654,0.0069513959999999994,-0.0002979101,0.9999758,24,16.005899999999997,-1.1098257101259998,-0.09879999999999713,0.11197602605196123,-1.1098257101259998,15.929227324167318,93.98538939276166,89.59724047542409,15.968235183709744
"=""20190312151650391""","=""1552375010383827""",TestNight_on,4.632065,0.5301481,mcp_road_part_02 (8),-248.6535,-3.3889530000000007e-06,-63.59735,-265.4574,1.109808,-63.54501,0.9999413,0,0.0010329080000000001,0.9968686,0.02161017,0.07606789,3.014374,-0.19765870000000002,-0.009277344,-0.07505317,0.03233949,0.996655,0.0040996259999999994,-0.00020192700000000002,0.9999916,24,16.8039,-1.109811388953,-0.05234000000000093,0.069395170882562,-1.109811388953,16.73085892827548,93.79502009680746,89.7623536468447,16.767770796580177
"=""20190312151650403""","=""1552375010393587""",TestNight_on,4.640921,0.5296704000000001,mcp_road_part_02 (8),-248.2498,-3.24827e-06,-63.57875,-265.3339,1.109803,-63.544709999999995,0.9999411,0,0.001202512,0.9968646000000001,0.02127601,0.07621571,3.0140990000000003,-0.1943957,-0.00592041,-0.07503162,0.03200682,0.9966674000000001,0.003157754,-0.0001792051,0.9999950000000001,24,17.084100000000035,-1.1098062482700002,-0.03404000000000451,0.05435562728569002,-1.1098062482700002,17.01225566176652,93.73242203734802,89.81693565506232,17.048503369628193
"=""20190312151650414""","=""1552375010403348""",TestNight_on,4.658946,0.5293104000000001,mcp_road_part_02 (8),-248.08900000000003,-3.189154e-06,-63.554080000000006,-265.2079,1.109796,-63.54434000000001,0.9999408000000001,0,0.0013739120000000001,0.9968609,0.02094009,0.07635371,3.013702,-0.19394779999999998,-0.001647949,-0.07499774,0.03167273,0.9966806,0.0019140079999999998,-0.000149857,0.9999982,24,17.118899999999968,-1.109799189154,-0.009740000000000748,0.03312201854596506,-1.109799189154,17.047224674099937,93.72477560920633,89.88867692425788,17.083343361227662
"=""20190312151650425""","=""1552375010413683""",TestNight_on,4.644234,0.5288111999999999,mcp_road_part_02 (8),-247.7698,-3.077304e-06,-63.5358,-265.0865,1.109791,-63.54401,0.9999406,0,0.0015332479999999999,0.9968603000000001,0.02092978,0.07636612,3.0133360000000002,-0.19177539999999998,0.0014648439999999999,-0.07485091,0.03166272,0.9966919,0.001042007,-0.0001306107,0.9999995,24,17.316699999999994,-1.109794077304,0.008209999999998274,0.01826732225991637,-1.109794077304,17.245858640171736,93.6819811298015,89.93931064269375,17.28153977010925
"=""20190312151650437""","=""1552375010433202""",TestNight_on,4.657787,0.5283477,mcp_road_part_02 (8),-247.4242,-2.955509e-06,-63.512280000000004,-264.969,1.109787,-63.54364,0.9999404000000001,0,0.001686695,0.9968618,0.02066715,0.07641857,3.013,-0.18931879999999998,0.005401611,-0.0747503,0.03140154,0.9967077,-0.0001090841,-0.00010245959999999999,1.0,24,17.54479999999998,-1.109789955509,0.03135999999999939,-0.001758471337164596,-1.109789955509,17.474908447068913,93.63383882405634,90.00576558017339,17.510113137013438
"=""20190312151650447""","=""1552375010443939""",TestNight_on,4.660573,0.5281904000000001,mcp_road_part_02 (8),-247.2509,-2.892525e-06,-63.48956,-264.8414,1.109784,-63.543240000000004,0.9999399999999999,0,0.0018515460000000001,0.9968599,0.020337599999999997,0.07652883,3.012695,-0.1887033,0.009185791,-0.07469593,0.03107269,0.9967220999999999,-0.001198643,-7.836406999999999e-05,0.9999993,24,17.59050000000002,-1.109786892525,0.053680000000007055,-0.02102470440424943,-1.109786892525,17.520830603339345,93.62432737958369,90.06875394648469,17.555955514181736
"=""20190312151650460""","=""1552375010453698""",TestNight_on,4.661637000000002,0.5280741999999999,mcp_road_part_02 (8),-247.175,-2.865005e-06,-63.48,-264.7117,1.109782,-63.54281999999999,0.9999396999999999,0,0.002018976,0.9968693999999999,0.01991784,0.07651809,3.012451,-0.18924000000000002,0.01077271,-0.0745182,0.03065375,0.9967484000000001,-0.0015578579999999999,-7.782911e-05,0.9999988000000001,24,17.536699999999996,-1.109784865005,0.06281999999999499,-0.027302293506127125,-1.109784865005,17.466840623469253,93.63549172889566,90.08955854974865,17.50208242545728
"=""20190312151650472""","=""1552375010463459""",TestNight_on,4.666251,0.5279399,mcp_road_part_02 (8),-247.1211,-2.845702e-06,-63.474680000000006,-264.5823,1.109781,-63.54239000000001,0.9999393,0,0.002186058,0.9968758,0.01976203,0.07647292,3.0123599999999997,-0.1900488,0.01165771,-0.07430609,0.03049789,0.996769,-0.00168475,-8.469584e-05,0.9999985999999998,24,17.461199999999963,-1.109783845702,0.06770999999999816,-0.029417585507998063,-1.109783845702,17.39105602137988,93.65128715693966,90.09691774228268,17.42645446203248
"=""20190312151650482""","=""1552375010474195""",TestNight_on,4.6512720000000005,0.5278797,mcp_road_part_02 (8),-247.0359,-2.8157459999999996e-06,-63.469269999999995,-264.4695,1.109782,-63.54193000000001,0.9999389999999999,0,0.002332886,0.9968826,0.0192487,0.07651534,3.012207,-0.1905177,0.01254272,-0.07420219,0.02998553,0.9967923000000001,-0.0018319170000000002,-8.953705e-05,0.9999983,24,17.433599999999984,-1.109784815746,0.07266000000001327,-0.03185773512356063,-1.109784815746,17.363361450743607,93.65709743648169,90.10512432885645,17.398820595710408
"=""20190312151650492""","=""1552375010483955""",TestNight_on,4.652879,0.5278811,mcp_road_part_02 (8),-247.1391,-2.850369e-06,-63.46637,-264.3541,1.109779,-63.54153,0.9999386999999998,0,0.0024832920000000002,0.9968739,0.01921551,0.07663863,3.012085,-0.19288470000000002,0.01312256,-0.07417566,0.02995264,0.9967953000000002,-0.0018744170000000002,-9.891360000000001e-05,0.9999982,24,17.215000000000003,-1.109781850369,0.07516000000000389,-0.03227328676680735,-1.109781850369,17.143887286487818,93.70377550240667,90.10785890665039,17.179800016654614
"=""20190312151650504""","=""1552375010493715""",TestNight_on,4.656614,0.5278233,mcp_road_part_02 (8),-246.9582,-2.7883249999999997e-06,-63.46375,-264.2271,1.109779,-63.541019999999996,0.9999380999999999,0,0.00265117,0.9968800999999999,0.01888381,0.07663969,3.012085,-0.19215729999999998,0.01345825,-0.07400955,0.02962091,0.9968174999999999,-0.00181842,-0.00011102510000000001,0.9999983,24,17.268900000000002,-1.109781788325,0.07726999999999863,-0.03135477422798772,-1.109781788325,17.198018466556768,93.69215027477966,90.10445937384455,17.233816696123707
"=""20190312151650515""","=""1552375010503475""",TestNight_on,4.665822,0.5277523000000001,mcp_road_part_02 (8),-246.9668,-2.790758e-06,-63.46086,-264.1049,1.109781,-63.540530000000004,0.9999377,0,0.002813146,0.9968621999999999,0.01845024,0.07697859,3.011993,-0.1936622,0.01397705,-0.07418684,0.02918718,0.9968171999999998,-0.00182915,-0.0001219559,0.9999983,24,17.13809999999998,-1.109783790758,0.07967000000000724,-0.031323549432120935,-1.109783790758,17.066692843720563,93.72048793313348,90.10515834456507,17.102766029180216
"=""20190312151650525""","=""1552375010514171""",TestNight_on,4.678367,0.5277999,mcp_road_part_02 (8),-246.9956,-2.799108e-06,-63.45275,-263.9862,1.10978,-63.540009999999995,0.9999372,0,0.002972261,0.9968449,0.01836631,0.07722064,3.0118709999999997,-0.1953635,0.01544189,-0.0742702,0.02910329,0.9968134,-0.00215624,-0.0001227434,0.9999976999999999,25,16.9906,-1.109782799108,0.08725999999999345,-0.03660002311176765,-1.109782799108,16.91860518454698,93.75295470587766,90.12394778176163,16.955003946135424
"=""20190312151650537""","=""1552375010533691""",TestNight_on,4.71742,0.5278563000000001,mcp_road_part_02 (8),-246.8875,-2.757985e-06,-63.4509,-263.866,1.109781,-63.53949,0.9999368000000001,0,0.003134235,0.9968146000000001,0.01812549,0.07766953,3.011841,-0.1954819,0.01568604,-0.07455828,0.02886211,0.9967988999999999,-0.0020758779999999998,-0.0001359262,0.9999978999999999,25,16.978499999999997,-1.1097837579849998,0.0885900000000035,-0.03522137606540482,-1.1097837579849998,16.906464035499873,93.75564600087141,90.11936459767215,16.94288602093722
"=""20190312151650548""","=""1552375010543450""",TestNight_on,4.695615,0.5278554,mcp_road_part_02 (8),-246.8742,-2.750889e-06,-63.445769999999996,-263.7394,1.109782,-63.538880000000006,0.9999363000000001,0,0.003306281,0.9967872999999999,0.01770925,0.07811484,3.0118709999999997,-0.1967132,0.01660156,-0.07483200000000001,0.02844553,0.9967903,-0.002207846,-0.0001436994,0.9999976,25,16.865199999999987,-1.109784750889,0.09311000000001002,-0.03718414841756248,-1.109784750889,16.792704372046824,93.7810168221352,90.12687005260644,16.82937684470699
"=""20190312151650560""","=""1552375010553210""",TestNight_on,4.708956,0.5278607,mcp_road_part_02 (8),-246.8754,-2.749601e-06,-63.43886,-263.6172,1.109782,-63.5383,0.9999355999999999,0,0.003473732,0.9967453000000002,0.017503400000000002,0.07869393,3.01178,-0.1981989,0.01785278,-0.07524455,0.02823962,0.9967651,-0.0024558410000000003,-0.0001476436,0.9999969999999999,25,16.741800000000012,-1.109784749601,0.0994400000000013,-0.041098891366373964,-1.109784749601,16.66880207514216,93.80903715145158,90.14126919472405,16.7057557126154
"=""20190312151650569""","=""1552375010563947""",TestNight_on,4.7191339999999995,0.5278661,mcp_road_part_02 (8),-246.7907,-2.710757e-06,-63.42946,-263.499,1.109789,-63.53771999999999,0.9999351000000001,0,0.003635995,0.9967094999999999,0.01697575,0.07926082,3.011749,-0.1986394,0.01947021,-0.07564966,0.02771196,0.9967493000000001,-0.002830195,-0.0001463313,0.9999959999999999,25,16.708300000000037,-1.109791710757,0.10825999999999424,-0.04729579558728283,-1.109791710757,16.635194685237806,93.81672972508018,90.16289813408592,16.672239704050245
"=""20190312151650581""","=""1552375010573707""",TestNight_on,4.737425,0.5278951,mcp_road_part_02 (8),-246.8077,-2.7157029999999996e-06,-63.42061999999999,-263.3784,1.109789,-63.53711,0.9999344000000001,0,0.003802438,0.9966725000000001,0.01674442,0.07977347,3.011658,-0.2002434,0.02111816,-0.07599613,0.0274784,0.9967294,-0.003210657,-0.0001459351,0.9999948000000001,25,16.570699999999988,-1.109791715703,0.11649000000000598,-0.05323763997539811,-1.109791715703,16.49703102535702,93.84859495293306,90.18489881533343,16.534403664787714
"=""20190312151650593""","=""1552375010583467""",TestNight_on,4.7997260000000015,0.5277400999999999,mcp_road_part_02 (8),-246.7402,-2.6847719999999998e-06,-63.4133,-263.2528,1.109788,-63.53641,0.9999336999999999,0,0.003976276,0.9966290999999999,0.01661781,0.08033869,3.011597,-0.200877,0.022399900000000004,-0.07638804,0.02734875,0.9967030000000001,-0.003462362,-0.0001495962,0.999994,25,16.512599999999992,-1.109790684772,0.12310999999999694,-0.05718823170762129,-1.109790684772,16.43870927641662,93.86220103527519,90.19932411000448,16.4762273755978
"=""20190312151650604""","=""1552375010593226""",TestNight_on,4.829894,0.5275883000000001,mcp_road_part_02 (8),-247.0145,-2.796172e-06,-63.39993000000001,-263.1208,1.109785,-63.535709999999995,0.9999331,0,0.004159182,0.9965854999999999,0.01622032,0.08095749,3.011536,-0.20582039999999996,0.02529907,-0.07682468,0.02694645,0.9966804,-0.004240885,-0.00013918549999999998,0.999991,25,16.106299999999973,-1.109787796172,0.1357799999999898,-0.0684608776616857,-1.109787796172,16.030621382055887,93.96018884902132,90.24468767690695,16.069136185219477
"=""20190312151650615""","=""1552375010603964""",TestNight_on,4.691566000000001,0.5276139,mcp_road_part_02 (8),-247.2789,-2.883753e-06,-63.386340000000004,-263.0042,1.109782,-63.535059999999994,0.9999324,0,0.004321102,0.9965394000000001,0.0161488,0.08153851,3.0113529999999997,-0.2109572,0.02838135,-0.07724497,0.0268697,0.99665,-0.005101205,-0.0001238913,0.9999870000000001,25,15.725300000000033,-1.109784883753,0.1487199999999902,-0.08036380445210041,-1.109784883753,15.647867391781471,94.05671024161704,90.29425519932474,15.687378198413223
"=""20190312151650626""","=""1552375010623212""",TestNight_on,4.7918970000000005,0.5274308000000001,mcp_road_part_02 (8),-247.1312,-2.8320099999999996e-06,-63.378009999999996,-262.8785,1.10978,-63.5343,0.9999318000000001,0,0.00449536,0.9965030999999999,0.01596692,0.08201814,3.011414,-0.210548,0.02978516,-0.07755093,0.02668237,0.9966313,-0.00539258,-0.0001256443,0.9999855,25,15.747299999999967,-1.10978283201,0.1562900000000056,-0.08507204362974126,-1.10978283201,15.670023587438193,94.05097976094001,90.31105385008705,15.709503315436196
"=""20190312151650637""","=""1552375010633948""",TestNight_on,4.725069,0.5274969,mcp_road_part_02 (8),-247.3151,-2.892297e-06,-63.365159999999996,-262.7599,1.109779,-63.53357,0.9999309999999999,0,0.004659898,0.9964495000000001,0.01585146,0.08268798,3.0113220000000003,-0.2147285,0.03271484,-0.07805681,0.02656178,0.9965950000000001,-0.006199387,-0.00011112559999999999,0.9999806999999998,25,15.444800000000017,-1.109781892297,0.1684100000000015,-0.0959375175873456,-1.109781892297,15.366089854468369,94.130808407312,90.35771907395576,15.406412212820571
"=""20190312151650648""","=""1552375010643707""",TestNight_on,4.821003,0.5273791999999999,mcp_road_part_02 (8),-247.1935,-2.849586e-06,-63.35761,-262.6327,1.109777,-63.53281,0.9999302,0,0.004836356,0.9964156999999999,0.01556719,0.08314683,3.0112919999999996,-0.214685,0.0340271,-0.0783397,0.02627339,0.9965805,-0.006458538000000001,-0.0001144423,0.9999790999999999,25,15.4392,-1.109779849586,0.1751999999999967,-0.1000074892879444,-1.109779849586,15.360511873980244,94.13228866689104,90.37302963220135,15.400874580462919
"=""20190312151650660""","=""1552375010653467""",TestNight_on,4.707283,0.5274618000000001,mcp_road_part_02 (8),-247.3362,-2.896452e-06,-63.34811,-262.5098,1.109773,-63.53201,0.9999296,0,0.0050064409999999995,0.9963603999999999,0.01535839,0.08384828,3.0111689999999998,-0.2184637,0.03634644,-0.07887187,0.02605841,0.9965440999999999,-0.007057752,-0.0001070715,0.9999751,25,15.173599999999993,-1.109775896452,0.18390000000000128,-0.10735338939194784,-1.109775896452,15.093602880548769,94.20507037841875,90.40750988748903,15.134727457284121
"=""20190312151650683""","=""1552375010673963""",TestNight_on,4.707282,0.5273956999999999,mcp_road_part_02 (8),-247.24400000000003,-2.8638580000000008e-06,-63.34119000000001,-262.256,1.109774,-63.530330000000006,0.9999278,0,0.005357415999999999,0.9962806999999999,0.01476953,0.08489288,3.0111689999999998,-0.2189034,0.03762817,-0.07956687,0.0254535,0.9965045,-0.007133053,-0.0001300338,0.9999745000000001,25,15.011999999999945,-1.1097768638580001,0.18914000000000186,-0.10811633608592357,-1.1097768638580001,14.931211018315008,94.25063778729853,90.41486932879386,14.972787192207555
"=""20190312151650693""","=""1552375010683724""",TestNight_on,4.871969,0.5273154,mcp_road_part_02 (8),-247.2711,-2.870126e-06,-63.32448,-262.1451,1.1097709999999998,-63.5296,0.999927,0,0.005510642,0.9962286,0.01473076,0.08550817,3.010986,-0.22299360000000001,0.04135132,-0.08002978,0.02540632,0.9964687,-0.008214134,-0.00010381979999999999,0.9999663000000001,25,14.874000000000025,-1.1097738701259998,0.20512000000000088,-0.12246523480833625,-1.1097738701259998,14.792571428804953,94.29028178678288,90.47433137808112,14.834647459675194
"=""20190312151650705""","=""1552375010693484""",TestNight_on,4.844028,0.5272233000000001,Kooper,-261.2009,1.038949,-63.51596,-262.0153,1.109764,-63.528659999999995,0.9999263,0,0.005689575,0.9961812,0.01450084,0.08609805,3.010925,-0.22580479999999997,0.04388428,-0.08044126,0.02516416,0.9964417,-0.008874989,-9.378177e-05,0.9999606,25,0.8144000000000347,-0.07081500000000007,0.01269999999999527,-0.008005424323513127,-0.07081500000000007,0.8083486997716184,95.00634335639991,90.5674061609779,0.8114841165827373
"=""20190312151650716""","=""1552375010704220""",TestNight_on,4.8457870000000005,0.5271158,mcp_road_part_02 (8),-247.4269,-2.919546e-06,-63.30428000000001,-261.8969,1.109759,-63.52783,0.9999254000000001,0,0.005852829,0.9961181,0.01451217,0.08682480000000001,3.010834,-0.2290399,0.04629517,-0.08100571,0.02516368,0.9963959000000001,-0.009511074,-8.336641e-05,0.9999548,25,14.470000000000026,-1.109761919546,0.22354999999999592,-0.13803911966421697,-1.109761919546,14.386460115612099,94.41082051866393,90.54974025558786,14.42986004695575
"=""20190312151650727""","=""1552375010724148""",TestNight_on,4.871791,0.5269933000000001,Kooper,-260.9793,1.0392379999999999,-63.51319,-261.7728,1.1097540000000001,-63.52689,0.9999245000000001,0,0.006024017,0.9960790999999999,0.01452373,0.08726873,3.010773,-0.23135660000000002,0.04922485,-0.08127987,0.02516225,0.9963736999999999,-0.0103109,-6.665930000000001e-05,0.9999468,25,0.7934999999999945,-0.07051600000000025,0.013700000000000044,-0.008849552527044672,-0.07051600000000025,0.7873519918354094,95.11748902577709,90.64395678908683,0.7905529583039428
"=""20190312151650738""","=""1552375010733907""",TestNight_on,4.8689,0.5269564999999999,mcp_road_part_02 (8),-247.6019,-2.975604e-06,-63.28465,-261.6489,1.10975,-63.525969999999994,0.9999235000000001,0,0.0061948459999999995,0.9960259,0.01451832,0.08787258,3.010773,-0.23578020000000002,0.05145264,-0.08171319,0.02514366,0.9963386999999999,-0.01087806,-5.9113869999999994e-05,0.9999408000000001,25,14.047000000000025,-1.109752975604,0.24131999999999465,-0.15333463178329826,-1.109752975604,13.961113579973937,94.54454710540699,90.62925310217825,14.005989988897563
"=""20190312151650749""","=""1552375010743667""",TestNight_on,4.743692,0.5270421999999999,Kooper,-260.7555,1.039086,-63.51011999999999,-261.5251,1.109746,-63.52499,0.9999226000000001,0,0.006365315,0.9959681999999999,0.0142681,0.08856577,3.010712,-0.2381276,0.05361938,-0.0822368,0.02488053,0.9963021999999999,-0.01142589,-5.1532809999999996e-05,0.9999347,25,0.7696000000000254,-0.07065999999999995,0.014870000000009044,-0.00988735506503646,-0.07065999999999995,0.7632474442954303,95.28881679589003,90.74218660542456,0.7665750169511711
"=""20190312151650761""","=""1552375010753427""",TestNight_on,4.726239,0.5270925999999999,mcp_road_part_02 (8),-247.5322,-2.9491300000000007e-06,-63.26905,-261.4038,1.109744,-63.52405,0.9999216000000001,0,0.006532382,0.9959347,0.01385548,0.08900695,3.010681,-0.2387707000000001,0.05505371,-0.08251131,0.02445675,0.99629,-0.01173469,-5.267456e-05,0.9999312,25,13.8716,-1.1097469491299998,0.25500000000000256,-0.16332980418305915,-1.1097469491299998,13.784774087927305,94.6023641355112,90.67884105331991,13.830336639837435
"=""20190312151650770""","=""1552375010764164""",TestNight_on,4.8563339999999995,0.5270305000000001,Kooper,-260.5258,1.03985,-63.50793,-261.2815,1.109748,-63.52307,0.9999207,0,0.00670064,0.9958879,0.01353396,0.08957903,3.01059,-0.2396297,0.05599976,-0.08291626,0.02412402,0.9962645,-0.01188105,-6.0420050000000004e-05,0.9999294,25,0.7556999999999903,-0.06989800000000003,0.015139999999995268,-0.009990264033887223,-0.06989800000000003,0.7493759899685662,95.32837127498826,90.76379022847676,0.7526950977127695
"=""20190312151650783""","=""1552375010773924""",TestNight_on,4.840668,0.5269547,mcp_road_part_02 (8),-247.5412,-2.950103e-06,-63.25725,-261.1487,1.109743,-63.521969999999996,0.9999195,0,0.006883515,0.9958256,0.01344149,0.09028254,3.010468,-0.243144,0.05822754,-0.08343760000000001,0.02401676,0.9962235999999999,-0.01243693,-5.3640509999999996e-05,0.9999226000000001,25,13.607500000000016,-1.109745950103,0.26471999999999696,-0.16991131425980294,-1.109745950103,13.519117527119539,94.6923573680134,90.72006835031459,13.565653122520647
"=""20190312151650794""","=""1552375010783685""",TestNight_on,4.880281,0.5269625,mcp_road_part_02 (8),-247.4761,-2.925755e-06,-63.24498000000001,-261.0307,1.109741,-63.521,0.9999186,0,0.0070458219999999985,0.9957575000000001,0.01322759,0.09106175,3.010376,-0.24433779999999997,0.06097412,-0.08405558,0.02378937,0.9961771,-0.01318504,-3.674673e-05,0.9999130999999999,25,13.554600000000026,-1.109743925755,0.2760199999999955,-0.17930306703472745,-1.109743925755,13.465982730757847,94.71073567157875,90.76286314377501,13.51282250588924
"=""20190312151650805""","=""1552375010793444""",TestNight_on,4.843575,0.5269408,Kooper,-260.0967,1.033104,-63.50184,-260.9067,1.109736,-63.51993,0.9999176,0,0.0072162580000000014,0.9957027,0.01329441,0.09164918,3.010254,-0.2469236,0.0632019,-0.08447349,0.02383847,0.9961405000000001,-0.01375335,-2.7823790000000002e-05,0.9999054,25,0.8100000000000023,-0.07663200000000002,0.018090000000000828,-0.012135465409774749,-0.07663200000000002,0.8029263973113575,95.45122710957749,90.86590503897995,0.8066663079886922
"=""20190312151650816""","=""1552375010813433""",TestNight_on,4.84944,0.5269937,mcp_road_part_02 (8),-247.3756,-2.8884410000000002e-06,-63.22727,-260.7831,1.109733,-63.51883,0.9999164,0,0.007386157,0.9956418,0.013121700000000002,0.09233136,3.010284,-0.24688539999999998,0.06509399,-0.08498638,0.02364779,0.9961014000000001,-0.01421048,-2.3015770000000002e-05,0.999899,25,13.4075,-1.109735888441,0.29156000000000404,-0.19120725757862794,-1.109735888441,13.318090910538938,94.7627044302543,90.82253652743718,13.365613321461328
"=""20190312151650827""","=""1552375010824169""",TestNight_on,4.868257,0.5270509,Kooper,-259.8734,1.034001,-63.49873,-260.6577,1.1097299999999999,-63.51773000000001,0.9999154,0,0.007557909,0.9955796999999998,0.012990100000000001,0.09301829,3.010254,-0.25062039999999997,0.06680298,-0.08550297,0.02349668,0.9960608,-0.01460488,-2.1247719999999998e-05,0.9998934000000002,25,0.7842999999999734,-0.07572899999999994,0.019000000000005457,-0.012950786488405796,-0.07572899999999994,0.7771797359934027,95.56460828269775,90.95467843745364,0.7809679547525901
"=""20190312151650839""","=""1552375010833929""",TestNight_on,4.836345,0.5270718000000001,mcp_road_part_02 (8),-247.4237,-2.902984e-06,-63.217009999999995,-260.5283,1.109733,-63.51654,0.9999143,0,0.007734859,0.9955134,0.01300482,0.09372524,3.010254,-0.2524247000000001,0.06838989,-0.08603399,0.02348857,0.9960153,-0.01495382,-2.160674e-05,0.9998882,25,13.104600000000005,-1.1097359029840002,0.2995300000000043,-0.1967430043773924,-1.1097359029840002,13.013253000744795,94.87368601378009,90.86616966921999,13.06196674492538
"=""20190312151650850""","=""1552375010843689""",TestNight_on,4.861604,0.5270649000000001,Kooper,-259.6492,1.035703,-63.49619000000001,-260.404,1.109728,-63.515409999999996,0.9999133,0,0.007904422,0.9954776,0.01290694,0.09411683,3.010193,-0.25350789999999995,0.07037354,-0.0862565,0.02336844,0.9959988999999999,-0.01544193,-1.5437079999999993e-05,0.9998808000000001,25,0.7547999999999888,-0.07402500000000001,0.019219999999990026,-0.013126638270007531,-0.07402500000000001,0.7477410978019071,95.65288984224378,91.00572742051978,0.7515109836850509
"=""20190312151650862""","=""1552375010853451""",TestNight_on,4.867472,0.5271028,mcp_road_part_02 (8),-247.2493,-2.841042e-06,-63.20248,-260.2805,1.109723,-63.51425,0.9999121,0,0.008072573000000001,0.9954019000000001,0.01274317,0.09493595,3.010193,-0.25393920000000003,0.07159424,-0.08690893,0.02317633,0.9959466,-0.0156787,-1.965271e-05,0.9998771000000001,25,13.031200000000013,-1.1097258410420001,0.3117699999999957,-0.2050723574950941,-1.1097258410420001,12.939507612848727,94.90122807063612,90.90797867456415,12.988625923362914
"=""20190312151650872""","=""1552375010864185""",TestNight_on,4.8352010000000005,0.527137,Kooper,-259.4234,1.03691,-63.493269999999995,-260.1539,1.109717,-63.513059999999996,0.9999109,0,0.008244844,0.9953277,0.0128314,0.09569833,3.0101009999999997,-0.25568589999999997,0.07366943,-0.08750054,0.02323544,0.9958935,-0.01619448,-1.252862e-05,0.9998689000000001,25,0.7305000000000064,-0.07280700000000008,0.01979000000000042,-0.013630833123912158,-0.07280700000000008,0.7234570934714162,95.74574913369817,91.07939616717466,0.7272391800190371
"=""20190312151650884""","=""1552375010873945""",TestNight_on,4.811121,0.5271899,Kooper,-259.2082,1.029073,-63.48944,-260.0293,1.1097110000000001,-63.51181,0.9999101,0,0.008413199,0.9952769,0.01273471,0.09623903,3.0101009999999997,-0.2566391,0.07568359,-0.08787358,0.02310673,0.9958636000000001,-0.01669335,-5.6744900000000015e-06,0.9998606,25,0.8211000000000013,-0.08063800000000021,0.02236999999999512,-0.015313172982368103,-0.08063800000000021,0.8134198030277657,95.66049638622637,91.07850405418378,0.8175504609921745
"=""20190312151650895""","=""1552375010883705""",TestNight_on,4.826589,0.5272214,Kooper,-259.1909,1.037807,-63.49058,-259.9052,1.109705,-63.510619999999996,0.999909,0,0.00858036,0.9952110999999999,0.01260946,0.0969327,3.010071,-0.2581364,0.07681274,-0.08840099,0.02294846,0.9958206000000001,-0.01690079,-1.113606e-05,0.9998572,25,0.7142999999999802,-0.07189800000000003,0.02003999999999451,-0.013770572569741712,-0.07189800000000003,0.7072854589070628,95.80328256630482,91.1153856038075,0.7110637604703766
"=""20190312151650906""","=""1552375010893465""",TestNight_on,4.799889,0.5272385,Kooper,-258.9835,1.030224,-63.48654000000001,-259.785,1.1096979999999999,-63.5094,0.9999078000000001,0,0.008741674,0.9951621999999999,0.01244586,0.09745486,3.01004,-0.259587,0.07870483,-0.08876273,0.02275301,0.9957929,-0.01736636,-5.046313e-06,0.9998492,25,0.8015000000000327,-0.07947399999999982,0.022859999999994333,-0.015698077959932662,-0.07947399999999982,0.7938702079980089,95.71569848889153,91.13282549361836,0.7979927653020659
