SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150123333""","=""1578726083322938""",Testday_off,4.2984550000000015,0.4598267,mcp_road_part_02 (7),-277.9051,-2.8765210000000007e-06,-58.88665,-290.6028,1.1121530000000002,-55.69186,0.8508198,0,-0.5253005999999999,0.9333431000000001,0.1224011,-0.3374742,2.974884,-0.25763389999999997,-0.7598571999999999,-0.205604,0.13113370000000002,0.9698097999999999,-0.2957782,0.05477086,0.9536851999999999,31,12.697699999999998,-1.1121558765210002,-3.1947900000000047,-3.9239344561376224,-1.1121558765210002,12.39329423147742,94.8899033326607,107.56870104526428,13.047141227783033
"=""20200111150123346""","=""1578726083342458""",Testday_off,4.357792,0.4600536,mcp_road_part_02 (7),-277.733,-2.788792e-06,-58.94953,-290.4642,1.112056,-55.77274,0.8530563,0,-0.5216615,0.9346455,0.1216124,-0.3341384,2.975616,-0.2571417,-0.7532043,-0.20493209999999998,0.1303844,0.970053,-0.293784,0.05433124,0.9543265,31,12.7312,-1.112058788792,-3.176790000000004,-3.903680287571772,-1.112058788792,12.42939152597161,94.87889567616584,107.43586078260137,13.075364937285721
"=""20200111150123358""","=""1578726083352218""",Testday_off,4.406271,0.46023459999999994,mcp_road_part_02 (7),-277.9921,-2.913703e-06,-58.88731,-290.3183,1.111972,-55.857209999999995,0.8553664000000001,0,-0.5178655,0.9361563,0.12115639999999996,-0.3300493,2.9783939999999998,-0.26556490000000005,-0.7437744000000001,-0.204855,0.12995230000000002,0.9701271999999999,-0.2924349,0.05574558,0.9546591999999998,31,12.326200000000027,-1.111974913703,-3.0301000000000045,-3.7628999353632624,-1.111974913703,12.021335192594659,95.04479202464167,107.38108382696342,12.64548947035964
"=""20200111150123369""","=""1578726083362954""",Testday_off,4.412458,0.46040249999999994,mcp_road_part_02 (7),-277.9788,-2.908536e-06,-58.884859999999996,-290.185,1.111902,-55.933409999999995,0.8574354999999999,0,-0.5144327000000001,0.9374677,0.12279549999999999,-0.3256926,2.981445,-0.26867329999999995,-0.7315369,-0.205375,0.1315941,0.9697959,-0.2924722,0.05612392,0.9546256,31,12.206200000000026,-1.111904908536,-2.9514500000000012,-3.7197351917303982,-1.111904908536,11.892100608090761,95.09933792559242,107.36918302001675,12.509788938874097
"=""20200111150123381""","=""1578726083372714""",Testday_off,4.339231,0.4606592000000001,mcp_road_part_02 (7),-277.6436,-2.749398e-06,-58.95414,-290.036,1.111836,-56.018130000000006,0.8597208000000001,0,-0.5106053,0.9390874,0.12242930000000002,-0.3211324,2.984985,-0.2646441,-0.7189635999999999,-0.2057598,0.13123629999999994,0.9697628,-0.292369,0.05497386,0.9547242,31,12.39240000000001,-1.111838749398,-2.936009999999996,-3.7750128659775983,-1.111838749398,12.062198004510028,95.02725726613818,107.37815115154288,12.687928445690615
"=""20200111150123392""","=""1578726083382474""",Testday_off,4.4759699999999984,0.4608241,mcp_road_part_02 (7),-277.5379,-2.700335e-06,-58.97114000000001,-289.8943,1.111787,-56.097469999999994,0.8618538,0,-0.5069969,0.940617,0.1214118,-0.3170157,2.987854,-0.2658022,-0.7059631,-0.20597379999999998,0.13022650000000002,0.9698535,-0.2924888,0.05493837,0.9546895000000001,31,12.356400000000008,-1.111789700335,-2.873670000000012,-3.7594064451079823,-1.111789700335,12.015053167271352,95.0467615715217,107.37445119983309,12.638461764378123
"=""20200111150123405""","=""1578726083402772""",Testday_off,4.408854,0.4615369000000001,mcp_road_part_02 (7),-277.3278,-2.601454e-06,-59.01061,-289.7534,1.111736,-56.175959999999996,0.8639556,0,-0.5034076,0.9417327,0.1217721,-0.31354590000000004,2.989929,-0.2645254,-0.6931151999999999,-0.2054802,0.1306047,0.9699073,-0.29258759999999995,0.05441424,0.9546893,31,12.425599999999974,-1.111738601454,-2.8346500000000034,-3.7776920478701776,-1.111738601454,12.071280948018641,95.02306302164173,107.37744460648504,12.697351836209876
"=""20200111150123416""","=""1578726083412531""",Testday_off,4.3960349999999995,0.461892,mcp_road_part_02 (7),-277.0684,-2.473168e-06,-59.08746,-289.6091,1.111697,-56.255430000000004,0.8660793,0,-0.4997452,0.9427336,0.121727,-0.3105416,2.990967,-0.2621343,-0.6864929,-0.2044525,0.1305877,0.9701268,-0.29068679999999997,0.05357285,0.9553173,31,12.540700000000017,-1.1116994731679999,-2.832029999999996,-3.786388930723049,-1.1116994731679999,12.186406610830907,94.97883147217121,107.26033003993395,12.809415401877141
"=""20200111150123428""","=""1578726083422292""",Testday_off,4.452649,0.4621398,mcp_road_part_02 (7),-276.998,-2.436702e-06,-59.11598000000001,-289.4672,1.111659,-56.33273000000001,0.8681443000000001,0,-0.4961497,0.9436969999999999,0.12240029999999999,-0.307334,2.992706,-0.2638162,-0.678833,-0.2036828,0.1312802,0.9701951999999999,-0.2891489,0.0535722,0.955784,31,12.4692,-1.111661436702,-2.7832500000000024,-3.742297817597214,-1.111661436702,12.115231805615327,95.01031776306642,107.16549865752054,12.728685156340243
"=""20200111150123439""","=""1578726083432051""",Testday_off,4.429259,0.4624411,mcp_road_part_02 (7),-276.6752,-2.280479e-06,-59.19614,-289.3281,1.1116270000000001,-56.40805,0.870149,0,-0.492626,0.9446085,0.1232484,-0.3041793,2.994446,-0.26022660000000003,-0.6702880999999999,-0.202938,0.13214620000000002,0.9702337999999999,-0.2880723,0.0525341,0.9561666,31,12.652899999999988,-1.1116292804790002,-2.788089999999997,-3.779576824430716,-1.1116292804790002,12.293889039360941,94.93974184988615,107.08928188295135,12.909710621896647
"=""20200111150123454""","=""1578726083442787""",Testday_off,5.000336,0.4624411,mcp_road_part_02 (7),-276.3112,-2.104082e-06,-59.28778000000001,-289.1575,1.111592,-56.49899,0.8725790000000001,0,-0.488309,0.9455867,0.1239657,-0.30082929999999997,2.99588,-0.2558461,-0.6627808000000001,-0.2015221,0.1328934,0.9704268,-0.2858172,0.05124049,0.9569131999999999,31,12.846300000000046,-1.1115941040819999,-2.788790000000006,-3.8125701150467797,-1.1115941040819999,12.482950591801758,94.8678665303937,106.98383428210518,13.099442271018319
"=""20200111150123465""","=""1578726083462307""",Testday_off,4.4337,0.46330699999999997,mcp_road_part_02 (7),-276.02,-1.963643e-06,-59.357859999999995,-289.0225,1.111567,-56.57043,0.8744844,0,-0.48488859999999995,0.9465646999999999,0.123651,-0.2978687,2.998322,-0.2536942,-0.6524658,-0.20076429999999998,0.1325961,0.9706245000000001,-0.2854259,0.05053416,0.9570675,31,13.002499999999998,-1.111568963643,-2.7874299999999934,-3.840673858883872,-1.111568963643,12.634812472255092,94.81145712751633,106.90798855349388,13.2523525255066
"=""20200111150123475""","=""1578726083472067""",Testday_off,4.485431,0.4634755999999999,mcp_road_part_02 (7),-276.045,-1.969647e-06,-59.3792,-288.8848,1.1115469999999998,-56.64249,0.8764083,0,-0.4814029,0.9474004,0.12346189999999999,-0.29527929999999997,2.998688,-0.2568489,-0.6490173,-0.1995527,0.1324317,0.9708968000000001,-0.2826438,0.05079015,0.9578793999999999,31,12.839799999999967,-1.1115489696469998,-2.736709999999995,-3.756017653636023,-1.1115489696469998,12.481891487172724,94.87414418151992,106.74745226001032,13.082080294200296
"=""20200111150123488""","=""1578726083482803""",Testday_off,4.453411,0.4629776,mcp_road_part_02 (7),-275.8879,-1.893254e-06,-59.419940000000004,-288.7423,1.111528,-56.71631,0.8783818000000001,0,-0.47779279999999996,0.9482011,0.12376179999999999,-0.2925712,3.0001830000000003,-0.2565879,-0.6411438,-0.19830820000000002,0.1327564,0.9711074000000001,-0.28122070000000005,0.05040902,0.9583181999999999,31,12.854399999999998,-1.111529893254,-2.703630000000004,-3.7404375847436016,-1.111529893254,12.494384050061296,94.87127664604193,106.66609662565446,13.089537991059345
"=""20200111150127821""","=""1578726087812700""",Testday_off,4.592207,0.4196888,mcp_road_part_02 (7),-275.5033,-1.714077e-06,-59.48413000000001,-225.3375,1.107725,-63.55291999999999,0.9991552,0,0.03895895,0.9714885,0.1350034,0.19489589999999998,3.003052,-0.252133,-0.6278381,-0.15790729999999994,0.14671420000000002,0.9764938,0.24167660000000002,-0.01325326,0.9702663,36,-50.16580000000002,-1.107726714077,4.068789999999987,-6.0173597999735,-1.107726714077,-49.944985612151925,91.26143209427691,-96.86986979437359,50.31835912699737
"=""20200111150127831""","=""1578726087823039""",Testday_off,4.623801,0.4202815,mcp_roads_turn_01,-202.6322,-5.729231e-06,-53.87151,-225.1612,1.107766,-63.54456,0.999091,0,0.04053383,0.9711124,0.1349995,0.1967635,2.862564,-0.1396568,1.220581,-0.1582605,0.1468001,0.9764236999999999,-0.35430079999999997,0.006387748,0.9351096999999999,36,22.529,-1.107771729231,9.673049999999996,-8.734002836947722,-1.107771729231,22.855942563029384,92.59226968010235,110.91349109998573,24.492939272459576
"=""20200111150127843""","=""1578726087832799""",Testday_off,4.59746,0.42048630000000004,mcp_roads_turn_01,-202.8597,-5.6192610000000005e-06,-54.02423,-224.9915,1.107812,-63.53635,0.9990268,0,0.042056300000000005,0.9707367,0.1347213,0.1987975,2.861511,-0.14213879999999998,1.221558,-0.158829,0.14660479999999998,0.9763608,-0.3532611,0.0064061230000000005,0.9355028000000001,36,22.1318,-1.107817619261,9.512119999999996,-8.554746433950449,-1.107817619261,22.464784807827034,92.63861529800023,110.84718167224162,24.064029232211077
"=""20200111150127854""","=""1578726087842558""",Testday_off,4.540936,0.4206294,mcp_roads_turn_01,-202.1762,-5.920445e-06,-53.75205,-224.8165,1.107847,-63.52753000000001,0.998957,0,0.0436519,0.9703615,0.1344273,0.2008184,2.858643,-0.1388039,1.225922,-0.15931170000000006,0.1463902,0.9763144,-0.35332909999999995,0.006187741,0.9354786,35,22.6403,-1.1078529204449998,9.775480000000009,-8.760100172799563,-1.1078529204449998,22.999055917406412,92.57741486310678,110.8513145045633,24.635812676321606
"=""20200111150127865""","=""1578726087863055""",Testday_off,4.611119,0.4206675,mcp_roads_turn_01,-201.2695,-6.3219449999999985e-06,-53.37848,-224.635,1.107879,-63.5181,0.9988815000000001,0,0.04531836,0.9699066999999999,0.1343017,0.20308629999999997,2.855545,-0.13434920000000006,1.230774,-0.1599763,0.14634160000000002,0.9762129999999999,-0.353498,0.005922574,0.9354165999999999,35,23.3655,-1.107885321945,10.139619999999994,-9.053090227833588,-1.107885321945,23.756097544853567,92.49529616962415,110.86108863501121,25.44676842195242
"=""20200111150127876""","=""1578726087872817""",Testday_off,4.487666,0.4221411,mcp_roads_turn_01,-201.805,-6.081725e-06,-53.619009999999996,-224.4561,1.107911,-63.50854,0.9988038,0,0.04697407,0.9695136000000001,0.1341781,0.2050359,2.85321,-0.1384594,1.237152,-0.16032929999999998,0.146292,0.9761624,-0.3539704,0.006040131999999999,0.9352370999999999,35,22.651099999999985,-1.107917081725,9.889530000000008,-8.796822388565243,-1.107917081725,23.04438043912358,92.57177903182671,110.89355334972007,24.691193454732037
"=""20200111150127922""","=""1578726087912831""",Testday_off,4.5361970000000005,0.4232931,mcp_roads_turn_01,-201.9028,-6.020448000000001e-06,-53.774409999999996,-223.7462,1.107996,-63.46744,0.9984644,0,0.05363024,0.9678167,0.1346981,0.2125736,2.8533169999999997,-0.14016710000000002,1.231506,-0.161456,0.1470656,0.9758604999999999,-0.3461606,0.005622085,0.9381584999999999,35,21.843399999999967,-1.108002020448,9.69303000000001,-8.48924876083375,-1.108002020448,22.28394416116704,92.66030638218497,110.85474358871144,23.87193289992758
"=""20200111150127932""","=""1578726087922489""",Testday_off,4.629768,0.425291,mcp_roads_turn_01,-201.4127,-6.217965000000001e-06,-53.69716999999999,-223.5797,1.108005,-63.457,0.9983779,0,0.05520303,0.9672956,0.13520810000000005,0.21461129999999998,2.8459470000000002,-0.14119260000000006,1.245026,-0.1619864,0.1476212,0.9756886999999999,-0.34930500000000003,0.005672035,0.9369919,35,22.167,-1.108011217965,9.759830000000008,-8.503344788267832,-1.108011217965,22.62466810198433,92.62475379401693,110.59842703641276,24.19525094253509
"=""20200111150127943""","=""1578726087933224""",Testday_off,4.578049,0.42693159999999997,mcp_roads_turn_01,-201.5277,-6.145011e-06,-53.885569999999994,-223.4077,1.10801,-63.44608,0.9982858,0,0.05682951,0.9667351000000001,0.13558570000000006,0.216887,2.847229,-0.14306010000000002,1.235809,-0.16270410000000002,0.1480437,0.9755052,-0.345069,0.005568703,0.9385608,35,21.879999999999995,-1.108016145011,9.560510000000008,-8.283667193133091,-1.108016145011,22.339899686203513,92.66256501192018,110.34485343746088,23.852001172518637
"=""20200111150127954""","=""1578726087952744""",Testday_off,4.595587999999999,0.42932309999999996,mcp_roads_turn_01,-201.3775,-6.194588e-06,-53.93225,-223.2333,1.108017,-63.43466,0.9981897,0,0.05848107,0.9661618000000001,0.13550220000000002,0.2194785,2.847443,-0.14321270000000005,1.229675,-0.1637094,0.1479994,0.9753438,-0.3417901,0.005418691999999999,0.9397607,35,21.85580000000001,-1.1080231945880001,9.502409999999998,-8.190163233473893,-1.1080231945880001,22.325893562905254,92.66766855922506,110.14535680776444,23.80655398357492
"=""20200111150127966""","=""1578726087962503""",Testday_off,4.54922,0.4303027,mcp_roads_turn_01,-201.6944,-6.0296259999999984e-06,-54.22063000000001,-223.0587,1.10802,-63.422909999999995,0.9980905000000001,0,0.06013658,0.965512,0.1357309,0.22217910000000002,2.84877,-0.1465484,1.218658,-0.1648277,0.1482625,0.9751154000000001,-0.3369926,0.005347261,0.9414921,35,21.364299999999982,-1.1080260296259998,9.202279999999988,-7.882833110670082,-1.1080260296259998,21.829546534390303,92.73326866741266,109.85507808840333,23.235659694317203
"=""20200111150127978""","=""1578726087972264""",Testday_off,4.586847,0.4309621,mcp_roads_turn_01,-201.4954,-6.109234e-06,-54.19294,-222.8754,1.108024,-63.41034000000001,0.9979836999999999,0,0.06187589,0.964967,0.1352921,0.22479970000000002,2.847275,-0.1463067,1.21875,-0.1657732,0.1478612,0.9750161,-0.33556030000000003,0.00522084,0.9420043,35,21.380000000000024,-1.108030109234,9.217400000000003,-7.858896047952332,-1.108030109234,21.85990556285259,92.73087644228798,109.77411469327252,23.256084129369746
"=""20200111150127989""","=""1578726087982999""",Testday_off,4.612519,0.4315560000000001,mcp_roads_turn_01,-201.8653,-5.937885e-06,-54.3937,-222.6902,1.1080290000000002,-63.39722,0.9978720999999999,0,0.06363774,0.9645933000000001,0.1346365,0.2267886,2.8454740000000003,-0.1500649,1.2211610000000002,-0.1660542,0.14724479999999998,0.9750615,-0.33477399999999996,0.005248975,0.9422838,35,20.82490000000001,-1.108034937885,9.003519999999995,-7.641657006473924,-1.108034937885,21.304886411453904,92.80265895237143,109.73194340960038,22.660998394446768
"=""20200111150128001""","=""1578726087992760""",Testday_off,4.62829,0.43202219999999997,mcp_roads_turn_01,-201.9305,-5.900930000000003e-06,-54.47246,-222.5005,1.108035,-63.38358,0.9977546,0,0.06544502,0.9642809000000001,0.1334992,0.22878049999999997,2.843857,-0.1517888,1.222595,-0.166287,0.14614720000000006,0.9751869000000001,-0.33365859999999997,0.005191415,0.9426796999999999,35,20.57,-1.10804090093,8.911120000000004,-7.527281584019768,-1.10804090093,21.05769341145692,92.83661804389497,109.6699342233833,22.39004632630699
"=""20200111150128011""","=""1578726088002521""",Testday_off,4.550701,0.43258620000000003,mcp_roads_turn_01,-202.4155,-5.678407e-06,-54.72178,-222.3479,1.1080459999999999,-63.37219,0.9976571,0,0.06690964,0.9640829,0.1325421,0.230167,2.8420259999999997,-0.1567881,1.225647,-0.1662448,0.14521979999999998,0.9753326999999999,-0.3333297,0.005278941999999999,0.9427956000000001,35,19.9324,-1.1080516784069998,8.65041,-7.278288199741096,-1.1080516784069998,20.41349240592308,92.92685832356013,109.62333785211823,21.700505290135304
"=""20200111150128023""","=""1578726088012279""",Testday_off,4.606922,0.43287970000000003,mcp_roads_turn_01,-203.0518,-5.3308199999999996e-06,-55.047880000000006,-222.1675,1.108058,-63.35858,0.9975386,0,0.06864552,0.963734,0.1318493,0.2320188,2.8415220000000003,-0.16317079999999998,1.22583,-0.1664146,0.1445573,0.9754021,-0.3317772,0.005357176999999999,0.9433425999999999,35,19.115700000000004,-1.10806333082,8.310699999999997,-6.959084711294517,-1.10806333082,19.585801547599228,93.05153327521731,109.56077371197017,20.814905395557805
"=""20200111150128034""","=""1578726088022633""",Testday_off,4.558268,0.4336607,mcp_roads_turn_01,-203.2684,-5.1912890000000005e-06,-55.17934,-221.9991,1.10807,-63.34549000000001,0.9974243,0,0.07027988,0.9633391,0.1315292,0.23383320000000005,2.839752,-0.1664965,1.229004,-0.1666536,0.1442596,0.9754055,-0.3313218,0.0053646019999999996,0.9435024999999999,35,18.730699999999985,-1.1080751912890001,8.166150000000002,-6.8094022279011845,-1.1080751912890001,19.20188267351116,93.11313641123031,109.5256054777091,20.40362927369011
"=""20200111150128048""","=""1578726088043128""",Testday_off,4.647105000000002,0.43424480000000004,mcp_roads_turn_01,-203.4412,-5.0720280000000015e-06,-55.320269999999994,-221.7878,1.108099,-63.3287,0.9972757999999999,0,0.07235041,0.9628965,0.1309557,0.2359677,2.839264,-0.1695294,1.227814,-0.1667889,0.1437118,0.9754632,-0.3290809,0.005282306999999999,0.9442869,35,18.346599999999995,-1.108104072028,8.008430000000004,-6.6395722586888715,-1.108104072028,18.820313889620074,93.17803586559596,109.43220685300722,19.987897070893233
"=""20200111150128057""","=""1578726088052889""",Testday_off,4.6386199999999995,0.4345848,mcp_roads_turn_01,-203.7549,-4.868397e-06,-55.51772,-221.6299,1.108123,-63.31592,0.9971607,0,0.07391166,0.9625494000000001,0.1310549,0.2373252,2.838058,-0.1743958,1.229309,-0.1666465,0.1438283,0.9754703000000001,-0.32814909999999997,0.005317029,0.9446110000000001,35,17.875,-1.108127868397,7.798200000000001,-6.434782078601526,-1.108127868397,18.34331147759322,93.2625996787543,109.330726958446,19.47078436365142
"=""20200111150128069""","=""1578726088062648""",Testday_off,4.818938,0.4351655,mcp_roads_turn_01,-203.6708,-4.909983e-06,-55.523480000000006,-221.4577,1.10816,-63.30151,0.9970300999999999,0,0.075649,0.9622071,0.1312647,0.2385942,2.837036,-0.1750531,1.230988,-0.166247,0.1440544,0.9755052,-0.3270991,0.005205746,0.9449757,35,17.786899999999974,-1.108164909983,7.778029999999994,-6.389217024156389,-1.108164909983,18.264866869709326,93.27769896187826,109.2803025985249,19.38183390233475
"=""20200111150128080""","=""1578726088072409""",Testday_off,4.64609,0.4354787000000001,mcp_roads_turn_01,-203.3522,-5.089501e-06,-55.4458,-221.2838,1.108199,-63.28683,0.9968942,0,0.07741611,0.9618975000000001,0.13169029999999998,0.23960630000000002,2.8363490000000002,-0.17360179999999995,1.230652,-0.1655626,0.144496,0.9755562,-0.32542509999999997,0.005012555,0.9455546,35,17.931600000000003,-1.108204089501,7.8410300000000035,-6.408605176103514,-1.108204089501,18.425779228807503,93.25127086210452,109.17800520503563,19.539899610692004
"=""20200111150128090""","=""1578726088083145""",Testday_off,4.608775,0.43576570000000003,mcp_roads_turn_01,-203.0378,-5.2685540000000015e-06,-55.36094,-221.1168,1.108249,-63.27219,0.9967558000000001,0,0.07917410000000001,0.9614583000000001,0.1323229,0.2410158,2.835587,-0.1722243,1.23175,-0.16530050000000002,0.1451334,0.9755060999999999,-0.3241692,0.004836224,0.9459867000000001,35,18.079000000000008,-1.108254268554,7.911250000000003,-6.43457776413695,-1.108254268554,18.59003614184316,93.22441950074887,109.09229544608156,19.70333632361608
"=""20200111150128101""","=""1578726088092905""",Testday_off,4.700044999999999,0.4359938,mcp_roads_turn_01,-202.6165,-5.514828e-06,-55.2183,-220.9488,1.108303,-63.25735,0.9966124,0,0.08095446,0.9609654000000001,0.1329507,0.24263020000000002,2.83432,-0.16978900000000002,1.2338870000000002,-0.165225,0.14576229999999998,0.9754251,-0.323248,0.004642,0.9463029000000001,35,18.332300000000004,-1.108308514828,8.039050000000003,-6.5084695454733215,-1.108308514828,18.865151135734067,93.17875653196658,109.03441373772193,19.987057086086544
"=""20200111150128123""","=""1578726088112425""",Testday_off,4.764812,0.4361695,mcp_roads_turn_01,-202.4205,-5.606606e-06,-55.16935,-220.6113,1.1084379999999998,-63.22623000000001,0.9963009,0,0.08469576,0.9598196,0.13363229999999998,0.24675679999999997,2.833054,-0.1694655,1.236694,-0.1658147,0.14642460000000002,0.9752258,-0.32064770000000004,0.004348394,0.9471886,35,18.1908,-1.1084436066059995,8.056880000000008,-6.467004042836579,-1.1084436066059995,18.749679423027512,93.1987671562192,109.02996840806178,19.864573163936637
"=""20200111150128134""","=""1578726088122692""",Testday_off,4.681522,0.43376170000000003,mcp_roads_turn_01,-202.05,-5.7670770000000015e-06,-55.03974,-220.4432,1.1085129999999999,-63.21014,0.9961343,0,0.08662857,0.9590648,0.1342392,0.24934859999999998,2.8283840000000002,-0.1689061,1.247467,-0.1665956,0.1470119,0.9750042999999999,-0.32240949999999996,0.0042789279999999996,0.9465906999999999,35,18.393199999999982,-1.1085187670769998,8.1704,-6.526334409142502,-1.1085187670769998,18.974343521293854,93.16211336757392,108.98094956707135,20.09595896544839
"=""20200111150128182""","=""1578726088172468""",Testday_off,5.012023999999999,0.43376170000000003,mcp_roads_turn_01,-200.8156,-6.3424120000000025e-06,-54.3472,-219.7127,1.108855,-63.13623000000001,0.9953163,0,0.09555822,0.9566469999999999,0.13300279999999998,0.2591071,2.819366,-0.15923120000000002,1.273102,-0.167879,0.145701,0.974981,-0.32226259999999995,0.003560807,0.9466437,35,18.897100000000023,-1.108861342412,8.789030000000004,-6.923236155407463,-1.108861342412,19.59508851427141,93.05419883397117,109.45907198125342,20.81173385910862
"=""20200111150128191""","=""1578726088182228""",Testday_off,4.722661,0.43205249999999995,mcp_roads_turn_01,-200.6114,-6.430946000000001e-06,-54.275209999999994,-219.5611,1.108941,-63.11975,0.9951200000000001,0,0.09757966,0.9558823000000001,0.1332056,0.2618118,2.806015,-0.1628934,1.3016969999999999,-0.1686924,0.14587270000000002,0.9748148999999999,-0.329964,0.00375413,0.9439860999999999,35,18.949700000000007,-1.108947430946,8.84454000000001,-6.933521229113131,-1.108947430946,19.667081843332568,93.04400998909104,109.41982118323074,20.88294972630796
"=""20200111150128201""","=""1578726088192963""",Testday_off,4.7465269999999995,0.4306093,mcp_roads_turn_01,-200.4536,-6.5190699999999996e-06,-54.093309999999995,-219.4099,1.109026,-63.10324,0.9949191999999999,0,0.09960538,0.9550156999999999,0.1336319,0.2647409,2.79895,-0.16244370000000002,1.322235,-0.169738,0.1462642,0.9745746999999999,-0.3346248,0.003765659,0.9423440000000001,35,18.9563,-1.1090325190700001,9.009930000000004,-7.057058454788578,-1.1090325190700001,19.704528211733557,93.03311550490996,109.70468009781973,20.959495681186162
"=""20200111150128211""","=""1578726088202724""",Testday_off,4.690365,0.4287696,mcp_roads_turn_01,-200.3138,-6.597838e-06,-53.92791999999999,-219.2501,1.109129,-63.08514,0.9946915999999999,0,0.1018513,0.9540823,0.1339861,0.2679083,2.7921139999999998,-0.16215520000000005,1.341553,-0.1708168,0.14657879999999998,0.9743389000000001,-0.3386947,0.003752685,0.9408889000000001,35,18.936300000000017,-1.109135597838,9.15722000000001,-7.160784490189028,-1.109135597838,19.715759210847754,93.02679214327661,109.96107481126413,21.005194061218557
"=""20200111150128224""","=""1578726088212484""",Testday_off,4.762341999999999,0.4276562,mcp_roads_turn_01,-199.7835,-9.6688e-06,-53.54195,-219.0741,1.109241,-63.06491,0.9944313,0,0.10435819999999996,0.9530280000000001,0.1342639,0.2714978,2.783493,-0.1585937,1.364563,-0.1720772,0.14681,0.9740823000000001,-0.34375700000000003,0.003678312,0.9390514000000001,35,19.290599999999984,-1.1092506688,9.522959999999998,-7.437827549494711,-1.1092506688,20.12564637019468,92.95948191197519,110.28278119827968,21.48472381764276
"=""20200111150128233""","=""1578726088222244""",Testday_off,4.503287,0.4260184,mcp_roads_turn_01,-199.7473,-9.702926e-06,-53.433119999999995,-218.9088,1.1093549999999999,-63.04535,0.9941715,0,0.10680410000000001,0.9521655000000001,0.1341203,0.27457729999999997,2.776169,-0.1593368,1.383545,-0.17286600000000002,0.14662550000000002,0.9739704,-0.3475756,0.003672557,0.9376448000000001,35,19.161500000000018,-1.109364702926,9.612230000000004,-7.490429937555441,-1.109364702926,20.024983875431687,92.97029076366864,110.5085226477288,21.408811501454814
"=""20200111150128245""","=""1578726088242740""",Testday_off,4.77562,0.4241598,mcp_roads_turn_01,-199.0771,-9.78829e-06,-52.97517,-218.7374,1.109473,-63.02463,0.9938889000000001,0,0.10940019999999999,0.9512646,0.1342249,0.2776323,2.767288,-0.1547996,1.405182,-0.1734941,0.14668779999999998,0.9738493,-0.3521849,0.003559969,0.9359236999999999,35,19.660300000000007,-1.10948278829,10.049460000000003,-7.818313610763532,-1.10948278829,20.58981309935452,92.88386964265814,110.79264903237589,22.052151442435566
"=""20200111150128256""","=""1578726088252500""",Testday_off,4.7623,0.4233042,mcp_roads_turn_01,-199.2651,-9.821118e-06,-52.941869999999994,-218.5597,1.1096,-63.00259000000001,0.9935796,0,0.11217269999999999,0.9502589,0.13440760000000002,0.2809673,2.758911,-0.1571953,1.428558,-0.1742437,0.14682320000000001,0.9736950999999999,-0.3569791,0.003601361,0.9341055,35,19.294600000000006,-1.109609821118,10.060720000000009,-7.812333838992788,-1.109609821118,20.2488078572718,92.92673191103862,111.09746111979732,21.731958347275228
"=""20200111150128269""","=""1578726088263243""",Testday_off,4.7003330000000005,0.4220095999999999,mcp_roads_turn_01,-199.2423,-9.847267000000001e-06,-52.86006999999999,-218.3827,1.109737,-62.98001,0.9932515,0,0.11503959999999999,0.9492134,0.1343387,0.28451190000000004,2.752151,-0.15808629999999999,1.445007,-0.1751141,0.14670239999999998,0.9735571,-0.3596023,0.003544432,0.9330989,35,19.1404,-1.109746847267,10.119940000000009,-7.8300239471384625,-1.109746847267,20.124746436840557,92.94188108884263,111.25973837573464,21.622817397945802
"=""20200111150128279""","=""1578726088272996""",Testday_off,4.746563,0.42082579999999997,mcp_roads_turn_01,-198.9461,-9.904671e-06,-52.60162,-218.2151,1.109866,-62.95828,0.9929281999999999,0,0.1177964,0.9481286,0.13460260000000002,0.28798320000000005,2.743576,-0.1566467,1.464966,-0.1760276,0.1469137,0.9733605,-0.3635105,0.003476832,0.9315836,35,19.269000000000005,-1.1098759046709998,10.356660000000003,-7.993896254368845,-1.1098759046709998,20.30266536144317,92.9118805680044,111.49136023274815,21.847938635672836
"=""20200111150128290""","=""1578726088282756""",Testday_off,4.693535,0.41957029999999995,mcp_roads_turn_01,-198.6319,-9.962196e-06,-52.33704,-218.0536,1.109998,-62.93649,0.9925925999999999,0,0.1205888,0.9469253000000001,0.1353162,0.2915857,2.735504,-0.15503440000000002,1.483643,-0.1770594,0.1475707,0.9730738999999999,-0.3669635,0.003391923,0.9302290999999999,35,19.421699999999987,-1.1100079621960002,10.599449999999996,-8.159253413624578,-1.1100079621960002,20.50664262027277,92.87922593767824,111.69678995248316,22.0981430328313
