SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162641867""","=""1551601601857911""",Testhuanghun_on,6.373702,0.5000656,Plane_01,-315.3253,-0.05,12.78139,-367.4486,1.1197620000000001,18.1655,0.9991905999999999,-0.010775100000000001,-0.03876008,0.9728197000000001,0.2028379,-0.1117095,3.0639950000000002,-0.06830335,-0.31521609999999994,0.07444067,0.21316479999999996,0.9741761999999998,0.06368086,-0.0006076369,0.9979700999999999,36,52.12329999999997,-1.1697620000000002,-5.3841100000000015,3.3579699585893734,-1.1697620000000002,52.26678141218922,91.27946298192741,86.32398554536317,52.387601057588064
"=""20190303162641882""","=""1551601601868647""",Testhuanghun_on,4.938249,0.5000656,mcp_road_part_02,-326.337,-2.929741e-06,13.83262,-367.2179,1.119792,18.15604,0.9991691999999999,-0.01077658,-0.03930266,0.9731236999999999,0.2007184,-0.11288210000000001,3.064117,-0.08345795,-0.322937,0.07504433,0.2110571,0.9745888,0.0656148,-0.0006016395,0.9978449,37,40.8809,-1.119794929741,-4.3234200000000005,2.7112458959499977,-1.119794929741,40.98882772358126,91.56149314119972,86.21562772658345,41.09365879483601
"=""20190303162641900""","=""1551601601888166""",Testhuanghun_on,4.902572,0.539884,mcp_road_part_02,-329.1469,-1.778922e-06,14.102360000000001,-366.9138,1.119851,18.14343,0.9991431999999999,-0.0107785,-0.03995978,0.9735469999999999,0.1977214,-0.11451010000000005,3.063599,-0.09011054,-0.3262024000000001,0.07597188,0.20807729999999997,0.9751575000000001,0.0660245,-0.0005838267,0.9978178,37,37.766899999999964,-1.1198527789219999,-4.041069999999999,2.526401235145607,-1.1198527789219999,37.86530608954871,91.69025240133352,86.18284072299343,37.96601346866193
"=""20190303162641924""","=""1551601601918422""",Testhuanghun_on,4.831882,0.5403783000000001,mcp_road_part_02,-352.8274,-3.847774e-06,15.171470000000001,-366.5318,1.11995,18.12741,0.9991143,-0.01078106,-0.04067316,0.9732258,0.19811379999999998,-0.11654439999999999,3.055023,-0.2428702000000001,-0.6445313,0.07727163,0.2084859,0.9749681,0.1659805,-0.0046662529999999995,0.986118,37,13.704399999999964,-1.119953847774,-2.95594,2.3808662214878558,-1.119953847774,13.725700495055854,94.59640101466577,80.15936522698445,13.975609992617215
"=""20190303162641947""","=""1551601601937942""",Testhuanghun_on,4.8709,0.5403185,mcp_road_part_02,-352.2173,-4.130477e-06,15.05304,-366.1466,1.12005,18.11111,0.9990896999999999,-0.0107854,-0.0412755,0.973009,0.1982062,-0.1181856,3.052643,-0.23883629999999997,-0.6556091,0.07827965,0.20859829999999996,0.9748636,0.1689691,-0.004704977,0.9856101,37,13.929299999999955,-1.120054130477,-3.0580700000000007,2.4652844445370428,-1.120054130477,13.957562343661866,94.51834749609581,79.98332107175088,14.217795019794124
"=""20190303162641969""","=""1551601601958438""",Testhuanghun_on,4.918056,0.5400904000000001,mcp_road_part_02,-351.3855,-4.512152e-06,14.91306,-365.7984,1.120135,18.09628,0.9990711999999999,-0.01079559,-0.04171775,0.9732778,0.1962142,-0.1192933,3.050079,-0.23143720000000004,-0.6607970999999999,0.07889362,0.2066369,0.9752318000000001,0.17032650000000002,-0.004635144,0.9853768,37,14.412900000000036,-1.1201395121520001,-3.1832200000000004,2.5643711618605622,-1.1201395121520001,14.449936483938506,94.36469796869667,79.93672408083836,14.718402643368721
"=""20190303162641991""","=""1551601601977959""",Testhuanghun_on,4.947128,0.5398154000000001,mcp_road_part_02,-351.3174,-4.535931e-06,14.94385,-365.4334,1.120218,18.08069,0.9990556,-0.01082045,-0.04208218,0.9740777,0.1927391,-0.11842509999999999,3.048553,-0.2358123,-0.6636353,0.07758693,0.2032131,0.9760556999999999,0.1709281,-0.004703557,0.9852723,37,14.115999999999984,-1.120222535931,-3.136840000000001,2.5248415417364205,-1.120222535931,14.150583496392162,94.45625763000271,79.8833660994312,14.417653645071791
"=""20190303162642014""","=""1551601602008214""",Testhuanghun_on,4.985214,0.5393749,mcp_road_part_02,-351.4549,-4.458359e-06,15.048639999999999,-365.0704,1.1203100000000001,18.065089999999998,0.9990431000000001,-0.01087213,-0.042362800000000006,0.9743868,0.19219879999999998,-0.11674669999999998,3.047791,-0.2442465,-0.6610718000000001,0.07558396,0.20274289999999998,0.9763106,0.1698843,-0.004763445,0.9854525,37,13.615499999999995,-1.120314458359,-3.016449999999999,2.421290894285268,-1.120314458359,13.643021833581527,94.62247185441034,79.93623723383914,13.901431538943722
"=""20190303162642036""","=""1551601602028710""",Testhuanghun_on,5.054103,0.5208757,mcp_road_part_02,-350.9084,-4.69676e-06,15.026270000000002,-364.6872,1.120406,18.04861,0.9990323,-0.01096876,-0.04259379,0.9742271999999998,0.19405129999999998,-0.1150021,3.0480650000000002,-0.241123,-0.6540222,0.0735912,0.2047008,0.9760542999999999,0.1674786,-0.0046103609999999995,0.9858648999999999,37,13.778800000000048,-1.12041069676,-3.022339999999998,2.41742001190608,-1.12041069676,13.807927719116751,94.56975870906888,80.06959686428483,14.062649378397051
"=""20190303162642057""","=""1551601602048230""",Testhuanghun_on,5.138382,0.4995759,Kooper,-363.9517,1.0141850000000001,17.92981,-364.3368,1.120478,18.03345,0.9990235000000001,-0.01111133,-0.04276468,0.9745626000000001,0.19356089999999998,-0.1129702,3.109619,-0.4490823000000001,-0.5014648,0.07135763,0.20436189999999999,0.9762911,0.11594220000000001,-0.003299764,0.9932504999999999,37,0.3850999999999658,-0.10629299999999996,-0.10363999999999862,0.08130004553974031,-0.10629299999999996,0.3633669980220081,105.93216432178124,77.38830199472233,0.38722535364473476
"=""20190303162642080""","=""1551601602067751""",Testhuanghun_on,5.143096,0.4992719,Kooper,-363.6606,0.9344339,17.965120000000006,-363.9736,1.1205479999999999,18.0177,0.9990144,-0.01133089,-0.04291652,0.9749770000000001,0.19226329999999997,-0.1116029,3.2164610000000002,-0.8849780999999999,-0.32415770000000005,0.06980825,0.2032896,0.9766269000000001,0.05675108,0.0031041859999999997,0.9983834999999999,37,0.3129999999999882,-0.18611409999999984,-0.05257999999999896,0.029093628561907232,-0.18611409999999984,0.2343754955820092,128.2394166858741,82.92392530054651,0.3006938149863089
"=""20190303162642102""","=""1551601602098006""",Testhuanghun_on,5.181609,0.5007526,Kooper,-363.0471,0.8398396999999999,17.92664,-363.6146,1.120632,18.00204,0.9990049999999999,-0.01160249,-0.04306418,0.9751186,0.1916052,-0.11149560000000001,3.2338869999999997,-0.9797754000000001,-0.3172302,0.06953573,0.2029039,0.9767266,0.05395003,0.00393808,0.9985359,37,0.5674999999999955,-0.2807923000000002,-0.07540000000000191,0.04102108822131036,-0.2807923000000002,0.4596446245369987,121.3193270736449,84.90013623834527,0.5401853628930621
"=""20190303162642125""","=""1551601602118503""",Testhuanghun_on,5.1408830000000005,0.502893,Kooper,-362.7173,0.8477551999999999,17.91091,-363.2373,1.120708,17.9856,0.9989945,-0.01190568,-0.04322732,0.9752690999999999,0.1906164,-0.1118743,3.2321779999999998,-0.9830213,-0.3279114,0.06973327,0.202218,0.9768546999999999,0.05696111,0.003514808,0.9983702,37,0.5199999999999818,-0.2729528000000001,-0.07469000000000038,0.04105670384763914,-0.2729528000000001,0.4116213669213867,123.41850488159933,84.30393768763388,0.4956016885210377
"=""20190303162642147""","=""1551601602138022""",Testhuanghun_on,5.17931,0.5042413,Kooper,-362.3856,0.8616655999999999,17.89421,-362.8706,1.1207639999999999,17.96951,0.9989836999999999,-0.01219368,-0.04339323,0.9756094999999999,0.18858010000000008,-0.112356,3.2283630000000003,-0.9818741,-0.34552,0.07002511,0.2004711,0.9771938,0.06206346,0.0027512509999999997,0.9980684000000001,37,0.4850000000000136,-0.25909839999999995,-0.07529999999999859,0.042373305564265266,-0.25909839999999995,0.381496464145884,124.01983464553098,83.66206184911223,0.4631058518986932
"=""20190303162642170""","=""1551601602158520""",Testhuanghun_on,5.174803,0.5050879,Kooper,-362.0558,0.8713200000000001,17.87949,-362.5141,1.1208040000000001,17.95383,0.9989734,-0.01245471,-0.04355742,0.9758206,0.18706879999999998,-0.1130475,3.224854,-0.9872253000000001,-0.35574340000000004,0.07053724,0.19922089999999998,0.9774127,0.06499201,0.00234518,0.997883,37,0.4583000000000084,-0.24948400000000004,-0.0743399999999994,0.04213847315588542,-0.24948400000000004,0.35779396180179124,124.70251943411387,83.28304513620218,0.43821733908841504
"=""20190303162642192""","=""1551601602188774""",Testhuanghun_on,5.275365,0.5064314999999999,Kooper,-361.7272,0.8787165000000001,17.86465,-362.1509,1.12084,17.93787,0.9989629999999999,-0.0126926,-0.04372361,0.9757749,0.18640879999999999,-0.114522,3.22226,-0.9911851999999999,-0.3635864,0.07184383,0.19879470000000002,0.9774043,0.06719868,0.002044248,0.9977375,36,0.42369999999999663,-0.2421235,-0.07321999999999917,0.04147244300304062,-0.2421235,0.3238181833879147,126.56271926713055,82.70167519042369,0.4064504504531144
"=""20190303162642215""","=""1551601602208295""",Testhuanghun_on,5.2501440000000015,0.5241262,Kooper,-361.3982,0.8877555,17.849,-361.7696,1.120868,17.92099,0.9989528,-0.01291107,-0.04389595,0.9754686,0.1870628,-0.1160552,3.220551,-0.9972761,-0.37890630000000003,0.07321706,0.1996596,0.9771261,0.07154626,0.0014108629999999998,0.9974363000000002,36,0.371400000000051,-0.23311249999999994,-0.07198999999999955,0.04031070964648646,-0.23311249999999994,0.2712219915052197,130.36956361152505,81.54622749004376,0.3598996521872601
"=""20190303162642237""","=""1551601602227815""",Testhuanghun_on,5.2748230000000005,0.5244395000000001,Kooper,-361.0775,0.8792392,17.8079,-361.4105,1.120882,17.90503,0.9989431999999999,-0.01309131,-0.04405666,0.9755299999999999,0.1862915,-0.1167765,3.229034,-1.1274110000000002,-0.5261536,0.07377498,0.1990667,0.9772049999999999,0.11277039999999999,-0.005494784,0.9936059000000002,36,0.33300000000002683,-0.2416428,-0.09712999999999994,0.05545297006904041,-0.2416428,0.2268627652952169,135.97669709011234,76.26429711641443,0.3360550385855129
"=""20190303162642258""","=""1551601602248311""",Testhuanghun_on,5.281406,0.5248283,Kooper,-360.7486,0.8893831,17.795579999999994,-361.0728,1.120837,17.89017,0.9988965,-0.01282887,-0.04518142,0.9755503000000001,0.1855118,-0.11784360000000002,3.2269900000000002,-1.128443,-0.5325928000000001,0.07370345,0.19804460000000002,0.9774181000000001,0.1136865,-0.0052699109999999995,0.9935027,36,0.3241999999999621,-0.2314539000000001,-0.09459000000000373,0.054326900417969434,-0.2314539000000001,0.22327170913970507,135.2071707253672,76.32443704500281,0.3261480891196499
"=""20190303162642273""","=""1551601602267831""",Testhuanghun_on,5.267076,0.5247573,Kooper,-360.4202,0.8945799999999999,17.78054,-360.8353,1.120735,17.87961,0.9988826999999999,-0.01307098,-0.04541682,0.9755294,0.1854676,-0.11808610000000001,3.2225040000000003,-1.117169,-0.5393982,0.07377119,0.19821660000000002,0.9773780999999999,0.11567449999999999,-0.0055326030000000005,0.9932718,36,0.41509999999999536,-0.2261550000000001,-0.0990700000000011,0.0625480712332422,-0.2261550000000001,0.3272647379202222,124.16710150341416,79.17990173185802,0.4026916362751907
"=""20190303162642292""","=""1551601602288327""",Testhuanghun_on,5.294084,0.5245233,Kooper,-360.1064,0.8690478000000001,17.75725,-360.5283,1.1205690000000001,17.86581,0.9988859,-0.01350559,-0.04521882,0.9755738000000002,0.18531660000000005,-0.1179565,3.221405,-1.112278,-0.5394897,0.07393199,0.198454,0.9773178,0.11594560000000001,-0.005672123,0.9932393,37,0.4218999999999937,-0.2515212,-0.10856000000000066,0.06702669119063777,-0.2515212,0.3197816981701569,127.58951176517691,78.16209618465207,0.412329753796636
"=""20190303162642305""","=""1551601602298087""",Testhuanghun_on,5.282523,0.524543,Kooper,-359.7855,0.8635688,17.74119,-360.3068,1.120456,17.85568,0.9988978000000001,-0.01378312,-0.04487263,0.9756552,0.18498689999999998,-0.11780239999999999,3.22171,-1.1146129999999999,-0.5387268,0.07417153,0.1983746,0.9773158000000002,0.1159979,-0.005828966,0.9932324,36,0.5212999999999965,-0.2568871999999999,-0.11448999999999998,0.07386806273697354,-0.2568871999999999,0.4269950980046665,120.65993063169519,80.18525079138584,0.5037582137656598
"=""20190303162642327""","=""1551601602318583""",Testhuanghun_on,5.290081,0.5245699,Kooper,-359.4755,0.8327249,17.71613,-359.9645,1.120368,17.84,0.9989148999999999,-0.0140232,-0.04441259,0.9757824,0.1840941,-0.118146,3.2211,-1.114906,-0.5396729,0.07498357,0.19770810000000005,0.9773889000000001,0.11669249999999999,-0.006123863,0.9931492000000001,36,0.4889999999999759,-0.28764310000000004,-0.12387000000000015,0.07699359441430463,-0.28764310000000004,0.3728033089335933,127.07547819629708,78.33098916883638,0.47712563723853774
"=""20190303162642348""","=""1551601602338103""",Testhuanghun_on,5.323196,0.5246930000000001,Kooper,-359.1501,0.8385007,17.70234,-359.6207,1.1204129999999999,17.82425,0.9989155000000001,-0.01409008,-0.04438136,0.9755120999999999,0.1846949,-0.11943430000000001,3.219025,-1.1141379999999999,-0.5423889000000001,0.07626183,0.1983891,0.9771519000000001,0.1175872,-0.006296353,0.9930426,36,0.4705999999999904,-0.2819122999999999,-0.12190999999999975,0.07550891547027434,-0.2819122999999999,0.3558709322139428,127.77296168630265,78.0206102693234,0.46023935251302406
"=""20190303162642371""","=""1551601602358599""",Testhuanghun_on,5.340537,0.5245548000000001,Kooper,-358.8241,0.8461599,17.68826,-359.2577,1.1205319999999999,17.80777,0.9988997,-0.01411809,-0.04472094,0.9750075,0.18572760000000002,-0.12192370000000001,3.217896,-1.1078139999999999,-0.5484009,0.07836117,0.19947179999999998,0.9767653000000001,0.11908640000000001,-0.006426522,0.9928630999999999,36,0.43360000000001264,-0.2743720999999999,-0.11951000000000178,0.07287721675161099,-0.2743720999999999,0.31958285372410106,129.9308138841674,77.15401651049983,0.42746267483174644
"=""20190303162642394""","=""1551601602387879""",Testhuanghun_on,5.2869150000000005,0.5244551,Kooper,-358.4962,0.8589051999999999,17.67633,-358.8806,1.120617,17.79071,0.9988790999999999,-0.01415136,-0.045170499999999995,0.9740955,0.18802539999999998,-0.1256365,3.2182619999999997,-1.105644,-0.5541381999999999,0.08162225,0.2018094,0.9760177999999999,0.1203108,-0.006489269000000001,0.9927151,36,0.38440000000002783,-0.26171180000000005,-0.1143800000000006,0.06795899215368661,-0.26171180000000005,0.2729461160765517,132.9361604037561,76.01860206227825,0.3842018651113751
"=""20190303162642417""","=""1551601602409351""",Testhuanghun_on,5.38339,0.5234132,Kooper,-358.1664,0.8770063,17.66545,-358.5159,1.12063,17.77414,0.9988643,-0.01417749,-0.04548898,0.9730341,0.1906852,-0.12978399999999998,3.219025,-1.0979809999999999,-0.5639038000000001,0.08549699,0.2044828,0.9751291999999999,0.1228145,-0.006787723000000001,0.9924064,36,0.3494999999999777,-0.2436237,-0.10868999999999927,0.06422337221238845,-0.2436237,0.2453713233727903,133.84639523634613,75.33246718772818,0.3516876953686828
"=""20190303162642438""","=""1551601602427895""",Testhuanghun_on,5.383032,0.5234207999999999,Kooper,-357.7853,1.002882,17.639229999999994,-358.1706,1.1206120000000002,17.758329999999994,0.9988564,-0.01419056,-0.045654,0.9723368,0.1916661,-0.13351079999999999,3.10498,-0.5003867000000001,-0.5714416999999999,0.08910576,0.205461,0.9746004,0.1345502,-0.005051951,0.9908939,36,0.3852999999999725,-0.11773000000000013,-0.11909999999999955,0.0934220493925288,-0.11773000000000013,0.35968365867829755,107.57839580917958,75.4400642518478,0.389820941629495
"=""20190303162642459""","=""1551601602448391""",Testhuanghun_on,5.382072,0.5232675999999999,Kooper,-357.4501,1.0302120000000001,17.62174,-357.8362,1.120599,17.74289,0.9988520000000001,-0.014195,-0.04575094,0.9715081,0.1925459,-0.1381955,3.0813599999999997,-0.3866582,-0.584198,0.09374238,0.2063271,0.9739823000000001,0.1402108,-0.00467573,0.9901106,36,0.3860999999999989,-0.09038699999999976,-0.12115000000000008,0.09844528432522606,-0.09038699999999976,0.37264688350927794,103.19787787833026,75.20176336283143,0.3958875895554847
"=""20190303162642481""","=""1551601602467911""",Testhuanghun_on,5.376853,0.5232751,Kooper,-356.8236,0.9998215,17.54581,-357.4836,1.1206120000000002,17.7265,0.9988469000000001,-0.01419503,-0.04586362,0.9704621999999999,0.193237,-0.14443989999999998,3.0756229999999998,-0.3668393,-0.5982970999999999,0.09991946,0.2070031,0.9732245,0.14485720000000002,-0.004821275999999999,0.9894408000000001,36,0.660000000000025,-0.12079050000000012,-0.180690000000002,0.14568726087125494,-0.12079050000000012,0.6474200727223672,100.3160648041582,77.31812182147348,0.6745130639463215
"=""20190303162642505""","=""1551601602498167""",Testhuanghun_on,5.635338,0.5230911,Kooper,-356.5004,1.0046629999999999,17.528879999999994,-357.0927,1.1206610000000001,17.70825,0.9988389999999999,-0.01419211,-0.04603581,0.9695234,0.193049,-0.1508535,3.071655,-0.3622509,-0.6165771,0.10619010000000001,0.2068044,0.9726024999999999,0.1505671,-0.005140272,0.9885864,36,0.5922999999999661,-0.11599800000000028,-0.17937000000000225,0.14675418001141044,-0.11599800000000028,0.5795684395165686,100.98022037839061,75.79063324466176,0.6090089502121393
"=""20190303162642527""","=""1551601602518662""",Testhuanghun_on,5.384878,0.522958,Kooper,-356.1759,1.012629,17.518810000000002,-356.7339,1.1207129999999998,17.691470000000006,0.9988303,-0.01418779,-0.04622423,0.9688624,0.1926693,-0.15551270000000006,3.067657,-0.3614542,-0.6337891,0.1106769,0.20641900000000002,0.9721841,0.1559162,-0.005465274,0.9877551999999999,36,0.5579999999999927,-0.10808399999999983,-0.17266000000000048,0.14182352383672472,-0.10808399999999983,0.5466669453115788,100.83420397984767,75.45620998283705,0.5750137494580095
"=""20190303162642548""","=""1551601602538183""",Testhuanghun_on,5.388617,0.5226923,Kooper,-355.853,1.01791,17.50522,-356.3909,1.1207610000000001,17.67538,0.998822,-0.01418277,-0.04640954,0.9683303,0.1923892,-0.1591331,3.0636900000000002,-0.35754440000000004,-0.6467896,0.11412660000000001,0.20613249999999997,0.9718459,0.1599889,-0.005673244,0.9871025,36,0.5378999999999792,-0.10285100000000004,-0.1701599999999992,0.14034604634174092,-0.10285100000000004,0.5276807764206312,100.66741168864564,75.10597799047746,0.5556278815256108
"=""20190303162642573""","=""1551601602568440""",Testhuanghun_on,5.365974,0.5219697,Kooper,-355.532,1.0199610000000001,17.4913,-356.0065,1.1208040000000001,17.657320000000006,0.9988127,-0.01417685,-0.04660523,0.9674649999999999,0.19330870000000008,-0.1632286,3.061798,-0.3592843,-0.6555175999999999,0.1180608,0.207039,0.9711831,0.16258370000000005,-0.005841575999999999,0.9866775,36,0.4745000000000346,-0.10084300000000004,-0.16602000000000314,0.13816338469440748,-0.10084300000000004,0.4630875688538556,101.78692869736254,73.38738994459705,0.4936684392851029
"=""20190303162642596""","=""1551601602587959""",Testhuanghun_on,5.303132,0.5214548,Kooper,-355.2089,1.026412,17.48462,-355.647,1.120838,17.640320000000006,0.9988049999999999,-0.01417118,-0.04677388,0.9665127,0.19429929999999998,-0.167634,3.061646,-0.3623731,-0.6614685,0.1223391,0.20801350000000002,0.9704450000000001,0.16423410000000002,-0.00596562,0.9864033000000001,36,0.4380999999999631,-0.0944259999999999,-0.15570000000000306,0.12968682406305562,-0.0944259999999999,0.4272803186605973,101.9402690992511,73.11606632229017,0.4564026868087693
"=""20190303162642617""","=""1551601602608455""",Testhuanghun_on,5.610361,0.5014858,Kooper,-354.88599999999997,1.0327790000000001,17.47356,-355.3013,1.120861,17.62396,0.9987978999999999,-0.01416582,-0.04692911,0.9657733000000001,0.1949516,-0.17110229999999998,3.058807,-0.3539535,-0.6704711999999999,0.1256859,0.20865189999999997,0.9698800999999999,0.1670613,-0.006038175,0.985928,36,0.4153000000000589,-0.08808200000000001,-0.1504000000000012,0.1257421765925104,-0.08808200000000001,0.4057648724137243,101.71420746339933,72.782352565546,0.4338371415440914
"=""20190303162642638""","=""1551601602627975""",Testhuanghun_on,5.545833,0.5013312,mcp_road_part_02,-327.2203,-2.871719e-06,12.775910000000001,-354.9645,1.120884,17.60794,0.9987908999999999,-0.01416062,-0.04707992,0.9653951999999999,0.1946979,-0.1735086,3.037872,-0.1212579,-0.5244751,0.1279585,0.20838939999999997,0.9696394,0.1234268,-0.00212532,0.9923514000000001,36,27.744199999999967,-1.120886871719,-4.832029999999998,3.5147773122151333,-1.120886871719,27.89675019874839,92.2828688496547,82.819007370087,28.139628970280015
"=""20190303162642661""","=""1551601602648471""",Testhuanghun_on,5.494182,0.5006959,mcp_road_part_02,-328.2237,-2.444155e-06,12.93471,-354.6087,1.120911,17.590970000000002,0.9987833,-0.01415552,-0.047243,0.9651818000000001,0.1943865,-0.1750384,3.0377810000000003,-0.1273338,-0.5308838,0.1293356,0.2080722,0.9695246999999999,0.1252907,-0.0022014870000000002,0.9921175999999999,36,26.38499999999999,-1.120913444155,-4.656260000000001,3.3984803244126334,-1.120913444155,26.52909726821097,92.39984708102197,82.69994775942007,26.769369012565573
"=""20190303162642682""","=""1551601602667991""",Testhuanghun_on,5.482497,0.5004128999999999,mcp_road_part_02,-328.7323,-2.212637e-06,13.070689999999999,-354.2644,1.120926,17.57449,0.9987756,-0.01415082,-0.04740299,0.9647564000000001,0.1949069,-0.1767957,3.038513,-0.1316227,-0.5307921999999999,0.1309535,0.20858429999999997,0.9691975,0.125056,-0.002211142,0.9921472,36,25.53210000000001,-1.1209282126370002,-4.503800000000002,3.2821816127327,-1.1209282126370002,25.66892473835674,92.48027465374354,82.71336014575986,25.90217931796992
"=""20190303162642705""","=""1551601602698247""",Testhuanghun_on,5.486545,0.4999361,mcp_road_part_02,-329.1011,-2.049532e-06,13.1515,-353.8953,1.120953,17.55679,0.9987676,-0.01414614,-0.04757573,0.9644306999999999,0.1948882,-0.17858310000000002,3.039063,-0.1353782,-0.5341796999999999,0.1325845,0.20855820000000005,0.9689813,0.12592,-0.0022491679999999997,0.9920378000000001,36,24.794200000000053,-1.120955049532,-4.405289999999999,3.214211828911093,-1.120955049532,24.926334368380232,92.55378136434557,82.65234469651026,25.157699476471947
"=""20190303162642727""","=""1551601602718744""",Testhuanghun_on,5.424343,0.4994675,mcp_road_part_02,-328.9297,-2.112037e-06,13.163929999999999,-353.5474,1.120973,17.54004,0.9987599,-0.01414196,-0.04773827,0.9640011,0.1955834,-0.1801364,3.039154,-0.1364582,-0.5347595,0.1339977,0.2092446,0.9686389000000001,0.1259353,-0.002249644,0.9920359000000001,36,24.61769999999996,-1.120975112037,-4.3761100000000015,3.1893854106100434,-1.120975112037,24.748812074447226,92.57214646994085,82.65675162128657,24.9786401470441
"=""20190303162642748""","=""1551601602738263""",Testhuanghun_on,5.486292,0.4990121,mcp_road_part_02,-328.3521,-2.349833e-06,13.10391,-353.2005,1.120989,17.52328,0.9987521,-0.01413789,-0.04789902,0.9635521999999999,0.1970566,-0.1809311,3.039459,-0.1352299,-0.5351563,0.13465639999999998,0.210708,0.9682301999999999,0.1258864,-0.002236754,0.9920421,36,24.848399999999966,-1.120991349833,-4.419369999999999,3.2176156433235628,-1.120991349833,24.982292484650703,92.54820029822613,82.66094429118924,25.213579869252918
"=""20190303162642796""","=""1551601602788039""",Testhuanghun_on,5.426521,0.49838190000000004,mcp_road_part_02,-327.2498,-2.807137e-06,12.97603,-352.4556,1.121022,17.48709,0.9987357,-0.01412999,-0.04824271,0.9625971,0.19889690000000002,-0.18397460000000002,3.040314,-0.1313325,-0.5327454,0.13740850000000002,0.2125298,0.9674451,0.12474210000000001,-0.002173981,0.9921868,36,25.20580000000001,-1.121024807137,-4.511059999999999,3.2833959252549683,-1.121024807137,25.34551521181927,92.51156550769772,82.61870088142284,25.58187887495286
"=""20190303162642826""","=""1551601602818295""",Testhuanghun_on,5.3589400000000005,0.498237,mcp_road_part_02,-325.4532,-3.566071e-06,12.71663,-352.0017,1.1210360000000001,17.4649,0.9987256,-0.01412549,-0.04845271,0.9621927,0.1989467,-0.1860261,3.040039,-0.1262097,-0.5370789,0.1392723,0.2125708,0.9671695,0.1259271,-0.00217696,0.9920370999999999,35,26.548500000000054,-1.1210395660710002,-4.74827,3.4502555620653883,-1.1210395660710002,26.701267693608823,92.38432318092015,82.63721382524571,26.946589572671684
"=""20190303162642838""","=""1551601602828055""",Testhuanghun_on,5.303689,0.4981661,mcp_road_part_02,-325.4404,-3.568087e-06,12.72764,-351.7888,1.121041,17.4545,0.9987209,-0.01412343,-0.04855138,0.9621453999999999,0.19877979999999998,-0.18644770000000002,3.039581,-0.1282874,-0.5421143,0.1395999,0.2124016,0.9671595,0.12744280000000002,-0.002226454,0.9918434000000002,35,26.348399999999966,-1.121044568087,-4.72686,3.4358798942590907,-1.121044568087,26.50036287139489,92.40225531034771,82.6125796830619,26.745677106534735
"=""20190303162642861""","=""1551601602848551""",Testhuanghun_on,5.063292,0.4981486,mcp_road_part_02,-325.3719,-3.592418e-06,12.73507,-351.4335,1.121047,17.43704,0.9987129000000001,-0.0141202,-0.04871609,0.9620811,0.1992453,-0.18628329999999999,3.039429,-0.12898310000000002,-0.5429993000000001,0.1392787,0.2128634,0.9671042999999999,0.12756660000000006,-0.002228463,0.9918275,35,26.0616,-1.1210505924179999,-4.701969999999998,3.4205107601396625,-1.1210505924179999,26.21276127972887,92.42833462619988,82.56546504554031,26.458750956896
"=""20190303162642883""","=""1551601602877832""",Testhuanghun_on,5.3129050000000015,0.4980553,mcp_road_part_02,-324.8859,-3.787289e-06,12.704039999999999,-351.0736,1.121048,17.41931,0.9987048000000001,-0.01411678,-0.04888318,0.9618686,0.1996171,-0.1869819,3.039886,-0.128368,-0.5419616999999999,0.13982429999999998,0.21322960000000002,0.9669449000000001,0.1270484,-0.002205784,0.9918940999999999,35,26.18770000000001,-1.121051787289,-4.7152699999999985,3.423289874534536,-1.121051787289,26.340152830473762,92.41676921874233,82.59507720655128,26.585321547944265
"=""20190303162642907""","=""1551601602898327""",Testhuanghun_on,5.002726,0.4981369000000001,mcp_road_part_02,-324.2695,-4.04145e-06,12.63846,-350.7113,1.121052,17.4014,0.9986966999999999,-0.014113599999999999,-0.04905123,0.9615669,0.19957550000000002,-0.18857120000000002,3.039917,-0.127141,-0.5422058000000001,0.1412631,0.21318160000000005,0.9667463,0.12695910000000002,-0.002192455,0.9919055,35,26.4418,-1.12105604145,-4.762939999999999,3.4540601250936,-1.12105604145,26.597309432007922,92.3934694597504,82.60069325023288,26.844071356964665
"=""20190303162642928""","=""1551601602917847""",Testhuanghun_on,5.314166999999999,0.498169,mcp_road_part_02,-324.0961,-4.115208e-06,12.611469999999999,-350.3691,1.121056,17.38443,0.9986889000000001,-0.01411054,-0.04920986,0.9613586,0.1993499,-0.189868,3.039215,-0.1280144,-0.5469666,0.142414,0.2129509,0.9666283000000001,0.1283435,-0.002230735,0.9917273000000001,35,26.273000000000025,-1.121060115208,-4.772959999999999,3.468044455210906,-1.121060115208,26.42948016876921,92.4082410699893,82.52442751835008,26.67960888237671
