SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172654193""","=""1552382814180560""",Testhuanghun_on,3.231481,0.4925536,mcp_roads_cross_01,-434.5336,4.264785999999999e-06,284.1894,-405.6081,1.108025,285.3788,-0.9998620999999999,0,0.006861828,-0.9916354,0.127592,-0.01948197,-3.037476,-0.1142316,-0.12222290000000001,-0.02580085,0.1426589,0.9894356,-0.04702387,-0.0011414510000000001,0.9988931000000001,52,-28.9255,-1.1080207352140001,-1.1894000000000349,-1.3858464070563845,-1.1080207352140001,28.87435916604921,92.19505786710458,92.74784500128357,28.928824681684276
"=""20190312172654215""","=""1552382814210345""",Testhuanghun_on,3.2840599999999998,0.49253549999999996,mcp_roads_cross_01,-434.9126,4.4332580000000005e-06,284.1847,-406.1063,1.107983,285.3829,-0.9998540000000001,0,0.007972171,-0.9916431,0.12750630000000002,-0.01965655,-3.037659,-0.1148556,-0.12377930000000001,-0.02705801,0.1425806,0.9894132999999999,-0.04863926,-0.001220074,0.9988157,52,-28.806300000000014,-1.107978566742,-1.1981999999999855,-1.4257313027919525,-1.107978566742,28.753366559539426,92.20403133523948,92.83867758155048,28.810005462674955
"=""20190312172654236""","=""1552382814230841""",Testhuanghun_on,3.233775,0.4926248,mcp_roads_cross_01,-434.7874,4.376619e-06,284.1976,-406.6261,1.1079299999999999,285.3878,-0.9998435,0,0.009177945,-0.9915860000000001,0.12796960000000002,-0.01952171,-3.037903,-0.11735710000000002,-0.1255493,-0.02809826,0.1430497,0.9893165999999999,-0.05041744,-0.001327383,0.9987273000000001,52,-28.161299999999986,-1.1079256233809998,-1.1902000000000044,-1.4464075247196633,-1.1079256233809998,28.105764151678557,92.25444316177663,92.94601494251026,28.16475763191101
"=""20190312172654259""","=""1552382814250365""",Testhuanghun_on,3.272777,0.4926905,mcp_roads_cross_01,-435.3149,4.6106209999999995e-06,284.1965,-407.1306,1.107888,285.3932,-0.9998316999999999,0,0.01038573,-0.9915618,0.1282144,-0.01914159,-3.038116,-0.1173282,-0.12615969999999999,-0.02889773,0.14329979999999998,0.9892573,-0.0518193,-0.001400618,0.9986555,52,-28.18430000000001,-1.107883389379,-1.1966999999999643,-1.4870897950200226,-1.107883389379,28.126967092674576,92.2524948752666,93.02644474150615,28.18803149379738
"=""20190312172654280""","=""1552382814270857""",Testhuanghun_on,3.288935,0.4927333,mcp_roads_cross_01,-435.7719,4.812079e-06,284.2105,-407.64099999999996,1.107845,285.3993,-0.9998181,0,0.01163666,-0.99149,0.12887490000000001,-0.01841764,-3.0382689999999997,-0.11752409999999999,-0.1254578,-0.02939536,0.1439628,0.9891464,-0.05283449,-0.001470868,0.9986021999999999,52,-28.130900000000054,-1.107840187921,-1.188799999999958,-1.513763064166508,-1.107840187921,28.071700523745275,92.2567104544377,93.08667840480194,28.13430572790536
"=""20190312172654303""","=""1552382814290378""",Testhuanghun_on,3.29371,0.4928079000000001,mcp_roads_cross_01,-436.5782,5.16855e-06,284.2228,-408.1536,1.107823,285.406,-0.9998023000000001,0,0.01291451,-0.9913181999999999,0.1302649,-0.01787009,-3.038605,-0.1163309,-0.12353519999999996,-0.03009289,0.14535420000000002,0.9889219000000001,-0.05347504,-0.001516947,0.9985681000000001,52,-28.4246,-1.10781783145,-1.1831999999999994,-1.5478859269326175,-1.10781783145,28.36393744566761,92.23335981525585,93.12366528411398,28.427735727845434
"=""20190312172654325""","=""1552382814320633""",Testhuanghun_on,3.2960800000000003,0.4928407,mcp_roads_cross_01,-437.8473,5.731897e-06,284.2166,-408.6681,1.1078,285.4134,-0.9997848,0,0.01421166,-0.9911059999999999,0.1318911,-0.01770235,-3.039001,-0.11337960000000001,-0.1217346,-0.03119014,0.1469817,0.9886473,-0.05417568,-0.001539741,0.9985301999999999,52,-29.179200000000037,-1.107794268103,-1.196799999999996,-1.6090959515294387,-1.107794268103,29.11734404601729,92.17549989905339,93.16308816737254,29.18280524925267
"=""20190312172654348""","=""1552382814341129""",Testhuanghun_on,3.282929,0.4928956,mcp_roads_cross_01,-439.2441,6.353009999999997e-06,284.1971,-409.1902,1.107784,285.4217,-0.9997651,0,0.01553742,-0.9908548,0.1337995,-0.01745459,-3.039459,-0.1101222,-0.1209106,-0.03223398,0.1488902,0.9883281999999999,-0.05522463,-0.0015623129999999999,0.9984728,52,-30.0539,-1.10777764699,-1.2246000000000097,-1.6891743572728986,-1.10777764699,29.990563220219737,92.1120590666749,93.2236944930865,30.058515658469165
"=""20190312172654370""","=""1552382814360649""",Testhuanghun_on,3.282161,0.4929575,mcp_road_part_01,-441.0052,-9.823036e-07,284.1693,-409.7112,1.10776,285.4305,-0.9997434999999999,0,0.01686754,-0.9906587,0.13524170000000002,-0.01746753,-3.039917,-0.10584829999999999,-0.1196594,-0.03354563,0.1503338,0.988066,-0.05613891,-0.001563699,0.9984216999999999,51,-31.293999999999986,-1.1077609823036,-1.261199999999974,-1.7866984249109366,-1.1077609823036,31.22920266735927,92.02822776090206,93.27446089643357,31.299880589141114
"=""20190312172654392""","=""1552382814381145""",Testhuanghun_on,3.290697,0.4930193,mcp_road_part_01,-442.4785,-1.9702320000000001e-07,284.1399,-410.2111,1.1077489999999999,285.4398,-0.9997212,0,0.01814611,-0.9903929,0.13719620000000002,-0.01730596,-3.040192,-0.10277950000000001,-0.119751,-0.034629599999999996,0.1522875,0.9877294,-0.05744328,-0.0015834879999999999,0.9983475,51,-32.26740000000001,-1.1077491970231998,-1.2998999999999796,-1.8830648135475387,-1.1077491970231998,32.200605863707985,91.96692610435375,93.34679815554404,32.27463492226351
"=""20190312172654416""","=""1552382814410425""",Testhuanghun_on,3.3150720000000002,0.49300779999999994,mcp_road_part_01,-444.5143,8.886275999999998e-07,284.0877,-410.7484,1.1077270000000001,285.4504,-0.9996953000000002,0,0.01952282,-0.9902110999999999,0.1384809,-0.01747423,-3.040649,-0.09819102,-0.11984249999999999,-0.03614497,0.1535745,0.9874758,-0.05884449,-0.00157965,0.9982658999999999,51,-33.76589999999999,-1.1077261113724002,-1.3627000000000182,-2.0195510486422616,-1.1077261113724002,33.696649731091185,91.87946350440983,93.4298218026416,33.77528455358645
"=""20190312172654438""","=""1552382814430921""",Testhuanghun_on,3.337989,0.49298580000000003,mcp_road_part_01,-445.8139,1.581941e-06,284.048,-411.2617,1.10771,285.4612,-0.9996687,0,0.02083892,-0.9901633,0.13878279999999998,-0.01778479,-3.040924,-0.09606326,-0.1216125,-0.03775063,0.1538807,0.987368,-0.06073537,-0.0016166829999999998,0.9981526,51,-34.552199999999964,-1.107708418059,-1.4132000000000176,-2.130819407124037,-1.107708418059,34.4798637422504,91.83656389211019,93.53632177404002,34.563397011424804
"=""20190312172654460""","=""1552382814450442""",Testhuanghun_on,3.275652,0.492989,mcp_road_part_01,-446.2024,1.789201e-06,284.0352,-411.7589,1.107695,285.4723,-0.9996414,0,0.02211576,-0.990118,0.13900720000000005,-0.01853144,-3.041077,-0.09640992,-0.124115,-0.03975431,0.1541111,0.9872534,-0.06282621,-0.0016959870000000001,0.998023,51,-34.443500000000036,-1.107693210799,-1.4371000000000436,-2.196311866566151,-1.107693210799,34.36780454904395,91.84227989063965,93.65657660686033,34.45572172492916
"=""20190312172654481""","=""1552382814470938""",Testhuanghun_on,3.311764,0.49362700000000004,mcp_road_part_01,-446.7629,2.088577e-06,284.0107,-412.25699999999995,1.107685,285.4841,-0.9996122,0,0.02339745,-0.9901787000000001,0.1384134,-0.01969314,-3.0410459999999997,-0.09623301,-0.1269836,-0.04218484,0.1535255,0.9872438,-0.06504433,-0.001768471,0.9978808000000001,51,-34.505900000000054,-1.107682911423,-1.4734000000000265,-2.278095396193245,-1.107682911423,34.42656215627625,91.83885088516,93.78589168007416,34.51963009602459
"=""20190312172654593""","=""1552382814590986""",Testhuanghun_on,3.376289,0.497295,mcp_roads_cross_01,-433.4602,3.753039e-06,284.5982,-414.8203,1.107712,285.5549,-0.9994356,0,0.03001657,-0.989274,0.14464570000000002,-0.02037164,-3.0495,-0.1593096,-0.1274109,-0.04935088,0.1597594,0.9859216000000001,-0.07158117,-0.003434257,0.9974289000000001,51,-18.63990000000001,-1.107708246961,-0.9566999999999553,-1.5105178956653311,-1.107708246961,18.537485062878208,93.40837573750687,94.65842651317729,18.631882200409684
"=""20190312172654617""","=""1552382814610506""",Testhuanghun_on,3.373671,0.5059822,Kooper,-415.8346,0.945208,285.5179,-415.3356,1.107718,285.5712,-0.9993946,0,0.03135085,-0.9889966,0.14666110000000002,-0.01940436,-3.102875,-0.4970604,-0.1138306,-0.04968512,0.1617686,0.9855771999999999,-0.06672707,-0.01029842,0.9977181,51,-0.4990000000000237,-0.16250999999999993,-0.053299999999978816,-0.06237832090787247,-0.16250999999999993,0.44990409389945385,109.68658763938222,97.89362380532495,0.48240465247214814
"=""20190312172654638""","=""1552382814631002""",Testhuanghun_on,3.342432,0.5064628999999999,mcp_road_part_01,-452.3875,-2.930115e-07,285.2279,-415.8454,1.1077219999999999,285.58799999999997,-0.9993525,0,0.0326714,-0.9887021,0.1488027,-0.01806403,-3.0463560000000003,-0.09107518,-0.02822876,-0.04963169,0.1639017,0.9852273000000001,-0.04190145,-0.001602735,0.9991205,51,-36.54210000000001,-1.1077222930114998,-0.3600999999999885,-1.552498432529866,-1.1077222930114998,36.47730491509402,91.73781920781903,92.4370757955132,36.52712791789391
"=""20190312172654661""","=""1552382814650522""",Testhuanghun_on,3.334364,0.5071285,mcp_road_part_01,-451.6039,-7.147635e-07,285.3367,-416.3569,1.107718,285.6056,-0.9993082,0,0.03399785,-0.9885036,0.1501606,-0.01768481,-3.0480650000000002,-0.09442258,-0.02142334,-0.05055027,0.1652567,0.9849541999999999,-0.04098917,-0.0016876329999999998,0.9991581,51,-35.24700000000001,-1.1077187147635,-0.2688999999999737,-1.4657553195948072,-1.1077187147635,35.182729098457486,91.80178447755979,92.38563234152696,35.230667127140876
"=""20190312172654682""","=""1552382814671018""",Testhuanghun_on,3.365416,0.5071402,mcp_road_part_01,-452.4487,-2.6934309999999997e-07,285.4311,-416.8466,1.107718,285.623,-0.9992641999999999,0,0.03526891,-0.988361,0.1510767,-0.01785446,-3.048828,-0.09357381,-0.01473999,-0.05196705,0.16617320000000002,0.9847263,-0.04006861,-0.0016969189999999999,0.9991955,51,-35.60209999999995,-1.1077182693431,-0.1918999999999756,-1.4461705312489537,-1.1077182693431,35.53877347595243,91.7838153131436,92.3302373581061,35.58543057410925
"=""20190312172654706""","=""1552382814701274""",Testhuanghun_on,3.344009,0.5063529999999999,mcp_road_part_01,-451.8716,-5.774442e-07,285.4541,-417.35900000000004,1.107726,285.6419,-0.9992164000000001,0,0.03659887,-0.9880584000000001,0.1530631,-0.01767001,-3.049805,-0.09645486,-0.01470947,-0.05307727,0.16815529999999998,0.9843305,-0.04138342,-0.001811404,0.9991416999999999,51,-34.51259999999996,-1.1077265774442,-0.1878000000000384,-1.4494466352369817,-1.1077265774442,34.447113124905876,91.84021635519298,92.40943891378303,34.4953845660378
"=""20190312172654727""","=""1552382814720797""",Testhuanghun_on,3.320611,0.5064068,mcp_road_part_01,-452.0992,-4.543564e-07,285.4098,-417.8694,1.107738,285.6614,-0.999167,0,0.03792459,-0.9876633,0.1556395,-0.01725335,-3.050934,-0.09728205,-0.02038574,-0.05394391,0.1707254,0.9838409,-0.04456297,-0.001919179,0.9990046999999999,51,-34.22980000000001,-1.1077384543564,-0.2515999999999963,-1.54809626176826,-1.1077384543564,34.15985347367195,91.85543818049047,92.59482179757843,34.21285249524948
"=""20190312172654751""","=""1552382814740314""",Testhuanghun_on,3.3422669999999997,0.5062661,mcp_road_part_01,-454.3312,7.321421999999998e-07,285.4382,-418.3923,1.107752,285.6821,-0.9991146000000001,0,0.03928261,-0.9873081,0.1579327,-0.01674062,-3.051758,-0.09271479,-0.01867676,-0.05474833,0.1730126,0.9833968000000001,-0.04536245,-0.0018819989999999999,0.9989688,51,-35.93890000000005,-1.1077512678578,-0.24389999999999645,-1.6540742694151904,-1.1077512678578,35.86749678924584,91.76711481070524,92.64039548230846,35.92270035070781
"=""20190312172654772""","=""1552382814760810""",Testhuanghun_on,3.3725400000000003,0.5059735,mcp_road_part_01,-456.19599999999997,1.723968e-06,285.4501,-418.8724,1.1077629999999998,285.7018,-0.9990646999999999,0,0.04053072,-0.9871494000000001,0.1589978,-0.01599052,-3.05249,-0.08944631,-0.01873779,-0.05522035,0.1740729,0.9831833000000001,-0.04663052,-0.001870371,0.9989104,51,-37.323599999999935,-1.107761276032,-0.2516999999999712,-1.7628643943437128,-1.107761276032,37.249909367352494,91.7014927397142,92.70952027078516,37.30804971843873
"=""20190312172654794""","=""1552382814791067""",Testhuanghun_on,3.393886,0.5056251,mcp_road_part_01,-456.9787,2.139811e-06,285.4652,-419.3848,1.107774,285.7235,-0.9990100000000001,0,0.04186214,-0.9872280000000001,0.1585953,-0.01511864,-3.053009,-0.08875179,-0.01895142,-0.05566882,0.1736696,0.9832293,-0.04803,-0.001914554,0.9988440999999999,51,-37.593900000000026,-1.107771860189,-0.2583000000000197,-1.8304236819310018,-1.107771860189,37.51754870730858,91.68925953356182,92.79315844669594,37.578505430031036
"=""20190312172654818""","=""1552382814810587""",Testhuanghun_on,3.3505599999999998,0.5055526,mcp_road_part_01,-455.0253,1.098739e-06,285.5016,-419.9085,1.107775,285.7463,-0.9989523000000001,0,0.04321815,-0.9873540999999999,0.15782910000000006,-0.01490405,-3.053772,-0.09491694,-0.01901245,-0.05680315,0.17290550000000002,0.9832991,-0.04939746,-0.0021103370000000003,0.998777,51,-35.11680000000001,-1.107773901261,-0.244700000000023,-1.7605744616283352,-1.107773901261,35.03853921509577,91.8085725929868,92.87651036995194,35.10022814425936
"=""20190312172654840""","=""1552382814831082""",Testhuanghun_on,3.343846,0.5053997,mcp_road_part_01,-452.7433,-1.175774e-07,285.5459,-420.4193,1.107787,285.7692,-0.9988946,0,0.04453114,-0.9873908000000001,0.157711,-0.01366288,-3.054626,-0.10305639999999998,-0.01864624,-0.05686487,0.1727839,0.9833168999999999,-0.05057935,-0.002354759,0.9987171999999999,51,-32.323999999999955,-1.1077871175774,-0.22329999999999472,-1.6607156277589907,-1.1077871175774,32.24411256394241,91.96509211842977,92.94838299696761,32.305850301924295
"=""20190312172654862""","=""1552382814850601""",Testhuanghun_on,3.4003410000000005,0.5052633,mcp_road_part_01,-452.1361,-4.4283659999999996e-07,285.595,-420.9019,1.107798,285.7915,-0.9988395,0,0.04575294,-0.9873679,0.1579567,-0.01243457,-3.055084,-0.1067063,-0.01678467,-0.0568465,0.1730234,0.9832758,-0.05118649,-0.002490973,0.9986860000000001,51,-31.23419999999999,-1.1077984428366001,-0.1964999999999577,-1.6234702439941346,-1.1077984428366001,31.15330471787303,92.03379837860426,92.98311617984767,31.215240954824225
"=""20190312172654884""","=""1552382814880858""",Testhuanghun_on,3.394964,0.5050123,mcp_road_part_01,-451.9899,-5.226017999999999e-07,285.64,-421.4089,1.107825,285.8155,-0.9987815999999999,0,0.04700175,-0.9875153,0.1571297,-0.01113123,-3.055603,-0.10888419999999999,-0.01489258,-0.05679864,0.17219160000000006,0.9834245999999999,-0.05181221,-0.002596953,0.9986535,51,-30.58099999999996,-1.1078255226018001,-0.17549999999999955,-1.6107153667887386,-1.1078255226018001,30.498921712394882,92.07737233279106,93.0231080423552,30.561510221193736
"=""20190312172654907""","=""1552382814900378""",Testhuanghun_on,3.411354,0.5048571,mcp_road_part_01,-451.0123,-1.0451600000000001e-06,285.6928,-421.9177,1.1078709999999998,285.8402,-0.9987249,0,0.04819309,-0.987582,0.1567544,-0.01048931,-3.056,-0.1143624,-0.01266479,-0.05735681,0.17180879999999998,0.9834591999999999,-0.0522672,-0.002780211,0.9986292999999999,51,-29.09459999999996,-1.10787204516,-0.14740000000000464,-1.54730237457101,-1.10787204516,29.01161661892427,92.18380136795226,93.0529143290108,29.073964709861
"=""20190312172654929""","=""1552382814920874""",Testhuanghun_on,3.3886300000000005,0.5046934000000001,mcp_road_part_01,-450.7725,-1.174339e-06,285.7290000000001,-422.4122,1.107942,285.8647,-0.9986733,0,0.04925133,-0.9876063,0.15663370000000001,-0.009984276,-3.056213,-0.11734260000000002,-0.01177979,-0.05792839,0.1716763,0.9834488000000001,-0.05303085,-0.0029076490000000004,0.9985886,50,-28.360299999999995,-1.107943174339,-0.13569999999998572,-1.5301403425849558,-1.107943174339,28.276036388494077,92.2406043010256,93.09750473259555,28.33907375672345
"=""20190312172654951""","=""1552382814940395""",Testhuanghun_on,3.3886580000000004,0.5045232,mcp_road_part_01,-450.7749,-1.174214e-06,285.7554,-422.9147,1.108047,285.8901,-0.9986268,0,0.05018689,-0.9875754000000001,0.1568308,-0.00995269,-3.056458,-0.1193957,-0.01177979,-0.05886251,0.1718557,0.9833620000000001,-0.05396196,-0.0030129329999999998,0.9985384,50,-27.86020000000002,-1.108048174214,-0.13470000000000934,-1.5304840423444637,-1.108048174214,27.774390705120677,92.28112363176224,93.15404511727863,27.838587090600413
"=""20190312172654973""","=""1552382814970650""",Testhuanghun_on,3.407686,0.5043331,mcp_road_part_01,-451.1875,-9.548690999999999e-07,285.7603,-423.4153,1.108174,285.9158,-0.9985864,0,0.05098711,-0.9875958,0.1567151,-0.00976307,-3.05658,-0.1197913,-0.01403809,-0.05951618,0.1717195,0.9833465,-0.05549732,-0.003084189,0.9984540999999999,50,-27.7722,-1.1081749548691002,-0.15550000000001776,-1.568983560400342,-1.1081749548691002,27.684062445675252,92.28862016419193,93.24374618887789,27.75062295948421
"=""20190312172654996""","=""1552382814991146""",Testhuanghun_on,3.395695,0.5042108000000001,mcp_road_part_01,-451.3165,-8.867558000000002e-07,285.7726,-423.9287,1.1083180000000001,285.9423,-0.9985526,0,0.05164324,-0.9875645000000001,0.1568854,-0.01016541,-3.056793,-0.12140919999999998,-0.01568604,-0.06062539,0.1718656,0.9832531999999999,-0.05668762,-0.003175254,0.9983869000000001,50,-27.387800000000034,-1.1083188867558,-0.16969999999997756,-1.5814381496359258,-1.1083188867558,27.2977786689764,92.32110515444518,93.31560189149198,27.36600149156406
"=""20190312172655019""","=""1552382815010665""",Testhuanghun_on,3.404857,0.504078,mcp_road_part_01,-451.7883,-6.36022e-07,285.7807,-424.4317,1.108486,285.9686,-0.9985287,0,0.05210650000000002,-0.9875360000000001,0.1570064,-0.01103129,-3.056915,-0.12161110000000001,-0.01773071,-0.06201398,0.17196,0.9831501,-0.0578168,-0.003221265,0.9983219999999999,50,-27.35660000000001,-1.108486636022,-0.18789999999995646,-1.6106177160372313,-1.108486636022,27.2648736301808,92.3241003667666,93.38070443506177,27.334889173347324
"=""20190312172655041""","=""1552382815030187""",Testhuanghun_on,3.385797,0.5039287,mcp_road_part_01,-452.213,-4.0981299999999997e-07,285.7753,-424.9427,1.1086639999999999,285.9954,-0.9985143,0,0.05238054,-0.9874575000000001,0.1574215,-0.01209186,-3.057007,-0.1219759,-0.02127075,-0.06341551,0.1723442,0.9829934000000001,-0.05924468,-0.003270222,0.9982380999999999,50,-27.27030000000002,-1.108664409813,-0.22010000000000216,-1.6456720906086832,-1.108664409813,27.176410297858638,92.33182508426665,93.46532398845936,27.248755018916942
"=""20190312172655064""","=""1552382815060442""",Testhuanghun_on,3.360723,0.5036851,mcp_road_part_01,-452.9189,-3.355989e-08,285.7614,-425.4392,1.108865,286.0214,-0.9985110999999999,0,0.05244337,-0.9874360000000001,0.1574438,-0.01347958,-3.057098,-0.12114929999999999,-0.02557373,-0.06494597,0.17233289999999998,0.9828954,-0.06071221,-0.0032795359999999996,0.9981499,50,-27.47969999999998,-1.10886503355989,-0.2600000000000477,-1.6981676886805888,-1.10886503355989,27.38365512648293,92.31440904401812,93.54859134363912,27.458658438599752
"=""20190312172655084""","=""1552382815080940""",Testhuanghun_on,3.3539239999999997,0.5035428,mcp_road_part_01,-453.3198,1.809626e-07,285.7342,-425.9215,1.1090790000000001,286.0467,-0.9985183000000001,0,0.05230522,-0.987334,0.1579408,-0.01504577,-3.057129,-0.12158800000000004,-0.03149414,-0.06645617,0.1727928,0.9827136999999999,-0.06250481,-0.0033215109999999996,0.9980391,50,-27.39830000000001,-1.1090788190374,-0.3125,-1.742452915227221,-1.1090788190374,27.299712052150365,92.32170135824023,93.65205159567985,27.377736869926725
