SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111155950165""","=""1578729590155042""",Testhuanghun_off,4.838836,0.2999882,Kooper,-417.61699999999996,1.068062,30.658379999999998,-418.3438,1.107639,31.109859999999998,0.4064642000000001,0,-0.9135752,0.4596941,-0.00023921860000000001,-0.8880777,2.793304,-0.14379139999999999,-1.9411009999999997,-0.05909592,0.01221132,0.9981776,-0.5174916,0.04338219,0.8545879000000001,16,0.7268000000000256,-0.039576999999999966,-0.4514800000000001,-0.4794902578812111,-0.039576999999999966,0.7064268331038128,92.6540305861384,124.16686863242344,0.8547023557128367
"=""20200111155950178""","=""1578729590175538""",Testhuanghun_off,4.5215559999999995,0.29998850000000005,Kooper,-417.5344,1.06423,30.55279,-418.3015,1.10765,31.02737,0.4105299,0,-0.9117559999999999,0.46414120000000003,-0.0011566130000000001,-0.8857608,2.801788,-0.15023770000000006,-1.9277650000000002,-0.05964824,0.01125104,0.9981561,-0.5175749,0.04530283,0.8544378,16,0.7670999999999708,-0.04342000000000002,-0.4745799999999996,-0.5034541632311434,-0.04342000000000002,0.7459523869753384,92.76221287781568,124.0159887085485,0.9009974220323695
"=""20200111155950192""","=""1578729590185299""",Testhuanghun_off,4.4775550000000015,0.2999794,Kooper,-417.5681,1.068209,30.5279,-418.2618,1.107664,30.95068,0.4143204000000001,0,-0.9100403,0.46845329999999996,-0.002520441,-0.8834847,2.8110049999999998,-0.15113629999999995,-1.913727,-0.06035068,0.009834434,0.9981288,-0.5182235,0.04555605,0.854031,16,0.6936999999999784,-0.03945500000000002,-0.4227799999999995,-0.4550928144278848,-0.03945500000000002,0.6706345768844495,92.78705460071437,124.16082657328523,0.8114289263280413
"=""20200111155950207""","=""1578729590204818""",Testhuanghun_off,4.535351,0.3000562,Kooper,-417.4816,1.064932,30.42492,-418.2119,1.107686,30.85547,0.4190354,0,-0.9078796999999998,0.4744460999999999,-0.00350029,-0.8802774999999999,2.8200990000000004,-0.15442899999999998,-1.899902,-0.06194992,0.008773993,0.9980406999999999,-0.5179054,0.04650793,0.8541726000000001,16,0.7302999999999997,-0.042753999999999966,-0.4305500000000002,-0.4814239705789029,-0.042753999999999966,0.6951981326560893,92.89438044794066,124.70256029852546,0.8466979317398088
"=""20200111155950221""","=""1578729590215554""",Testhuanghun_off,4.601742,0.3002761,Kooper,-417.4017,1.0631700000000002,30.317220000000002,-418.165,1.107723,30.76724,0.4234060000000001,0,-0.9058504999999999,0.47950519999999996,-0.003934206,-0.8775305,2.832336,-0.15557939999999998,-1.880829,-0.06288245,0.008284300999999999,0.9979866,-0.5194616,0.04684187,0.853209,16,0.7633000000000152,-0.044552999999999836,-0.4500199999999985,-0.4996719045493779,-0.044552999999999836,0.7290527710292658,92.88571756728362,124.42562372793208,0.884971708559349
"=""20200111155950234""","=""1578729590225314""",Testhuanghun_off,4.548521,0.3004493,Kooper,-417.4379,1.067848,30.289709999999996,-418.1252,1.1077540000000001,30.693270000000002,0.42708290000000004,0,-0.9041228000000001,0.48399549999999997,-0.004184397,-0.8750608,2.84137,-0.15578789999999998,-1.8654169999999999,-0.06394091,0.008002021,0.9979216000000001,-0.5204653,0.04689823,0.8525939,16,0.6872999999999934,-0.03990600000000022,-0.4035600000000059,-0.4479634384289052,-0.03990600000000022,0.6568087092054871,92.87352034561002,124.29517259660484,0.796028524296225
"=""20200111155950247""","=""1578729590244834""",Testhuanghun_off,4.443034,0.3005915,Kooper,-417.349,1.065324,30.18885,-418.08,1.107788,30.609990000000003,0.4312402,0,-0.9021476999999999,0.4887068,-0.0038586429999999997,-0.8724402,2.849609,-0.1557509,-1.8514709999999999,-0.06473062,0.00830385,0.9978681999999999,-0.5205972,0.04686189,0.8525155000000001,16,0.7309999999999945,-0.042464000000000064,-0.4211400000000047,-0.4766883201392033,-0.042464000000000064,0.6934662369761517,92.88881463935935,124.5046113387319,0.8425736571238149
"=""20200111155950262""","=""1578729590255570""",Testhuanghun_off,4.400212000000002,0.3006388,Kooper,-417.2641,1.064668,30.085309999999996,-418.0323,1.107823,30.52362,0.4356005,0,-0.9000503000000001,0.4938470999999999,-0.00358424,-0.8695415999999999,2.8583979999999998,-0.15100729999999998,-1.8368229999999999,-0.06579345,0.008559425,0.9977965,-0.5208109999999999,0.04540856,0.8524635,16,0.7682000000000357,-0.04315500000000005,-0.4383100000000049,-0.4993422237407695,-0.04315500000000005,0.7274563843145159,92.80006827257083,124.46656919124219,0.8834012686855987
"=""20200111155950275""","=""1578729590265330""",Testhuanghun_off,4.4561589999999995,0.3007758,Kooper,-417.2981,1.0698299999999998,30.05746,-417.98900000000003,1.107855,30.44592,0.43957559999999996,0,-0.8981158000000001,0.4989939000000001,-0.003104945,-0.8666,2.8689270000000002,-0.1483934,-1.8200990000000001,-0.06730133,0.009014785,0.997692,-0.5220284000000001,0.04460463,0.8517610000000001,16,0.690900000000056,-0.0380250000000002,-0.388460000000002,-0.4487541402176696,-0.0380250000000002,0.6511388904383357,92.75290794340759,124.57396813314577,0.7917120901115297
"=""20200111155950288""","=""1578729590284851""",Testhuanghun_off,4.433838,0.3010165,Kooper,-417.2099,1.06881,29.9578,-417.9421,1.107883,30.362759999999998,0.4438648,0,-0.8960038,0.5034913,-0.00329608,-0.8639939,2.8787540000000003,-0.144278,-1.80368,-0.06771629,0.00880737,0.9976658000000002,-0.5227977,0.04334604,0.8513540999999999,16,0.7321999999999775,-0.03907299999999991,-0.4049599999999991,-0.4753084098369184,-0.03907299999999991,0.6864021540959424,92.67945013281327,124.70118623568436,0.8358185813549791
"=""20200111155950303""","=""1578729590295586""",Testhuanghun_off,5.417592,0.3010165,Kooper,-417.1241,1.067814,29.85527,-417.8915,1.107915,30.27399,0.44849459999999997,0,-0.8936957,0.5084152,-0.003224559,-0.8611059999999999,2.8862919999999996,-0.1413307,-1.7897029999999998,-0.0682505,0.008858868,0.9976289,-0.5223968,0.04242796,0.8516463,16,0.7674000000000092,-0.040100999999999935,-0.4187200000000004,-0.4970225808272355,-0.040100999999999935,0.7169321411158579,92.63192364797955,124.73214082611375,0.8732875992581907
"=""20200111155950316""","=""1578729590305347""",Testhuanghun_off,4.403522,0.3011402,Kooper,-417.1576,1.072255,29.82445,-417.8484,1.107939,30.19977,0.45241499999999996,0,-0.8917174000000001,0.5123888,-0.003391697,-0.8587469999999999,2.8964540000000003,-0.14069289999999998,-1.7732240000000001,-0.06847844,0.008678629,0.9976149,-0.5235161,0.04221392,0.8509694,16,0.6908000000000243,-0.03568400000000005,-0.3753200000000021,-0.4453164075088488,-0.03568400000000005,0.6459289375664712,92.60418617087609,124.58316114322633,0.7853688579504138
"=""20200111155950331""","=""1578729590324868""",Testhuanghun_off,4.453198,0.3015514,Kooper,-417.0686,1.070798,29.727090000000004,-417.7973,1.107968,30.112340000000003,0.45706270000000004,0,-0.8893440999999999,0.517065,-0.0035568709999999996,-0.8559386,2.903778,-0.13830910000000002,-1.760284,-0.06871261,0.008501253,0.9976003000000001,-0.5228234,0.04145426,0.8514325,16,0.7287000000000035,-0.03717000000000015,-0.3852499999999992,-0.4710616750433891,-0.03717000000000015,0.6743643961175325,92.58721521580566,124.93533529859985,0.823436730626979
"=""20200111155950343""","=""1578729590335603""",Testhuanghun_off,4.43845,0.3015514,Kooper,-416.9837,1.070125,29.62412,-417.7536,1.1079940000000001,30.038420000000002,0.4610233,0,-0.8872978000000001,0.521436,-0.0037403479999999997,-0.8532824000000001,2.9104,-0.1353611,-1.746246,-0.06936678,0.008304804,0.9975565999999999,-0.5229308,0.04055498,0.8514099,16,0.7699000000000069,-0.03786900000000015,-0.4143000000000008,-0.49124641050895707,-0.03786900000000015,0.7212540419000791,92.48479434403745,124.25879263406262,0.8734783855117055
"=""20200111155950356""","=""1578729590345363""",Testhuanghun_off,4.404601,0.31082719999999997,Kooper,-416.9873,1.072271,29.583859999999998,-417.7088,1.108024,29.9639,0.46507489999999996,0,-0.8851806999999999,0.5256509,-0.004104784,-0.8506906999999999,2.91925,-0.13606600000000002,-1.731293,-0.06973945,0.007931928000000001,0.9975337,-0.5233867,0.04073309,0.8511211999999999,16,0.7214999999999918,-0.035752999999999924,-0.3800400000000009,-0.4610616028249258,-0.035752999999999924,0.6707202461602146,92.51525259347534,124.50512559191087,0.8146911851847352
"=""20200111155950370""","=""1578729590364883""",Testhuanghun_off,4.4738760000000015,0.3121616,Plane_01,-367.4529,-0.05,-0.8842773000000002,-417.659,1.108053,29.881709999999998,0.4695747,0,-0.8828018,0.5307868,-0.004140337,-0.8474953000000002,2.862823,-0.06596673,-1.757263,-0.07069600000000001,0.007883292,0.9974666999999999,-0.506578,0.01984364,0.8619658000000001,16,50.20609999999999,-1.158053,-30.765987300000006,-29.865953270827703,-1.158053,50.7202392427526,91.12712904141509,120.4911506660499,58.87154593152904
"=""20200111155950383""","=""1578729590375618""",Testhuanghun_off,4.483361,0.31150690000000003,mcp_road_part_02 (2),-376.7961,0.07998636,4.982627,-417.6092,1.108083,29.80051,0.4740705,0,-0.8803955,0.5357281999999999,-0.004061574,-0.8443809999999999,2.864532,-0.07206857,-1.745453,-0.0714365,0.007953864,0.9974135000000001,-0.504961,0.02167325,0.86287,16,40.81309999999996,-1.02809664,-24.817883,-24.156997200947213,-1.02809664,41.182076648682525,91.23358017302202,120.39546263664285,47.75542831517391
"=""20200111155950398""","=""1578729590395138""",Testhuanghun_off,4.76083,0.2887607,mcp_road_part_02 (2),-375.7003,0.07998665,4.6798470000000005,-417.561,1.108031,29.72305,0.4780108,0,-0.8782534,0.5416846,-0.003766255,-0.8405733,2.879211,-0.07063186,-1.72583,-0.07401679,0.008856962,0.9972177,-0.5073677,0.02121872,0.8614684000000001,16,41.86069999999995,-1.02804435,-25.043203,-24.78456228228005,-1.02804435,41.98920516671346,91.2078748649716,120.55166809578617,48.769096293063924
"=""20200111155950411""","=""1578729590404898""",Testhuanghun_off,4.748508,0.28083359999999996,Kooper,-416.7559,1.059679,29.299,-417.51199999999994,1.107934,29.6445,0.4818550999999999,0,-0.8761376000000001,0.5462263,-0.00399563,-0.8376280999999999,3.047089,-0.1829829,-1.604584,-0.07503676,0.009483498,0.9971357,-0.5493355999999999,0.05416243,0.8338445999999999,16,0.7560999999999467,-0.04825499999999994,-0.34550000000000125,-0.494350219003616,-0.04825499999999994,0.6648621390805713,93.33333084979233,126.63220216748904,0.8299110482676539
"=""20200111155950424""","=""1578729590415634""",Testhuanghun_off,4.9223419999999996,0.2741662,Kooper,-416.6566,1.064594,29.216720000000002,-417.4656,1.107803,29.57037,0.4853532999999999,0,-0.8741890999999999,0.5511915,-0.004475828,-0.8343673,3.107971,-0.1574678,-1.5540770000000002,-0.07696143,0.009990353,0.996984,-0.5638304,0.046376099999999996,0.8245875,15,0.8089999999999691,-0.04320900000000005,-0.35364999999999824,-0.534354431214099,-0.04320900000000005,0.7002099690604553,92.80844502788038,127.34850436895442,0.8818705554733001
"=""20200111155950438""","=""1578729590435156""",Testhuanghun_off,4.853743,0.2650220999999999,Kooper,-416.6802,1.066835,29.196140000000003,-417.4214,1.107677,29.50027,0.48843820000000004,0,-0.8724509,0.5553796,-0.004742268,-0.8315836,3.161499,-0.1648993,-1.506165,-0.07844014,0.0107871,0.9968604,-0.5764762,0.04834465,0.8156825,15,0.7411999999999921,-0.04084200000000005,-0.3041299999999971,-0.4968847730511056,-0.04084200000000005,0.6258233305582925,92.92586761335853,128.44851099291202,0.800135855792704
"=""20200111155950454""","=""1578729590444914""",Testhuanghun_off,5.0314559999999995,0.2641187,Kooper,-416.577,1.0616510000000001,29.12133,-417.3659,1.1075620000000002,29.41238,0.4921183,0,-0.8703555000000001,0.5606817,-0.005657651,-0.8280122999999999,3.2296139999999998,-0.1760579,-1.449646,-0.08058239,0.01123197,0.9966847,-0.5912835999999999,0.05125763,0.8048331999999999,15,0.7889000000000124,-0.045911000000000035,-0.2910499999999985,-0.5418588821303956,-0.045911000000000035,0.6397385406615477,93.13448592712527,130.26461690642316,0.8396334131466948
"=""20200111155950469""","=""1578729590465410""",Testhuanghun_off,4.817218,0.2629864,Kooper,-416.4966,1.059137,29.03045,-417.3213,1.107513,29.34201,0.4949344,0,-0.8687349,0.5637259,-0.007345430999999999,-0.8259293,3.244751,-0.1806983,-1.424713,-0.08101062,0.01066123,0.9966562,-0.5951623,0.05258402,0.8018831999999999,14,0.8247000000000071,-0.048375999999999975,-0.3115600000000001,-0.5606512223839921,-0.048375999999999975,0.6769124842252181,93.15031554974733,129.6331760303098,0.8802729927906574
"=""20200111155950482""","=""1578729590475170""",Testhuanghun_off,4.71099,0.2624077,Kooper,-416.4109,1.059611,28.94854,-417.2713,1.107491,29.263640000000002,0.49799609999999994,0,-0.8669568000000001,0.5667214,-0.009068975,-0.8238598,3.256866,-0.17137550000000001,-1.407837,-0.08110178,0.01018823,0.9966537,-0.5970541,0.04981025,0.8006531,14,0.8603999999999701,-0.047879999999999916,-0.31510000000000105,-0.587520463385896,-0.047879999999999916,0.6998782732681476,92.99939724658195,130.0121454910365,0.9150422868315877
"=""20200111155950498""","=""1578729590494690""",Testhuanghun_off,4.738043,0.2622752,Kooper,-416.449,1.064449,28.912770000000002,-417.2229,1.107564,29.188390000000002,0.5010981,0,-0.8651409,0.5697911999999999,-0.01076693,-0.8217189,3.265289,-0.17093029999999998,-1.3933719999999998,-0.08124338,0.00963894,0.9966476999999999,-0.5979285,0.04963069,0.8000114,14,0.7738999999999692,-0.04311500000000002,-0.27562,-0.5300746541053781,-0.04311500000000002,0.6246646726340858,93.01251635975584,130.31709414686725,0.8203925861360436
"=""20200111155950511""","=""1578729590505426""",Testhuanghun_off,4.625159,0.2623138,Kooper,-416.3506,1.064149,28.8201,-417.1822,1.107709,29.125790000000002,0.5039752000000001,0,-0.8634473,0.5726975000000001,-0.01211998,-0.8196776,3.270874,-0.1627693,-1.380676,-0.08145336,0.009118256,0.9966354,-0.5984964,0.04723858,0.7997316,14,0.8316000000000372,-0.043560000000000036,-0.305690000000002,-0.5627542849989688,-0.043560000000000036,0.6815653445057794,92.82144478147042,129.54577663365694,0.8849413413983904
"=""20200111155950532""","=""1578729590524945""",Testhuanghun_off,4.54283,0.26248790000000005,Kooper,-416.2884,1.064082,28.75204,-417.11400000000003,1.108162,29.02277,0.5097228,0,-0.8600448,0.5786207,-0.01410596,-0.8154746999999999,3.2752380000000003,-0.1598443,-1.369232,-0.08203636,0.00788234,0.9965982,-0.5959459,0.04628969,0.8016893,13,0.8256000000000085,-0.04408000000000012,-0.2707300000000004,-0.5707314134383831,-0.04408000000000012,0.6521538207990301,92.91178214682637,131.19074251701662,0.8677453535848797
"=""20200111155950543""","=""1578729590534706""",Testhuanghun_off,4.521071,0.26262579999999996,Kooper,-416.2257,1.066157,28.658459999999998,-417.0751,1.108502,28.965120000000002,0.5134426999999999,0,-0.8578269000000001,0.5825493,-0.01505105,-0.812656,3.283722,-0.15525350000000002,-1.346222,-0.08254065,0.0069244,0.9965636,-0.5980641,0.04496422,0.800186,13,0.8494000000000028,-0.042345000000000084,-0.3066600000000044,-0.5700779852704561,-0.042345000000000084,0.6978233309595563,92.69055404865357,129.24667182979414,0.9020750576013687
"=""20200111155950556""","=""1578729590545443""",Testhuanghun_off,4.515507,0.2626785,mcp_road_part_02,-393.1805,-3.260815e-06,19.29644,-417.0335,1.108865,28.90558,0.5175311,0,-0.8553773000000001,0.5867336,-0.01540083,-0.809634,3.289185,-0.1525902,-1.330933,-0.08293743,0.006057528,0.9965364,-0.5979397,0.04415356,0.8003239999999999,13,23.85300000000001,-1.108868260815,-9.60914,-15.405433232528178,-1.108868260815,20.530988080295472,92.47365847737137,126.8827410400345,25.691991621027775
"=""20200111155950570""","=""1578729590564962""",Testhuanghun_off,4.528841000000001,0.2627702,Kooper,-416.1181,1.0677379999999999,28.54053,-416.9891,1.109199,28.8432,0.5218232,0,-0.8527783000000001,0.5913199,-0.01569603,-0.8062847,3.2956239999999997,-0.1480745,-1.3142399999999999,-0.08359692,0.005146783,0.9964864,-0.5980147,0.04280334,0.8003414000000001,13,0.8709999999999809,-0.04146100000000018,-0.3026699999999991,-0.5837867869873583,-0.04146100000000018,0.7113476544865786,92.57972019072184,129.37494484567736,0.9211631303550853
"=""20200111155950583""","=""1578729590575232""",Testhuanghun_off,4.523087,0.26293649999999996,Kooper,-416.08,1.069833,28.486359999999998,-416.94199999999995,1.1094469999999998,28.778440000000003,0.5262724,0,-0.8500544,0.5962502,-0.01607418,-0.8026380999999999,3.302521,-0.142988,-1.295959,-0.08450392,0.004076772,0.9964148000000002,-0.5983071,0.04129202,0.8002022,13,0.8619999999999663,-0.039613999999999816,-0.2920800000000057,-0.5780669791132298,-0.039613999999999816,0.7007593397550319,92.49695121536216,129.5197376337403,0.9092823288676645
"=""20200111155950595""","=""1578729590584992""",Testhuanghun_off,4.573383,0.2633063,mcp_road_part_02,-390.9646,-4.403862e-06,18.75779,-416.8994,1.1094959999999998,28.72137,0.5301769000000001,0,-0.8476353999999999,0.6008085999999999,-0.01706869,-0.7992111,3.3092349999999997,-0.1413318,-1.27652,-0.08559471,0.0026057370000000003,0.9963266,-0.5992843000000001,0.04079274,0.7994962,13,25.9348,-1.1095004038619998,-9.96358,-16.67776133716967,-1.1095004038619998,22.16490353991469,92.29051903244451,126.9592681690725,27.7607936359803
"=""20200111155950610""","=""1578729590605488""",Testhuanghun_off,4.952449,0.263817,Kooper,-415.9996,1.070958,28.37955,-416.8479,1.10943,28.653409999999997,0.53488,0,-0.8446864,0.606805,-0.01931149,-0.794616,3.3139339999999997,-0.1419628,-1.259399,-0.08755741,-0.0001314762,0.9961595,-0.5988182,0.04093209,0.7998383000000001,13,0.8482999999999947,-0.03847199999999984,-0.2738599999999991,-0.5691215608736944,-0.03847199999999984,0.6839304783684266,92.47586831677178,129.7649809555673,0.8905842717433173
"=""20200111155950647""","=""1578729590645504""",Testhuanghun_off,5.0465290000000005,0.265343,Kooper,-415.9373,1.067407,28.313959999999998,-416.7172,1.108582,28.48416,0.5473638000000001,0,-0.8366737,0.6207791,-0.01889895,-0.7837579000000001,3.320099,-0.15314339999999999,-1.236328,-0.09040423,-0.0005791028,0.9959049999999999,-0.5921469,0.04390475,0.8046331,13,0.7798999999999978,-0.04117499999999996,-0.17020000000000124,-0.5579794349806715,-0.04117499999999996,0.5678853082663543,92.96061162924687,134.4958985169907,0.7972014512224131
"=""20200111155950662""","=""1578729590655265""",Testhuanghun_off,5.684894,0.265343,Kooper,-415.7856,1.061888,28.152659999999997,-416.666,1.1081590000000001,28.41852,0.5525131,0,-0.8332912,0.6262592,-0.01794886,-0.7794084,3.331818,-0.16694489999999998,-1.1847530000000002,-0.09124286,5.47854e-05,0.9958287,-0.5988886,0.04798673,0.7993933000000001,13,0.8804000000000087,-0.046271000000000166,-0.26586000000000354,-0.5853608572285309,-0.046271000000000166,0.7063091107559811,92.88756266132086,129.6505863231378,0.9185101515787538
"=""20200111155950677""","=""1578729590675759""",Testhuanghun_off,5.041015,0.26627259999999997,Kooper,-415.8144,1.066001,28.12218,-416.6108,1.107815,28.34842,0.5579839,0,-0.8296471,0.6328256,-0.01603486,-0.7741284,3.340118,-0.16531010000000002,-1.161438,-0.0931016,0.00161058,0.9956553,-0.5992485,0.04743741,0.7991564,13,0.7964000000000055,-0.04181400000000002,-0.22624000000000066,-0.5332233246375252,-0.04181400000000002,0.6305766381829202,92.89865189685896,130.21826952094943,0.8268630002337564
"=""20200111155950691""","=""1578729590685520""",Testhuanghun_off,5.011088,0.26724590000000004,Kooper,-415.7319,1.064941,28.049329999999998,-416.5629,1.107615,28.2879,0.5626219,0,-0.8265161,0.6378829,-0.01544882,-0.7699783,3.3443910000000003,-0.1631528,-1.138031,-0.09404534,0.0018957289999999999,0.9955661,-0.6001204000000001,0.04680894,0.798539,13,0.8310000000000173,-0.0426740000000001,-0.2385700000000029,-0.5513574822589271,-0.0426740000000001,0.6632139156933567,92.83263044026118,129.73816521183494,0.8635211876313273
"=""20200111155950703""","=""1578729590695282""",Testhuanghun_off,5.00824,0.26815959999999994,Kooper,-415.6454,1.062499,27.98033,-416.5158,1.107515,28.228820000000002,0.5670576,0,-0.8234859,0.6425677,-0.01468488,-0.7660880999999999,3.345886,-0.1644921,-1.121063,-0.09476347,0.002370181,0.995497,-0.5995495,0.04716339,0.7989467,13,0.8704000000000178,-0.045015999999999945,-0.2484900000000039,-0.5745242368690174,-0.045015999999999945,0.6965826922065188,92.85410476475099,129.51497182226575,0.904064149321058
"=""20200111155950714""","=""1578729590705040""",Testhuanghun_off,5.030653,0.2691294,Kooper,-415.6724,1.066015,27.95017,-416.4747,1.10754,28.17813,0.5707504,0,-0.8209354,0.646528,-0.01366196,-0.7627678000000001,3.347198,-0.1646795,-1.1053469999999999,-0.09544727,0.0031569590000000004,0.9954295,-0.5994283,0.04720282,0.7990354000000001,13,0.8023000000000025,-0.041525000000000034,-0.2279599999999995,-0.5273028627221843,-0.041525000000000034,0.6435579783053491,92.85727137093495,129.3296703134394,0.8330303152349733
"=""20200111155950729""","=""1578729590725535""",Testhuanghun_off,5.027938,0.2887981,Kooper,-415.582,1.064066,27.88666,-416.4271,1.1076059999999999,28.11975,0.5749736,0,-0.8179885,0.6509109000000001,-0.01263845,-0.7590493,3.347107,-0.16301329999999994,-1.0930790000000001,-0.09604981,0.003914648,0.9953688,-0.5979698,0.0466795,0.8001581999999999,13,0.8451000000000022,-0.04353999999999991,-0.2330900000000007,-0.5559737128561137,-0.04353999999999991,0.6750116356038668,92.85031959239444,129.4765958080601,0.875581640503968
"=""20200111155950744""","=""1578729590735295""",Testhuanghun_off,4.136805000000002,0.28085679999999996,Kooper,-415.5209,1.0422040000000001,27.79094000000001,-416.3683,1.107766,28.048709999999996,0.5800736999999999,0,-0.8143857,0.6564139,-0.009770968,-0.7543380000000001,3.2358700000000002,-0.23348249999999998,-1.173553,-0.09706846,0.006469029,0.9952566999999999,-0.5654130999999999,0.06733733,0.8220546000000001,13,0.8473999999999933,-0.0655619999999999,-0.2577699999999936,-0.5377172628094609,-0.0655619999999999,0.6977575976214292,94.25640036061104,127.61914785342242,0.8833481168858215
"=""20200111155950755""","=""1578729590745056""",Testhuanghun_off,4.148092,0.2774211,mcp_road_part_02 (2),-379.6166,-1.1951479999999998e-06,15.61859,-416.3265,1.1078860000000001,27.99927000000001,0.5836828000000001,0,-0.8118063,0.6600498,-0.008603435,-0.7511729,3.2900699999999996,-0.09916902,-1.112762,-0.0974617,0.007431740999999999,0.9952115,-0.5816395999999999,0.02852122,0.8129465,13,36.70990000000001,-1.107887195148,-12.380680000000005,-22.559705818492123,-1.107887195148,31.45641188356895,91.6393778508217,125.6470891790997,38.725619288047774
"=""20200111155950789""","=""1578729590785073""",Testhuanghun_off,4.910591,0.2802842,mcp_road_part_02,-291.4202,-4.875481e-06,-12.7334,-416.2031,1.108175,27.856140000000003,0.5944119999999999,0,-0.8039935,0.6711121999999999,-0.00566393,-0.7413346,3.314667,-0.02940035,-1.080933,-0.09901275,0.009822036,0.9950377,-0.5801255,0.008383335,0.8144840999999999,13,124.78289999999998,-1.108179875481,-40.58954,-76.20253989262497,-1.108179875481,106.8129202915296,90.48390334035558,125.50484349102578,131.21377629627227
"=""20200111155950800""","=""1578729590794832""",Testhuanghun_off,4.820521,0.2821296,Plane_01,-332.2669,-0.05,1.35321,-416.1597,1.108233,27.80695,0.5982409000000001,0,-0.8011515,0.6752457,-0.005412288,-0.7375735,3.313965,-0.04572701,-1.0463870000000002,-0.09983015,0.009910723,0.9949551,-0.5838245,0.01307889,0.8117745,13,83.89279999999997,-1.158233,-26.453740000000003,-51.38301179573825,-1.158233,71.3786105274594,90.75450120216621,125.74881834826651,87.95715687602687
"=""20200111155950812""","=""1578729590805568""",Testhuanghun_off,4.890535,0.2839282,mcp_road_part_02,-358.0487,0.0759156,9.590302000000001,-416.1151,1.108277,27.75705,0.6021951,0,-0.798186,0.6796522,-0.004886718,-0.7335187,3.3092650000000003,-0.0587877,-1.037384,-0.10087489999999999,0.01028645,0.9948459000000001,-0.5814241,0.01680341,0.8134272,13,58.06639999999999,-1.0323613999999999,-18.166748,-35.40227517319274,-1.0323613999999999,49.45994171532524,90.97237749869382,125.59420556662212,60.833154545708375
"=""20200111155950825""","=""1578729590815328""",Testhuanghun_off,4.880147,0.28543559999999996,mcp_road_part_02 (3),-365.3697,-3.807921e-06,11.989239999999999,-416.0678,1.108317,27.704559999999997,0.6063919,0,-0.7950050000000001,0.6841763000000001,-0.004703752,-0.7293018,3.3051150000000002,-0.07218373,-1.0269780000000002,-0.10178939999999999,0.01032603,0.9947523000000001,-0.5790976999999999,0.0206153,0.8149975,13,50.698099999999954,-1.108320807921,-15.715319999999998,-30.766124408334807,-1.108320807921,43.22336256028293,91.19674093114389,125.4430279129212,53.0663910318016
"=""20200111155950837""","=""1578729590834848""",Testhuanghun_off,4.807197,0.2872527,mcp_road_part_02 (2),-370.9212,-5.296822e-06,13.839220000000001,-416.0185,1.108341,27.650909999999996,0.6107898,0,-0.7916331999999999,0.6889764,-0.003915788,-0.7247732,3.302979,-0.08108616,-1.014404,-0.10284729999999999,0.01099022,0.9946364,-0.5771976,0.02313087,0.8162768,13,45.09730000000002,-1.108346296822,-13.811689999999995,-27.25287640753202,-1.108346296822,38.462386119867155,91.34691067780297,125.31982889648182,47.15191247480472
"=""20200111155950862""","=""1578729590855344""",Testhuanghun_off,4.957041,0.2872527,mcp_road_part_02 (2),-372.92800000000005,-4.220837e-06,14.5573,-415.9238,1.108375,27.54932,0.6192253000000001,0,-0.7850564,0.6978348000000001,-0.002964031,-0.7162529000000001,3.2991940000000004,-0.08485961,-1.002502,-0.1044394,0.01173357,0.9944620000000001,-0.5708486,0.02409579,0.8207017,13,42.995799999999974,-1.108379220837,-12.992020000000002,-25.696661568181447,-1.108379220837,36.80568188513971,91.41445052950999,124.9216301445896,44.902172990590756
"=""20200111155950878""","=""1578729590874864""",Testhuanghun_off,5.022068,0.3081022,mcp_road_part_02 (3),-369.7537,-1.552518e-06,14.13853,-415.8647,1.108391,27.4873,0.624487,0,-0.7808793,0.7031156,-0.001812482,-0.7110733,3.311432,-0.07949543,-0.9618530000000001,-0.1051228,0.01277585,0.9943771999999999,-0.575469,0.02255854,0.8175125,13,46.11100000000005,-1.1083925525179998,-13.348770000000002,-27.65961575555563,-1.1083925525179998,39.2033740020832,91.32339719307915,125.20456446954475,47.991534784195764
"=""20200111155950891""","=""1578729590885601""",Testhuanghun_off,4.934359,0.3078725,Kooper,-415.015,1.053526,27.2085,-415.8157,1.1084040000000002,27.43649000000001,0.6288425999999999,0,-0.7773774999999999,0.7073821,-0.0016410279999999999,-0.7068293999999999,3.203857,-0.2068251,-1.050507,-0.1055499,0.01286454,0.9943308000000001,-0.5408062,0.058951199999999995,0.8390790000000001,13,0.8007000000000062,-0.054878000000000204,-0.2279900000000019,-0.47706124538732,-0.054878000000000204,0.6778851963282465,93.78767453357219,125.13594099642957,0.8307390481586178
