SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190303170457272""","=""1551603897263924""",Testhuanghun_off,4.972796,0.5409893,Kooper,-471.5071,0.9538522,366.9196,-472.1249,1.119075,367.0344,0.9999373,0.003615045,-0.01060445,0.9877962,0.1419345,-0.06413563,3.102478,-0.6740456,-0.4741516,0.05368043,0.1383514,0.9889274,0.137749,-0.01215362,0.9903926,14,0.6178000000000452,-0.16522280000000011,-0.11480000000000246,0.10124261089283716,-0.16522280000000011,0.5789562111089829,105.7014496677821,80.08093008624364,0.6105234919983895,82.0475403166119,86.89295026027176,1.0000000504588513
"=""20190303170457295""","=""1551603897284417""",Testhuanghun_off,4.990554,0.5408619,Kooper,-471.3784,0.9571239,366.9203,-471.9846,1.119067,367.0327,0.9999352,0.003715027,-0.01077062,0.9876614,0.1431322,-0.0635507,3.1030580000000003,-0.6732163000000001,-0.473053,0.05292838,0.13945220000000005,0.9888133,0.137239,-0.01203925,0.9904648,14,0.6062000000000012,-0.16194310000000012,-0.11239999999997964,0.0990316673551506,-0.16194310000000012,0.5681746611419427,105.68422073899366,80.11278948049274,0.599045310757469,81.9838516177251,86.9360429392124,1.0000000358755765
"=""20190303170457318""","=""1551603897314673""",Testhuanghun_off,5.000751,0.540715,Kooper,-471.2473,0.9599319,366.9203,-471.8353,1.119051,367.0308,0.9999332,0.003832054,-0.01090513,0.9875357,0.1441194,-0.06326716,3.104309,-0.6701723,-0.4705505,0.05250823,0.1403266,0.988712,0.13631849999999998,-0.01184632,0.9905942,14,0.5880000000000223,-0.15911910000000007,-0.11050000000000182,0.09720560077652428,-0.15911910000000007,0.5502496951961836,105.8951955026746,79.98164831624051,0.5809841167111438,81.93325474061743,86.96000824763304,1.0000000439146455
"=""20190303170457340""","=""1551603897334193""",Testhuanghun_off,5.002353,0.5406603,Kooper,-471.1133,0.9636587,366.9217,-471.6869,1.119053,367.0291,0.9999319,0.003933285,-0.0109904,0.9874159,0.1450929,-0.0629128,3.105408,-0.6684787,-0.4687195,0.05206496,0.1412023,0.9886107,0.1356451,-0.01171629,0.9906882,15,0.573599999999999,-0.1553943000000001,-0.10740000000004102,0.09439606098064167,-0.1553943000000001,0.5366907782434651,105.91625855620406,80.02454081533428,0.5666524474955766,81.88257572800997,86.98531576404949,0.9999999828697906
"=""20190303170457366""","=""1551603897354689""",Testhuanghun_off,5.057853,0.5401147,Kooper,-470.9772,0.9668187,366.922,-471.5129,1.119065,367.027,0.9999313,0.0040033790000000005,-0.01102676,0.987402,0.1452872,-0.06268082,3.106415,-0.6664333,-0.4667969,0.0517898,0.1413307,0.9886068,0.1349964,-0.01159657,0.9907782,15,0.5357000000000198,-0.15224629999999995,-0.1050000000000182,0.09193561675650397,-0.15224629999999995,0.4980834257593089,106.730081658768,79.54212067639367,0.5288839121283778,81.87514438244291,87.0012072127623,0.9999999775763848
"=""20190303170457386""","=""1551603897374209""",Testhuanghun_off,4.923008,0.5127367,Kooper,-470.7094,0.9474719,366.907,-471.3668,1.1190950000000002,367.0253,0.9999314,0.004016631,-0.01100362,0.9873566,0.1456933,-0.06245787,3.106598,-0.6636556,-0.4610596,0.05158456,0.1417253,0.988561,0.1332793,-0.01137591,0.9910132,15,0.6573999999999955,-0.17162310000000006,-0.11830000000003338,0.10418132939929532,-0.17162310000000006,0.6178722705377977,105.31755860849186,80.42920652786918,0.649672517926184,81.8523052619612,87.01293155973374,0.99999993910574
"=""20190303170457406""","=""1551603897394706""",Testhuanghun_off,5.210306,0.5059551999999999,Kooper,-470.5363,1.014698,366.9568,-471.2239,1.119117,367.0237,0.9999325,0.00400143,-0.01090784,0.987298,0.1460078,-0.06264633,3.079468,-0.3871492,-0.2539368,0.05186171,0.1420576,0.9884989,0.07086112,-0.002879977,0.9974821,16,0.6876000000000317,-0.10441900000000004,-0.06690000000003238,0.05806912662764732,-0.10441900000000004,0.672915915318189,98.78831479691713,85.06789224270953,0.6834406924648354,81.83307207278277,86.99672382459201,1.0000000369915463
"=""20190303170457429""","=""1551603897414225""",Testhuanghun_off,5.2051050000000005,0.5035813,Kooper,-470.3762,1.048944,366.9667,-471.0581,1.119196,367.0217,0.9999334,0.003849146,-0.01088631,0.9874089,0.1447269,-0.06385945,3.06311,-0.25367470000000003,-0.2049866,0.05306239,0.1409394,0.9885952,0.05576516,-0.001254288,0.9984431,16,0.6819000000000415,-0.07025199999999976,-0.05500000000000682,0.0470768707474033,-0.07025199999999976,0.6753367003553308,95.92456696381132,86.01243396770437,0.6806109271163617,81.89779109301466,86.92762373868496,1.000000000583956
"=""20190303170457453""","=""1551603897444482""",Testhuanghun_off,5.255426,0.5023171,mcp_road_part_02,-454.0912,-3.166329e-06,365.9565,-470.8795,1.119282,367.0197,0.999933,0.003633567,-0.01098719,0.9873586,0.1446314,-0.06484313,3.055389,-0.2015444,-0.191803,0.05390652,0.141073,0.9885305,0.05160347,-0.000841493,0.9986673,16,16.788299999999992,-1.119285166329,-1.0631999999999948,0.8748054131752896,-1.119285166329,16.72492360442336,93.82349582707943,87.00584441905617,16.785146808064642,81.89005933883085,86.87863959814493,1.0000000268288798
"=""20190303170457476""","=""1551603897464009""",Testhuanghun_off,5.197042,0.5019009,mcp_road_part_02,-450.6385,-4.677886e-06,365.7854,-470.7133,1.119307,367.0179,0.9999328000000002,0.00343131,-0.0110821,0.9872314,0.1451973,-0.06551632,3.050934,-0.1687104,-0.1860352,0.05447335,0.14184470000000002,0.988389,0.0497461,-0.0006379333,0.9987617,16,20.074799999999982,-1.119311677886,-1.2325000000000157,1.0068337441081563,-1.119311677886,20.02520444129597,93.19519918807457,87.12168789494913,20.08171769884804,81.84539515634135,86.84543361013982,1.0000000400496554
"=""20190303170457497""","=""1551603897484497""",Testhuanghun_off,5.312062999999998,0.5017242000000001,mcp_road_part_02,-448.7939,-1.493298e-06,365.6855,-470.5517,1.119282,367.0161,0.9999331,0.003247068,-0.01111585,0.9870631,0.14613710000000002,-0.06596117,3.049469,-0.15572020000000006,-0.1853638,0.05489318,0.1429643,0.9882044,0.04953056,-0.0005793887,0.9987724,17,21.757799999999968,-1.1192834932979998,-1.3306000000000042,1.0857973989820142,-1.1192834932979998,21.71399743086016,92.94711723717249,87.13733807428831,21.769920439850193,81.78058592497653,86.82057821426874,0.9999999942321811
"=""20190303170457519""","=""1551603897514753""",Testhuanghun_off,5.242473,0.5013896999999999,mcp_road_part_02,-447.0938,-2.170696e-06,365.5933,-470.3856,1.119228,367.0143,0.999934,0.003070938,-0.01108157,0.9870926,0.1457138,-0.06645237,3.048492,-0.145457,-0.184906,0.05543455,0.142709,0.9882111,0.04944044,-0.0005398397,0.9987769,17,23.291800000000023,-1.1192301706960002,-1.4209999999999925,1.1601329799962112,-1.1192301706960002,23.25262450137857,92.75230125531736,87.14373527250385,23.308434758867485,81.79536523475652,86.7893089827395,1.0000000130889561
"=""20190303170457542""","=""1551603897534274""",Testhuanghun_off,5.3085260000000005,0.5012109,mcp_road_part_02,-445.9401,-2.628396e-06,365.5381,-470.2085,1.119192,367.0124,0.9999355,0.00289843,-0.01098918,0.9872235,0.144785,-0.06653874,3.0474240000000004,-0.13952579999999998,-0.184021,0.05562647,0.1419443,0.9883105,0.0492679,-0.0005205708,0.9987854,17,24.26840000000004,-1.119194628396,-1.474300000000028,1.2049667492452882,-1.119194628396,24.23178906386984,92.64118431689764,87.15321524118488,24.287530601502066,81.83963038233586,86.77853997346104,1.0000000664386983
"=""20190303170457566""","=""1551603897554769""",Testhuanghun_off,5.304488,0.5012071,mcp_road_part_02,-445.646,-2.762021e-06,365.5382,-470.0212,1.11919,367.0104,0.9999375,0.002736688,-0.0108495,0.9872366,0.1447839,-0.06634478,3.0469060000000003,-0.1388328,-0.1828613,0.05557622,0.142101,0.9882907,0.04903902,-0.0005251955000000001,0.9987967,17,24.37520000000007,-1.1191927620209998,-1.4721999999999866,1.2051222398018553,-1.1191927620209998,24.338613656536907,92.6296313637729,87.16532449668058,24.394118692291183,81.83055931033556,86.78137960166184,0.9999999590684883
"=""20190303170457587""","=""1551603897574289""",Testhuanghun_off,5.2462550000000014,0.5011711,mcp_road_part_02,-445.0112,-3.065673e-06,365.518,-469.8381,1.119232,367.0085,0.9999396,0.002599428,-0.01067327,0.9871573,0.1456594,-0.06560224,3.046539,-0.1363324,-0.1817932,0.0550034,0.1431139,0.9881766,0.04887436,-0.0005238077,0.9988048,18,24.826900000000023,-1.1192350656730001,-1.4904999999999973,1.222953442616702,-1.1192350656730001,24.791191061093468,92.58181241501532,87.1758792955518,24.846558242192835,81.77192528275395,86.81411795081128,0.9999999775861648
"=""20190303170457607""","=""1551603897594785""",Testhuanghun_off,5.305481,0.501061,mcp_road_part_02,-443.9633,-3.5673430000000007e-06,365.4824,-469.6819,1.119281,367.007,0.9999419,0.002494724,-0.01049224,0.9871228,0.14639470000000002,-0.06447423,3.046509,-0.1317792,-0.1796875,0.05404638,0.14395529999999998,0.9881072,0.04837029,-0.0005049928,0.9988294,18,25.71859999999998,-1.119284567343,-1.5245999999999642,1.2523059333315634,-1.119284567343,25.6847036356282,92.4922921885238,87.20864722972753,25.739562330066963,81.72321229815996,86.86921936083142,0.9999999891405171
"=""20190303170457630""","=""1551603897624065""",Testhuanghun_off,5.302411,0.500915,mcp_road_part_02,-442.9123,-4.067001e-06,365.4665,-469.4895,1.119344,367.0053,0.999945,0.002377448,-0.01021395,0.9870847,0.1472611,-0.06307321,3.04657,-0.12738239999999998,-0.1753235,0.0529081,0.1449414,0.9880247,0.04722383,-0.0004790623,0.9988842,18,26.577200000000005,-1.119348067001,-1.5387999999999806,1.2650243280212845,-1.119348067001,26.544602617835842,92.41191670262229,87.27154482842835,26.598292328350745,81.6661145453493,86.93477475989283,1.0000000421448292
"=""20190303170457666""","=""1551603897654321""",Testhuanghun_off,5.359441,0.5008961,mcp_road_part_02,-441.6391,-4.672638e-06,365.445,-469.2045,1.119426,367.003,0.9999506,0.002216951,-0.009699015,0.9869832,0.1483425,-0.06212261,3.046631,-0.1224488,-0.1706848,0.05245075,0.1461873,0.9878654,0.04622348,-0.0004656946,0.998931,18,27.56540000000001,-1.119430672638,-1.5580000000000496,1.2884507469390667,-1.119430672638,27.533950903642694,92.32561448681544,87.32079947883079,27.586802691184364,81.59396024622072,86.9607323034756,0.9999999281870037
"=""20190303170457686""","=""1551603897674818""",Testhuanghun_off,5.362153,0.5008199999999999,mcp_road_part_02,-440.0558,-5.430342e-06,365.3927,-469.0239,1.119478,367.0017,0.9999543,0.002121668,-0.009319612,0.9867926,0.1499016,-0.06140077,3.04657,-0.1170012,-0.1683044,0.05209856,0.1478428,0.9876377,0.04582779,-0.0004530937,0.9989492,19,28.968100000000053,-1.119483430342,-1.6090000000000373,1.3369674833810068,-1.119483430342,28.938751129290427,92.21300037034752,87.35482148109942,28.991240782785354,81.4980656213214,86.98040741707278,0.9999999899636017
"=""20190303170457707""","=""1551603897694338""",Testhuanghun_off,5.302926,0.5007832999999999,Plane_01,-437.0185,-0.05,365.2535,-468.8457,1.119524,367.0005,0.9999582,0.002032083,-0.008927668,0.9866165,0.1516192,-0.05999688,3.046722,-0.1113274,-0.16641240000000002,0.05108001,0.1496493,0.9874188,0.04560024,-0.0004418731,0.9989597,19,31.827200000000005,-1.169524,-1.7470000000000143,1.4608205685918745,-1.169524,31.79872031142073,92.10411289303109,87.36970399541002,31.853734421008763,81.39339632267226,87.03868054052678,0.9999999835027649
"=""20190303170457731""","=""1551603897724594""",Testhuanghun_off,5.302994,0.5007983,Plane_01,-435.0023,-0.05,365.1897,-468.6369,1.119555,366.9992,0.9999624,0.001935487,-0.008459514,0.9863542,0.15342679999999995,-0.0597169,3.046967,-0.1052938,-0.1630249,0.05126408,0.1515528,0.9871189,0.04495858,-0.0004240996,0.9989886999999998,19,33.634600000000034,-1.169555,-1.8094999999999573,1.523066112579175,-1.169555,33.6081849953216,91.99103022281162,87.40522752501884,33.66300176694099,81.28307559237386,87.02712703244737,0.9999999899116482
"=""20190303170457755""","=""1551603897744113""",Testhuanghun_off,5.301414,0.5008657,Plane_01,-432.5259,-0.05,365.0729,-468.4236,1.119573,366.99800000000016,0.9999666,0.001848606,-0.007982177,0.9860942,0.15517579999999995,-0.05948683,3.047028,-0.09868646,-0.1625366,0.05150979,0.153387,0.9868228,0.04527675,-0.0004176045,0.9989744,19,35.897700000000036,-1.169573,-1.925100000000043,1.6367639843994437,-1.169573,35.873951753828656,91.86537307548541,87.38766787888844,35.93031187979005,81.17674079326363,87.01200905722389,1.0000000344173414
"=""20190303170457777""","=""1551603897764609""",Testhuanghun_off,5.236255,0.5008791,Plane_01,-430.2018,-0.05,364.9615,-468.2288,1.119583,366.9969,0.9999699,0.001779385,-0.007550635999999999,0.9858144,0.1569783,-0.05939641,3.04718,-0.09324241,-0.1623535,0.05185036,0.1552568,0.9865125,0.04564687,-0.0004128412,0.9989576,20,38.027,-1.169583,-2.035399999999981,1.7465660036637882,-1.169583,38.00543522531935,91.76081244954771,87.36878418067828,38.06351959376574,81.06831009953024,86.99134503994875,1.0000000232173096
"=""20190303170457797""","=""1551603897784129""",Testhuanghun_off,4.885622,0.5009139,Plane_01,-427.5084,-0.05,364.8258,-468.0401,1.119588,366.9959,0.9999731,0.0017201629999999998,-0.007138664,0.9855843,0.1586575,-0.05875258,3.047333,-0.08752632,-0.1624756,0.05161754,0.1569934,0.9862498,0.04609727,-0.0004046111,0.9989369,20,40.5317,-1.1695879999999998,-2.170099999999992,1.87914186194563,-1.1695879999999998,40.51252147411827,91.65188275120613,87.34428323811203,40.572940569028944,80.96757458552769,87.00403358852182,0.9999999830396257
"=""20190303170457824""","=""1551603897814385""",Testhuanghun_off,5.192144,0.4763987,Plane_01,-424.9495,-0.05,364.7137,-467.8,1.119589,366.9948,0.9999768,0.0016545020000000002,-0.006623691,0.9855947,0.15879079999999998,-0.05821138,3.047607,-0.0827198,-0.1614075,0.05158899,0.15718970000000002,0.9862201,0.04625911,-0.0003983729,0.9989294,20,42.85050000000001,-1.169589,-2.281099999999981,1.9957385114532704,-1.169589,42.832849123905866,91.56242926760565,87.33231023593335,42.895266343808885,80.95618668619076,87.00559765126248,1.0000000556596587
"=""20190303170457843""","=""1551603897834882""",Testhuanghun_off,5.127128,0.4707138,Plane_01,-419.9238,-0.05,367.5405,-467.6205,1.119578,366.994,0.9999792,0.001612932,-0.006244066,0.9856852,0.1580657,-0.05865102,3.057953,-0.07470393,0.03485107,0.05240496,0.15650550000000002,0.9862859,-0.01763254,0.0003636954,0.9998445,21,47.69669999999997,-1.169578,0.5464999999999804,-0.8438037763912956,-1.169578,47.66370199800306,91.40542893972177,91.01421717917749,47.685515679979574,80.995879820638,86.95852673574633,1.0000000639508289
"=""20190303170457865""","=""1551603897854401""",Testhuanghun_off,5.153855,0.4679957,Plane_01,-423.489,-0.05,368.1375,-467.4154,1.119579,366.9933,0.9999821,0.001571151,-0.00581462,0.9857299,0.15773679999999998,-0.05878928,3.06134,-0.08113194,0.07931519,0.05296782,0.1562177,0.9863014,-0.03169945,0.0005581774,0.9994973,21,43.92639999999993,-1.169579,1.1442000000000119,-1.3986053839048886,-1.169579,43.8879116396258,91.52575286224555,91.82526514741421,43.925764650654976,81.01257436852066,86.92597006978188,1.000000005695401
"=""20190303170457887""","=""1551603897873921""",Testhuanghun_off,5.131211,0.4667085,Plane_01,-423.9117,-0.05,368.4364,-467.2029,1.119592,366.9926,0.9999844,0.001531415,-0.00537588,0.9857603,0.15760870000000002,-0.05861849,3.062653,-0.08233809,0.101593,0.05323093,0.15612820000000002,0.9863014,-0.03851052,0.0006406266,0.999258,21,43.2912,-1.169592,1.4438000000000102,-1.6752862504870718,-1.169592,43.251278248908854,91.54784283961058,92.21817424682995,43.29951038559294,81.01776598515538,86.91072977410006,0.9999999991929324
"=""20190303170457910""","=""1551603897904177""",Testhuanghun_off,5.142098000000002,0.4655932,Plane_01,-424.2504,-0.05,368.571,-466.9896,1.119594,366.9919,0.9999868,0.001493483,-0.00494787,0.9857097,0.15817989999999998,-0.05792921,3.063354,-0.08341479,0.1125793,0.05296506,0.1567363,0.9862193,-0.04165304,0.0006777351,0.9991319,21,42.739199999999975,-1.169594,1.5790999999999826,-1.7892107851449504,-1.169594,42.69893047897144,91.56765838690788,92.3994579850132,42.752402147792246,80.98249046833546,86.9258745411083,1.000000036505491
"=""20190303170457932""","=""1551603897924675""",Testhuanghun_off,5.105265,0.4651902,Plane_01,-422.9816,-0.05,368.761,-466.7735,1.119598,366.9913,0.9999886,0.001455753,-0.004534632,0.9855494,0.15949000000000002,-0.05705494,3.063782,-0.08142555,0.12316889999999996,0.05250133,0.1580825,0.9860291,-0.04468306,0.000687926,0.999001,21,43.7919,-1.169598,1.7696999999999434,-1.9668614598182068,-1.169598,43.75226623360347,91.52973813739746,92.57397040648651,43.81206801852476,80.9043841702754,86.95215207967652,0.9999999262524119
"=""20190303170457955""","=""1551603897944193""",Testhuanghun_off,5.1291980000000015,0.4648803,Plane_01,-419.62300000000016,-0.05,368.9681,-466.5505,1.119595,366.9908,0.9999905,0.00141661,-0.004143669,0.985481,0.1602578,-0.05607856,3.063751,-0.07599819,0.1284485,0.05191662,0.15888670000000002,0.9859309000000002,-0.04601337,0.0006463396,0.9989406,22,46.92749999999995,-1.1695950000000002,1.9773000000000136,-2.170389420533214,-1.1695950000000002,46.8898285236963,91.42733166636226,92.65015809562952,46.95460107042153,80.85771804478885,86.9857335411377,1.000000029221962
"=""20190303170457979""","=""1551603897964689""",Testhuanghun_off,5.11834,0.4647723,Plane_01,-416.2678,-0.05,369.2032,-466.3186,1.119572,366.9902,0.9999919,0.0013749379999999998,-0.003791185,0.9857056,0.15920979999999998,-0.05510681,3.063477,-0.07125759,0.1347961,0.05130257,0.15787579999999998,0.9861254,-0.04773245,0.0006152999,0.9988599,22,50.05079999999998,-1.1695719999999998,2.212999999999965,-2.401427372362817,-1.1695719999999998,50.01479314875896,91.33804933346948,92.74890801412771,50.08606877966231,80.91637861635958,87.02190699706937,1.0000000132197024
"=""20190303170458001""","=""1551603897994945""",Testhuanghun_off,5.141724,0.4646787,Plane_01,-418.5373,-0.05,369.1375,-466.0942,1.119529,366.9897,0.9999929,0.001333326,-0.00351951,0.9859766,0.1578807,-0.05407337,3.063324,-0.07498288,0.1376648,0.05055127,0.1565822,0.9863704,-0.04839521,0.0006504123000000001,0.9988281,22,47.55689999999999,-1.169529,2.147799999999961,-2.3137673706055075,-1.169529,47.520365543991744,91.40816068380708,92.78753101014658,47.59103338825202,80.9914297159847,87.06617048319795,0.9999999911258065
"=""20190303170458022""","=""1551603898014466""",Testhuanghun_off,5.146155,0.4646681,Plane_01,-420.7057,-0.05,369.0722,-465.8727,1.119479,366.9892,0.9999938,0.001289169,-0.003331508,0.9860397,0.157626,-0.05366758,3.0629880000000003,-0.07892418,0.14053339999999998,0.05034906,0.1563651,0.9864152,-0.04914402,0.0006910886,0.9987915,22,45.16700000000003,-1.1694790000000002,2.083000000000027,-2.231969594639841,-1.1694790000000002,45.12961854386344,91.48260670563519,92.83136283024956,45.1999097268729,81.00402392889384,87.07801819032537,1.0000000095659667
