SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190303170806546""","=""1551604086535357""",Testhuanghun_on,4.2601900000000015,0.3798714,Building 07 (15),-467.4293,1.675831,197.345,-495.3515,1.129204,230.6351,0.2643824,-0.01489277,-0.964303,0.3810493,0.1640353,-0.909887,2.044067,0.03992951,-2.446732,-0.13032380000000002,0.1761053,0.9757062,-0.4151601,-0.02630138,0.9093681,24,27.922199999999968,0.5466270000000001,-33.290099999999995,-18.1232853899332,0.5466270000000001,39.482009538745295,89.27910447203706,114.65637312219148,43.44630423430364,79.85701363786175,97.60789241873051,0.9999999791264848
"=""20190303170806574""","=""1551604086564637""",Testhuanghun_on,4.28568,0.380531,Building 07 (15),-466.7746,1.7814029999999998,197.345,-495.2561,1.129385,230.3561,0.2795751,-0.01495908,-0.9600074,0.3957589,0.1640296,-0.9035872,2.076477,0.04739285,-2.418945,-0.1308255,0.17609729999999998,0.9756405,-0.4129347,-0.02862525,0.9103107,24,28.481499999999986,0.6520179999999998,-33.0111,-18.11134373262327,0.6520179999999998,39.649184403442284,89.14303309954529,114.5504379153114,43.594767153085314,79.85747926837048,97.63734328404378,0.9999999778788948
"=""20190303170806593""","=""1551604086585135""",Testhuanghun_on,4.293285,0.3811229,Building 07 (15),-466.0603,1.727748,197.345,-495.189,1.129491,230.1686,0.2899969,-0.01500139,-0.95691,0.4059357,0.1630563,-0.8992379,2.111511,0.0432775,-2.387436,-0.1312106,0.1751251,0.9757638,-0.416506,-0.02725728,0.9087242,24,29.128700000000038,0.5982569999999999,-32.8236,-18.35345691136139,0.5982569999999999,39.853542837173116,89.21882067111895,114.72713843667637,43.88065825292096,79.91406184493165,97.65860178336591,1.000000007796405
"=""20190303170806617""","=""1551604086604653""",Testhuanghun_on,4.303967,0.3817564000000001,Building 07 (15),-465.5857,1.640781,197.345,-495.1033,1.129594,229.9391,0.3029725,-0.01504956,-0.9528804,0.4177983,0.16294579999999995,-0.8938083,2.134003,0.03685975,-2.366135,-0.1309009,0.175035,0.9758216,-0.4130124,-0.0251352,0.9103785,24,29.517600000000016,0.5111870000000001,-32.5941,-18.251228421726907,0.5111870000000001,40.00042758884953,89.33388220090282,114.52606797797918,43.97047712206243,79.91930557064778,97.6402915466646,1.000000045936184
"=""20190303170806638""","=""1551604086625149""",Testhuanghun_on,4.335886,0.3825847,Building 07 (15),-465.0141,1.600083,197.345,-495.0251,1.129669,229.7377,0.31452709999999995,-0.01508804,-0.9491287,0.4274857,0.1637276,-0.8890723,2.160492,0.03378499,-2.340347,-0.1297393,0.1758551,0.9758292,-0.4125221,-0.02408377,0.9106292,24,30.011000000000024,0.4704139999999999,-32.39269999999999,-18.29592384539952,0.4704139999999999,40.18412375053198,89.38958625596224,114.47988308751785,44.15570088092957,79.87157616565509,97.57322454345906,0.9999999648665693
"=""20190303170806661""","=""1551604086655406""",Testhuanghun_on,4.34021,0.3976103,Building 07 (15),-464.7487,1.585857,197.5182,-494.9384,1.12974,229.5233,0.3270065,-0.01512616,-0.944901,0.4383889,0.163928,-0.8837094999999999,2.180084,0.03285074,-2.319992,-0.1289264,0.17609029999999998,0.9758946,-0.4085874,-0.02370722,0.9124113,24,30.18970000000001,0.4561170000000001,-32.0051,-18.06052785314941,0.4561170000000001,40.114158689898304,89.40597325832188,114.23862032482694,43.994731917019536,79.85788734588907,97.5258204870895,1.000000040340104
"=""20190303170806688""","=""1551604086674925""",Testhuanghun_on,4.357468,0.3991642,Building 07 (15),-466.1244,0.8904257,197.345,-494.8294,1.129806,229.2645,0.3422501,-0.01516934,-0.9394867,0.4525524,0.16378610000000002,-0.8765678,2.106873,-0.01749599,-2.352859,-0.12885839999999998,0.1759724,0.9759248,-0.3717227,-0.007681586,0.928312,24,28.705000000000037,-0.2393802999999999,-31.9195,-16.044856930411772,-0.2393802999999999,39.81556819664705,90.31950468271823,111.94842327162716,42.92754602428682,79.86474920203497,97.52166648583652,0.99999999403368
"=""20190303170806708""","=""1551604086695422""",Testhuanghun_on,4.368707,0.4005227,Building 07 (15),-465.5529,0.7826886,197.345,-494.7466,1.129848,229.0763,0.3534748,-0.01519838,-0.9353207,0.463611,0.1639894,-0.8707312,2.13327,-0.02529037,-2.325851,-0.1295614,0.1761761,0.975795,-0.3716964,-0.005139614,0.9283401,24,29.193699999999986,-0.3471594,-31.731300000000005,-16.09007060682632,-0.3471594,40.00020164180974,90.46133181146593,111.91244429468344,43.11643565007552,79.85289316946066,97.56322233784519,1.0000000283030845
"=""20190303170806728""","=""1551604086724702""",Testhuanghun_on,4.380567,0.4016014,Building 07 (15),-465.1029,0.7067642,197.345,-494.6617,1.129893,228.8895,0.3647075,-0.01522301,-0.9309978,0.4746956,0.1650733,-0.8645315999999998,2.153137,-0.03072762,-2.304764,-0.1303947,0.1772523,0.975489,-0.3690267,-0.003361854,0.9294127,24,29.55880000000002,-0.4231288000000001,-31.5445,-16.014982030291623,-0.4231288000000001,40.14897836493725,90.56084658605455,111.74650826595051,43.22729636653387,79.79024493707117,97.61365780587415,0.9999999723821897
"=""20190303170806749""","=""1551604086745197""",Testhuanghun_on,4.4159739999999985,0.4019846,Building 07 (15),-464.7454,0.7782159000000001,197.5182,-494.5725,1.129922,228.6997,0.3761963,-0.01523937,-0.9264149,0.4861571,0.16560139999999998,-0.8580371999999999,2.174988,-0.02556515,-2.280762,-0.1313703,0.1777643,0.975265,-0.3670688,-0.004933255,0.9301807,23,29.827099999999966,-0.3517060999999998,-31.1815,-15.902691615641249,-0.3517060999999998,40.10983503241263,90.46702347482322,111.62726682283251,43.14879099268391,79.76043703060697,97.67168745647028,1.0000000611507882
"=""20190303170806771""","=""1551604086764718""",Testhuanghun_on,4.4348800000000015,0.4095975,Building 07 (15),-464.0775,0.8058776999999999,197.5182,-494.4709,1.129933,228.4912,0.3888954,-0.01524775,-0.9211558,0.4996727,0.1655023,-0.8502569,2.203064,-0.02340746,-2.252655,-0.13339779999999998,0.1776222,0.9750156,-0.3660059,-0.005531318,0.9305961,23,30.393399999999986,-0.32405530000000016,-30.972999999999985,-15.952763451301362,-0.32405530000000016,40.353250485169326,90.42788088653316,111.57026687527834,43.39332319942151,79.76870999417757,97.79061363349471,1.0000000196105199
"=""20190303170806793""","=""1551604086785214""",Testhuanghun_on,4.434332,0.4106395000000001,Building 07 (15),-464.3677,0.6624369999999999,197.5182,-494.3713,1.129924,228.2935,0.4009927,-0.01525068,-0.9159544,0.5121519,0.1665563,-0.8425912,2.186707,-0.03395629,-2.249878,-0.1350391,0.1786384,0.9746039,-0.3508141,-0.002162343,0.9364427,23,30.00360000000001,-0.467487,-30.77529999999999,-15.141227210568935,-0.467487,40.21991212034408,90.62323749776465,110.62939737020292,42.97809484499566,79.70953949310814,97.8885582447137,0.9999999991892898
"=""20190303170806816""","=""1551604086804734""",Testhuanghun_on,4.457311,0.4113133,Building 07 (15),-463.5478,0.6617122,197.345,-494.2598,1.129915,228.0799,0.4141077,-0.01524893,-0.9101003,0.5245631,0.16860160000000002,-0.8345101999999999,2.212982,-0.03361285,-2.221954,-0.1356674,0.1806686,0.9741423,-0.34880120000000003,-0.00218779,0.9371942,23,30.71199999999999,-0.4682028,-30.73490000000001,-15.223442137020864,-0.4682028,40.68991865485668,90.61745490159744,110.51248272848144,43.44700086887476,79.5912937602116,97.92850373092597,1.0000000035490049
"=""20190303170806837""","=""1551604086834989""",Testhuanghun_on,4.502503,0.4187403,Building 07 (15),-462.8179,0.7142677,197.345,-494.1574,1.129893,227.8901,0.4257869000000001,-0.01523802,-0.9046952,0.5353169,0.16962779999999994,-0.8274433000000001,2.2419740000000004,-0.02963555,-2.191559,-0.1358338,0.1816858,0.9739299,-0.3492917,-0.003339076,0.9370081,23,31.33949999999999,-0.4156253000000001,-30.54509999999999,-15.347388888499141,-0.4156253000000001,40.979014220978755,90.5441859819487,110.53184240199069,43.76065237868382,79.53203170087131,97.939813490058,1.000000000629045
"=""20190303170806862""","=""1551604086854510""",Testhuanghun_on,4.415091,0.412469,Building 07 (15),-463.2387,0.498064,197.345,-494.0385,1.129848,227.6765,0.4389503,-0.01521093,-0.8983828000000001,0.5484185,0.1691664,-0.8189141,2.223389,-0.04543269,-2.196518,-0.1370523,0.1811807,0.9738533,-0.3305812,0.0016139479999999998,0.9437761999999998,23,30.799800000000005,-0.6317839999999999,-30.331500000000005,-14.354581558702819,-0.6317839999999999,40.76488089311906,90.83751328428473,109.39875062579569,43.22301096613111,79.5614603627366,98.01073922727795,1.000000014454335
"=""20190303170806884""","=""1551604086875005""",Testhuanghun_on,4.428092,0.3552817,Building 07 (15),-461.3331,0.5467066999999999,197.345,-493.9238,1.129805,227.4772,0.4512523,-0.01517199,-0.8922674999999999,0.5605641,0.1690558,-0.8106714,2.299072,-0.04099,-2.132187,-0.13816489999999998,0.18101660000000008,0.9737266,-0.3473508,0.0004105693,0.9377351,23,32.590700000000034,-0.5830983000000001,-30.132200000000008,-15.481507360847685,-0.5830983000000001,41.590218824932144,90.75278312211292,110.41723629673142,44.38201635456847,79.57102074222533,98.0759534696583,1.0000000203075647
"=""20190303170806905""","=""1551604086894526""",Testhuanghun_on,4.492532,0.3490962,Building 02 (11),-453.5051,2.793447,200.0759,-493.8169,1.1297700000000002,227.2968,0.4623844,-0.01512271,-0.8865508,0.5702411999999999,0.1703348,-0.8036241999999999,2.685516,0.1105375,-1.820602,-0.1377881,0.1822615,0.9735477,-0.4734978,-0.04579583,0.8796037,23,40.31179999999996,1.663677,-27.2209,-23.127527704708015,1.663677,42.72715921336997,88.03880554181877,118.42597441458237,48.61337771989346,79.49848609805511,98.0556789360886,0.9999999695295746
"=""20190303170806928""","=""1551604086924782""",Testhuanghun_on,4.508242,0.3464585,Building 02 (11),-451.9162,3.044825,200.486,-493.696,1.129739,227.0989,0.4746088,-0.01505305,-0.8800681,0.5804159000000001,0.17119179999999998,-0.7961224,2.746674,0.12553699999999998,-1.757507,-0.1367864,0.1830801,0.9735354,-0.4844463,-0.04997483,0.8733924000000001,23,41.779799999999966,1.915086,-26.6129,-24.10505984852051,1.915086,43.19057220882989,87.78270615953802,119.16629232911976,49.498959508400795,79.45078150934384,97.9979755360305,1.000000008647065
"=""20190303170806949""","=""1551604086945277""",Testhuanghun_on,4.51922,0.3464279000000001,Building 02 (11),-450.3012,3.198148,200.4859,-493.5839,1.129695,226.9206,0.4856179,-0.01497858,-0.874043,0.5906520000000001,0.16981970000000002,-0.7888549,2.78598,0.1327946,-1.7085720000000002,-0.1369591,0.1816436,0.9737802,-0.490052,-0.05183478,0.8701506999999999,23,43.28270000000003,2.068453,-26.43470000000002,-24.955068816611337,2.068453,44.05558229148658,87.66063754277309,119.52917223415369,50.67473027552256,79.53449086171543,98.00595546686782,1.0000000352029044
"=""20190303170806972""","=""1551604086964798""",Testhuanghun_on,4.520862,0.3469779000000001,Building 02 (11),-449.2155,3.13833,200.4859,-493.4538,1.129641,226.7202,0.4979873,-0.01487738,-0.8670568000000001,0.60201,0.1689681,-0.7804064000000001,2.808105,0.1271286,-1.6730650000000002,-0.1370932,0.1807052,0.9739358,-0.4889031,-0.0497148,0.8709203000000001,23,44.23829999999998,2.008689,-26.23430000000002,-25.25704323940389,2.008689,44.71349027674864,87.76003479046791,119.46054346457413,51.39308589124352,79.58916085305722,98.01242883844813,0.9999999286574576
"=""20190303170806994""","=""1551604086985294""",Testhuanghun_on,4.351895,0.34691890000000003,Building 02 (11),-448.0943,3.054502,200.486,-493.3309,1.129591,226.5361,0.5093149,-0.01476663,-0.8604536,0.6115353,0.17140170000000002,-0.7724286,2.828735,0.1200404,-1.636032,-0.1365639,0.1830515,0.973572,-0.4888705,-0.04721116,0.8710779000000001,23,45.23660000000001,1.924911,-26.05010000000001,-25.62424463732296,1.924911,45.397800597861384,87.88531212619098,119.44203478377169,52.16576937719292,79.45244818928325,97.98483746197638,0.99999999480973
"=""20190303170807017""","=""1551604087004813""",Testhuanghun_on,4.397558,0.3457995,Building 02 (11),-446.9183,3.237622,200.4859,-493.2006,1.129538,226.3463,0.5209585999999999,-0.01464219,-0.8534564,0.6195258000000001,0.175024,-0.7652151999999999,2.849365,0.1294174,-1.599274,-0.13391489999999998,0.1866205,0.9732624,-0.4881452,-0.04965979,0.8713485000000001,23,46.28230000000002,2.108084,-25.860400000000034,-25.989426377522282,2.108084,46.11392735323233,87.71938840677137,119.40524663984439,52.975358399192494,79.24437484153678,97.83435268106686,1.0000000553580084
"=""20190303170807039""","=""1551604087035070""",Testhuanghun_on,4.394174,0.3452739,Building 02 (11),-444.8189,3.728754,200.0756,-493.0681,1.129458,226.1586,0.5324055999999999,-0.01450962,-0.8463652,0.6294558000000001,0.1760559,-0.7568288000000001,2.872345,0.1543125,-1.559647,-0.1336194,0.187548,0.9731247,-0.4882443,-0.05673037,0.8708611999999999,23,48.24920000000003,2.599296,-26.083000000000002,-26.892144852963053,2.599296,47.66186569552454,87.2806492753027,119.432895110391,54.786834514019716,79.19027768539934,97.81837166250274,1.0000000390552244
"=""20190303170807062""","=""1551604087054590""",Testhuanghun_on,4.446951,0.34543870000000004,Building 02 (11),-443.3043,4.026115,200.0755,-492.9316,1.129359,225.9704,0.543795,-0.0143663,-0.8390953000000001,0.6412329000000001,0.17413610000000002,-0.7473271,2.894653,0.1684933,-1.517197,-0.1353934,0.1854811,0.9732756,-0.4890113,-0.06053594,0.8701743000000001,23,49.62729999999999,2.8967560000000003,-25.89490000000001,-27.48974050780083,2.8967560000000003,48.59026344551108,87.02971735133455,119.49883177962408,55.90251094730837,79.31081716472725,97.91965086339974,1.0000000023880649
"=""20190303170807086""","=""1551604087075086""",Testhuanghun_on,4.410647,0.34575209999999995,Box001,-455.4444,3.204673,207.0206,-492.7867,1.12924,225.776,0.5554266999999999,-0.01420777,-0.8314440999999999,0.6525353,0.1738451,-0.7375469,2.916412,0.1614587,-1.474258,-0.1365659,0.1850458,0.9731947,-0.489835,-0.05795618,0.8698866,23,37.34230000000002,2.0754330000000003,-18.75539999999998,-20.582097639223548,2.0754330000000003,36.24922871013399,87.14967548643354,119.58765404660166,41.736515755961506,79.33619798408532,97.98800864579174,1.0000000586242683
"=""20190303170807129""","=""1551604087124863""",Testhuanghun_on,4.437654,0.3479134,Building 02 (11),-440.586,3.963666,200.3209,-492.5237,1.128958,225.4357,0.5753126000000001,-0.01391101,-0.8178154000000001,0.6684171,0.1772378,-0.7223611,2.936432,0.159446,-1.431915,-0.1346719,0.1882655,0.972841,-0.4813459,-0.05639025,0.8747149999999999,23,51.93770000000001,2.8347080000000004,-25.1148,-27.961791289715446,2.8347080000000004,50.3031108792086,87.180204521482,119.0681963446587,57.622047045387276,79.1484221286694,97.88145413921646,1.0000000152104298
"=""20190303170807152""","=""1551604087145359""",Testhuanghun_on,4.4720830000000005,0.3487758,Building 29 (5),-257.0116,14.42355,115.78,-492.3843,1.128795,225.2617,0.5852248999999999,-0.01376378,-0.8107541,0.6774951,0.1763259,-0.7140798,2.9563900000000003,0.1668878,-1.376511,-0.1349109,0.1872548,0.9730029,-0.4862624,-0.05827463,0.8718674999999999,23,235.3727,13.294754999999999,-109.4817,-126.43834384910944,13.294754999999999,225.93755927420057,87.06050500637518,119.23208817291292,259.2512024978834,79.20737912310446,97.89396784198955,0.9999999772351298
"=""20190303170807174""","=""1551604087164878""",Testhuanghun_on,4.479865,0.3497413,Building 29 (5),-256.8203,13.87508,118.5401,-492.2351,1.128617,225.0797,0.5953739,-0.01361295,-0.8033336,0.6879025,0.173787,-0.7046905,2.968689,0.160635,-1.344955,-0.136463,0.1845954,0.9732946,-0.4844517,-0.05596881,0.8730258,23,235.4148,12.746463,-106.5396,-125.39223721642723,12.746463,225.21953472650588,87.16912386283829,119.10711843089531,258.0882102994534,79.36245569194763,97.98125869529697,0.9999999952296599
"=""20190303170807195""","=""1551604087185200""",Testhuanghun_on,4.451618,0.3657915,Building 29 (5),-251.3986,13.00334,119.3436,-492.0911,1.128459,224.9078,0.6047736,-0.01347476,-0.7962836999999999,0.6961169,0.1735495,-0.6966363,2.982513,0.1470566,-1.309433,-0.1363294,0.1842735,0.9733743,-0.4846218,-0.05159283,0.873201,23,240.6925,11.874881,-105.5642,-127.56823538359656,11.874881,229.17648405850983,87.40775904900427,119.10195466127891,262.5576666621435,79.381220943008,97.97290094856861,0.9999999780035498
"=""20190303170807220""","=""1551604087204719""",Testhuanghun_on,4.455327,0.3677116,Tree 02 (2),-362.7928,6.6230910000000005,164.1559,-491.9301,1.128309,224.7199,0.6148300999999999,-0.01333269,-0.7885469,0.7033715,0.1747683,-0.6890028,2.910309,0.123677,-1.367432,-0.1343047,0.1854375,0.9734347,-0.4512194000000001,-0.04450265,0.8913027,23,129.13729999999998,5.4947820000000025,-60.56399999999999,-64.50425948295904,5.4947820000000025,126.97791050439614,87.79057669012627,116.93038336493576,142.528530044812,79.31335898033814,97.85549922683322,0.9999999670062145
"=""20190303170807241""","=""1551604087234976""",Testhuanghun_on,4.469735,0.3706827,Tree 02 (2),-363.6265,6.531619,165.4277,-491.7878,1.128179,224.5574,0.6233466,-0.01321532,-0.7818339,0.7094603,0.17568979999999998,-0.682495,2.915039,0.1227635,-1.347107,-0.1324899,0.1863169,0.9735155,-0.4472275,-0.04387883,0.8933433000000001,23,128.16129999999998,5.40344,-59.12970000000002,-63.2553803289039,5.40344,125.9449518451682,87.80439707252714,116.6679193581573,141.04102665419597,79.26207972025968,97.75001474527801,0.999999994783935
"=""20190303170807264""","=""1551604087255472""",Testhuanghun_on,4.493064,0.3726449,Tree 02 (2),-362.6805,6.123693,165.2253,-491.6345,1.128032,224.3857,0.6321576,-0.01309329,-0.7747294,0.7175969,0.1750509,-0.6741009,2.912903,0.11270919999999998,-1.338638,-0.1329717,0.185594,0.9735879,-0.4391227,-0.04059023,0.8975097,23,128.954,4.995661,-59.16040000000001,-62.43370029943332,4.995661,127.20573700144476,87.98088135715523,116.14221256209095,141.78936168834076,79.30423417235063,97.77728204027564,1.0000000024316498
"=""20190303170807311""","=""1551604087295487""",Testhuanghun_on,4.500046,0.3838455,Building 29 (5),-256.8203,8.899911999999997,118.4811,-491.3159,1.12774,224.0398,0.6493659,-0.01285246,-0.7603675999999999,0.7334901999999999,0.174681,-0.6568702,2.919952,0.09664488,-1.31694,-0.134205,0.1850552,0.9735212,-0.4254985,-0.03521457,0.9042737,23,234.4956,7.7721719999999985,-105.55870000000002,-109.6655215694565,7.7721719999999985,232.34382057904406,88.26728489451773,115.26715687909908,257.0419892546071,79.33564896031245,97.84905170836592,0.9999999679607394
"=""20190303170807331""","=""1551604087324768""",Testhuanghun_on,4.478086,0.3860249,Tong (3),-366.015,2.7022150000000003,167.0798,-491.1633,1.127633,223.8792,0.6571523,-0.01275192,-0.75365,0.7397090999999999,0.1750057,-0.6497722,2.900574,0.03644693,-1.318558,-0.13347060000000002,0.1853279,0.9735703,-0.4139699000000001,-0.01804384,0.9101117,23,125.1483,1.5745820000000004,-56.79939999999999,-56.98931151834715,1.5745820000000004,125.0421111670388,89.34350740203959,114.50164602826685,137.4255816830332,79.31974951016666,97.8062421138971,0.9999999803124299
"=""20190303170807353""","=""1551604087345264""",Testhuanghun_on,4.505572,0.386444,Tong (3),-366.015,2.5647830000000003,167.6937,-491.0127,1.127555,223.7236,0.6646082,-0.01266486,-0.7470849,0.7465689999999999,0.1741043,-0.6421239000000001,2.9029540000000003,0.03333592,-1.303284,-0.133929,0.1843588,0.9736913,-0.409199,-0.01697655,0.9122872,23,124.9977,1.4372280000000004,-56.0299,-56.14427735302287,1.4372280000000004,124.92983732177919,89.39879848707666,114.19945904710363,136.9733906898101,79.37624807406185,97.83175885716317,0.9999999459370635
