SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190312151244702""","=""1552374764690975""",Testhuanghun_on,4.5213410000000005,0.5855875,mcp_road_part_02,-210.263,-5.210662e-06,363.6903,-217.0915,1.110211,367.0282,0.9974352,0,-0.07018606,0.9712846,0.09939601,-0.2161633,2.833893,-0.4497567,-1.357361,0.1475848,0.1130219,0.9825705,0.3646306,-0.01683442,0.9310001,17,6.828499999999992,-1.1102162106620002,-3.3379000000000474,2.790809441024216,-1.1102162106620002,6.898762220103638,98.4850897429821,67.97481129954454,7.5242353458710935,83.51045565028899,81.45787312984055,1.0000000052704499
"=""20190312151244724""","=""1552374764721231""",Testhuanghun_on,4.469417,0.5884465,mcp_roads_turn_01 (1),-205.8269,-5.105862e-06,361.6526,-216.9233,1.110197,367.0152,0.9973654,0,-0.07117373,0.9709374,0.09939025,-0.21772070000000004,2.817841,-0.2777193,-1.344696,0.14819300000000002,0.1130039,0.982481,0.3642011,-0.01038099,0.9312625,17,11.096400000000017,-1.110202105862,-5.362599999999986,4.522448503324063,-1.110202105862,11.35779989095257,95.18900317295963,68.28854311459801,12.275369955484056,83.51149346599875,81.42242363621293,0.9999999810126049
"=""20190312151244747""","=""1552374764740751""",Testhuanghun_on,4.766433,0.5882116999999999,mcp_road_part_02,-210.0645,-5.300502e-06,363.6638,-216.7469,1.110172,367.0013,0.9972864,0,-0.07227138,0.9705204,0.1000525,-0.2192717,2.8269040000000003,-0.4575739,-1.381256,0.14869739999999998,0.1136473,0.9823306,0.3698154000000001,-0.01721332,0.9289458,17,6.682400000000001,-1.110177300502,-3.337500000000034,2.784271509429676,-1.110177300502,6.756889699474225,98.63783942384892,67.6052004845075,7.391902318593813,83.47439057160307,81.39236690871533,1.000000016630205
"=""20190312151244770""","=""1552374764761247""",Testhuanghun_on,4.556094,0.5883166999999999,mcp_road_part_02,-210.0362,-5.303469e-06,363.7157,-216.5745,1.110127,366.9874,0.9972017,0,-0.07343091,0.9701368,0.1009566,-0.2205507,2.826675,-0.467618,-1.383942,0.1488735,0.1145265,0.9822018,0.3693606,-0.01737077,0.9291238000000002,17,6.5382999999999925,-1.110132303469,-3.271699999999953,2.719994348740326,-1.110132303469,6.608549349342997,98.82981575579868,67.62856123862416,7.232128835348997,83.42368499043137,81.38121287989645,1.00000000706387
"=""20190312151244791""","=""1552374764780767""",Testhuanghun_on,4.529973,0.5885745,mcp_roads_turn_01 (1),-209.9205,-6.179846e-06,363.7173,-216.4051,1.110076,366.9735,0.9971114,0,-0.07465027,0.9696992,0.1016123,-0.2221681,2.825729,-0.4714396,-1.388702,0.14933339999999998,0.1151565,0.9820583,0.3695703,-0.01733753,0.929041,17,6.4846,-1.1100821798459999,-3.2561999999999784,2.6998021627058715,-1.1100821798459999,6.556163249560346,98.89820512387935,67.6183291801863,7.176662923577268,83.3873481534822,81.35374524708763,0.99999999422335
"=""20190312151244814""","=""1552374764811025""",Testhuanghun_on,4.53613,0.5894946,mcp_roads_turn_01 (1),-209.7174,-6.119597e-06,363.6678,-216.2278,1.110011,366.9585,0.9970071,0,-0.07602912,0.9690325,0.1026213,-0.2245998,2.823135,-0.4686118,-1.395477,0.1504681,0.1161336,0.98177,0.3704617,-0.01709725,0.9286904,17,6.510400000000002,-1.110017119597,-3.290700000000016,2.7230933522388323,-1.110017119597,6.589197335511623,98.84927770811468,67.54634027310112,7.215600940817003,83.33098631271467,81.28653251394167,0.9999999975332851
"=""20190312151244836""","=""1552374764830546""",Testhuanghun_on,4.58309,0.5899545,mcp_roads_turn_01 (1),-209.4656,-6.0492370000000025e-06,363.5786,-216.0599,1.109946,366.944,0.9968973,0,-0.07745639,0.9682968,0.1027322,-0.227701,2.818375,-0.462636,-1.408722,0.1522277,0.1162118,0.9814895,0.3733183,-0.01689363,0.9275495,17,6.594300000000002,-1.109952049237,-3.3654000000000224,2.7819364154393496,-1.109952049237,6.684923795273898,98.71525505147088,67.40532409187699,7.325255621462785,83.32647556905927,81.18374727368123,1.000000046858389
"=""20190312151244859""","=""1552374764851039""",Testhuanghun_on,4.545463,0.5903028,mcp_roads_turn_01 (1),-209.2968,-6.000191e-06,363.5306,-215.8899,1.10987,366.929,0.9967733,0,-0.0790384,0.9676243,0.1023167,-0.2307273,2.813309,-0.4617152,-1.419891,0.15375650000000002,0.1157628,0.9813042,0.3754584,-0.01679768,0.9266871,17,6.593100000000021,-1.1098760001910002,-3.3984000000000383,2.803830904247312,-1.1098760001910002,6.691286118161143,98.69774364497114,67.2649901674576,7.339387058229611,83.35237593836402,81.09496426612186,1.000000010046865
"=""20190312151244881""","=""1552374764870559""",Testhuanghun_on,4.542669999999998,0.5905545999999999,mcp_roads_turn_01 (1),-209.163,-5.959935e-06,363.5018,-215.7189,1.109782,366.9134,0.9966342,0,-0.08077219,0.9669549,0.1013574,-0.2339338,2.8081970000000003,-0.4633298,-1.430695,0.15531620000000002,0.114769,0.9811753,0.3773344,-0.01674981,0.9259256,17,6.555900000000008,-1.109787959935,-3.4116000000000213,2.8075553128975868,-1.109787959935,6.659887056518983,98.72965098235895,67.1415605039383,7.312187891225529,83.40969854202118,81.00493906414246,1.000000007336765
"=""20190312151244902""","=""1552374764891055""",Testhuanghun_on,4.556642,0.5908597,mcp_roads_turn_01 (1),-209.0499,-5.92502e-06,363.483,-215.5577,1.109705,366.8983,0.9964895,0,-0.08253779,0.9662998,0.100486,-0.2369969,2.802673,-0.4663932,-1.44165,0.1567004,0.1138642,0.9810606,0.379253,-0.01675289,0.9251413,17,6.507800000000002,-1.1097109250200001,-3.415300000000002,2.8025592174770675,-1.1097109250200001,6.616661980111611,98.77899656383906,67.0443843675561,7.2709017503765585,83.46188172014666,80.92505855572405,0.9999999861370799
"=""20190312151244925""","=""1552374764920338""",Testhuanghun_on,4.577888,0.5914162,mcp_roads_turn_01 (1),-208.9211,-5.88684e-06,363.4512,-215.3871,1.109624,366.8818,0.996322,0,-0.08453611,0.9656207,0.1000137,-0.23994570000000004,2.796967,-0.4676777,-1.452728,0.1577454,0.1133587,0.9809517,0.3810383,-0.01664608,0.9244094,17,6.466000000000008,-1.10962988684,-3.4306000000000267,2.807142508069526,-1.10962988684,6.581635502952013,98.81512836898264,66.90120008844472,7.240804750861454,83.49103372144363,80.86455980577554,1.0000000219098697
"=""20190312151244947""","=""1552374764940831""",Testhuanghun_on,4.8350610000000005,0.5915395,mcp_roads_turn_01 (1),-208.7679,-5.84266e-06,363.4059,-215.2206,1.109556,366.8652,0.9961427,0,-0.08662208,0.9649121,0.09962694,-0.2429394,2.791061,-0.4678924,-1.465668,0.15874829999999998,0.1129428,0.9808379,0.3832622000000001,-0.01652044,0.9234918,17,6.452699999999991,-1.10956184266,-3.4593000000000416,2.8224698176145298,-1.10956184266,6.5770665179084125,98.81238014399686,66.77398543770772,7.242600868129069,83.51501719461322,80.8064194953012,1.000000042450569
"=""20190312151244970""","=""1552374764960351""",Testhuanghun_on,4.571321,0.5955554,mcp_roads_turn_01 (1),-208.6172,-5.798339e-06,363.3666,-215.0459,1.1094959999999998,366.8473,0.9959383,0,-0.08894198,0.9641773,0.09922887,-0.2459998,2.785843,-0.4681039000000001,-1.475983,0.15958789999999998,0.1125201,0.9807502,0.3845055,-0.016281,0.9229791,17,6.428699999999992,-1.109501798339,-3.480700000000013,2.8298828532962297,-1.109501798339,6.561688361411675,98.82550084375832,66.67073959896415,7.231527180076344,83.53939130130283,80.75782045679965,1.00000001276523
"=""20190312151244992""","=""1552374764980848""",Testhuanghun_on,4.580192,0.5951645000000001,mcp_roads_turn_01 (1),-204.969,-4.774847e-06,361.338,-214.8845,1.1094620000000002,366.8302,0.9957362,0,-0.09117635,0.9634494,0.09870849,-0.2490427,2.757996,-0.3036647,-1.507843,0.16048810000000002,0.1119819,0.9806649,0.3962944000000001,-0.01104433,0.9180571,17,9.91549999999998,-1.1094667748470002,-5.4921999999999676,4.521849739606057,-1.1094667748470002,10.276544886326127,95.64352015857084,66.24971147795799,11.282083867475036,83.57042400964073,80.70580021738162,1.0000000111306149
"=""20190312151245014""","=""1552374765011103""",Testhuanghun_on,4.610839,0.5980623,mcp_roads_turn_01 (1),-205.025,-4.785907e-06,361.411,-214.7183,1.109438,366.8122,0.9955153,0,-0.09355722,0.9628318,0.09839409,-0.2515418,2.754242,-0.3099303,-1.513855,0.1606905,0.1116573,0.9806688,0.3961199,-0.01102414,0.9181326,17,9.693299999999994,-1.109442785907,-5.401200000000017,4.426291787030017,-1.109442785907,10.055628610547727,95.76620816425788,66.24184088170853,11.042580723381489,83.589139794976,80.69432009301643,1.000000042363489
"=""20190312151245037""","=""1552374765030626""",Testhuanghun_on,4.635769,0.5976399,mcp_roads_turn_01 (1),-208.6048,-5.793402e-06,363.3717,-214.5456,1.109418,366.7928,0.9952715,0,-0.09611597,0.9620416,0.09816173,-0.2546378,2.761063,-0.5010632,-1.553833,0.1613275,0.1114133,0.980592,0.4006576,-0.01761401,0.9160585,17,5.940799999999998,-1.1094237934020001,-3.421100000000024,2.7618644466934246,-1.1094237934020001,6.082838636954986,99.42902625157134,65.57995445368404,6.771974768005863,83.60320797130656,80.65736136145593,1.000000078068567
"=""20190312151245082""","=""1552374765070640""",Testhuanghun_on,4.642793,0.5985196999999999,mcp_roads_turn_01 (1),-205.1979,-4.845572e-06,361.5052,-214.2115,1.109374,366.754,0.9947591999999998,0,-0.1012809,0.9607507,0.09778517,-0.2596082,2.74115,-0.325333,-1.550568,0.1613137,0.111019,0.9806389,0.4000866,-0.01096495,0.9164118,17,9.013599999999997,-1.1093788455720002,-5.248800000000017,4.260612164501849,-1.1093788455720002,9.392644635973307,96.13927401571527,65.60040677572209,10.3732979662681,83.62594016154002,80.65858535195503,0.99999999018095
"=""20190312151245115""","=""1552374765110655""",Testhuanghun_on,4.652386,0.6042386,mcp_roads_turn_01 (1),-205.2354,-4.844087e-06,361.5907,-213.9679,1.109342,366.7243,0.994351,0,-0.1052133,0.9595446,0.09747183,-0.264147,2.732239,-0.3376853,-1.571686,0.16207839999999998,0.1106873,0.9805503,0.4029675,-0.01111452,0.9151468,17,8.732499999999987,-1.109346844087,-5.133600000000001,4.136623652090998,-1.109346844087,9.114879629752561,96.32416577951444,65.58993469665143,10.070915366758012,83.64506301914406,80.61425591905879,0.9999999884789699
"=""20190312151245137""","=""1552374765131154""",Testhuanghun_on,4.657361,0.6042031,mcp_roads_turn_01 (1),-207.8276,-5.5847590000000015e-06,363.0417,-213.8022,1.109319,366.7035,0.9940573,0,-0.1079539,0.9587794,0.09672326,-0.26718309999999995,2.72641,-0.4925685,-1.635132,0.1624734,0.1099299,0.9805701,0.4151237,-0.01666566,0.9096124,17,5.9746000000000095,-1.109324584759,-3.661800000000029,2.922120596896792,-1.109324584759,6.180142037803698,99.21723095162716,64.69408328475224,6.925571848200525,83.68872508489413,80.5919770452517,0.9999999548177889
"=""20190312151245160""","=""1552374765150671""",Testhuanghun_on,4.635212,0.6050404,mcp_roads_turn_01 (1),-207.6629,-5.536622999999998e-06,362.9969,-213.6353,1.1093110000000002,366.6819,0.9937485,0,-0.1107598,0.9579377,0.09582181,-0.270506,2.72081,-0.4916294,-1.64267,0.16309479999999998,0.1090223,0.9805683,0.4152741,-0.01620992,0.9095519,17,5.9723999999999915,-1.1093165366230002,-3.6850000000000014,2.927603508325718,-1.1093165366230002,6.189186056593899,99.2032455852028,64.68495429983864,6.935954838630557,83.74104136745848,80.55662475630159,0.9999999833246097
"=""20190312151245181""","=""1552374765171166""",Testhuanghun_on,5.559764,0.6054704000000001,mcp_roads_turn_01 (1),-207.5344,-5.50066e-06,362.9518,-213.4772,1.109306,366.661,0.9934437,0,-0.1134621,0.9570721,0.09475483,-0.2739248,2.712708,-0.4932465999999999,-1.658569,0.1639146,0.1079505,0.9805502,0.4178686,-0.01605793,0.9083655,17,5.9428000000000045,-1.1093115006599998,-3.7092000000000094,2.937241577995056,-1.1093115006599998,6.170581374867147,99.2199828758375,64.54521232859973,6.923440950629733,83.80281569127635,80.50984670158978,1.000000000631725
"=""20190312151245205""","=""1552374765200447""",Testhuanghun_on,4.954154,0.6040331,mcp_roads_turn_01 (1),-207.4196,-5.467425e-06,362.9185,-213.3062,1.109309,366.6379,0.9931003,0,-0.11642910000000002,0.9562877,0.09343418,-0.2770988,2.705261,-0.4954002000000001,-1.671356,0.1642191,0.1066288,0.9806439,0.419367,-0.01578712,0.9076795,16,5.886599999999987,-1.1093144674250002,-3.719400000000008,2.9341906656023315,-1.1093144674250002,6.124213202950464,99.27758557014715,64.4003093650429,6.8808459367245725,83.8789834008367,80.49343048811043,1.0000000362007295
"=""20190312151245227""","=""1552374765220943""",Testhuanghun_on,4.621339,0.6080949000000001,mcp_roads_turn_01 (1),-205.454,-4.902066e-06,361.7884,-213.1474,1.109308,366.6159,0.9927689,0,-0.1192226,0.9555066,0.0925597,-0.2800714,2.692429,-0.3803700999999999,-1.662842,0.1644972,0.1057516,0.9806923,0.4181519,-0.01177964,0.9083008,16,7.693399999999998,-1.109312902066,-4.827499999999986,3.818778468897096,-1.109312902066,8.093388405503621,97.06624427371332,64.740221312241,9.01757062581395,83.92952918771955,80.47808733298196,1.0000000584948432
"=""20190312151245248""","=""1552374765240467""",Testhuanghun_on,4.618014,0.6084396,mcp_roads_turn_01 (1),-207.1692,-5.3992700000000006e-06,362.8183,-212.9899,1.109306,366.5936,0.9924283000000002,0,-0.1220251,0.9546854,0.09219693,-0.2829753,2.687592,-0.498708,-1.707245,0.16470610000000002,0.1053841,0.9806967,0.4255403,-0.01552897,0.9048063,16,5.820700000000016,-1.10931139927,-3.775299999999959,2.9610391397085354,-1.10931139927,6.082417818650825,99.31253980784537,64.04228128783372,6.855226552644143,83.95070312466089,80.46625898811804,0.9999999626504542
"=""20190312151245272""","=""1552374765260959""",Testhuanghun_on,4.612543,0.6086935,mcp_roads_turn_01 (1),-207.1423,-5.385846e-06,362.8467,-212.8193,1.109297,366.5688,0.9920469,0,-0.1250889,0.9538407,0.09162547,-0.2859937,2.682114,-0.5088112,-1.7185970000000002,0.16477270000000002,0.104808,0.9807473,0.4261886,-0.01539173,0.9045033,16,5.6769999999999925,-1.109302385846,-3.722100000000012,2.905084578095169,-1.109302385846,5.939437728525418,99.52410451228658,63.93592115066377,6.704251540639057,83.98389534325375,80.46295779642433,1.00000001299329
"=""20190312151245295""","=""1552374765291216""",Testhuanghun_on,5.427306,0.6090904,mcp_roads_turn_01 (1),-207.0449,-5.354638e-06,362.8376,-212.6551,1.10929,366.5445,0.9916668,0,-0.1280685,0.9527859,0.09133645,-0.2895806,2.676086,-0.5140948000000001,-1.729218,0.1655144,0.1045107,0.9806541,0.4268861,-0.01511909,0.904179,16,5.610199999999992,-1.109295354638,-3.7069000000000174,2.879444836852365,-1.109295354638,5.878785430680858,99.6179260230532,63.90426356322547,6.639416909057804,84.00102326567267,80.41992847392738,0.9999999834343299
"=""20190312151245320""","=""1552374765310739""",Testhuanghun_on,4.627363,0.6081948,mcp_roads_turn_01 (1),-206.9026,-5.314478e-06,362.7897,-212.4667,1.109277,366.5159,0.9912127,0,-0.1315358,0.9515427,0.09101643,-0.2937388,2.668594,-0.5146046,-1.741852,0.16636589999999998,0.1041796,0.9805453000000002,0.4279136,-0.01465289,0.9037009,16,5.564099999999996,-1.109282314478,-3.7262000000000057,2.8827655702324106,-1.109282314478,5.8455226725560925,99.65891738876222,63.749426016894986,6.611427977487041,84.02009838578755,80.3705151586411,1.0000000435455292
"=""20190312151245338""","=""1552374765331231""",Testhuanghun_on,4.541283,0.6074108,mcp_roads_turn_01 (1),-205.1606,-4.779668e-06,361.7241,-212.3403,1.109266,366.4963,0.9908959,0,-0.13390220000000005,0.9504417,0.0910797,-0.2972628,2.653961,-0.4029536,-1.740662,0.1676634,0.1042294,0.980319,0.429192,-0.01133031,0.9031422,16,7.179700000000025,-1.109270779668,-4.772199999999998,3.706380948067217,-1.109270779668,7.627814630203757,97.45202523495165,64.08472622817266,8.552853174676352,84.0172295518967,80.2946391463261,1.000000062642458
"=""20190312151245360""","=""1552374765350751""",Testhuanghun_on,4.696102,0.6124298,mcp_roads_turn_01 (1),-204.8937,-4.681207e-06,361.5894,-212.1772,1.109241,366.4705,0.9904724,0,-0.1370007,0.9493082,0.09082673,-0.3009405,2.648422,-0.3945199,-1.745148,0.1683941,0.1039629,0.980222,0.4284241,-0.01065142,0.9035149,16,7.283500000000004,-1.109245681207,-4.881100000000004,3.7766766782727537,-1.109245681207,7.759395333950797,97.32454166319796,64.04674468279251,8.70068552828012,84.03258198895973,80.25220545092866,1.00000001338761
"=""20190312151245382""","=""1552374765381007""",Testhuanghun_on,5.423142,0.6117579000000001,mcp_roads_turn_01 (1),-206.6843,-5.251617e-06,362.7244,-212.0194,1.109212,366.4449,0.9900458,0,-0.1400502,0.9481573,0.08984463,-0.3048373,2.64035,-0.5331996999999999,-1.80069,0.1693925,0.102965,0.9801553,0.4381282,-0.01465642,0.8987930000000001,16,5.335099999999984,-1.109217251617,-3.720500000000016,2.8535799787308616,-1.109217251617,5.639600942809907,99.95385735513732,63.16105958013047,6.41703828884017,84.09006594075761,80.19487545969352,1.0000000111996699
"=""20190312151245407""","=""1552374765400527""",Testhuanghun_on,4.589762,0.6107323,mcp_roads_turn_01 (1),-206.3642,-5.1538210000000005e-06,362.5652,-211.8484,1.109183,366.4166,0.9895639,0,-0.1434159,0.947112,0.08902556,-0.3083079,2.632324,-0.5163065,-1.805908,0.16964189999999998,0.102134,0.9801991,0.4378497,-0.01362825,0.8989449,16,5.484199999999987,-1.109188153821,-3.851400000000013,2.9443207080813227,-1.109188153821,5.820451132696348,99.6507373688518,63.16707585403893,6.616417019861999,84.13793102951355,80.18115022182022,1.00000000191621
"=""20190312151245427""","=""1552374765421023""",Testhuanghun_on,4.599463,0.6099228,mcp_roads_turn_01 (1),-205.8909,-4.988202e-06,362.3178,-211.6988,1.109162,366.3913,0.9891246,0,-0.1464146,0.9462516,0.08793004,-0.3112496,2.625473,-0.488819,-1.806335,0.169703,0.1010301,0.9803029,0.4367428,-0.01236093,0.8995015,16,5.807900000000018,-1.109166988202,-4.073500000000024,3.1032850011808883,-1.109166988202,6.190443842420927,99.10003177590536,63.375277532176035,7.013003933582138,84.20150860789724,80.17870242027632,0.9999999825317099
"=""20190312151245450""","=""1552374765440543""",Testhuanghun_on,4.561994,0.6097862,mcp_roads_turn_01 (1),-205.5887,-4.878641e-06,362.1771,-211.5392,1.1091540000000002,366.3636,0.9886388,0,-0.1496596,0.9450955,0.0877545,-0.31479159999999995,2.620178,-0.4756417000000001,-1.807159,0.17015870000000002,0.1008451,0.980243,0.4350560000000001,-0.01140118,0.9003312,16,5.950500000000004,-1.1091588786410005,-4.186500000000024,3.1749179720070644,-1.1091588786410005,6.362220678146382,98.86616185696234,63.4795791025453,7.196401149496534,84.2121630058451,80.15225513871303,1.0000000282143495
"=""20190312151245475""","=""1552374765470799""",Testhuanghun_on,4.583214,0.6093691999999999,mcp_roads_turn_01 (1),-205.3178,-4.782195e-06,362.0428,-211.3649,1.109146,366.3329,0.9880888,0,-0.1532489,0.9439382,0.08754872,-0.3183018,2.613052,-0.4658561,-1.814789,0.17023970000000002,0.100635,0.9802505,0.4348727,-0.01061708,0.9004293999999999,16,6.0471,-1.109150782195,-4.290099999999995,3.240102247681957,-1.109150782195,6.487979489612135,98.69561604895884,63.462420002007505,7.336372120517415,84.22426224170547,80.14773310020428,1.00000000071567
"=""20190312151245495""","=""1552374765490319""",Testhuanghun_on,4.558887,0.6092255,mcp_roads_turn_01 (1),-205.0374,-4.680397e-06,361.9129,-211.223,1.109148,366.3073,0.987627,0,-0.15619879999999994,0.9429592,0.08703510000000003,-0.3213298,2.606567,-0.4569066,-1.82077,0.17044979999999998,0.1001188,0.9802669,0.4347627000000001,-0.00997488,0.9004898000000001,16,6.185599999999994,-1.109152680397,-4.394400000000019,3.3035818625825493,-1.109152680397,6.653944747975916,98.49166625561031,63.59630407103092,7.511248464824773,84.25398875081694,80.1359744897802,1.0000000518345435
